# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:47:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\7ekvy75i.json
# init = 2 (Default)
# random
#   seed = 47127
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234726_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.62009,0.935492,1.02299,2,3,0,8.00587,0.502322
-7.70749,0.976489,1.02299,1,1,0,7.70889,0.469117
-7.70749,0.365795,1.02299,1,3,0,11.2793,0.469117
-7.79404,0.946758,1.02299,1,3,0,8.10547,0.641767
-7.65672,0.974972,1.02299,1,3,0,7.98402,0.486086
-8.19076,0.89388,1.02299,1,3,0,8.19729,0.380639
-8.10323,1,1.02299,2,3,0,8.28871,0.392515
-7.636,0.959786,1.02299,2,3,0,8.40193,0.494628
-9.39696,0.551973,1.02299,1,3,0,10.3205,0.800622
-8.50757,1,1.02299,1,1,0,9.27055,0.736868
-9.40138,0.838986,1.02299,1,1,0,9.4492,0.800873
-8.43729,1,1.02299,1,1,0,9.24218,0.730229
-7.67083,0.960772,1.02299,2,3,0,8.76564,0.480914
-7.75875,0.953662,1.02299,1,3,0,7.9945,0.633738
-8.72659,0.83361,1.02299,1,3,0,8.74553,0.755631
-8.22272,1,1.02299,1,1,0,8.67503,0.707519
-9.58235,0.755353,1.02299,1,1,0,9.5824,0.810757
-7.73976,0.939048,1.02299,1,3,0,10.3158,0.460092
-7.81764,0.979203,1.02299,1,1,0,7.84663,0.441572
-7.61135,0.975786,1.02299,2,3,0,7.9903,0.507205
-7.63358,0.986264,1.02299,1,3,0,7.71059,0.594588
-7.63358,0.482701,1.02299,1,3,0,10.1846,0.594588
-10.1654,0.461197,1.02299,1,3,0,11.2124,0.227943
-7.58835,1,1.02299,2,3,0,9.91361,0.565817
-7.58026,0.978852,1.02299,2,3,0,7.71075,0.538235
-7.72136,0.968524,1.02299,2,3,0,7.79248,0.465109
-7.79338,0.993572,1.02299,2,3,0,7.81864,0.44695
-7.81368,0.737322,1.02299,2,3,0,9.69475,0.645929
-8.36659,0.95872,1.02299,2,3,0,8.36759,0.723187
-8.36659,0.764323,1.02299,1,1,0,9.45333,0.723187
-7.88459,1,1.02299,1,1,0,8.26311,0.659545
-7.5815,0.994715,1.02299,1,3,0,7.89464,0.535042
-7.67766,0.976491,1.02299,2,3,0,7.73725,0.478555
-7.6301,1,1.02299,1,1,0,7.671,0.497338
-7.58028,0.998725,1.02299,1,3,0,7.63408,0.55273
-7.57957,1,1.02299,1,1,0,7.58012,0.550029
-7.57916,0.994937,1.02299,2,3,0,7.6079,0.547051
-7.57926,0.999973,1.02299,1,1,0,7.57926,0.548119
-7.59117,0.785342,1.02299,2,3,0,8.91294,0.568697
-7.59117,0.624228,1.02299,1,3,0,9.25811,0.568697
-7.59044,0.878336,1.02299,2,3,0,8.31816,0.5228
-8.47233,0.866725,1.02299,2,3,0,8.60168,0.733581
-9.13451,0.875395,1.02299,1,1,0,9.20765,0.784775
-8.33295,1,1.02299,2,3,0,9.0063,0.719695
-7.87359,1,1.02299,1,1,0,8.23453,0.657556
-7.77376,1,1.02299,1,1,0,7.87918,0.637249
-7.76786,0.915117,1.02299,2,3,0,8.44828,0.452963
-8.6409,0.776977,1.02299,2,3,0,9.54733,0.331261
-8.54931,1,1.02299,1,1,0,8.84885,0.340112
-7.86439,1,1.02299,1,1,0,8.37522,0.431953
-7.64091,1,1.02299,2,3,0,7.80376,0.492479
-7.64091,0.352526,1.02299,1,3,0,11.1301,0.492479
-7.72578,0.977182,1.02299,1,1,0,7.73081,0.463875
-7.79272,0.982067,1.02299,1,1,0,7.81988,0.447102
-7.77574,0.942818,1.02299,2,3,0,8.27165,0.637702
-7.71177,1,1.02299,2,3,0,7.78146,0.621601
-8.14888,0.927407,1.02299,1,3,0,8.14902,0.698629
-8.07873,0.89789,1.02299,2,3,0,9.38111,0.396033
-7.69949,1,1.02299,2,3,0,7.97719,0.471527
-7.67292,0.976501,1.02299,2,3,0,7.9023,0.609699
-7.80136,0.967681,1.02299,1,1,0,7.80745,0.64334
-8.7546,0.845323,1.02299,1,3,0,8.7644,0.757849
-7.74356,0.942031,1.02299,1,3,0,9.31699,0.459091
-7.74356,0.91696,1.02299,1,1,0,7.98714,0.459091
-8.04655,0.922068,1.02299,1,1,0,8.05406,0.4008
-8.92677,0.75763,1.02299,2,3,0,10.3273,0.306377
-7.65646,0.964336,1.02299,1,3,0,9.21505,0.603875
-7.62623,0.755757,1.02299,2,3,0,9.30683,0.499201
-7.92381,0.963947,1.02299,2,3,0,7.93554,0.666326
-7.81296,1,1.02299,1,1,0,7.93401,0.64578
-7.60209,1,1.02299,1,3,0,7.7637,0.577488
-7.80365,0.95837,1.02299,1,3,0,7.80901,0.643829
-8.62473,0.92947,1.02299,2,3,0,8.63633,0.332789
-7.9507,1,1.02299,1,1,0,8.46567,0.41617
-7.7658,1,1.02299,1,1,0,7.92243,0.453467
-7.57911,1,1.02299,1,3,0,7.74963,0.544712
-7.58006,0.999783,1.02299,2,3,0,7.58056,0.538894
-7.7706,0.949512,1.02299,1,3,0,7.82411,0.636522
-7.83356,0.98437,1.02299,1,1,0,7.8697,0.649951
-7.60486,1,1.02299,1,3,0,7.78003,0.579351
-7.59987,0.869212,1.02299,2,3,0,8.40362,0.514771
-7.59193,0.921245,1.02299,2,3,0,8.05634,0.569415
-7.59193,0.4013,1.02299,2,3,0,11.862,0.569415
-7.58374,0.842308,1.02299,2,3,0,8.55192,0.53097
-7.58054,0.99199,1.02299,2,3,0,7.6297,0.553508
-7.58548,0.852126,1.02299,2,3,0,8.46677,0.56237
-8.26839,0.825681,1.02299,1,3,0,8.46899,0.370885
-8.71068,0.732194,1.02299,1,3,0,10.5128,0.754354
-7.82208,0.996264,1.02299,1,3,0,8.50554,0.64765
-8.44523,0.78585,1.02299,1,3,0,9.25273,0.350808
-8.02909,1,1.02299,1,1,0,8.38876,0.403464
-8.02162,1,1.02299,1,1,0,8.14424,0.40462
-7.5936,1,1.02299,1,3,0,7.93669,0.519826
-7.58549,0.655383,1.02299,2,3,0,10.0225,0.562381
-7.58048,0.846855,1.02299,2,3,0,8.51183,0.553327
-7.58411,0.923505,1.02299,2,3,0,8.01991,0.530411
-7.58026,0.985729,1.02299,2,3,0,7.66464,0.55267
-8.77273,0.814773,1.02299,2,3,0,9.04168,0.759266
-7.71414,1,1.02299,2,3,0,8.53117,0.46717
-8.07175,0.908477,1.02299,1,1,0,8.0735,0.397051
-8.07175,0.90557,1.02299,1,1,0,8.42352,0.397051
-8.07175,0.739692,1.02299,1,1,0,8.98822,0.397051
-7.67028,1,1.02299,2,3,0,7.97854,0.608803
-7.6238,0.958544,1.02299,2,3,0,7.96405,0.500409
-7.59709,1,1.02299,1,1,0,7.61784,0.5169
-7.59329,0.896672,1.02299,2,3,0,8.19629,0.570649
-8.11118,0.883739,1.02299,1,3,0,8.16692,0.693821
-7.57977,1,1.02299,2,3,0,8.08939,0.539974
-7.64794,0.988183,1.02299,2,3,0,7.66391,0.60061
-7.66431,0.995741,1.02299,1,1,0,7.67902,0.606726
-7.62119,0.665646,1.02299,2,3,0,10.2003,0.588697
-7.58018,0.998761,1.02299,1,3,0,7.62532,0.53848
-7.61427,0.992062,1.02299,1,3,0,7.61684,0.50551
-7.87276,0.921583,1.02299,2,3,0,8.14042,0.43032
-8.44337,0.771612,1.02299,1,3,0,9.4101,0.730817
-8.95573,0.900526,1.02299,1,1,0,9.04782,0.772779
-7.59545,0.974995,1.02299,2,3,0,9.09939,0.51824
-7.59545,0.655904,1.02299,1,3,0,9.00474,0.51824
-7.58065,1,1.02299,1,3,0,7.59177,0.537099
-7.59946,0.99428,1.02299,1,3,0,7.60976,0.575606
-7.88436,0.917393,1.02299,1,3,0,8.02902,0.428097
-7.5807,1,1.02299,1,3,0,7.84335,0.536962
-7.64694,0.983813,1.02299,2,3,0,7.68773,0.489951
-7.60131,1,1.02299,1,1,0,7.63536,0.513724
-9.37954,0.750754,1.02299,2,3,0,9.56094,0.799628
-7.88822,0.991065,1.02299,1,3,0,9.07513,0.660192
-7.66693,1,1.02299,1,1,0,7.83252,0.607647
-7.61544,0.928174,1.02299,2,3,0,8.14035,0.504846
-7.58019,1,1.02299,1,3,0,7.60857,0.538437
-7.64284,0.985083,1.02299,1,3,0,7.64906,0.491656
-7.64884,0.872365,1.02299,2,3,0,8.41385,0.600966
-7.63206,1,1.02299,2,3,0,7.65504,0.593908
-8.38237,0.846269,1.02299,1,3,0,8.43152,0.724793
-11.0917,0.698103,1.02299,1,3,0,11.1625,0.871729
-10.2128,1,1.02299,1,1,0,11.2331,0.840156
-10.9357,0.905764,1.02299,1,1,0,11.2351,0.866752
-7.70997,1,1.02299,2,3,0,10.2112,0.468384
-7.57986,1,1.02299,1,3,0,7.69199,0.539586
-7.63073,0.991363,1.02299,2,3,0,7.64172,0.593301
-7.97783,0.892919,1.02299,1,3,0,8.22568,0.411622
-8.13835,0.958878,1.02299,1,1,0,8.21344,0.387626
-8.15104,0.809824,1.02299,2,3,0,9.86675,0.698898
-8.23376,0.981379,1.02299,1,1,0,8.35386,0.708794
-9.09141,0.834963,1.02299,1,1,0,9.11201,0.78198
-9.53558,0.974659,1.02299,2,3,0,9.74895,0.808275
-10.4634,0.865469,1.02299,1,1,0,10.6337,0.850102
-9.2772,1,1.02299,1,1,0,10.367,0.793627
-8.20549,1,1.02299,2,3,0,9.05827,0.705502
-12.4541,0.597358,1.02299,2,3,0,13.4599,0.906844
-8.32453,1,1.02299,2,7,0,11.5174,0.364217
-8.1981,0.87977,1.02299,2,3,0,9.68063,0.379687
-8.47101,0.824588,1.02299,2,3,0,9.9234,0.34809
-8.29157,1,1.02299,2,3,0,8.57458,0.368095
-7.84921,1,1.02299,1,1,0,8.18988,0.434978
-7.83316,1,1.02299,1,1,0,7.91014,0.438276
-9.49477,0.709267,1.02299,1,3,0,9.5264,0.265811
-8.61557,1,1.02299,1,1,0,9.39491,0.33366
-10.2074,0.700335,1.02299,1,1,0,10.2382,0.225843
-9.37724,1,1.02299,1,1,0,10.2836,0.273438
-7.7742,1,1.02299,1,3,0,9.00407,0.451434
-7.61242,0.97732,1.02299,2,3,0,7.93775,0.506575
-8.98927,0.710329,1.02299,1,3,0,9.13089,0.301401
-7.68582,0.955441,1.02299,1,3,0,9.36956,0.613895
-7.61737,1,1.02299,2,3,0,7.6695,0.586706
-8.08566,0.865224,1.02299,1,3,0,8.33973,0.395027
-7.82283,0.647587,1.02299,2,3,0,11.0781,0.647803
-7.6799,1,1.02299,1,1,0,7.79247,0.612003
-8.41355,0.785055,1.02299,1,3,0,8.92955,0.354215
-7.73671,1,1.02299,2,3,0,8.25765,0.628284
# 
#  Elapsed Time: 0.023 seconds (Warm-up)
#                0.061 seconds (Sampling)
#                0.084 seconds (Total)
# 
