# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:53:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\u6cchwn1.json
# init = 2 (Default)
# random
#   seed = 49910
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195353_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.791168
# Diagonal elements of inverse mass matrix:
# 0.491833
-8.41721,1,0.791168,1,1,0,8.77981,0.728268
-8.51809,0.994891,0.791168,2,7,0,8.5182,0.343244
-7.93386,0.998771,0.791168,2,7,0,8.48301,0.667993
-7.87312,0.97219,0.791168,2,3,0,8.31633,0.657471
-9.98618,0.80137,0.791168,2,7,0,9.99562,0.237239
-8.60817,1,0.791168,1,1,0,9.74543,0.334368
-8.50084,1,0.791168,1,1,0,8.74387,0.345002
-9.0764,0.898912,0.791168,1,1,0,9.13691,0.294703
-7.5833,1,0.791168,2,3,0,8.91449,0.531679
-10.1275,0.716046,0.791168,2,3,0,10.3144,0.229866
-9.72573,1,0.791168,1,1,0,10.3443,0.251766
-9.41958,1,0.791168,1,1,0,9.93474,0.27065
-9.11328,1,0.791168,1,1,0,9.5775,0.291947
-7.59564,1,0.791168,2,3,0,8.99193,0.51808
-8.25104,0.8248,0.791168,1,3,0,8.7367,0.710763
-9.0793,0.872888,0.791168,1,1,0,9.08037,0.781185
-7.62826,0.973621,0.791168,1,3,0,9.18418,0.592154
-8.22983,0.898434,0.791168,1,3,0,8.32234,0.708342
-8.24329,0.999142,0.791168,2,7,0,8.25435,0.373967
-8.90034,0.881547,0.791168,1,1,0,8.91978,0.308526
-10.2228,0.799998,0.791168,1,1,0,10.2436,0.22508
-9.0816,0.978723,0.791168,3,7,0,10.6263,0.781336
-7.58797,1,0.791168,2,3,0,8.80919,0.525418
-7.65933,0.9909,0.791168,2,7,0,7.65934,0.604933
-7.63921,1,0.791168,1,1,0,7.6627,0.597035
-7.61295,1,0.791168,1,1,0,7.63577,0.584271
-7.59486,1,0.791168,1,1,0,7.6096,0.572
-7.75768,0.972047,0.791168,1,3,0,7.77666,0.633482
-7.82225,0.987483,0.791168,1,1,0,7.84241,0.647684
-8.3386,0.944478,0.791168,2,7,0,8.38011,0.362591
-8.3386,0.877105,0.791168,1,1,0,8.92775,0.362591
-7.64419,0.933787,0.791168,1,3,0,8.88775,0.599107
-8.02625,0.942408,0.791168,2,3,0,8.18293,0.682198
-7.87005,1,0.791168,2,3,0,8.01922,0.656908
-7.61608,0.850123,0.791168,2,3,0,9.19735,0.586009
-7.59424,1,0.791168,2,3,0,7.6117,0.571474
-7.67623,0.971205,0.791168,1,3,0,7.78543,0.479042
-8.24646,0.932551,0.791168,2,7,0,8.25171,0.710244
-7.59977,0.957747,0.791168,1,3,0,8.60146,0.514845
-7.87828,0.914726,0.791168,1,3,0,8.14541,0.658409
-7.78864,1,0.791168,2,3,0,7.8817,0.640587
-7.74901,1,0.791168,1,1,0,7.80476,0.631375
-7.71533,1,0.791168,1,1,0,7.76126,0.622594
-7.81711,0.925515,0.791168,1,3,0,8.32497,0.441684
-7.67816,1,0.791168,1,1,0,7.78912,0.478385
-7.7285,0.989436,0.791168,1,1,0,7.73842,0.463124
-8.58093,0.900145,0.791168,2,7,0,8.59228,0.743454
-7.60909,0.938977,0.791168,1,3,0,9.12861,0.508569
-7.89647,0.882095,0.791168,2,3,0,8.47386,0.661647
-7.7538,0.93478,0.791168,1,3,0,8.5373,0.456457
-7.79647,0.924322,0.791168,1,3,0,8.37334,0.642294
-7.72581,0.935988,0.791168,2,7,0,8.29494,0.463867
-7.6937,1,0.791168,1,1,0,7.73534,0.473323
-7.61531,0.979255,0.791168,1,3,0,7.85555,0.585588
-7.99404,0.811254,0.791168,2,3,0,9.13355,0.408984
-8.20575,0.958056,0.791168,1,1,0,8.245,0.378703
-8.01966,0.838954,0.791168,1,3,0,9.72476,0.681244
-7.89557,1,0.791168,1,1,0,8.02845,0.661491
-8.31101,0.926591,0.791168,1,1,0,8.31243,0.717364
-7.67745,1,0.791168,2,7,0,8.18732,0.478627
-7.86854,0.960599,0.791168,1,1,0,7.86855,0.43114
-7.57926,0.994339,0.791168,2,3,0,7.91308,0.542823
-7.87384,0.962616,0.791168,2,3,0,7.90647,0.43011
-7.71817,1,0.791168,1,1,0,7.84528,0.466013
-7.58623,0.922761,0.791168,2,3,0,8.33103,0.563333
-8.44441,0.892724,0.791168,2,3,0,8.52721,0.730917
-8.31435,1,0.791168,1,1,0,8.52225,0.717722
-7.58981,1,0.791168,2,3,0,8.25268,0.567354
-8.01126,0.944859,0.791168,2,3,0,8.08041,0.680017
-7.76594,1,0.791168,1,1,0,7.96557,0.635438
-7.75788,1,0.791168,1,1,0,7.7981,0.633531
-7.70889,0.953802,0.791168,1,3,0,8.18738,0.468703
-7.57933,0.995766,0.791168,1,3,0,7.74064,0.548651
-7.61523,0.955678,0.791168,2,3,0,7.90095,0.504964
-7.6421,0.979633,0.791168,1,3,0,7.77767,0.598248
-8.61209,0.900352,0.791168,2,3,0,8.61633,0.333993
-7.87376,1,0.791168,2,7,0,8.51528,0.657587
-7.74991,0.98117,0.791168,2,3,0,8.1085,0.631596
-7.71367,1,0.791168,1,1,0,7.76077,0.622131
-8.02691,0.944161,0.791168,2,3,0,8.26797,0.682294
-7.85319,1,0.791168,1,1,0,8.01141,0.653757
-7.73962,1,0.791168,2,3,0,7.84036,0.629027
-7.9594,0.986096,0.791168,2,3,0,7.9604,0.672112
-7.94117,0.891995,0.791168,1,3,0,9.06919,0.417809
-8.40482,0.9702,0.791168,2,3,0,8.4102,0.355167
-7.57936,1,0.791168,2,3,0,8.29648,0.548846
-7.6504,0.918449,0.791168,2,3,0,8.18174,0.488553
-7.77267,0.934168,0.791168,2,7,0,8.10616,0.636998
-7.66983,0.988416,0.791168,2,3,0,7.90564,0.608646
-7.75481,0.943502,0.791168,2,7,0,8.10771,0.456202
-7.91425,0.967256,0.791168,1,1,0,7.92255,0.422569
-8.20006,0.981128,0.791168,2,3,0,8.21676,0.379434
-8.8328,0.961623,0.791168,2,3,0,8.84997,0.314149
-8.53408,1,0.791168,1,1,0,8.89267,0.341632
-8.11579,0.819539,0.791168,1,3,0,10.5516,0.69442
-7.69732,0.944677,0.791168,1,3,0,8.75805,0.472194
-8.20872,0.82074,0.791168,2,7,0,9.03938,0.705882
-8.04791,1,0.791168,1,1,0,8.22918,0.685277
-8.04652,1,0.791168,1,1,0,8.138,0.685083
-8.14838,0.993923,0.791168,2,3,0,8.21077,0.698567
-7.87497,1,0.791168,1,1,0,8.10602,0.657808
-8.84914,0.903918,0.791168,2,7,0,8.88319,0.312771
-9.17642,0.981129,0.791168,2,3,0,9.33847,0.287331
-8.58585,1,0.791168,1,1,0,9.13848,0.336522
-8.92353,0.939426,0.791168,1,1,0,9.03959,0.306639
-8.09662,0.835352,0.791168,3,7,0,10.7862,0.691911
-7.57939,0.877193,0.791168,2,3,0,9.25938,0.549072
-7.62201,0.948676,0.791168,2,3,0,7.95322,0.501325
-7.814,0.725787,0.791168,2,3,0,9.89131,0.442359
-7.814,0.923797,0.791168,1,3,0,8.49447,0.442359
-7.60233,0.976065,0.791168,1,3,0,7.99262,0.577651
-7.77449,0.944143,0.791168,1,3,0,7.97229,0.451362
-7.8172,0.991104,0.791168,1,1,0,7.84746,0.441666
-7.98169,0.966474,0.791168,1,1,0,7.99866,0.410988
-8.07931,0.833471,0.791168,1,3,0,9.43623,0.689597
-7.6997,0.930807,0.791168,1,3,0,8.70619,0.471463
-7.69155,1,0.791168,1,1,0,7.7195,0.474002
-7.68251,0.964148,0.791168,1,3,0,8.01032,0.612844
-8.6793,0.845007,0.791168,1,3,0,8.82504,0.751799
-8.03507,1,0.791168,1,1,0,8.56679,0.683463
-7.69845,0.946523,0.791168,1,3,0,8.6312,0.471845
-7.70936,0.954854,0.791168,1,3,0,8.08108,0.620919
-7.86255,0.99012,0.791168,2,3,0,7.86471,0.655519
-7.87368,0.997877,0.791168,1,1,0,7.92674,0.657574
-7.76037,1,0.791168,1,1,0,7.86407,0.634125
-7.59007,0.985098,0.791168,1,3,0,7.87584,0.523171
-7.59013,0.999999,0.791168,2,7,0,7.59028,0.567675
-7.60343,0.997245,0.791168,1,1,0,7.60366,0.578402
-7.62274,0.996033,0.791168,1,1,0,7.6241,0.589481
-7.6203,1,0.791168,1,1,0,7.63007,0.588241
-8.57,0.760332,0.791168,1,3,0,9.31538,0.338069
-8.71884,0.972469,0.791168,1,1,0,8.87664,0.324094
-7.65685,0.992925,0.791168,1,3,0,8.64434,0.486034
-7.75217,0.941947,0.791168,1,3,0,8.08182,0.632149
-7.86817,0.965616,0.791168,2,3,0,8.13003,0.656562
-7.77144,1,0.791168,2,3,0,7.86609,0.636716
-7.84328,0.986145,0.791168,1,1,0,7.86443,0.651856
-8.30333,0.953066,0.791168,2,7,0,8.35615,0.366699
-8.88225,0.895467,0.791168,1,1,0,8.91639,0.310014
-8.53868,1,0.791168,1,1,0,8.92525,0.341172
-8.65708,0.992632,0.791168,2,3,0,8.8172,0.329747
-8.55382,1,0.791168,2,7,0,8.63434,0.741058
-8.37138,1,0.791168,1,1,0,8.61901,0.723676
-8.18892,1,0.791168,2,3,0,8.40679,0.70353
-8.26532,0.98671,0.791168,1,1,0,8.35878,0.712367
-8.12704,1,0.791168,1,1,0,8.30811,0.695869
-7.63256,0.948301,0.791168,1,3,0,8.56948,0.496189
-8.31615,0.794303,0.791168,1,3,0,9.01798,0.717914
-8.21321,1,0.791168,1,1,0,8.38864,0.706409
-8.01615,1,0.791168,1,1,0,8.21502,0.680733
-8.59999,0.902203,0.791168,1,1,0,8.60082,0.745113
-7.63824,0.985321,0.791168,1,3,0,8.59603,0.596624
-7.59905,0.916045,0.791168,2,3,0,8.29279,0.575307
-7.68028,0.954919,0.791168,2,3,0,7.94912,0.477673
-8.63464,0.864612,0.791168,2,3,0,8.96533,0.33185
-8.33243,1,0.791168,1,1,0,8.65722,0.363302
-7.65853,1,0.791168,2,7,0,8.19594,0.604643
-7.67151,0.997382,0.791168,1,1,0,7.68431,0.609221
-7.6999,0.984888,0.791168,2,3,0,7.84054,0.618185
-8.57173,0.746979,0.791168,1,3,0,9.61917,0.3379
-9.86764,0.793657,0.791168,1,1,0,9.87187,0.243692
-8.71854,1,0.791168,1,1,0,9.68753,0.32412
-8.25277,1,0.791168,1,1,0,8.67026,0.372795
-8.30911,0.996316,0.791168,2,3,0,8.4317,0.366018
-8.82017,0.906957,0.791168,1,1,0,8.86351,0.315222
-11.8962,0.685869,0.791168,2,3,0,13.2662,0.159085
-9.74259,1,0.791168,1,1,0,11.6005,0.250786
-9.84138,0.984523,0.791168,1,1,0,10.2129,0.245156
-10.8646,0.860499,0.791168,1,1,0,11.0163,0.196164
-9.27482,1,0.791168,1,1,0,10.6396,0.28038
-8.53989,1,0.791168,1,1,0,9.18463,0.34105
-10.5324,0.841027,0.791168,3,7,0,10.5324,0.210456
-7.82654,0.993515,0.791168,2,3,0,10.5576,0.439668
-8.38059,0.760841,0.791168,1,3,0,9.7155,0.724612
-7.59103,0.898403,0.791168,2,3,0,9.47294,0.52221
-7.60796,0.998809,0.791168,2,3,0,7.6081,0.509276
-7.79885,0.97619,0.791168,2,7,0,7.79941,0.642805
-8.58122,0.77017,0.791168,1,3,0,9.93018,0.336973
-8.00239,1,0.791168,1,1,0,8.46978,0.407646
-8.08827,0.982681,0.791168,1,1,0,8.15405,0.394651
-8.22643,0.972661,0.791168,1,1,0,8.29694,0.376075
-8.08876,1,0.791168,1,1,0,8.26952,0.394581
-8.88543,0.855634,0.791168,1,1,0,8.88652,0.309751
-7.59,0.953745,0.791168,1,3,0,9.33228,0.567553
-8.11502,0.923238,0.791168,2,3,0,8.25776,0.69432
-7.93038,1,0.791168,1,1,0,8.10765,0.667418
-7.62736,0.960879,0.791168,1,3,0,8.25709,0.498648
-7.61792,0.985137,0.791168,1,3,0,7.75135,0.586998
-7.94336,0.947199,0.791168,1,3,0,7.97725,0.669545
-8.17277,0.83154,0.791168,1,3,0,9.51148,0.382997
-7.80008,1,0.791168,1,1,0,8.0963,0.445434
-7.67634,0.952668,0.791168,1,3,0,8.18432,0.610839
-7.66939,0.969946,0.791168,1,3,0,7.95148,0.481423
-7.64175,0.971278,0.791168,2,7,0,7.87969,0.598101
-7.67776,0.96372,0.791168,2,7,0,7.90034,0.478521
-7.78111,0.935511,0.791168,1,3,0,8.1845,0.638914
-7.79791,0.934539,0.791168,1,3,0,8.42076,0.445924
-7.76454,0.920041,0.791168,2,7,0,8.38793,0.635109
-8.12632,0.842793,0.791168,1,3,0,9.01592,0.38928
-7.89039,1,0.791168,1,1,0,8.09705,0.42696
-7.79406,1,0.791168,1,1,0,7.8937,0.446796
-7.7507,1,0.791168,1,1,0,7.81029,0.457244
-7.93639,0.961981,0.791168,1,1,0,7.94182,0.41864
-7.75685,0.916348,0.791168,2,7,0,8.61282,0.633283
-7.85097,0.906575,0.791168,2,7,0,8.47867,0.434622
-7.73502,1,0.791168,1,1,0,7.83696,0.461354
-7.78354,0.989863,0.791168,1,1,0,7.80466,0.449223
-7.80719,0.995065,0.791168,1,1,0,7.84388,0.443853
-7.58187,0.82422,0.791168,2,3,0,9.25518,0.534274
-8.44264,0.823488,0.791168,1,3,0,8.73252,0.351084
-7.77238,0.921732,0.791168,1,3,0,9.46693,0.636931
-7.65535,1,0.791168,1,1,0,7.74919,0.603463
-8.26933,0.817034,0.791168,1,3,0,8.96197,0.37077
-8.64953,0.92913,0.791168,1,1,0,8.70622,0.330451
-8.64953,0.839124,0.791168,1,1,0,9.48901,0.330451
-9.36227,0.879667,0.791168,1,1,0,9.42265,0.274435
-8.98392,1,0.791168,1,1,0,9.46832,0.301821
-8.1689,1,0.791168,1,1,0,8.83035,0.38351
-8.08115,0.81857,0.791168,2,7,0,9.80278,0.689846
-7.98837,1,0.791168,1,1,0,8.1187,0.6766
-7.82932,0.91062,0.791168,1,3,0,8.87648,0.43908
-7.60742,0.774615,0.791168,2,3,0,9.75699,0.509613
-7.76606,0.972324,0.791168,2,3,0,7.852,0.453404
-8.01274,0.8566,0.791168,2,7,0,8.83969,0.680234
-7.61966,0.995523,0.791168,1,3,0,7.98057,0.58791
-7.86745,0.961326,0.791168,2,3,0,7.9732,0.656428
-9.08626,0.847884,0.791168,2,3,0,9.52415,0.781643
-9.40526,0.910911,0.791168,2,3,0,10.7779,0.801093
-9.48961,0.988785,0.791168,1,1,0,9.76406,0.805787
-7.75865,1,0.791168,2,7,0,9.16233,0.455235
-8.20484,0.814627,0.791168,1,3,0,9.19788,0.705426
-7.77437,0.905366,0.791168,1,3,0,9.11649,0.451391
-7.74928,0.937214,0.791168,1,3,0,8.31054,0.631441
-9.65293,0.717392,0.791168,1,3,0,10.0352,0.814415
-9.61445,1,0.791168,2,3,0,9.9658,0.812434
-10.5561,0.893698,0.791168,1,1,0,10.6381,0.853575
-7.5795,1,0.791168,2,3,0,10.0204,0.54123
-7.77982,0.955963,0.791168,1,3,0,7.84748,0.450098
-7.80668,0.921842,0.791168,1,3,0,8.44604,0.644467
-7.70339,1,0.791168,1,1,0,7.79194,0.619207
-7.69406,1,0.791168,2,3,0,7.72232,0.616438
-7.69406,0.845404,0.791168,1,3,0,8.75007,0.616438
-7.68373,1,0.791168,2,3,0,7.71046,0.613235
-10.4201,0.720322,0.791168,2,3,0,10.4329,0.215603
-10.1536,1,0.791168,2,7,0,10.3996,0.83768
-7.59003,1,0.791168,2,3,0,9.67461,0.52321
-7.65979,0.975578,0.791168,1,3,0,7.74786,0.605102
-7.84023,0.980536,0.791168,2,7,0,7.85235,0.43681
-8.004,0.857699,0.791168,1,3,0,8.98456,0.678945
-7.7741,1,0.791168,1,1,0,7.96263,0.637326
-7.94987,0.966745,0.791168,1,1,0,7.95669,0.670594
-7.75367,0.93251,0.791168,1,3,0,8.63037,0.45649
-8.29274,0.903183,0.791168,2,3,0,8.68372,0.367956
-7.5794,1,0.791168,2,3,0,8.21477,0.541794
-7.59619,0.996532,0.791168,1,3,0,7.60023,0.517628
-7.59619,0.724552,0.791168,1,3,0,9.21469,0.517628
-7.57921,0.981262,0.791168,2,3,0,7.73386,0.54762
-10.0079,0.547756,0.791168,1,3,0,11.1579,0.236084
-9.19257,1,0.791168,2,3,0,9.98666,0.28617
-9.65957,0.924699,0.791168,1,1,0,9.84307,0.255669
-8.75079,1,0.791168,1,1,0,9.54702,0.321245
-9.16261,0.928619,0.791168,1,1,0,9.28987,0.28833
-9.33109,0.971496,0.791168,1,1,0,9.58722,0.276531
-11.1431,0.755801,0.791168,1,1,0,11.1563,0.185156
-7.6644,1,0.791168,2,3,0,10.4868,0.606757
-7.81197,0.969095,0.791168,2,3,0,7.96698,0.645574
-9.60779,0.549813,0.791168,3,7,0,12.7478,0.812088
-8.14602,0.98926,0.791168,2,7,0,9.48131,0.38658
-7.59408,0.992785,0.791168,1,3,0,8.14701,0.519409
-7.58324,0.997471,0.791168,1,3,0,7.6136,0.559093
-7.88569,0.923878,0.791168,1,3,0,8.06147,0.427845
-7.61015,0.96874,0.791168,1,3,0,8.12185,0.582642
-9.97231,0.746272,0.791168,2,3,0,10.0239,0.237981
-7.83319,0.98478,0.791168,2,3,0,10.1208,0.438269
-7.83319,0.971647,0.791168,1,1,0,7.96663,0.438269
-8.58204,0.722058,0.791168,2,7,0,10.1332,0.743552
-8.10924,1,0.791168,1,1,0,8.51275,0.693569
-8.36187,0.985537,0.791168,2,3,0,8.40297,0.722703
-8.70891,0.944594,0.791168,1,1,0,8.76766,0.754211
-7.58028,0.972488,0.791168,1,3,0,8.96025,0.552743
-7.66754,0.988275,0.791168,2,3,0,7.68155,0.607858
-7.66221,0.965696,0.791168,2,7,0,7.91978,0.48402
-7.78932,0.930253,0.791168,1,3,0,8.16533,0.640736
-7.86931,0.984671,0.791168,1,1,0,7.89196,0.656771
-8.09485,0.986245,0.791168,2,3,0,8.10759,0.691677
-7.584,1,0.791168,2,3,0,8.04936,0.560287
-8.10388,0.874366,0.791168,1,3,0,8.39085,0.392421
-8.75941,0.879416,0.791168,1,1,0,8.7666,0.320484
-10.5105,0.741678,0.791168,1,1,0,10.5105,0.211443
-10.4813,1,0.791168,1,1,0,11.0114,0.212774
-8.08463,0.997442,0.791168,2,7,0,10.1166,0.690313
-7.73916,0.983,0.791168,2,3,0,8.28914,0.628911
-7.88886,0.990425,0.791168,2,3,0,7.89421,0.660306
-7.70529,1,0.791168,1,1,0,7.85337,0.619756
-8.30697,0.937021,0.791168,2,7,0,8.31281,0.36627
-7.78058,0.920073,0.791168,1,3,0,9.27843,0.638796
-7.72643,1,0.791168,1,1,0,7.78658,0.625604
-7.8875,0.961826,0.791168,2,3,0,8.12479,0.660064
-7.98643,0.981584,0.791168,1,1,0,8.02215,0.676304
-8.55631,0.903639,0.791168,1,1,0,8.55672,0.741281
-7.68208,1,0.791168,2,7,0,8.38342,0.477072
-7.68208,0.683358,0.791168,1,3,0,9.84562,0.477072
-8.11631,0.924408,0.791168,2,3,0,8.38149,0.390672
-8.54737,0.918509,0.791168,1,1,0,8.57479,0.340304
-8.0865,1,0.791168,1,1,0,8.47664,0.394906
-8.09277,0.830567,0.791168,1,3,0,9.67266,0.691401
-8.2574,0.829039,0.791168,1,3,0,10.0007,0.372226
-7.58353,1,0.791168,2,3,0,8.15154,0.559551
-7.59414,0.997752,0.791168,2,3,0,7.60395,0.571387
-7.58126,1,0.791168,2,7,0,7.59148,0.535571
-7.58434,0.979709,0.791168,2,3,0,7.72725,0.530066
-8.20908,0.843561,0.791168,1,3,0,8.58883,0.705925
-7.58062,0.985457,0.791168,1,3,0,8.31834,0.553717
-7.66721,0.982125,0.791168,1,3,0,7.68931,0.607742
-7.58071,1,0.791168,2,3,0,7.66438,0.553955
-8.26,0.655124,0.791168,2,3,0,10.4312,0.371907
-7.85614,0.99868,0.791168,2,7,0,8.24344,0.654316
-7.69304,0.948062,0.791168,1,3,0,8.3219,0.473531
-7.71385,0.99562,0.791168,1,1,0,7.73252,0.467252
-7.57978,0.997367,0.791168,1,3,0,7.7265,0.539918
-8.05874,0.885452,0.791168,1,3,0,8.30049,0.686786
-8.15216,0.983301,0.791168,1,1,0,8.21874,0.699038
-7.83874,0.895357,0.791168,1,3,0,9.19003,0.437117
-7.82249,0.903044,0.791168,2,7,0,8.59299,0.647733
-8.23266,0.926025,0.791168,2,3,0,8.60883,0.708667
-9.01928,0.959382,0.791168,2,3,0,9.02095,0.777168
-8.62713,1,0.791168,2,3,0,9.04337,0.747439
-9.10107,0.929993,0.791168,1,1,0,9.16973,0.782612
-8.3452,0.961271,0.791168,2,3,0,9.80587,0.720977
-9.65594,0.879648,0.791168,2,7,0,9.84596,0.255886
-9.1428,1,0.791168,1,1,0,9.73511,0.289773
-10.554,0.796054,0.791168,1,1,0,10.5846,0.209483
-7.6161,1,0.791168,2,3,0,10.0181,0.58602
-8.76582,0.789971,0.791168,1,3,0,9.07606,0.758728
-8.11843,1,0.791168,1,1,0,8.65737,0.694762
-7.59594,0.965462,0.791168,1,3,0,8.40166,0.517833
-7.88662,0.869352,0.791168,2,3,0,8.54652,0.659908
-8.29361,0.959503,0.791168,2,7,0,8.36699,0.367851
-8.6275,0.674179,0.791168,1,3,0,11.3074,0.74747
-8.73625,0.982967,0.791168,1,1,0,8.89162,0.7564
-7.59208,0.975856,0.791168,1,3,0,8.88957,0.569557
-7.60334,0.992758,0.791168,1,3,0,7.65291,0.5123
-7.60512,0.999625,0.791168,1,1,0,7.60974,0.511108
-7.84059,0.923129,0.791168,1,3,0,8.10198,0.651331
-7.5803,0.915732,0.791168,2,3,0,8.5697,0.538102
-7.81775,0.940642,0.791168,1,3,0,7.94563,0.646767
-8.15295,0.835344,0.791168,1,3,0,9.19217,0.385644
-8.12812,1,0.791168,2,7,0,8.15021,0.696006
-7.91775,0.868019,0.791168,2,7,0,9.33464,0.421938
-7.97013,0.989273,0.791168,1,1,0,8.02709,0.412895
-8.16063,0.962027,0.791168,1,1,0,8.19932,0.384612
-8.39527,0.910737,0.791168,2,3,0,9.25434,0.356215
-8.34091,1,0.791168,1,1,0,8.52495,0.362325
-7.59393,0.961368,0.791168,1,3,0,8.6555,0.571213
-7.76872,0.974278,0.791168,2,3,0,7.82277,0.636088
-7.80178,0.993569,0.791168,1,1,0,7.83096,0.643431
-7.74785,1,0.791168,1,1,0,7.81177,0.631088
-7.64743,0.967698,0.791168,1,3,0,8.0272,0.489753
-8.34395,0.917326,0.791168,2,7,0,8.34424,0.720847
-8.4842,0.97673,0.791168,1,1,0,8.58613,0.734698
-9.03214,0.917352,0.791168,1,1,0,9.07275,0.778039
-9.10678,0.98923,0.791168,1,1,0,9.33314,0.782984
-9.26245,0.990819,0.791168,2,7,0,9.27021,0.281238
-7.58324,0.958109,0.791168,1,3,0,9.74132,0.559095
-10.572,0.67605,0.791168,2,3,0,10.6827,0.208681
-11.2783,0.910301,0.791168,1,1,0,11.5869,0.1801
-11.4795,0.97555,0.791168,1,1,0,12.0282,0.172898
-10.2034,1,0.791168,1,1,0,11.4476,0.226043
-7.72747,1,0.791168,2,3,0,10.15,0.463409
-8.84322,0.855846,0.791168,2,7,0,8.9408,0.313269
-10.1363,0.934045,0.791168,2,3,0,10.1554,0.229418
-10.948,0.891347,0.791168,1,1,0,11.1785,0.192781
-9.04181,1,0.791168,1,1,0,10.6405,0.29733
-8.32078,1,0.791168,1,1,0,8.92701,0.364652
-9.14249,0.856498,0.791168,1,1,0,9.15616,0.289795
-9.18171,1,0.791168,2,7,0,9.21298,0.787769
-8.0673,0.815606,0.791168,1,3,0,11.6074,0.397706
-7.71269,0.978683,0.791168,2,3,0,8.28869,0.467588
-7.99475,0.63489,0.791168,2,3,0,11.026,0.408868
-7.6129,1,0.791168,2,3,0,7.91657,0.584239
-7.89801,0.928994,0.791168,2,3,0,8.2085,0.425538
-7.58273,0.847044,0.791168,2,3,0,9.189,0.558218
-7.8638,0.963093,0.791168,2,3,0,7.9037,0.655751
-7.59457,0.996168,0.791168,1,3,0,7.85434,0.571755
-7.57945,1,0.791168,2,3,0,7.59441,0.549392
-7.66013,0.990112,0.791168,2,3,0,7.66527,0.484793
-7.66237,0.971034,0.791168,1,3,0,7.90806,0.606034
-7.69901,0.961042,0.791168,1,3,0,7.98437,0.471674
-7.9219,0.950219,0.791168,2,3,0,8.17206,0.421196
-7.92506,0.999347,0.791168,1,1,0,7.99603,0.420633
-7.80616,1,0.791168,1,1,0,7.92212,0.444079
-7.79291,1,0.791168,1,1,0,7.84476,0.447058
-7.74436,1,0.791168,1,1,0,7.80568,0.458884
-7.79616,0.989191,0.791168,1,1,0,7.81845,0.446319
-7.66444,1,0.791168,1,1,0,7.76901,0.483203
-7.69874,0.992781,0.791168,1,1,0,7.70885,0.471759
-7.75351,0.98853,0.791168,1,1,0,7.76647,0.456529
-8.16286,0.919259,0.791168,2,3,0,8.53204,0.384314
-8.30317,0.972516,0.791168,1,1,0,8.3873,0.366719
-9.1369,0.951413,0.791168,2,3,0,9.1484,0.290205
-7.6229,1,0.791168,2,3,0,9.08124,0.500866
-7.58556,0.998654,0.791168,2,3,0,7.63501,0.528364
-7.58291,1,0.791168,1,1,0,7.58527,0.532334
-7.60891,0.984472,0.791168,2,3,0,7.69484,0.581899
-7.58081,1,0.791168,2,3,0,7.6032,0.536664
-7.76081,0.975939,0.791168,2,3,0,7.79055,0.454698
-7.89952,0.955129,0.791168,2,3,0,8.22109,0.425259
-7.59272,0.996504,0.791168,1,3,0,7.88717,0.52062
-7.69788,0.96456,0.791168,1,3,0,7.82039,0.617586
-8.21675,0.824531,0.791168,1,3,0,9.00262,0.377299
-7.58773,0.970285,0.791168,1,3,0,8.45249,0.565118
-8.93524,0.847918,0.791168,2,3,0,8.99398,0.305694
-7.76707,0.875192,0.791168,1,3,0,10.2014,0.635703
-7.61316,0.975713,0.791168,1,3,0,7.96526,0.506147
-7.67215,0.987593,0.791168,1,1,0,7.67224,0.480451
-7.62334,0.982588,0.791168,1,3,0,7.84118,0.589778
-7.71964,0.956365,0.791168,1,3,0,7.9368,0.465596
-7.58463,0.990009,0.791168,1,3,0,7.7919,0.561212
-7.81734,0.973299,0.791168,2,3,0,7.82411,0.441636
-7.71688,1,0.791168,1,1,0,7.80561,0.466381
-8.5278,0.725546,0.791168,1,3,0,9.69226,0.738717
-8.80592,0.956735,0.791168,1,1,0,8.90181,0.76182
-7.7108,0.893148,0.791168,1,3,0,9.8939,0.46814
-7.91169,0.958771,0.791168,1,1,0,7.91267,0.423032
-8.3019,0.772403,0.791168,1,3,0,9.75997,0.716383
