# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:57:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\yjce707i.json
# init = 2 (Default)
# random
#   seed = 29565
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195739_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-9.69667,0.783572,0.971859,1,3,0,9.71669,0.81663
-7.61598,1,0.971859,2,3,0,9.31203,0.504546
-7.70776,0.76093,0.971859,2,3,0,9.0907,0.620464
-8.01997,0.974327,0.971859,2,3,0,8.02032,0.404876
-7.6135,1,0.971859,1,3,0,7.92455,0.505949
-7.72631,0.970016,0.971859,1,1,0,7.72638,0.463729
-7.70885,1,0.971859,1,1,0,7.7528,0.468714
-7.68477,1,0.971859,1,1,0,7.72584,0.476187
-8.4858,0.90218,0.971859,2,3,0,8.5113,0.734847
-7.70196,1,0.971859,2,3,0,8.30248,0.470773
-9.01895,0.83099,0.971859,2,3,0,9.06664,0.777146
-8.13836,1,0.971859,1,1,0,8.84043,0.697307
-8.69739,0.847807,0.971859,2,3,0,9.78616,0.753278
-7.5928,0.999332,0.971859,1,3,0,8.59413,0.570214
-8.02187,0.914971,0.971859,2,3,0,8.22127,0.681565
-8.81238,0.839687,0.971859,1,1,0,8.81761,0.762312
-9.04603,0.741834,0.971859,1,3,0,11.8728,0.297008
-7.79401,1,0.971859,1,3,0,8.73791,0.446807
-7.70256,1,0.971859,1,1,0,7.78699,0.470593
-8.51632,0.845349,0.971859,1,3,0,8.52752,0.343424
-9.86358,0.911994,0.971859,2,3,0,9.8996,0.243917
-8.11056,1,0.971859,2,3,0,9.47914,0.693741
-7.60073,1,0.971859,1,3,0,8.02343,0.576529
-7.5791,1,0.971859,1,3,0,7.59924,0.545684
-7.5791,0.777301,0.971859,1,3,0,8.46057,0.545684
-7.58098,0.98534,0.971859,2,3,0,7.6617,0.554634
-7.58874,0.78972,0.971859,2,3,0,8.90663,0.566232
-7.6454,0.983298,0.971859,2,3,0,7.70492,0.599595
-7.60813,1,0.971859,2,3,0,7.63788,0.581425
-7.99251,0.889033,0.971859,1,3,0,8.19767,0.40923
-8.86587,0.802615,0.971859,1,1,0,8.87384,0.311372
-8.64041,0.755059,0.971859,1,3,0,11.3014,0.748563
-8.06575,1,0.971859,2,3,0,8.53746,0.687752
-7.86605,1,0.971859,2,3,0,8.05233,0.65617
-7.89877,0.99209,0.971859,1,1,0,7.96363,0.662049
-7.61567,0.980557,0.971859,1,3,0,8.02281,0.504717
-8.57042,0.805018,0.971859,2,3,0,9.09321,0.338028
-8.66,0.978709,0.971859,1,1,0,8.89333,0.329475
-7.90079,1,0.971859,2,3,0,8.46974,0.425024
-7.74248,0.956769,0.971859,1,3,0,8.28227,0.62975
-7.79889,0.985988,0.971859,1,1,0,7.82904,0.642815
-7.59856,1,0.971859,2,3,0,7.75977,0.515759
-7.62894,0.804804,0.971859,2,3,0,8.81138,0.592475
-7.75105,0.989676,0.971859,2,3,0,7.7516,0.631877
-7.6922,1,0.971859,2,3,0,7.754,0.615875
-7.62413,1,0.971859,2,3,0,7.67711,0.590171
-7.59489,0.993152,0.971859,2,3,0,7.67741,0.57203
-7.60393,0.984905,0.971859,2,3,0,7.69318,0.511898
-7.64083,0.920111,0.971859,2,3,0,8.08089,0.597719
-7.65579,0.996131,0.971859,1,1,0,7.66879,0.603626
-7.91486,0.928169,0.971859,2,3,0,8.22227,0.664818
-7.92185,0.99832,0.971859,1,1,0,8.0047,0.665997
-7.62486,1,0.971859,1,3,0,7.85086,0.590526
-7.64127,0.995734,0.971859,1,1,0,7.64998,0.597902
-8.23127,0.88347,0.971859,1,3,0,8.25592,0.708508
-7.74538,0.998164,0.971859,1,3,0,8.11322,0.630475
-8.12455,0.969428,0.971859,2,3,0,8.12465,0.389525
-8.23138,0.973106,0.971859,1,1,0,8.35189,0.375452
-7.64439,0.971171,0.971859,1,3,0,8.44866,0.599186
-7.65079,0.998342,0.971859,1,1,0,7.66647,0.601725
-7.63549,1,0.971859,1,1,0,7.6584,0.595436
-7.88575,0.917238,0.971859,1,3,0,8.11357,0.427834
-7.57998,0.998351,0.971859,1,3,0,7.87919,0.551749
-7.59697,0.997445,0.971859,2,3,0,7.59936,0.516996
-8.55682,0.788972,0.971859,1,3,0,8.66305,0.339367
-7.5792,1,0.971859,1,3,0,8.50421,0.547606
-7.59843,0.995288,0.971859,1,3,0,7.60126,0.574841
-7.61995,0.989427,0.971859,1,3,0,7.67037,0.502397
-8.00752,0.9196,0.971859,1,3,0,8.0172,0.406831
-10.528,0.697167,0.971859,2,3,0,10.5327,0.852531
-7.61347,1,0.971859,2,3,0,9.95709,0.505967
-7.65166,0.989739,0.971859,1,1,0,7.65515,0.488051
-7.5864,0.993275,0.971859,2,3,0,7.69712,0.527282
-8.96655,0.799572,0.971859,2,3,0,9.15353,0.773537
-9.45793,0.915071,0.971859,1,1,0,9.63721,0.804044
-8.85807,0.91307,0.971859,2,3,0,11.078,0.765739
-7.80797,0.957043,0.971859,2,3,0,9.3093,0.644739
-8.35877,0.877373,0.971859,1,1,0,8.35938,0.722384
-8.03399,1,0.971859,1,1,0,8.33356,0.683309
-8.04213,0.998101,0.971859,1,1,0,8.15289,0.684464
-7.97027,1,0.971859,1,1,0,8.1057,0.673818
-8.84698,0.822135,0.971859,1,1,0,8.84748,0.764915
-8.23732,1,0.971859,1,1,0,8.76207,0.709202
-8.61288,0.922456,0.971859,1,1,0,8.69034,0.746223
-8.63186,0.861151,0.971859,1,3,0,10.8373,0.332114
-7.61186,1,0.971859,1,3,0,8.44606,0.506904
-8.2804,0.859623,0.971859,2,3,0,8.62889,0.714038
-7.58735,1,0.971859,2,3,0,8.20113,0.526131
-7.76426,0.955375,0.971859,2,3,0,7.8876,0.453844
-7.8151,0.98651,0.971859,1,1,0,7.85446,0.442119
-7.61722,1,0.971859,1,3,0,7.76253,0.503862
-7.63401,0.995476,0.971859,1,1,0,7.64108,0.495523
-7.68057,0.820628,0.971859,2,3,0,8.72504,0.612223
-8.02039,0.969596,0.971859,2,3,0,8.02414,0.404812
-8.2566,0.941116,0.971859,1,1,0,8.32824,0.372324
-7.58354,1,0.971859,1,3,0,8.16897,0.531285
-8.44895,0.778874,0.971859,1,3,0,8.73563,0.731354
-7.73737,0.945617,0.971859,1,3,0,8.94956,0.460726
-7.61656,1,0.971859,2,3,0,7.70669,0.58627
-7.6294,0.996648,0.971859,1,1,0,7.63666,0.592688
-7.80109,0.940041,0.971859,1,3,0,7.9835,0.445209
-7.80109,0.400774,0.971859,1,3,0,10.9993,0.445209
-7.69198,1,0.971859,1,1,0,7.78483,0.473867
-7.6367,1,0.971859,1,1,0,7.68381,0.494314
-7.58062,1,0.971859,1,3,0,7.62638,0.537164
-7.62881,0.99241,0.971859,2,3,0,7.63661,0.592412
-7.90759,0.911118,0.971859,1,3,0,8.13037,0.423777
-7.58095,1,0.971859,2,3,0,7.90686,0.554579
-7.88447,0.927148,0.971859,1,3,0,7.93314,0.659523
-7.88447,0.667019,0.971859,1,3,0,9.63029,0.659523
-7.84323,1,0.971859,1,1,0,7.93185,0.651845
-7.65349,1,0.971859,2,3,0,7.79367,0.487333
-7.8591,0.921868,0.971859,1,3,0,8.12241,0.654874
-7.65435,1,0.971859,1,1,0,7.80736,0.603086
-7.57921,0.999421,0.971859,1,3,0,7.65257,0.543285
-8.80427,0.706778,0.971859,1,3,0,9.1501,0.761694
-9.55645,0.871028,0.971859,1,1,0,9.66069,0.809389
-7.58025,0.969006,0.971859,1,3,0,9.65649,0.53826
-8.48865,0.773881,0.971859,1,3,0,8.75523,0.735114
-8.7242,0.952784,0.971859,1,1,0,8.87707,0.75544
-7.80481,1,0.971859,2,3,0,8.49848,0.44438
-7.6402,1,0.971859,1,1,0,7.76121,0.492785
-8.42127,0.770571,0.971859,1,3,0,8.912,0.728666
-8.46613,0.874871,0.971859,1,3,0,10.2619,0.348601
-8.15913,0.857177,0.971859,1,3,0,9.80859,0.699903
-8.17,0.861564,0.971859,2,3,0,9.76344,0.383364
-9.5413,0.718596,0.971859,1,1,0,9.54512,0.262884
-8.76891,0.869242,0.971859,2,3,0,11.5756,0.31965
-7.63616,0.969236,0.971859,1,3,0,8.99829,0.595727
-7.60409,0.992517,0.971859,2,3,0,7.69537,0.511791
-8.29852,0.806552,0.971859,1,3,0,8.62847,0.716018
-7.60983,1,0.971859,1,3,0,8.18444,0.582452
-7.59357,1,0.971859,1,1,0,7.60689,0.570894
-7.59357,0.782084,0.971859,1,3,0,8.46886,0.570894
-7.58001,0.934144,0.971859,2,3,0,7.98249,0.539041
-7.59227,0.996628,0.971859,2,3,0,7.60231,0.521035
-8.05047,0.872425,0.971859,1,3,0,8.24682,0.685636
-8.00219,0.920038,0.971859,1,3,0,8.93425,0.407677
-8.39263,0.904972,0.971859,1,1,0,8.43918,0.356507
-9.09778,0.948462,0.971859,2,3,0,9.1808,0.2931
-7.94782,1,0.971859,1,1,0,8.80817,0.416663
-7.59299,1,0.971859,1,3,0,7.87682,0.520372
-7.60695,0.99624,0.971859,1,1,0,7.60851,0.509912
-7.60695,0.933788,0.971859,1,3,0,7.84472,0.509912
-7.63421,0.963212,0.971859,2,3,0,7.83482,0.594871
-7.77647,0.953828,0.971859,2,3,0,7.99038,0.637867
-7.61415,0.984269,0.971859,1,3,0,7.88076,0.505576
-7.60228,0.976962,0.971859,2,3,0,7.763,0.577614
-7.63545,0.997113,0.971859,2,3,0,7.63696,0.595415
-7.7721,0.988235,0.971859,2,3,0,7.77229,0.451937
-7.97734,0.946994,0.971859,1,1,0,7.99719,0.411703
-7.73377,0.955585,0.971859,1,3,0,8.3597,0.627529
-7.79469,0.99495,0.971859,2,3,0,7.82196,0.641909
-7.59147,0.990517,0.971859,1,3,0,7.84389,0.521791
-7.65428,0.99276,0.971859,2,3,0,7.65619,0.60306
-7.6725,0.964755,0.971859,2,3,0,7.924,0.480328
-7.65493,0.962601,0.971859,2,3,0,7.94586,0.603306
-7.61358,0.838721,0.971859,2,3,0,8.70329,0.505901
-7.70353,0.992005,0.971859,2,3,0,7.70403,0.470301
-8.10414,0.898845,0.971859,1,1,0,8.10433,0.392386
-7.87043,1,0.971859,1,1,0,8.08062,0.430771
-7.67758,0.957835,0.971859,2,3,0,8.21379,0.478584
-7.78466,0.990544,0.971859,2,3,0,7.79482,0.448962
-8.32229,0.615064,0.971859,2,3,0,10.3365,0.718567
-7.66577,0.999192,0.971859,1,3,0,8.17923,0.60724
-7.57915,1,0.971859,1,3,0,7.6591,0.546938
-7.642,0.987747,0.971859,2,3,0,7.66449,0.598208
-7.63222,1,0.971859,2,3,0,7.65129,0.593978
# 
#  Elapsed Time: 0.018 seconds (Warm-up)
#                0.072 seconds (Sampling)
#                0.09 seconds (Total)
# 
