# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\oi1az6fi.json
# init = 2 (Default)
# random
#   seed = 34647
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234409_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.14258
# Diagonal elements of inverse mass matrix:
# 0.452952
-7.57966,0.379864,1.14258,1,3,0,9.4746,0.540429
-7.73644,0.955593,1.14258,1,3,0,7.7438,0.628216
-7.68434,1,1.14258,2,3,0,7.75249,0.613428
-8.80278,0.741462,1.14258,1,3,0,9.0031,0.316711
-8.20456,1,1.14258,2,3,0,8.78328,0.705392
-8.47315,0.915543,1.14258,1,1,0,8.66148,0.733659
-8.24346,1,1.14258,2,3,0,8.60422,0.709903
-7.64997,1,1.14258,2,3,0,8.02452,0.601406
-9.75841,0.520458,1.14258,1,3,0,9.79606,0.819692
-7.62095,1,1.14258,2,3,0,9.04209,0.588578
-7.57994,0.951906,1.14258,2,3,0,7.74785,0.551602
-7.7363,0.814155,1.14258,2,3,0,8.15427,0.461011
-7.72199,1,1.14258,1,1,0,7.78718,0.464932
-8.22563,0.818704,1.14258,1,1,0,8.25465,0.376175
-7.8499,1,1.14258,1,1,0,8.15779,0.43484
-8.28652,0.91116,1.14258,2,3,0,8.43996,0.714711
-7.84314,1,1.14258,1,1,0,8.18651,0.651828
-7.80592,1,1.14258,1,1,0,7.91217,0.644309
-7.63101,0.974341,1.14258,2,3,0,7.94602,0.59343
-7.67002,0.984899,1.14258,1,1,0,7.68707,0.608713
-7.58363,1,1.14258,1,1,0,7.63575,0.559716
-7.58363,0.322992,1.14258,2,3,0,10.0588,0.559716
-7.58363,0.878676,1.14258,1,3,0,7.86446,0.559716
-10.9299,0.321075,1.14258,1,3,0,11.2208,0.86656
-9.06748,1,1.14258,2,3,0,10.6475,0.780403
-9.06748,0.634655,1.14258,1,1,0,10.6707,0.780403
-7.84074,1,1.14258,1,1,0,8.66517,0.651361
-7.66132,1,1.14258,1,1,0,7.79107,0.605657
-8.35874,0.773072,1.14258,1,1,0,8.3607,0.72238
-8.80227,0.959817,1.14258,2,3,0,8.85777,0.316755
-7.65149,1,1.14258,1,1,0,8.3481,0.488118
-7.58092,0.999056,1.14258,1,3,0,7.62841,0.554501
-7.58092,0.764891,1.14258,1,3,0,8.17513,0.554501
-7.57996,1,1.14258,2,3,0,7.58095,0.539233
-7.68143,0.970937,1.14258,1,3,0,7.68718,0.612497
-8.02931,0.934565,1.14258,2,3,0,8.04543,0.682639
-10.09,0.529995,1.14258,1,1,0,10.0963,0.834957
-7.68376,0.973575,1.14258,1,3,0,9.29561,0.613242
-7.69462,0.776971,1.14258,2,3,0,8.44315,0.61661
-7.90581,0.923712,1.14258,1,1,0,7.93335,0.663271
-7.6013,1,1.14258,1,1,0,7.78815,0.576937
-7.6013,0.759293,1.14258,1,3,0,8.25265,0.576937
-7.77656,0.933946,1.14258,1,1,0,7.77824,0.637887
-7.86752,0.988924,1.14258,2,3,0,7.93367,0.656442
-8.54477,0.79129,1.14258,1,1,0,8.59097,0.740249
-8.1681,1,1.14258,1,1,0,8.58369,0.701008
-8.71042,0.839095,1.14258,1,1,0,8.85226,0.754333
-8.16341,1,1.14258,2,3,0,8.61555,0.38424
-7.84913,1,1.14258,2,3,0,8.18354,0.652983
-7.6001,1,1.14258,1,1,0,7.75288,0.576075
-7.61307,0.998292,1.14258,2,3,0,7.62031,0.584338
-7.58221,1,1.14258,2,3,0,7.60097,0.557269
-8.75334,0.390728,1.14258,2,3,0,10.318,0.321019
-7.6253,1,1.14258,1,3,0,8.30514,0.499662
-8.13027,0.486406,1.14258,2,3,0,9.71001,0.388735
-8.6829,0.813107,1.14258,1,1,0,8.84793,0.32736
-9.56099,0.914248,1.14258,2,3,0,9.87129,0.261661
-7.74152,1,1.14258,1,1,0,8.86882,0.459625
-7.59107,0.926739,1.14258,2,3,0,7.95176,0.568604
-7.88552,0.724498,1.14258,2,3,0,8.56533,0.659711
-7.58226,0.981391,1.14258,2,3,0,7.87975,0.557366
-8.16894,0.844725,1.14258,1,3,0,8.18029,0.70111
-7.76775,1,1.14258,1,1,0,8.06126,0.63586
-7.66951,1,1.14258,2,3,0,7.76232,0.48138
-7.64582,1,1.14258,2,3,0,7.68497,0.49041
-7.60382,1,1.14258,2,3,0,7.63602,0.511976
-9.08404,0.651057,1.14258,1,3,0,9.26204,0.781497
-9.80918,0.828665,1.14258,1,1,0,10.1591,0.822155
-9.81288,0.999122,1.14258,1,1,0,10.4967,0.822333
-8.06197,1,1.14258,1,1,0,9.29203,0.687232
-8.57577,0.943974,1.14258,2,3,0,8.75275,0.337504
-7.66899,1,1.14258,2,3,0,8.22164,0.481566
-7.57953,0.996191,1.14258,2,3,0,7.65334,0.54986
-8.00589,0.848841,1.14258,2,3,0,8.16681,0.40709
-7.77201,1,1.14258,2,3,0,7.97281,0.45196
-7.57969,1,1.14258,1,3,0,7.69611,0.540289
-7.58314,0.99761,1.14258,2,3,0,7.58785,0.558919
-7.58314,0.662489,1.14258,2,3,0,8.62103,0.558919
-7.58314,0.497346,1.14258,1,3,0,9.03282,0.558919
-7.58314,0.761425,1.14258,1,3,0,8.18419,0.558919
-11.0742,0.301741,1.14258,1,3,0,11.3943,0.871181
-7.58672,0.939177,1.14258,1,3,0,10.0719,0.563941
-9.21162,0.390351,1.14258,2,3,0,10.6391,0.789632
-8.1411,1,1.14258,2,3,0,9.0543,0.38725
-7.65626,1,1.14258,1,1,0,7.95705,0.486262
-8.9485,0.601446,1.14258,1,1,0,8.94864,0.30463
-8.37187,1,1.14258,1,1,0,8.98544,0.358815
-7.61347,0.979282,1.14258,2,3,0,8.25807,0.584567
-7.80807,0.873476,1.14258,2,3,0,8.0685,0.443658
-7.86572,0.732079,1.14258,2,3,0,8.87023,0.431691
-10.3163,0.517519,1.14258,1,3,0,11.1516,0.844368
-9.45042,1,1.14258,1,1,0,10.5142,0.803627
-10.4367,0.793615,1.14258,1,1,0,10.8154,0.849083
-8.00377,1,1.14258,1,1,0,9.69125,0.678911
-7.739,1,1.14258,1,1,0,7.94425,0.62887
-8.68222,0.613459,1.14258,2,3,0,9.48907,0.327422
-7.77068,1,1.14258,1,1,0,8.35521,0.452279
-8.41897,0.775338,1.14258,1,1,0,8.45705,0.353627
-7.74613,0.575728,1.14258,2,3,0,10.304,0.458422
-7.58206,0.994443,1.14258,2,3,0,7.71132,0.556975
-7.58925,0.998589,1.14258,2,3,0,7.58999,0.566783
-7.59141,0.999714,1.14258,2,3,0,7.59527,0.568927
-9.0345,0.466506,1.14258,2,3,0,10.4068,0.778198
-7.86341,1,1.14258,1,1,0,8.65831,0.655679
-7.63998,0.98746,1.14258,2,3,0,7.9266,0.492878
-7.63998,0.416106,1.14258,1,3,0,9.27113,0.492878
-7.59688,1,1.14258,1,1,0,7.62712,0.517072
-7.77897,0.928745,1.14258,1,1,0,7.78044,0.450299
-7.74642,1,1.14258,1,1,0,7.83073,0.458347
-7.59809,0.943734,1.14258,2,3,0,7.91792,0.574579
-7.59768,1,1.14258,1,1,0,7.60531,0.574271
-7.63851,0.99236,1.14258,2,3,0,7.64316,0.596739
-7.7995,0.929356,1.14258,2,3,0,7.95028,0.445565
-7.58214,1,1.14258,1,3,0,7.71198,0.533731
-9.37685,0.584241,1.14258,1,3,0,9.52723,0.799473
-7.75941,0.978758,1.14258,2,3,0,9.32238,0.455046
-7.71517,1,1.14258,1,1,0,7.79289,0.466872
-7.61161,0.985882,1.14258,2,3,0,7.78472,0.583501
-7.80984,0.957464,1.14258,2,3,0,7.81327,0.64513
-7.92038,0.960197,1.14258,1,1,0,7.99644,0.665751
-7.60657,1,1.14258,1,1,0,7.79994,0.580446
-7.60657,0.455443,1.14258,1,3,0,9.27609,0.580446
-9.11284,0.643781,1.14258,1,3,0,9.23884,0.291979
-7.73099,0.9742,1.14258,2,3,0,9.01366,0.626805
-7.73099,0.838561,1.14258,1,1,0,8.06096,0.626805
-7.97948,0.912033,1.14258,1,1,0,8.01629,0.675242
-7.59187,0.990746,1.14258,1,3,0,7.86477,0.521405
-7.93037,0.904138,1.14258,2,3,0,7.9784,0.667417
-8.90948,0.738232,1.14258,2,3,0,9.49861,0.30778
-8.18262,1,1.14258,1,1,0,8.8091,0.381701
-8.49061,0.963494,1.14258,2,3,0,8.6973,0.346054
-8.03393,1,1.14258,1,1,0,8.45598,0.402721
-10.1408,0.471269,1.14258,1,1,0,10.178,0.229189
-10.0384,1,1.14258,1,1,0,10.9548,0.234476
-8.10825,1,1.14258,1,1,0,9.41507,0.391804
-7.9267,1,1.14258,2,3,0,8.06879,0.666808
-8.02433,0.988576,1.14258,2,3,0,8.14323,0.681921
-7.78633,1,1.14258,2,3,0,7.99323,0.640078
-8.05569,0.950511,1.14258,2,3,0,8.18839,0.399429
-10.7364,0.552571,1.14258,2,3,0,11.3795,0.86003
-8.34913,1,1.14258,1,1,0,10.0937,0.721386
-10.8289,0.502975,1.14258,1,1,0,10.8461,0.863202
-7.66231,0.968226,1.14258,1,3,0,10.1241,0.483984
-8.01578,0.866302,1.14258,2,3,0,8.25839,0.680679
-7.71716,1,1.14258,1,1,0,7.93425,0.623098
-8.34904,0.636615,1.14258,2,3,0,9.26686,0.721378
-8.34904,0.578215,1.14258,1,1,0,9.77889,0.721378
-9.22003,0.91763,1.14258,2,3,0,9.48122,0.284214
-8.16353,1,1.14258,1,1,0,8.96959,0.384225
-7.63588,0.815744,1.14258,2,3,0,8.81121,0.494683
-7.58877,1,1.14258,1,1,0,7.6185,0.524533
-7.87983,0.917696,1.14258,1,3,0,7.87985,0.42896
-7.98746,0.95827,1.14258,1,1,0,8.0987,0.410048
-8.05305,0.974626,1.14258,1,1,0,8.21026,0.399824
-7.61191,1,1.14258,1,1,0,7.87629,0.506872
-7.59584,1,1.14258,1,1,0,7.61097,0.51791
-8.14129,0.854155,1.14258,1,3,0,8.20271,0.697677
-7.77728,1,1.14258,1,1,0,8.05248,0.63805
-8.19495,0.933276,1.14258,2,3,0,8.2343,0.704252
-7.65223,1,1.14258,1,1,0,7.99583,0.60228
-7.65223,0.732364,1.14258,1,1,0,8.18685,0.60228
-7.58386,1,1.14258,1,1,0,7.62518,0.560068
-9.05095,0.643754,1.14258,1,3,0,9.12482,0.296633
-7.93745,1,1.14258,1,1,0,8.69624,0.418456
-7.86302,1,1.14258,2,3,0,7.90962,0.655607
-7.60135,0.976304,1.14258,2,3,0,7.93057,0.576969
-8.28665,0.82405,1.14258,1,3,0,8.34981,0.368682
-7.57999,1,1.14258,1,3,0,8.0126,0.539129
-7.69944,0.890203,1.14258,2,3,0,7.92664,0.618049
-7.59025,0.975361,1.14258,2,3,0,7.78741,0.522986
-7.59025,0.685109,1.14258,1,3,0,8.33595,0.522986
-7.59025,0.759067,1.14258,1,3,0,8.13731,0.522986
-7.58054,0.998768,1.14258,2,3,0,7.59452,0.537392
-7.99146,0.886152,1.14258,1,3,0,7.99607,0.409399
-8.89144,0.848345,1.14258,2,3,0,8.9841,0.309256
-11.3016,0.480853,1.14258,1,1,0,11.4909,0.179248
-10.284,1,1.14258,1,1,0,11.7564,0.222078
-8.36935,1,1.14258,1,1,0,9.75559,0.359099
-7.76322,1,1.14258,2,3,0,8.16845,0.454101
-7.58278,1,1.14258,1,3,0,7.69023,0.532567
-7.62366,0.968398,1.14258,2,3,0,7.68548,0.589936
-8.01667,0.860987,1.14258,1,1,0,8.01849,0.680809
-9.1529,0.692952,1.14258,1,1,0,9.20118,0.78595
-8.91996,1,1.14258,1,1,0,9.4914,0.770243
-8.26239,1,1.14258,1,1,0,8.8678,0.71204
-7.84172,1,1.14258,1,1,0,8.17149,0.651551
-7.75029,0.920134,1.14258,2,3,0,8.25272,0.63169
-7.68499,1,1.14258,1,1,0,7.76038,0.613633
-8.16785,0.767262,1.14258,2,3,0,8.6488,0.38365
-7.58998,0.978629,1.14258,2,3,0,8.0972,0.567529
-7.58027,0.977684,1.14258,2,3,0,7.64568,0.552703
-8.13987,0.805139,1.14258,2,3,0,8.36116,0.697498
-8.21321,0.991784,1.14258,2,3,0,8.40874,0.70641
-8.02474,0.652281,1.14258,2,3,0,10.0358,0.68198
-7.86565,1,1.14258,2,3,0,7.98847,0.431705
-7.64297,1,1.14258,1,1,0,7.78961,0.491601
-7.64297,0.331298,1.14258,2,3,0,10.2807,0.491601
-7.5791,0.996561,1.14258,2,3,0,7.63601,0.5451
-7.85461,0.922956,1.14258,1,3,0,7.86058,0.433892
-7.58335,0.844549,1.14258,2,3,0,8.30547,0.559269
-7.59644,0.952371,1.14258,2,3,0,7.70978,0.573295
-7.67877,0.945908,1.14258,2,3,0,7.78934,0.478182
-7.59884,1,1.14258,1,1,0,7.65034,0.515547
-7.65371,0.988793,1.14258,2,3,0,7.65861,0.487246
-7.59635,0.82475,1.14258,2,3,0,8.1472,0.517496
-7.62402,0.977635,1.14258,2,3,0,7.68155,0.500302
-7.90684,0.580151,1.14258,2,3,0,9.1761,0.423914
-7.68462,1,1.14258,1,1,0,7.84589,0.476237
-7.85772,0.932567,1.14258,1,1,0,7.88871,0.433272
-7.72862,1,1.14258,1,1,0,7.85623,0.463093
-7.63788,1,1.14258,1,1,0,7.70953,0.493793
-7.86787,0.906996,1.14258,2,3,0,8.03978,0.656505
-8.49388,0.905176,1.14258,2,3,0,8.54378,0.7356
-7.85328,1,1.14258,2,3,0,8.47034,0.434158
-8.11432,0.902187,1.14258,1,1,0,8.20313,0.390951
-9.57497,0.590824,1.14258,1,1,0,9.66554,0.260798
-8.641,1,1.14258,2,3,0,9.51747,0.748613
-7.77101,0.776457,1.14258,2,3,0,9.81575,0.636616
-8.02149,0.966789,1.14258,2,3,0,8.0712,0.68151
-7.79688,1,1.14258,1,1,0,8.0001,0.642381
-8.11129,0.892482,1.14258,1,1,0,8.16421,0.693836
-7.58003,0.993575,1.14258,1,3,0,7.92725,0.538985
-7.58004,0.999996,1.14258,1,1,0,7.58041,0.538946
-8.27641,0.817604,1.14258,1,3,0,8.31369,0.713599
-7.66192,1,1.14258,1,1,0,8.05225,0.605873
-8.09925,0.770118,1.14258,2,3,0,8.59659,0.692258
-11.3869,0.366978,1.14258,1,3,0,11.3948,0.880531
-10.8108,1,1.14258,1,1,0,12.0121,0.862589
-8.86275,1,1.14258,2,3,0,10.4456,0.766084
-8.86275,0.39583,1.14258,1,1,0,11.9687,0.766084
-9.52081,0.835243,1.14258,1,1,0,9.8301,0.807481
-9.81841,0.929614,1.14258,1,1,0,10.361,0.822598
-7.57933,0.967292,1.14258,1,3,0,9.11851,0.548691
-7.64829,0.980243,1.14258,1,3,0,7.6509,0.4894
-7.91711,0.897181,1.14258,1,1,0,7.93126,0.422054
-8.10319,0.978885,1.14258,2,3,0,8.12629,0.692776
-7.74287,1,1.14258,1,1,0,8.0043,0.629849
-7.58119,1,1.14258,1,3,0,7.67986,0.555138
-7.63518,0.984067,1.14258,2,3,0,7.6421,0.494993
-7.58526,0.878525,1.14258,2,3,0,7.95721,0.528761
-7.63909,0.853685,1.14258,2,3,0,7.99766,0.493266
-7.58528,0.974343,1.14258,2,3,0,7.71252,0.56211
-7.58404,0.997786,1.14258,2,3,0,7.59573,0.560347
-7.72557,0.854648,1.14258,2,3,0,8.03833,0.463932
-7.72557,0.615616,1.14258,1,3,0,9.16654,0.463932
-7.72557,0.450884,1.14258,2,3,0,9.90903,0.463932
-7.93265,0.965,1.14258,2,3,0,7.97705,0.419295
-7.67372,0.978516,1.14258,2,3,0,8.05747,0.609966
-8.51146,0.581135,1.14258,2,3,0,9.48505,0.737225
-9.41503,0.924639,1.14258,2,3,0,9.63114,0.270947
-9.05089,1,1.14258,1,1,0,9.79118,0.296637
-8.43445,1,1.14258,1,1,0,9.09257,0.351959
-7.65339,1,1.14258,1,1,0,8.12752,0.48737
-7.65339,0.580305,1.14258,1,3,0,8.682,0.48737
-7.68465,0.987392,1.14258,1,1,0,7.7122,0.476228
-7.70732,0.990852,1.14258,1,1,0,7.74816,0.469167
-7.58089,0.843015,1.14258,2,3,0,8.14208,0.536466
-7.58404,0.978496,1.14258,2,3,0,7.63428,0.530514
-7.57975,0.999458,1.14258,2,3,0,7.58592,0.540035
-7.57975,0.817022,1.14258,1,3,0,7.9975,0.540035
-7.5904,0.970088,1.14258,2,3,0,7.65738,0.522838
-9.06368,0.631198,1.14258,1,3,0,9.08196,0.295665
-7.67707,1,1.14258,1,3,0,8.71222,0.611079
-9.04969,0.68648,1.14258,1,3,0,9.26605,0.296728
-9.34462,0.906651,1.14258,1,1,0,9.85145,0.275618
-8.29271,1,1.14258,1,1,0,9.14265,0.367959
-9.09744,0.747989,1.14258,1,1,0,9.29338,0.293125
-7.65679,0.923491,1.14258,2,3,0,9.36917,0.603999
-7.62914,1,1.14258,2,3,0,7.66323,0.592565
-7.66126,0.995803,1.14258,2,3,0,7.66846,0.484374
-7.62575,0.969348,1.14258,2,3,0,7.78491,0.499438
-7.62575,0.758686,1.14258,1,1,0,8.0395,0.499438
-7.58121,0.967885,1.14258,2,3,0,7.71048,0.555192
-7.58312,0.999235,1.14258,1,1,0,7.58382,0.558886
-7.65657,0.923811,1.14258,2,3,0,7.81603,0.48614
-7.59281,1,1.14258,1,1,0,7.63325,0.520535
-7.6004,0.898695,1.14258,2,3,0,7.85966,0.514379
-7.59687,0.890796,1.14258,2,3,0,7.88838,0.51708
-8.30929,0.667884,1.14258,2,3,0,8.97288,0.71718
-7.58158,0.996012,1.14258,1,3,0,8.04443,0.556006
-7.92395,0.686488,1.14258,2,3,0,8.65139,0.420831
-7.68314,1,1.14258,1,1,0,7.85416,0.476721
-8.41981,0.740008,1.14258,2,3,0,8.88445,0.728524
-8.28456,1,1.14258,1,1,0,8.60917,0.714496
-7.71813,1,1.14258,1,1,0,8.09414,0.623364
-7.65575,1,1.14258,1,1,0,7.71852,0.603611
-7.65575,0.274669,1.14258,1,3,0,10.279,0.603611
-8.33801,0.668686,1.14258,2,3,0,9.03742,0.720226
-10.3774,0.750512,1.14258,2,3,0,10.4168,0.846784
-8.45316,1,1.14258,1,1,0,9.90853,0.731757
-8.79772,0.968376,1.14258,2,3,0,8.81247,0.317147
-7.89749,0.541884,1.14258,2,3,0,11.1615,0.425635
-7.60665,1,1.14258,1,1,0,7.78176,0.510104
-7.96801,0.86399,1.14258,1,1,0,7.9693,0.413248
-7.65335,1,1.14258,2,3,0,7.85549,0.487388
-7.65335,0.52025,1.14258,2,3,0,9.53172,0.487388
-7.74222,0.983598,1.14258,2,3,0,7.77698,0.629684
-7.58334,0.88471,1.14258,2,3,0,8.08907,0.559249
-7.63764,0.947245,1.14258,2,3,0,7.74653,0.4939
-8.62836,0.799339,1.14258,2,3,0,8.6287,0.332444
-7.79766,1,1.14258,1,1,0,8.3439,0.445979
-9.35222,0.725922,1.14258,2,3,0,9.36592,0.275108
-8.53075,1,1.14258,2,3,0,9.29993,0.738985
-8.74833,0.93548,1.14258,1,1,0,9.04429,0.757356
-8.01415,1,1.14258,1,1,0,8.58472,0.680441
-7.6911,1,1.14258,1,1,0,7.91369,0.615536
-7.58141,0.908012,1.14258,2,3,0,7.9547,0.555634
-7.61988,0.984761,1.14258,1,1,0,7.61991,0.588025
-8.12896,0.679342,1.14258,2,3,0,8.81608,0.388916
-9.05957,0.710253,1.14258,1,1,0,9.19265,0.295976
-9.05957,0.839258,1.14258,1,1,0,9.89414,0.295976
-8.11132,1,1.14258,1,1,0,8.83653,0.391373
-7.60705,1,1.14258,1,1,0,7.90816,0.509849
-7.58191,0.931904,1.14258,2,3,0,7.77845,0.534193
-11.0811,0.306441,1.14258,1,3,0,11.2441,0.187538
-8.47264,1,1.14258,1,1,0,10.3256,0.34792
-7.59242,1,1.14258,1,3,0,8.17508,0.56987
-7.6178,0.991605,1.14258,2,3,0,7.63705,0.503547
-8.02232,0.849326,1.14258,1,1,0,8.02512,0.404511
-7.60388,1,1.14258,1,1,0,7.85362,0.511932
-11.3752,0.273595,1.14258,1,3,0,11.9974,0.880196
-10.474,1,1.14258,1,1,0,11.7906,0.850506
-7.94327,0.994285,1.14258,1,3,0,9.68699,0.669529
-7.62972,0.973636,1.14258,2,3,0,8.05833,0.497515
-8.07239,0.505405,1.14258,2,3,0,9.60407,0.396958
-9.1772,0.819522,1.14258,2,3,0,9.28029,0.287275
-8.4069,1,1.14258,1,1,0,9.1396,0.35494
-8.4069,0.456412,1.14258,1,1,0,10.088,0.35494
-8.27574,1,1.14258,1,1,0,8.61755,0.369994
-8.15648,1,1.14258,1,1,0,8.44671,0.385169
-7.86511,1,1.14258,2,3,0,8.16043,0.655995
-7.58761,0.991401,1.14258,2,3,0,7.79255,0.525832
-8.67785,0.365376,1.14258,2,3,0,10.4958,0.327823
-8.67785,0.130019,1.14258,2,3,0,13.8568,0.327823
-7.58232,1,1.14258,1,3,0,8.25366,0.533398
-7.77597,0.944967,1.14258,1,3,0,7.77643,0.45101
-7.91878,0.696012,1.14258,2,3,0,8.97681,0.421754
-7.58598,0.737958,1.14258,2,3,0,8.74872,0.527812
-7.61947,0.980481,1.14258,2,3,0,7.65722,0.587815
-7.71789,0.939781,1.14258,2,3,0,7.86209,0.623299
-7.71789,0.727822,1.14258,1,1,0,8.29321,0.623299
-7.59555,0.980036,1.14258,2,3,0,7.80025,0.518155
-8.20831,0.6911,1.14258,2,3,0,8.80186,0.378374
-9.45543,0.639907,1.14258,1,1,0,9.58711,0.268325
-7.85575,0.985712,1.14258,2,3,0,9.34244,0.654243
-7.91319,0.979239,1.14258,1,1,0,8.01178,0.664534
-7.89776,1,1.14258,2,3,0,8.02673,0.661874
-11.2933,0.331963,1.14258,1,3,0,11.334,0.877823
-10.8277,1,1.14258,1,1,0,11.9723,0.863163
-9.9231,1,1.14258,2,3,0,10.7862,0.240641
-10.3717,0.87901,1.14258,1,1,0,11.1132,0.217874
-7.9654,1,1.14258,1,1,0,9.52452,0.413683
-7.76021,1,1.14258,1,1,0,7.94095,0.454848
-7.60627,1,1.14258,1,1,0,7.70212,0.51035
-7.90737,0.932041,1.14258,2,3,0,7.90924,0.423817
-7.58479,1,1.14258,1,3,0,7.77724,0.529413
-7.80412,0.93509,1.14258,2,3,0,7.83707,0.643927
-7.58852,1,1.14258,1,3,0,7.71959,0.565995
-7.58948,0.99553,1.14258,2,3,0,7.60934,0.567021
-8.41612,0.787879,1.14258,1,3,0,8.46838,0.353936
-7.58096,1,1.14258,1,3,0,8.11041,0.554585
-7.60776,0.989339,1.14258,1,1,0,7.60782,0.581196
-7.6463,0.970707,1.14258,2,3,0,7.72933,0.599956
-7.75003,0.960822,1.14258,1,1,0,7.76813,0.631625
-7.70341,1,1.14258,1,1,0,7.77594,0.619212
-7.57963,0.998642,1.14258,1,3,0,7.65968,0.540572
-7.58549,0.99492,1.14258,2,3,0,7.59557,0.562382
-7.61241,0.982969,1.14258,2,3,0,7.64698,0.506581
-7.64387,0.987294,1.14258,1,1,0,7.65504,0.491224
-8.06772,0.704209,1.14258,2,3,0,8.77054,0.397644
-7.86741,1,1.14258,1,1,0,8.08739,0.431361
-8.29164,0.847253,1.14258,1,1,0,8.37433,0.368087
-7.78154,1,1.14258,1,1,0,8.13875,0.449693
-9.10426,0.661132,1.14258,2,3,0,9.69727,0.78282
-8.1341,1,1.14258,2,3,0,8.96369,0.388208
-7.58899,0.998872,1.14258,1,3,0,7.95064,0.566506
-8.95769,0.666633,1.14258,1,3,0,8.99768,0.772916
-8.40186,1,1.14258,2,3,0,8.84831,0.355492
-7.8119,1,1.14258,1,1,0,8.2251,0.442817
-7.99122,0.978019,1.14258,2,3,0,8.02905,0.67703
-7.79396,1,1.14258,1,1,0,7.98103,0.641749
-7.79396,0.368283,1.14258,1,3,0,10.3475,0.641749
-7.79396,0.835174,1.14258,1,1,0,8.15673,0.641749
-7.62669,1,1.14258,1,1,0,7.73788,0.591409
-7.99494,0.824437,1.14258,2,3,0,8.32311,0.67759
-7.58271,0.983978,1.14258,2,3,0,7.91399,0.532682
-8.12756,0.850667,1.14258,1,3,0,8.13213,0.389109
-8.55726,0.850465,1.14258,1,1,0,8.73242,0.339324
-7.66083,1,1.14258,1,1,0,8.20544,0.484534
-8.05835,0.85243,1.14258,1,1,0,8.07233,0.399033
-9.8026,0.720093,1.14258,2,3,0,9.86252,0.247343
-7.66813,1,1.14258,1,3,0,9.20547,0.608062
-7.80986,0.977542,1.14258,2,3,0,7.83306,0.645134
-10.2749,0.467266,1.14258,1,3,0,10.2859,0.842703
-8.2641,1,1.14258,1,1,0,9.72547,0.712231
-8.20081,1,1.14258,2,3,0,8.46032,0.704948
-7.80206,1,1.14258,1,1,0,8.10572,0.64349
-7.87923,0.971882,1.14258,1,1,0,7.95609,0.658582
-7.91429,0.84129,1.14258,2,3,0,8.6705,0.664721
-7.75749,1,1.14258,1,1,0,7.90918,0.633435
-8.05111,0.956101,1.14258,2,3,0,8.09315,0.685726
-7.64214,1,1.14258,1,1,0,7.9014,0.598266
-7.82797,0.96458,1.14258,2,3,0,7.84026,0.648839
-7.82797,0.819458,1.14258,1,1,0,8.23792,0.648839
-8.52874,0.783034,1.14258,1,1,0,8.56359,0.738802
-7.58451,0.964833,1.14258,2,3,0,8.41381,0.529814
-7.60224,0.919844,1.14258,2,3,0,7.79505,0.513066
-7.59382,1,1.14258,2,3,0,7.6041,0.519633
-9.97422,0.480795,1.14258,1,3,0,10.2597,0.82984
-7.6307,0.970764,1.14258,1,3,0,9.20037,0.593288
-8.27944,0.833764,1.14258,2,3,0,8.39611,0.369548
-9.21973,0.713439,1.14258,1,1,0,9.39878,0.284236
-7.59127,1,1.14258,1,3,0,8.59195,0.521975
-8.02373,0.879213,1.14258,1,3,0,8.02396,0.404292
-7.5802,0.743703,1.14258,2,3,0,8.84038,0.538413
-7.57924,0.996979,1.14258,2,3,0,7.58743,0.542999
-7.61049,0.990972,1.14258,1,3,0,7.61188,0.582846
-8.7991,0.711776,1.14258,1,3,0,8.90808,0.317028
-8.82672,0.990341,1.14258,1,1,0,9.28932,0.314665
-7.59257,0.85589,1.14258,2,3,0,9.46126,0.570007
-9.48443,0.563319,1.14258,1,3,0,9.61116,0.266468
-7.87276,1,1.14258,2,3,0,8.90805,0.430319
-7.80536,1,1.14258,1,1,0,7.93119,0.444257
-7.67928,1,1.14258,2,3,0,7.82162,0.611801
-8.04312,0.872982,1.14258,1,1,0,8.05795,0.684604
-7.7964,1,1.14258,2,3,0,8.02023,0.446265
-7.71963,0.877463,1.14258,2,3,0,8.26478,0.465597
-7.58964,1,1.14258,1,1,0,7.66747,0.523608
