# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:54:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\hmo3idhy.json
# init = 2 (Default)
# random
#   seed = 52009
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195415_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.13694
# Diagonal elements of inverse mass matrix:
# 0.377304
-7.59435,0.962659,1.13694,2,3,0,7.79387,0.51917
-7.8023,0.951405,1.13694,2,3,0,7.88203,0.643541
-7.70854,1,1.13694,1,1,0,7.80087,0.620689
-8.11625,0.717652,1.13694,2,3,0,9.39055,0.390681
-8.11625,0.574824,1.13694,1,1,0,9.44992,0.390681
-7.58287,0.961564,1.13694,2,3,0,8.31425,0.558457
-8.0478,0.843728,1.13694,2,3,0,8.42447,0.685262
-7.66514,1,1.13694,1,1,0,7.93013,0.607019
-9.31881,0.658523,1.13694,2,3,0,10.3759,0.7961
-7.57991,0.979851,1.13694,1,3,0,9.02663,0.539401
-7.61312,0.969202,1.13694,2,3,0,7.7152,0.506169
-10.4987,0.416546,1.13694,1,3,0,10.7001,0.211981
-7.97742,1,1.13694,1,3,0,9.74981,0.411689
-7.5795,1,1.13694,1,3,0,7.88407,0.549699
-7.58009,0.999804,1.13694,1,1,0,7.58016,0.552136
-7.66713,0.960604,1.13694,2,3,0,7.76518,0.607716
-7.89517,0.848385,1.13694,2,3,0,8.4681,0.66142
-7.97913,0.975337,1.13694,1,1,0,8.06292,0.675189
-7.97913,0.731803,1.13694,1,1,0,8.82586,0.675189
-7.57931,0.860441,1.13694,2,3,0,8.78747,0.542424
-10.3259,0.405306,1.13694,1,3,0,10.8589,0.844749
-8.27779,1,1.13694,1,1,0,9.83327,0.713751
-7.58957,1,1.13694,1,3,0,8.09435,0.567108
-9.96369,0.477795,1.13694,1,3,0,10.3424,0.238443
-9.61588,1,1.13694,1,1,0,10.4038,0.258298
-8.66185,1,1.13694,1,1,0,9.53581,0.329303
-8.30193,1,1.13694,1,1,0,8.72804,0.366864
-8.83428,0.851565,1.13694,1,1,0,8.98633,0.314024
-7.80306,1,1.13694,1,1,0,8.50868,0.444768
-8.73331,0.871944,1.13694,2,3,0,8.73958,0.322797
-7.66241,0.978654,1.13694,1,3,0,8.70643,0.606049
-7.62211,1,1.13694,2,3,0,7.64962,0.50127
-7.62458,0.999174,1.13694,1,1,0,7.63858,0.500021
-7.6573,0.989092,1.13694,1,1,0,7.66821,0.485865
-7.6573,0.847753,1.13694,1,1,0,7.99113,0.485865
-8.11888,0.915677,1.13694,2,3,0,8.21618,0.694819
-9.57696,0.687298,1.13694,1,1,0,9.58361,0.810474
-7.91702,1,1.13694,2,3,0,9.20466,0.422069
-7.70932,1,1.13694,2,3,0,7.86899,0.468575
-7.5824,1,1.13694,1,3,0,7.66969,0.533237
-7.73536,0.916379,1.13694,2,3,0,7.95621,0.461262
-8.0088,0.971752,1.13694,2,3,0,8.0239,0.679655
-7.63409,0.976555,1.13694,1,3,0,8.04903,0.495491
-7.63409,0.889191,1.13694,1,1,0,7.86949,0.495491
-8.64812,0.731009,1.13694,1,3,0,8.97641,0.749211
-7.75664,1,1.13694,1,3,0,8.38639,0.633232
-8.20008,0.848274,1.13694,2,3,0,8.70036,0.379433
-8.20008,0.890519,1.13694,1,1,0,8.60402,0.379433
-7.57957,1,1.13694,1,3,0,8.05436,0.550068
-7.59906,0.994515,1.13694,1,3,0,7.60259,0.515378
-9.38527,0.680071,1.13694,2,3,0,9.91408,0.799955
-7.71108,0.93123,1.13694,2,3,0,9.94962,0.621405
-8.14239,0.809895,1.13694,2,3,0,8.81052,0.387075
-7.70576,1,1.13694,1,1,0,8.00625,0.469631
-7.71536,0.996799,1.13694,1,1,0,7.75622,0.466817
-7.7414,0.991354,1.13694,1,1,0,7.78296,0.459659
-7.60337,0.931516,1.13694,2,3,0,8.04479,0.512285
-7.86852,0.891108,1.13694,2,3,0,8.12693,0.656626
-7.58118,0.93598,1.13694,2,3,0,8.2498,0.535775
-7.70916,0.831038,1.13694,2,3,0,8.36336,0.468621
-8.55456,0.571796,1.13694,2,3,0,10.1841,0.741124
-8.55456,0.73113,1.13694,1,1,0,9.65517,0.741124
-8.17935,0.875237,1.13694,2,3,0,10.0571,0.702377
-7.91018,1,1.13694,2,3,0,8.16181,0.664021
-7.75786,1,1.13694,1,1,0,7.89832,0.633526
-7.60939,1,1.13694,1,1,0,7.71056,0.582188
-7.57913,0.990693,1.13694,2,3,0,7.65568,0.546638
-7.57913,0.104069,1.13694,1,3,0,13.3035,0.546638
-7.58599,0.995252,1.13694,2,3,0,7.60004,0.563026
-7.58599,0.302527,1.13694,1,3,0,10.6535,0.563026
-7.748,0.922477,1.13694,2,3,0,7.9577,0.631127
-7.58042,0.980043,1.13694,2,3,0,7.8557,0.553148
-7.75714,0.953948,1.13694,1,3,0,7.76687,0.633352
-7.60772,1,1.13694,1,1,0,7.70935,0.581167
-7.77815,0.89803,1.13694,2,3,0,8.10232,0.638247
-7.58145,0.989612,1.13694,2,3,0,7.82804,0.535145
-7.58741,0.999149,1.13694,2,3,0,7.58822,0.56476
-7.70047,0.971885,1.13694,1,3,0,7.70119,0.618353
-7.58603,1,1.13694,1,3,0,7.66422,0.56308
-7.58073,1,1.13694,1,1,0,7.58439,0.554006
-7.58073,0.848611,1.13694,1,3,0,8.03057,0.554006
-9.04302,0.649459,1.13694,1,3,0,9.22026,0.778771
-9.71827,0.863751,1.13694,1,1,0,9.96233,0.81771
-7.66928,1,1.13694,1,3,0,9.21795,0.60846
-7.60299,0.918106,1.13694,2,3,0,8.07811,0.5781
-7.7355,0.958121,1.13694,1,1,0,7.73567,0.627975
-8.29687,0.916227,1.13694,2,3,0,8.40469,0.367464
-9.13433,0.926481,1.13694,2,3,0,9.24857,0.290394
-9.13433,0.488302,1.13694,1,1,0,11.4911,0.290394
-8.91963,1,1.13694,2,3,0,9.44937,0.306955
-7.59986,1,1.13694,1,3,0,8.53646,0.514781
-9.43158,0.557646,1.13694,1,3,0,9.86957,0.802576
-10.5703,0.803205,1.13694,1,1,0,10.7903,0.854096
-8.41903,1,1.13694,1,1,0,10.0757,0.728447
-7.65302,1,1.13694,1,3,0,8.19005,0.602582
-7.94331,0.960102,1.13694,2,3,0,7.9452,0.669536
-9.26259,0.830031,1.13694,2,3,0,9.46436,0.281228
-7.58702,1,1.13694,1,3,0,8.81705,0.526529
-7.58,1,1.13694,1,1,0,7.58467,0.539089
-7.66656,0.977099,1.13694,1,3,0,7.67,0.482434
-7.58825,0.988625,1.13694,2,3,0,7.71643,0.565708
-7.60747,0.997736,1.13694,2,3,0,7.60857,0.581011
-7.90679,0.916041,1.13694,1,3,0,8.0038,0.423924
-7.6127,0.914515,1.13694,2,3,0,8.36623,0.584129
-8.01438,0.904095,1.13694,1,3,0,8.01738,0.680475
-8.28745,0.975164,1.13694,2,3,0,8.37449,0.714813
-7.80633,1,1.13694,2,3,0,8.16726,0.444041
-8.25977,0.863012,1.13694,1,1,0,8.28812,0.371936
-9.38014,0.641604,1.13694,2,3,0,11.1203,0.799662
-9.3347,1,1.13694,1,1,0,9.82446,0.797032
-8.70256,1,1.13694,1,1,0,9.37189,0.753697
-7.5923,1,1.13694,1,3,0,8.4278,0.569761
-7.59871,0.999299,1.13694,2,3,0,7.60213,0.575053
-7.71894,0.852186,1.13694,2,3,0,8.29581,0.623587
-7.67898,1,1.13694,1,1,0,7.73229,0.611706
-8.40266,0.747351,1.13694,2,3,0,9.26467,0.726828
-7.62369,0.972244,1.13694,1,3,0,8.37496,0.500467
-7.58208,0.984352,1.13694,2,3,0,7.69207,0.533843
-7.60206,0.99583,1.13694,2,3,0,7.60838,0.577465
-7.60206,0.962217,1.13694,1,3,0,7.74731,0.577465
-8.1248,0.872949,1.13694,1,3,0,8.13749,0.695581
-7.89747,1,1.13694,1,1,0,8.12111,0.661823
-8.27072,0.965845,1.13694,2,3,0,8.31633,0.712967
-7.64252,1,1.13694,2,3,0,8.21817,0.491793
-7.65677,0.910865,1.13694,2,3,0,8.01268,0.486064
-8.14167,0.923554,1.13694,2,3,0,8.14213,0.387172
-9.60778,0.646507,1.13694,1,1,0,9.63951,0.25879
-7.81598,1,1.13694,2,3,0,9.4427,0.646403
-8.60539,0.795931,1.13694,1,1,0,8.60971,0.745579
-7.77977,0.914482,1.13694,2,3,0,9.2477,0.450109
-8.40025,0.817697,1.13694,1,1,0,8.41383,0.355668
-8.0102,0.926494,1.13694,2,3,0,9.00853,0.679861
-7.82755,1,1.13694,1,1,0,8.00553,0.648753
-8.12632,0.970815,1.13694,2,3,0,8.13475,0.389281
-9.62348,0.640107,1.13694,1,1,0,9.65126,0.257838
-8.28617,1,1.13694,1,1,0,9.29835,0.36874
-7.60386,0.989225,1.13694,1,3,0,8.20519,0.578687
-8.80554,0.697964,1.13694,1,3,0,9.03508,0.316474
-8.80554,0.532846,1.13694,1,1,0,10.6902,0.316474
-7.59768,0.9963,1.13694,1,3,0,8.60657,0.574269
-7.59294,0.982123,1.13694,2,3,0,7.67196,0.570341
-7.59048,1,1.13694,2,3,0,7.5955,0.568027
-7.91928,0.621669,1.13694,2,3,0,9.56083,0.665566
-7.91525,1,1.13694,1,1,0,8.02249,0.664884
-7.91525,0.67788,1.13694,1,3,0,9.53949,0.664884
-7.80288,1,1.13694,1,1,0,7.93374,0.643666
-8.55198,0.794232,1.13694,1,3,0,9.05973,0.339847
-9.81192,0.910206,1.13694,2,3,0,9.8157,0.822287
-7.85591,1,1.13694,1,3,0,9.2978,0.654273
-8.69923,0.769341,1.13694,1,3,0,9.31622,0.325868
-7.57971,1,1.13694,1,3,0,8.41419,0.540221
-7.72161,0.962287,1.13694,1,3,0,7.72912,0.465039
-7.58128,0.99791,1.13694,1,3,0,7.69692,0.555358
-8.31399,0.810042,1.13694,1,3,0,8.40097,0.365446
-7.71453,1,1.13694,2,3,0,8.12161,0.467056
-7.71453,0.497068,1.13694,1,3,0,9.83951,0.467056
-7.71453,0.658384,1.13694,1,3,0,8.76242,0.467056
-7.5957,1,1.13694,1,1,0,7.67475,0.518028
-7.96172,0.89788,1.13694,1,3,0,8.05806,0.672479
-7.62071,0.959992,1.13694,2,3,0,8.14857,0.502
-7.66537,0.985141,1.13694,1,1,0,7.67392,0.482864
-7.59286,1,1.13694,2,3,0,7.66276,0.57027
-7.58252,0.992621,1.13694,2,3,0,7.62443,0.55785
-7.70657,0.960073,1.13694,2,3,0,7.78895,0.46939
-9.3952,0.626793,1.13694,1,3,0,9.41194,0.27225
-8.82721,1,1.13694,1,1,0,9.52301,0.314623
-7.58702,1,1.13694,1,3,0,8.58505,0.564296
-7.64524,0.936237,1.13694,2,3,0,7.87876,0.599531
-7.81558,0.947529,1.13694,1,1,0,7.82077,0.64632
-8.29954,0.867408,1.13694,1,1,0,8.31833,0.716128
-8.17014,1,1.13694,1,1,0,8.41626,0.701257
-8.46708,0.774296,1.13694,2,3,0,10.0663,0.733085
-7.91696,1,1.13694,2,3,0,8.31925,0.422081
-7.91696,0.485716,1.13694,1,3,0,9.79259,0.422081
-9.06687,0.854142,1.13694,2,3,0,9.08061,0.295423
-9.06687,0.421176,1.13694,1,1,0,11.8883,0.295423
-7.91981,1,1.13694,1,1,0,8.72307,0.421568
-7.58812,0.980874,1.13694,2,3,0,8.01595,0.565557
-7.58812,0.857475,1.13694,1,3,0,8.03188,0.565557
-7.73182,0.925889,1.13694,2,3,0,7.93951,0.627023
-7.62132,0.840951,1.13694,2,3,0,8.55365,0.588764
-7.99546,0.895559,1.13694,1,3,0,8.12928,0.408755
-7.89538,1,1.13694,1,1,0,8.05243,0.426027
-9.13795,0.678137,1.13694,1,1,0,9.14593,0.290128
-8.53613,1,1.13694,1,1,0,9.16806,0.341427
-7.62369,0.985281,1.13694,1,3,0,8.45658,0.589951
-7.59746,1,1.13694,2,3,0,7.61813,0.574096
-7.68094,0.938308,1.13694,2,3,0,7.87914,0.612341
-8.17493,0.930748,1.13694,2,3,0,8.17536,0.701841
-8.31319,0.962498,1.13694,1,1,0,8.46536,0.717598
-7.76855,1,1.13694,1,1,0,8.15926,0.636047
-8.84102,0.778431,1.13694,1,3,0,8.84204,0.76447
-8.50936,1,1.13694,1,1,0,8.9568,0.737032
-7.63816,1,1.13694,1,3,0,8.25628,0.596591
-8.31523,0.843312,1.13694,1,3,0,8.32179,0.717815
-7.63003,0.875815,1.13694,2,3,0,9.28134,0.49737
-7.68931,0.980335,1.13694,1,1,0,7.69937,0.474716
-7.98123,0.907771,1.13694,1,1,0,7.99192,0.411064
-7.96128,1,1.13694,1,1,0,8.09806,0.414376
-7.65194,0.955194,1.13694,2,3,0,8.21214,0.60217
-8.74845,0.717757,1.13694,1,3,0,9.07081,0.321452
-8.33838,1,1.13694,1,1,0,8.80345,0.362616
-7.83016,1,1.13694,1,1,0,8.20445,0.438906
-7.83016,0.47362,1.13694,1,3,0,9.71558,0.438906
-8.12053,0.909701,1.13694,1,1,0,8.1681,0.390084
-7.7453,1,1.13694,1,1,0,8.01616,0.458638
-7.60975,1,1.13694,1,1,0,7.70111,0.508169
-8.79736,0.694084,1.13694,1,3,0,9.10498,0.761166
-10.2533,0.728739,1.13694,1,1,0,10.3349,0.841822
-7.88284,0.997143,1.13694,1,3,0,9.66149,0.659231
-8.31996,0.95906,1.13694,2,3,0,8.33979,0.364748
-7.74102,1,1.13694,1,1,0,8.1394,0.459757
-8.62067,0.576574,1.13694,2,3,0,10.2326,0.746889
-7.92483,1,1.13694,2,3,0,8.44805,0.666497
-7.59638,0.956929,1.13694,2,3,0,8.19106,0.573248
-7.68227,0.974321,1.13694,1,3,0,7.72474,0.477012
-7.796,0.987597,1.13694,2,3,0,7.8168,0.446356
-7.90798,0.987917,1.13694,2,3,0,7.96431,0.423706
-9.40499,0.474686,1.13694,2,3,0,11.5358,0.271606
-8.58092,1,1.13694,1,1,0,9.35504,0.337002
-7.84945,1,1.13694,1,1,0,8.36828,0.434931
-8.24292,0.657922,1.13694,2,3,0,9.72561,0.374013
-7.59117,0.920086,1.13694,2,3,0,8.72918,0.522072
-7.92145,0.916321,1.13694,2,3,0,8.06795,0.665931
-7.5838,0.992709,1.13694,1,3,0,7.86858,0.530885
-8.28207,0.822488,1.13694,1,3,0,8.31773,0.369231
-8.45542,0.98262,1.13694,2,3,0,8.65417,0.349728
-8.45542,0.563002,1.13694,1,1,0,10.0021,0.349728
-7.7132,1,1.13694,2,3,0,8.21423,0.467441
-8.52383,0.634856,1.13694,2,3,0,9.78441,0.738356
-7.59001,0.981533,1.13694,1,3,0,8.39266,0.523233
-7.71137,0.972132,1.13694,2,3,0,7.75691,0.621487
-9.05239,0.660475,1.13694,1,3,0,9.54336,0.296523
-8.51731,0.878606,1.13694,2,3,0,10.5391,0.737762
-10.0709,0.698343,1.13694,1,1,0,10.1093,0.834127
-8.48225,1,1.13694,2,3,0,9.67129,0.34692
-7.57988,1,1.13694,1,3,0,8.27422,0.551387
-7.7154,0.94395,1.13694,2,3,0,7.8506,0.622614
-8.72901,0.7817,1.13694,1,3,0,8.73334,0.755824
-11.3064,0.841255,1.13694,2,3,0,11.4144,0.179072
-11.6332,0.939099,1.13694,1,1,0,12.5269,0.167634
-9.06076,1,1.13694,1,1,0,11.0844,0.295886
-9.65616,0.852316,1.13694,1,1,0,9.99655,0.255873
-7.67714,0.99074,1.13694,2,3,0,9.62361,0.611101
-7.58775,0.995139,1.13694,1,3,0,7.67764,0.525666
-7.61084,0.992301,1.13694,1,1,0,7.6117,0.507512
-7.84793,0.923753,1.13694,1,1,0,7.84795,0.435238
-7.84793,0.759576,1.13694,1,1,0,8.45096,0.435238
-7.63769,1,1.13694,1,1,0,7.78137,0.493877
-7.74576,0.987599,1.13694,2,3,0,7.75432,0.458518
-7.57916,1,1.13694,1,3,0,7.70527,0.547008
-7.59153,0.996589,1.13694,1,3,0,7.59301,0.52173
-7.59153,0.954382,1.13694,1,3,0,7.74534,0.52173
-8.25516,0.822886,1.13694,1,3,0,8.39529,0.711228
-7.59034,1,1.13694,1,3,0,8.07601,0.56789
-7.58363,1,1.13694,1,1,0,7.58887,0.559709
-7.73008,0.909845,1.13694,2,3,0,7.99941,0.462694
-8.24028,0.923062,1.13694,2,3,0,8.30414,0.709541
-7.92656,1,1.13694,1,1,0,8.20906,0.666785
-9.25273,0.695977,1.13694,1,1,0,9.25304,0.79215
-9.25273,0.935764,1.13694,1,1,0,9.86385,0.79215
-8.43059,1,1.13694,1,1,0,9.15285,0.729578
-7.5791,0.993658,1.13694,1,3,0,8.25173,0.545576
-9.77351,0.512011,1.13694,1,3,0,10.0212,0.249003
-7.91018,1,1.13694,1,1,0,9.20163,0.423306
-7.67759,1,1.13694,1,1,0,7.84398,0.478581
-7.63084,1,1.13694,2,3,0,7.67338,0.496987
-7.60759,1,1.13694,1,1,0,7.6296,0.509507
-8.02185,0.896266,1.13694,1,3,0,8.02408,0.404583
-8.06599,0.985878,1.13694,1,1,0,8.20482,0.397899
-7.65212,0.977174,1.13694,1,3,0,8.12159,0.602239
-7.5855,0.996386,1.13694,1,3,0,7.6523,0.528446
-7.82397,0.872324,1.13694,2,3,0,8.16712,0.440213
-8.08513,0.918251,1.13694,1,1,0,8.13371,0.395104
-7.69093,1,1.13694,1,1,0,7.96152,0.474199
-7.70602,0.465323,1.13694,2,3,0,11.0531,0.619967
-8.13705,0.790316,1.13694,2,3,0,8.93955,0.697142
-8.63046,0.875128,1.13694,1,1,0,8.71656,0.747722
-7.79188,0.914401,1.13694,2,3,0,9.27936,0.447294
-7.60889,0.973532,1.13694,2,3,0,7.92094,0.581883
-7.66764,0.888629,1.13694,2,3,0,8.141,0.607892
-7.66764,0.372915,1.13694,1,3,0,10.4328,0.607892
-7.61061,1,1.13694,1,1,0,7.65336,0.582918
-7.57936,1,1.13694,1,3,0,7.60176,0.548889
-7.58899,0.995066,1.13694,2,3,0,7.60134,0.524297
-7.58907,0.999992,1.13694,2,3,0,7.59235,0.524216
-8.01231,0.797407,1.13694,2,3,0,8.55811,0.406076
-8.12146,0.965527,1.13694,1,1,0,8.24692,0.389954
-7.85709,1,1.13694,1,1,0,8.09337,0.433398
-8.19413,0.896495,1.13694,1,1,0,8.24492,0.380202
-7.75391,1,1.13694,1,1,0,8.06716,0.456429
-7.58126,0.99786,1.13694,1,3,0,7.72193,0.555301
-8.78151,0.702359,1.13694,1,3,0,8.92483,0.318551
-7.81223,1,1.13694,1,1,0,8.4781,0.442745
-7.81223,0.662164,1.13694,1,1,0,8.70166,0.442745
-7.95806,0.953205,1.13694,1,1,0,8.01541,0.414918
-7.6147,0.997238,1.13694,2,3,0,7.98232,0.585251
-7.5791,0.990015,1.13694,2,3,0,7.66502,0.545629
-7.5791,0.581904,1.13694,1,3,0,8.96147,0.545629
-7.65386,0.979882,1.13694,1,3,0,7.6605,0.602901
-8.3014,0.852739,1.13694,1,3,0,8.304,0.71633
-8.21448,0.826243,1.13694,2,3,0,9.85475,0.706558
-7.60395,0.993889,1.13694,2,3,0,8.22462,0.511886
-7.64095,0.995951,1.13694,2,3,0,7.64285,0.597768
-7.86477,0.931752,1.13694,1,1,0,7.86707,0.655932
-7.76037,1,1.13694,1,1,0,7.87414,0.634125
-7.74073,1,1.13694,1,1,0,7.80259,0.629309
-7.8307,0.990847,1.13694,2,3,0,7.86838,0.649382
-8.75237,0.768199,1.13694,1,1,0,8.75451,0.757674
-7.82743,1,1.13694,2,3,0,8.55377,0.439479
-7.57923,1,1.13694,1,3,0,7.7621,0.543047
-7.58653,0.995936,1.13694,2,3,0,7.59701,0.527121
-8.58591,0.652427,1.13694,2,3,0,9.48721,0.336516
-8.15949,1,1.13694,2,3,0,8.5801,0.384765
-7.7525,0.959947,1.13694,1,3,0,8.37367,0.632231
-9.22479,0.692922,1.13694,1,3,0,9.24175,0.790444
-7.5832,0.977525,1.13694,1,3,0,8.97115,0.531841
-7.83555,0.934213,1.13694,1,3,0,7.84365,0.437778
-7.60054,0.923846,1.13694,2,3,0,8.19952,0.514277
-8.07398,0.756363,1.13694,2,3,0,8.80294,0.688876
-7.62143,1,1.13694,1,3,0,7.93393,0.58882
-7.58841,0.965706,1.13694,2,3,0,7.78798,0.565884
-7.73032,0.862825,1.13694,2,3,0,8.22483,0.626629
-8.86573,0.758358,1.13694,1,3,0,8.87187,0.766304
-7.71227,1,1.13694,1,3,0,8.53393,0.621741
-8.05701,0.899936,1.13694,1,1,0,8.06558,0.686547
-7.59208,0.986778,1.13694,1,3,0,8.00428,0.521214
-7.62417,0.989304,1.13694,1,1,0,7.6256,0.500225
-8.34595,0.803065,1.13694,1,3,0,8.57996,0.721056
-7.79049,1,1.13694,1,1,0,8.19263,0.640994
-7.80369,0.995944,1.13694,1,1,0,7.86855,0.643836
-7.58092,0.954139,1.13694,2,3,0,8.07294,0.536385
-7.71213,0.720662,1.13694,2,3,0,8.99367,0.467754
-7.63135,1,1.13694,2,3,0,7.6938,0.496753
-7.81465,0.94057,1.13694,1,1,0,7.81807,0.442218
-8.43974,0.81735,1.13694,1,1,0,8.45977,0.351393
-8.65787,0.936389,1.13694,1,1,0,8.89612,0.329674
-8.2278,1,1.13694,1,1,0,8.67099,0.375901
-8.04639,1,1.13694,1,1,0,8.29548,0.400824
-8.04639,0.906473,1.13694,1,1,0,8.3667,0.400824
-7.76524,1,1.13694,1,1,0,7.98434,0.453603
-12.4281,0.241423,1.13694,1,3,0,12.7084,0.14336
-10.6948,1,1.13694,1,1,0,12.5347,0.203302
-8.71441,1,1.13694,2,3,0,10.2536,0.324492
-8.12584,1,1.13694,2,3,0,8.6309,0.389347
-9.08681,0.915788,1.13694,2,3,0,9.11275,0.781679
-7.58379,0.978688,1.13694,1,3,0,8.85302,0.530901
-7.58628,0.999723,1.13694,2,3,0,7.58749,0.527436
-7.58628,0.339912,1.13694,1,3,0,10.2504,0.527436
-7.77848,0.889751,1.13694,2,3,0,8.08002,0.450415
-7.58446,0.920594,1.13694,2,3,0,8.1605,0.560957
-7.96914,0.860405,1.13694,2,3,0,8.31674,0.673641
-8.63201,0.811198,1.13694,1,3,0,9.37461,0.332099
-9.28456,0.830021,1.13694,1,1,0,9.50684,0.279707
-7.58074,1,1.13694,2,3,0,8.85912,0.536862
-7.64676,0.931801,1.13694,2,3,0,7.88284,0.490025
-13.5071,0.142101,1.13694,2,3,0,15.9742,0.926447
-9.07893,0.946561,1.13694,1,3,0,12.7533,0.78116
-9.07893,0.736732,1.13694,1,1,0,10.3891,0.78116
-8.05657,0.922743,1.13694,1,3,0,9.75936,0.399298
-8.61776,0.839226,1.13694,1,1,0,8.70072,0.333451
-8.85828,0.931894,1.13694,1,1,0,9.14416,0.312005
-9.64238,0.806803,1.13694,1,1,0,9.90087,0.256699
-9.91497,0.933918,1.13694,1,1,0,10.4657,0.241084
-7.64608,1,1.13694,1,3,0,9.26308,0.490303
-7.64608,0.573665,1.13694,1,3,0,9.00564,0.490303
-8.12049,0.816511,1.13694,2,3,0,8.59374,0.695027
-9.68303,0.670337,1.13694,1,1,0,9.68674,0.815944
-9.81612,0.973907,1.13694,1,1,0,10.3169,0.822488
-7.58804,0.991329,1.13694,2,3,0,9.66161,0.525336
-8.00959,0.890114,1.13694,2,3,0,8.20974,0.679771
-7.98965,1,1.13694,1,1,0,8.12695,0.676794
-7.83325,0.956326,1.13694,2,3,0,8.33526,0.438257
-8.57119,0.905869,1.13694,2,3,0,8.58917,0.337952
-9.32111,0.806589,1.13694,1,1,0,9.51388,0.277207
-7.82905,0.963837,1.13694,1,3,0,9.54924,0.649054
-8.28239,0.875468,1.13694,1,1,0,8.30593,0.714257
-9.25106,0.782859,1.13694,1,1,0,9.31026,0.792049
-8.83123,1,1.13694,2,3,0,9.40725,0.763736
-9.86325,0.795728,1.13694,1,1,0,10.0064,0.824726
-7.76609,1,1.13694,1,3,0,9.32821,0.635473
-7.60189,1,1.13694,1,3,0,7.71314,0.577345
-7.61492,0.995753,1.13694,1,1,0,7.62055,0.585376
-7.63768,0.992645,1.13694,1,1,0,7.64619,0.596386
-7.76962,0.983512,1.13694,2,3,0,7.78572,0.452537
-8.11291,0.697243,1.13694,2,3,0,9.33276,0.391148
-7.72476,0.955144,1.13694,2,3,0,8.36429,0.62516
-8.80824,0.768388,1.13694,1,3,0,8.81345,0.761997
-9.31017,0.890207,1.13694,1,1,0,9.54213,0.79559
-8.77971,1,1.13694,2,3,0,9.40715,0.759807
-8.17467,1,1.13694,2,3,0,8.61586,0.382746
-7.76665,0.968241,1.13694,2,3,0,8.4104,0.635604
-7.58326,1,1.13694,1,3,0,7.71275,0.559127
-7.81024,0.762646,1.13694,2,3,0,8.76144,0.44318
-7.86254,0.982885,1.13694,1,1,0,7.93149,0.432317
-7.85197,1,1.13694,1,1,0,7.94822,0.434422
-9.54068,0.644528,1.13694,1,3,0,9.54077,0.262923
-8.14911,1,1.13694,1,1,0,9.16336,0.386162
-8.91274,0.935669,1.13694,2,3,0,8.92238,0.769725
-7.6007,0.972857,1.13694,1,3,0,8.76602,0.514164
-7.74641,0.952357,1.13694,1,1,0,7.74651,0.458351
-7.97503,0.976747,1.13694,2,3,0,7.98215,0.674556
-7.682,1,1.13694,1,1,0,7.89015,0.612681
-7.682,0.93169,1.13694,1,1,0,7.84797,0.612681
-7.58672,0.998931,1.13694,2,3,0,7.68811,0.526891
-7.66362,0.876754,1.13694,2,3,0,8.1433,0.483501
-7.58765,0.988832,1.13694,2,3,0,7.71288,0.565034
-7.94028,0.911388,1.13694,1,3,0,7.95285,0.669044
-7.57924,0.999119,1.13694,1,3,0,7.85452,0.547932
-7.6042,0.993113,1.13694,1,3,0,7.60729,0.511719
-7.6689,0.978545,1.13694,1,1,0,7.67154,0.481597
-8.12144,0.845515,1.13694,2,3,0,8.49372,0.695149
-9.96355,0.627115,1.13694,1,1,0,9.96357,0.829357
-7.86465,1,1.13694,2,3,0,9.50879,0.431901
-8.07392,0.934118,1.13694,1,1,0,8.14003,0.396735
-8.03337,1,1.13694,1,1,0,8.20398,0.402806
-7.70322,0.968417,1.13694,1,3,0,8.18014,0.619157
-8.41895,0.874454,1.13694,2,3,0,8.61352,0.353629
-7.57911,0.937003,1.13694,2,3,0,8.76584,0.546208
-7.58127,0.998946,1.13694,2,3,0,7.58387,0.555335
-7.98078,0.897421,1.13694,1,3,0,8.00768,0.675442
-8.34961,0.965771,1.13694,2,3,0,8.35181,0.361331
-8.49116,0.957525,1.13694,1,1,0,8.71565,0.345998
-7.61306,0.974398,1.13694,2,3,0,8.6133,0.584335
-7.61588,0.999694,1.13694,2,3,0,7.62656,0.585903
