# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:50:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\1cvz3fah.json
# init = 2 (Default)
# random
#   seed = 27587
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307235019_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.61033,1,1.06983,1,3,0,8.13341,0.507816
-7.59159,1,1.06983,1,1,0,7.60612,0.521672
-8.47816,0.799805,1.06983,1,3,0,8.57678,0.347344
-7.84149,1,1.06983,1,1,0,8.31437,0.436551
-7.57935,0.993107,1.06983,2,3,0,7.88143,0.542127
-7.58212,0.992419,1.06983,2,3,0,7.62112,0.557093
-7.57966,0.99579,1.06983,2,3,0,7.60632,0.540436
-7.68337,0.976537,1.06983,2,3,0,7.73546,0.476648
-7.6872,0.675355,1.06983,2,3,0,9.98939,0.614328
-7.72241,0.990895,1.06983,1,1,0,7.74381,0.624529
-8.07879,0.914451,1.06983,1,1,0,8.07979,0.689527
-8.22033,0.967668,1.06983,1,1,0,8.31288,0.707241
-8.23964,0.995615,1.06983,1,1,0,8.39302,0.709468
-8.23964,0.742767,1.06983,1,3,0,9.97808,0.709468
-8.23857,1,1.06983,2,3,0,8.40182,0.709345
-8.23857,0.650325,1.06983,1,3,0,10.8722,0.709345
-7.6615,0.967004,1.06983,2,3,0,8.50161,0.484284
-7.5908,1,1.06983,2,3,0,7.64658,0.568342
-7.59189,0.999706,1.06983,1,1,0,7.59482,0.569378
-7.59189,0.912593,1.06983,1,3,0,7.91045,0.569378
-8.03211,0.880587,1.06983,1,3,0,8.19254,0.403
-8.55869,0.661806,1.06983,2,3,0,10.3969,0.741492
-8.55869,0.669627,1.06983,1,3,0,11.6338,0.741492
-7.77153,0.997557,1.06983,1,3,0,8.37209,0.636737
-7.5922,1,1.06983,1,3,0,7.73152,0.569665
-8.40756,0.870848,1.06983,2,3,0,8.58854,0.354868
-7.92254,1,1.06983,1,1,0,8.30479,0.421082
-9.88504,0.671607,1.06983,1,3,0,9.9141,0.242729
-8.08906,1,1.06983,1,3,0,9.44437,0.394538
-8.21961,0.966492,1.06983,1,1,0,8.32968,0.376935
-7.804,0.92254,1.06983,2,3,0,8.92899,0.444558
-7.85123,0.995756,1.06983,2,3,0,7.90304,0.434571
-8.11917,0.93087,1.06983,1,1,0,8.15069,0.390273
-9.68524,0.486578,1.06983,2,3,0,11.9266,0.816055
-8.41901,1,1.06983,2,3,0,9.44418,0.728444
-7.62746,1,1.06983,2,3,0,8.27322,0.498599
-7.67352,0.96115,1.06983,2,3,0,7.87842,0.609898
-8.78303,0.78325,1.06983,1,3,0,8.85103,0.760064
-7.6699,0.954595,1.06983,1,3,0,9.14398,0.481243
-7.59831,1,1.06983,1,1,0,7.6502,0.515947
-7.58186,0.99764,1.06983,2,3,0,7.61421,0.534281
-8.05827,0.898577,1.06983,2,3,0,8.28416,0.399043
-8.41704,0.970412,1.06983,2,3,0,8.4827,0.353836
-7.63936,1,1.06983,2,3,0,8.29731,0.5971
-7.65415,0.998699,1.06983,2,3,0,7.66718,0.60301
-7.94622,0.970429,1.06983,2,3,0,7.95389,0.416938
-7.77839,1,1.06983,1,1,0,7.92763,0.450434
-7.58099,0.997382,1.06983,1,3,0,7.77893,0.554678
-7.61753,0.990462,1.06983,2,3,0,7.64395,0.586794
-8.03603,0.87801,1.06983,1,3,0,8.26801,0.402399
-8.19335,0.986516,1.06983,2,3,0,8.28504,0.380303
-7.78826,1,1.06983,1,1,0,8.09343,0.448126
-7.78337,0.897526,1.06983,2,3,0,8.514,0.63942
-8.34594,0.871836,1.06983,1,1,0,8.34607,0.721055
-7.86518,1,1.06983,1,1,0,8.23964,0.656008
-7.61826,1,1.06983,1,3,0,7.80345,0.587182
-7.61826,0.70748,1.06983,1,3,0,8.90405,0.587182
-7.58131,1,1.06983,1,3,0,7.61003,0.555425
-7.67628,0.983925,1.06983,2,3,0,7.69767,0.479024
-7.82034,0.987109,1.06983,2,3,0,7.82772,0.44099
-7.82034,0.959641,1.06983,1,1,0,7.97069,0.44099
-7.69569,0.968645,1.06983,1,3,0,8.08194,0.616931
-8.45218,0.859619,1.06983,1,3,0,8.46908,0.731664
-7.74331,0.998221,1.06983,1,3,0,8.28249,0.629958
-7.7555,0.911682,1.06983,2,3,0,8.41405,0.456027
-8.12436,0.851606,1.06983,2,3,0,8.83219,0.389552
-8.64422,0.875925,1.06983,1,1,0,8.70346,0.330949
-9.80992,0.765946,1.06983,1,1,0,9.88574,0.246928
-9.29156,0.729427,1.06983,1,3,0,13.8872,0.794485
-9.3086,0.996945,1.06983,1,1,0,9.67885,0.795497
-8.29147,1,1.06983,1,1,0,9.11336,0.715251
-8.1994,1,1.06983,2,3,0,8.40097,0.704781
-8.1994,0.822089,1.06983,1,3,0,9.33223,0.704781
-7.71054,0.959666,1.06983,2,3,0,8.56823,0.621254
-9.09323,0.740658,1.06983,1,3,0,9.17878,0.7821
-10.2354,0.940861,1.06983,2,3,0,10.3217,0.84109
-12.9272,0.916572,1.06983,2,7,0,13.2559,0.130258
-9.5768,1,1.06983,1,1,0,12.3245,0.260686
-8.04069,1,1.06983,1,3,0,9.1928,0.401688
-8.12141,0.807195,1.06983,2,3,0,9.65966,0.695145
-7.57967,0.995197,1.06983,1,3,0,8.1091,0.540387
-7.58635,0.997966,1.06983,1,3,0,7.58996,0.56349
-7.57942,0.980421,1.06983,2,3,0,7.69746,0.541652
-7.58853,0.716805,1.06983,2,3,0,9.41826,0.566013
-7.60811,0.998245,1.06983,2,3,0,7.60844,0.581408
-7.62804,0.99823,1.06983,2,3,0,7.63235,0.592049
-7.59512,1,1.06983,1,1,0,7.61976,0.572223
-8.22951,0.831896,1.06983,1,3,0,8.45484,0.375687
-7.81848,1,1.06983,1,1,0,8.13259,0.441389
-13.6326,0.310617,1.06983,2,3,0,13.6613,0.928456
-8.24494,1,1.06983,2,7,0,12.3627,0.373763
-7.68944,1,1.06983,1,3,0,8.09595,0.474674
-7.58715,1,1.06983,1,3,0,7.66456,0.52637
-7.58715,0.591696,1.06983,1,3,0,9.39479,0.52637
-7.81034,0.942551,1.06983,2,3,0,7.965,0.443158
-7.70516,0.967449,1.06983,1,3,0,8.08709,0.619719
-8.55573,0.75295,1.06983,1,3,0,9.16788,0.339475
-8.00327,0.891922,1.06983,1,3,0,9.56992,0.678835
-8.17209,0.960967,1.06983,1,1,0,8.24264,0.701494
-8.17209,0.643283,1.06983,1,3,0,10.4049,0.701494
-9.26799,0.791426,1.06983,1,1,0,9.27195,0.793073
-8.28171,1,1.06983,1,1,0,9.07957,0.714182
-8.20742,1,1.06983,2,3,0,8.40132,0.705729
-7.9272,1,1.06983,1,1,0,8.17785,0.666891
-8.43572,0.8876,1.06983,1,1,0,8.4497,0.730076
-7.61909,1,1.06983,1,3,0,8.29124,0.587615
-7.58313,0.880202,1.06983,2,3,0,8.34209,0.53196
-7.59736,0.998512,1.06983,2,3,0,7.59737,0.516686
-7.64176,0.924357,1.06983,2,3,0,8.03494,0.598107
-7.98271,0.934814,1.06983,1,3,0,7.98579,0.675737
-8.15746,0.959446,1.06983,1,1,0,8.22245,0.699696
-7.66871,0.962754,1.06983,1,3,0,8.42571,0.481664
-7.66871,0.833759,1.06983,1,3,0,8.28952,0.481664
-9.07105,0.811119,1.06983,2,3,0,9.15594,0.78064
-7.96721,0.994443,1.06983,1,3,0,8.82262,0.67334
-7.82591,1,1.06983,1,1,0,7.96856,0.648423
-7.70261,0.96875,1.06983,2,3,0,8.10113,0.470577
-7.5792,0.99969,1.06983,1,3,0,7.69452,0.547524
-8.59368,0.823013,1.06983,2,3,0,8.9204,0.335763
-8.00617,1,1.06983,2,3,0,8.47212,0.407045
-7.57917,0.991384,1.06983,2,3,0,8.0546,0.543725
-7.95607,0.904167,1.06983,1,3,0,8.04188,0.671585
-7.60873,0.98139,1.06983,1,3,0,8.05729,0.508795
-7.73087,0.986452,1.06983,2,3,0,7.73376,0.626774
-7.59042,1,1.06983,1,3,0,7.69864,0.567973
-7.60615,0.705831,1.06983,2,3,0,9.57563,0.58018
-7.61512,0.892446,1.06983,2,3,0,8.25812,0.505028
-7.6023,1,1.06983,1,1,0,7.61565,0.513024
-7.62303,0.984575,1.06983,2,3,0,7.70367,0.589627
-8.43881,0.828365,1.06983,1,3,0,8.503,0.730376
-7.58959,0.988622,1.06983,2,3,0,8.49385,0.567135
-7.57985,0.906676,1.06983,2,3,0,8.13238,0.551248
-7.74713,0.968821,1.06983,2,3,0,7.79937,0.458163
-7.75604,0.690455,1.06983,2,3,0,9.98376,0.633088
-8.69503,0.836828,1.06983,1,3,0,8.71076,0.753086
-8.25606,0.853879,1.06983,2,7,0,10.2251,0.372391
-8.62885,0.970131,1.06983,2,3,0,8.73672,0.332398
-8.20766,1,1.06983,2,3,0,8.61202,0.378458
-8.73328,0.783783,1.06983,2,3,0,10.3142,0.3228
-9.81132,0.448997,1.06983,1,3,0,13.2634,0.822258
-8.5875,1,1.06983,1,1,0,9.6035,0.744029
-9.63645,0.816694,1.06983,1,1,0,9.67883,0.813571
-7.62061,0.986182,1.06983,1,3,0,9.45025,0.588404
-7.64462,0.946769,1.06983,2,3,0,7.96156,0.49091
-8.2982,0.802841,1.06983,1,3,0,8.72592,0.715983
-8.2982,0.893601,1.06983,1,1,0,8.78072,0.715983
-7.61348,1,1.06983,1,3,0,8.17258,0.584573
-7.72012,0.990103,1.06983,2,3,0,7.7202,0.623907
-8.15102,0.897757,1.06983,1,1,0,8.15103,0.698897
-8.39928,0.981813,1.06983,2,3,0,8.48625,0.726491
-7.57991,0.9996,1.06983,1,3,0,8.34621,0.551499
-7.9348,0.912891,1.06983,1,3,0,7.99677,0.668147
-7.60564,0.982785,1.06983,1,3,0,8.0261,0.510759
-8.4123,0.822134,1.06983,2,3,0,8.88519,0.354351
-8.25002,1,1.06983,1,1,0,8.51506,0.373134
-8.38206,0.966829,1.06983,1,1,0,8.53236,0.357678
-9.64957,0.739835,1.06983,1,1,0,9.68035,0.256268
-7.70564,1,1.06983,2,3,0,9.32238,0.619859
-7.64835,0.98056,1.06983,1,3,0,7.85607,0.489378
-10.4938,0.478517,1.06983,1,3,0,10.8513,0.212204
-8.73032,1,1.06983,1,1,0,10.1379,0.323064
-7.75796,0.941215,1.06983,1,3,0,9.24973,0.633549
-7.86381,0.973612,1.06983,1,1,0,7.89043,0.655754
-7.71365,1,1.06983,1,1,0,7.83732,0.622125
-8.05282,0.918113,1.06983,1,1,0,8.05372,0.685965
-7.5834,0.991006,1.06983,2,3,0,8.10287,0.559344
-8.53317,0.843241,1.06983,2,3,0,8.78846,0.341723
-10.6818,0.616045,1.06983,1,1,0,10.6844,0.20386
-8.90723,1,1.06983,1,1,0,10.3521,0.307963
# 
#  Elapsed Time: 0.02 seconds (Warm-up)
#                0.055 seconds (Sampling)
#                0.075 seconds (Total)
# 
