# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\x3bjc9pc.json
# init = 2 (Default)
# random
#   seed = 7389
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234432_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.62824,1,1.05007,1,1,0,7.76395,0.498224
-7.59353,0.961963,1.05007,2,3,0,7.7898,0.51989
-7.6805,0.969529,1.05007,1,1,0,7.68105,0.4776
-7.78854,0.962464,1.05007,1,1,0,7.81281,0.448062
-7.60745,1,1.05007,2,3,0,7.72507,0.509597
-7.5941,1,1.05007,2,3,0,7.60334,0.57136
-8.10626,0.633724,1.05007,2,3,0,9.32948,0.69318
-8.10626,0.752324,1.05007,1,1,0,8.88156,0.69318
-8.10593,1,1.05007,1,1,0,8.27691,0.693136
-7.97664,1,1.05007,1,1,0,8.17498,0.674805
-7.79424,1,1.05007,2,3,0,7.92165,0.446755
-7.79424,0.648856,1.05007,1,1,0,8.64844,0.446755
-7.58753,0.668195,1.05007,2,3,0,9.39507,0.525925
-7.99203,0.866486,1.05007,2,3,0,8.25196,0.677152
-7.57933,0.944173,1.05007,2,3,0,8.29392,0.542272
-7.87488,0.86072,1.05007,2,3,0,8.18513,0.657792
-7.59225,0.974337,1.05007,2,3,0,7.94319,0.521051
-7.84833,0.908209,1.05007,2,3,0,8.00121,0.65283
-7.58007,0.95711,1.05007,2,3,0,8.08531,0.552045
-7.81202,0.87277,1.05007,2,3,0,8.12827,0.44279
-7.58577,0.995931,1.05007,1,3,0,7.76673,0.562748
-7.69102,0.972773,1.05007,1,3,0,7.69135,0.615511
-7.93898,0.566779,1.05007,2,3,0,9.99004,0.668832
-7.88665,1,1.05007,1,1,0,8.01598,0.659912
-9.29482,0.663027,1.05007,1,1,0,9.29518,0.79468
-8.58496,1,1.05007,1,1,0,9.2866,0.743807
-8.62497,0.989251,1.05007,1,1,0,8.92407,0.747255
-8.62497,0.88607,1.05007,1,1,0,9.19701,0.747255
-9.47219,0.938424,1.05007,2,3,0,9.48111,0.267249
-8.0366,1,1.05007,1,1,0,9.04209,0.402312
-8.5203,0.850975,1.05007,1,1,0,8.62074,0.343021
-7.74536,0.966384,1.05007,1,3,0,8.60212,0.630472
-8.06911,0.90111,1.05007,1,1,0,8.09056,0.688212
-8.42984,0.965588,1.05007,2,3,0,8.43482,0.352454
-8.60593,0.945006,1.05007,1,1,0,8.86834,0.334583
-8.76515,0.9513,1.05007,1,1,0,9.08531,0.31998
-9.17275,0.884383,1.05007,1,1,0,9.49888,0.287596
-8.18929,1,1.05007,1,1,0,8.95399,0.38083
-7.92802,1,1.05007,1,1,0,8.18981,0.420109
-7.58458,0.959471,1.05007,2,3,0,8.1283,0.561136
-7.65792,0.949719,1.05007,2,3,0,7.79813,0.604416
-7.58408,0.96994,1.05007,2,3,0,7.78198,0.560398
-9.54814,0.545812,1.05007,1,3,0,9.76145,0.262459
-7.9715,1,1.05007,1,1,0,9.05327,0.412668
-7.72496,1,1.05007,2,3,0,7.92694,0.625213
-8.02647,0.906902,1.05007,1,1,0,8.04465,0.68223
-8.02647,0.831758,1.05007,1,1,0,8.53283,0.68223
-7.69272,1,1.05007,2,3,0,7.92674,0.616032
-7.59396,0.956926,1.05007,2,3,0,7.90134,0.571237
-7.83037,0.914711,1.05007,2,3,0,8.00544,0.438862
-7.83049,0.999958,1.05007,1,1,0,7.91946,0.438836
-7.59405,0.98164,1.05007,2,3,0,7.92027,0.57131
-8.01853,0.799322,1.05007,2,3,0,8.54858,0.68108
-9.31475,0.693949,1.05007,1,1,0,9.3267,0.79586
-8.17159,1,1.05007,1,1,0,9.04434,0.701434
-8.66655,0.868666,1.05007,1,1,0,8.7757,0.750747
-10.6909,0.627014,1.05007,1,1,0,10.7263,0.858436
-11.3158,0.903172,1.05007,1,1,0,11.8923,0.878482
-9.86317,1,1.05007,1,1,0,11.3117,0.824722
-9.63573,1,1.05007,2,3,0,10.3155,0.813534
-8.47646,1,1.05007,1,1,0,9.43274,0.73397
-8.47646,0.466848,1.05007,1,3,0,11.8254,0.73397
-8.51989,0.744787,1.05007,2,3,0,10.6479,0.737997
-8.08972,1,1.05007,1,1,0,8.49182,0.690994
-7.83076,1,1.05007,1,1,0,8.05734,0.649395
-7.58507,0.983057,1.05007,2,3,0,7.9093,0.529024
-9.56291,0.536665,1.05007,1,3,0,9.88701,0.809731
-7.79244,0.950464,1.05007,1,3,0,9.6325,0.447166
-7.59525,0.749035,1.05007,2,3,0,8.9197,0.518409
-8.66007,0.729787,1.05007,2,3,0,9.17112,0.750209
-8.66007,0.943968,1.05007,1,1,0,9.10306,0.750209
-8.0884,1,1.05007,1,1,0,8.57485,0.690818
-7.71926,1,1.05007,1,1,0,7.98191,0.623672
-7.70124,0.847611,1.05007,2,3,0,8.4848,0.618578
-7.80218,0.445401,1.05007,2,3,0,11.4594,0.643517
-8.52881,0.638912,1.05007,2,3,0,10.042,0.342162
-7.57965,0.902902,1.05007,2,3,0,9.08912,0.540484
-7.66713,0.938807,1.05007,2,3,0,7.81808,0.482227
-7.58313,0.997605,1.05007,1,3,0,7.65327,0.558904
-7.65568,0.979422,1.05007,1,3,0,7.67024,0.486485
-7.6277,1,1.05007,1,1,0,7.65961,0.498482
-8.16965,0.861159,1.05007,1,3,0,8.1697,0.383412
-7.64843,1,1.05007,2,3,0,7.98713,0.489346
-7.79006,0.951006,1.05007,1,1,0,7.80197,0.447713
-9.43364,0.627514,1.05007,1,3,0,9.43364,0.269734
-8.13304,0.94022,1.05007,1,3,0,10.0167,0.696633
-8.93283,0.798748,1.05007,1,1,0,8.99773,0.771161
-8.3042,1,1.05007,2,3,0,8.88352,0.716632
-7.61526,0.938986,1.05007,2,3,0,8.57548,0.504949
-7.81472,0.954643,1.05007,2,3,0,7.88728,0.646144
-7.58437,1,1.05007,1,3,0,7.73994,0.560832
-7.5826,0.992172,1.05007,2,3,0,7.61117,0.557985
-7.5826,0.558643,1.05007,2,3,0,9.40635,0.557985
-7.82417,0.936659,1.05007,1,3,0,7.8312,0.648074
-8.3614,0.9283,1.05007,2,3,0,8.46675,0.359994
-7.90534,1,1.05007,1,1,0,8.27074,0.424188
-7.90534,0.699509,1.05007,1,1,0,8.64811,0.424188
-7.5791,1,1.05007,1,3,0,7.80858,0.545096
-7.60909,0.984509,1.05007,2,3,0,7.64293,0.508572
-7.60909,0.391735,1.05007,1,3,0,9.70763,0.508572
-7.63749,0.996711,1.05007,2,3,0,7.63884,0.596303
-9.09672,0.644205,1.05007,1,3,0,9.39049,0.293179
-7.86563,1,1.05007,1,1,0,8.69907,0.43171
-7.63264,1,1.05007,1,1,0,7.78706,0.496153
-7.67142,0.986295,1.05007,1,1,0,7.68593,0.480706
-7.62958,1,1.05007,1,1,0,7.66972,0.497585
-7.60242,0.949499,1.05007,2,3,0,7.84506,0.51294
-7.59147,1,1.05007,2,3,0,7.59904,0.568988
-7.59147,0.738251,1.05007,1,3,0,8.38215,0.568988
-7.80987,0.939406,1.05007,1,3,0,7.85434,0.443262
-8.02979,0.65442,1.05007,2,3,0,9.46975,0.403356
-8.02979,0.873122,1.05007,1,1,0,8.40538,0.403356
-7.60497,0.664715,1.05007,2,3,0,9.73442,0.579419
-7.97375,0.847555,1.05007,2,3,0,8.31708,0.412294
-7.69081,1,1.05007,2,3,0,7.88999,0.474237
-7.77143,0.990619,1.05007,2,3,0,7.80162,0.452099
-7.57987,0.966403,1.05007,2,3,0,7.92823,0.551337
-7.77478,0.946585,1.05007,1,3,0,7.79195,0.451295
-7.77415,1,1.05007,1,1,0,7.84368,0.451445
-7.58029,0.998849,1.05007,1,3,0,7.72406,0.552773
-8.08801,0.868022,1.05007,1,3,0,8.11859,0.690766
-7.59263,0.986714,1.05007,1,3,0,8.00101,0.520704
-7.64006,0.928254,1.05007,2,3,0,7.85162,0.492842
-7.64006,0.85407,1.05007,1,1,0,7.93052,0.492842
-7.68705,0.67011,1.05007,2,3,0,9.24318,0.475445
-8.35624,0.861943,1.05007,2,3,0,8.54953,0.722123
-7.57918,0.992871,1.05007,1,3,0,8.15902,0.543569
-7.58679,0.996313,1.05007,2,3,0,7.59479,0.564027
-7.58679,0.75713,1.05007,1,3,0,8.28941,0.564027
-7.76293,0.928373,1.05007,2,3,0,7.90157,0.454173
-7.64945,1,1.05007,2,3,0,7.73666,0.488934
-7.66113,0.995852,1.05007,1,1,0,7.68456,0.48442
-7.59573,1,1.05007,2,3,0,7.66323,0.572721
-7.70296,0.912096,1.05007,2,3,0,7.97774,0.619082
-8.57259,0.802581,1.05007,1,3,0,8.57274,0.742722
-7.58923,0.981588,1.05007,1,3,0,8.37645,0.524042
-7.58219,1,1.05007,1,1,0,7.58722,0.533638
-7.96183,0.83384,1.05007,2,3,0,8.31968,0.672496
-7.61585,0.995543,1.05007,2,3,0,7.98082,0.50462
-8.04908,0.879625,1.05007,1,3,0,8.17541,0.685441
-7.58076,0.99357,1.05007,1,3,0,7.93627,0.536794
-7.70116,0.91799,1.05007,2,3,0,7.92134,0.471018
-7.63101,0.807702,1.05007,2,3,0,8.54314,0.496909
-8.70234,0.756649,1.05007,2,3,0,9.11135,0.75368
-7.733,0.900648,1.05007,2,3,0,9.54787,0.627329
-8.35953,0.81978,1.05007,1,1,0,8.36402,0.722462
-7.78024,1,1.05007,1,1,0,8.19136,0.638718
-7.844,0.979426,1.05007,1,1,0,7.90216,0.651995
-10.4863,0.428563,1.05007,1,3,0,11.4313,0.212549
-9.08327,1,1.05007,1,1,0,10.3605,0.294187
-7.87457,1,1.05007,2,3,0,8.69551,0.42997
-8.09144,0.927867,1.05007,1,1,0,8.1688,0.394195
-8.39714,0.902913,1.05007,1,1,0,8.53404,0.35601
-8.39714,0.478053,1.05007,1,1,0,10.2244,0.35601
-7.63362,0.967248,1.05007,2,3,0,8.55866,0.594607
-7.64003,0.997806,1.05007,1,1,0,7.65798,0.597382
-8.08531,0.843597,1.05007,2,3,0,8.42292,0.395078
-9.17513,0.703504,1.05007,1,1,0,9.23692,0.287423
-8.01012,1,1.05007,1,1,0,8.83651,0.40642
-7.6652,0.796662,1.05007,2,3,0,8.90853,0.482926
-7.58427,0.997248,1.05007,1,3,0,7.65408,0.560689
-7.58038,0.995315,1.05007,2,3,0,7.60057,0.553025
-7.58038,0.896005,1.05007,1,3,0,7.86098,0.553025
-7.62374,0.982526,1.05007,2,3,0,7.65439,0.50044
-7.80668,0.969359,1.05007,2,3,0,7.81042,0.443964
-7.6947,1,1.05007,2,3,0,7.77462,0.616634
-7.58882,0.957079,1.05007,2,3,0,7.8784,0.56632
-7.58882,0.858241,1.05007,1,3,0,7.97478,0.56632
-7.63371,0.98452,1.05007,1,1,0,7.63426,0.594648
-7.67783,0.985065,1.05007,1,1,0,7.69126,0.611328
# 
#  Elapsed Time: 0.021 seconds (Warm-up)
#                0.092 seconds (Sampling)
#                0.113 seconds (Total)
# 
