# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 19:00:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\e9xtwi_2.json
# init = 2 (Default)
# random
#   seed = 66831
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308200043_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.05843
# Diagonal elements of inverse mass matrix:
# 0.390601
-7.5813,0.941648,1.05843,2,3,0,7.88737,0.53548
-7.59485,0.927966,1.05843,2,3,0,7.9459,0.518741
-7.59485,0.912541,1.05843,1,3,0,7.92071,0.518741
-7.64456,0.974211,1.05843,2,3,0,7.73511,0.599257
-8.69804,0.773694,1.05843,1,3,0,8.75027,0.753331
-7.60441,1,1.05843,1,3,0,8.48612,0.579057
-7.5791,0.998722,1.05843,2,3,0,7.61132,0.545766
-7.5791,0.897059,1.05843,1,3,0,7.91402,0.545766
-8.49529,0.772248,1.05843,1,3,0,8.66236,0.735731
-7.70961,1,1.05843,2,3,0,8.32536,0.468489
-7.63087,0.98112,1.05843,2,3,0,7.83333,0.593365
-7.72511,0.965664,1.05843,1,3,0,7.84655,0.464062
-7.69493,1,1.05843,1,1,0,7.74541,0.472937
-7.58243,0.999094,1.05843,2,3,0,7.7008,0.557682
-7.58824,0.995457,1.05843,2,3,0,7.6068,0.565694
-7.58824,0.973303,1.05843,1,3,0,7.67199,0.565694
-7.65637,0.880141,1.05843,2,3,0,8.23094,0.486217
-7.67509,0.940569,1.05843,2,3,0,7.97635,0.479433
-7.59628,0.874693,1.05843,2,3,0,8.35015,0.573169
-10.2593,0.615899,1.05843,2,3,0,10.9605,0.223281
-8.65138,0.847818,1.05843,1,3,0,12.5683,0.749483
-8.58164,1,1.05843,1,1,0,8.87676,0.743517
-8.86597,0.938576,1.05843,1,1,0,9.05639,0.766321
-8.3215,0.805658,1.05843,2,3,0,11.0385,0.364568
-7.86761,1,1.05843,1,1,0,8.21807,0.431321
-8.54462,0.938081,1.05843,2,3,0,8.55193,0.740236
-8.98409,0.969044,1.05843,2,3,0,9.13523,0.774756
-8.31981,1,1.05843,1,1,0,8.90444,0.718304
-9.84911,0.714942,1.05843,1,1,0,9.85357,0.824059
-7.97663,1,1.05843,2,3,0,9.38583,0.411819
-7.63224,1,1.05843,2,3,0,7.92522,0.593987
-7.81053,0.950382,1.05843,1,1,0,7.8111,0.645275
-7.81667,0.999438,1.05843,2,3,0,7.88125,0.646544
-12.3892,0.276992,1.05843,1,3,0,13.1006,0.905452
-11.5212,1,1.05843,1,1,0,12.7597,0.88429
-10.4492,1,1.05843,1,1,0,11.6719,0.849563
-7.69899,0.975622,1.05843,2,3,0,10.5351,0.617916
-7.59986,0.9908,1.05843,1,3,0,7.73804,0.514779
-7.81682,0.963879,1.05843,2,3,0,7.85304,0.646577
-7.57976,0.994978,1.05843,2,3,0,7.84082,0.540002
-7.58468,0.9834,1.05843,2,3,0,7.66238,0.529569
-7.60433,0.99412,1.05843,1,1,0,7.60443,0.511632
-7.62914,0.992565,1.05843,1,1,0,7.63316,0.497793
-8.79314,0.741242,1.05843,1,3,0,8.84246,0.317542
-7.98409,1,1.05843,1,1,0,8.58993,0.410596
-7.6942,0.966849,1.05843,1,3,0,8.19982,0.616482
-8.66584,0.803131,1.05843,1,3,0,8.68626,0.750687
-8.11445,1,1.05843,1,1,0,8.58296,0.694246
-9.28757,0.758943,1.05843,1,1,0,9.29287,0.794248
-8.1201,1,1.05843,1,1,0,9.01927,0.694978
-7.95943,1,1.05843,1,1,0,8.15203,0.672118
-7.71268,0.950448,1.05843,2,3,0,8.32064,0.467593
-7.71268,0.840264,1.05843,1,3,0,8.25459,0.467593
-7.78628,0.891491,1.05843,2,3,0,8.32787,0.448584
-7.60747,1,1.05843,2,3,0,7.75924,0.58101
-7.58517,1,1.05843,1,1,0,7.60096,0.561962
-8.11503,0.875256,1.05843,2,3,0,8.40347,0.694322
-8.59551,0.889224,1.05843,1,1,0,8.6556,0.744725
-7.96066,1,1.05843,1,1,0,8.45436,0.672311
-7.81029,1,1.05843,1,1,0,7.95892,0.645223
-7.63091,1,1.05843,1,1,0,7.75952,0.593384
-9.09475,0.684101,1.05843,1,3,0,9.21978,0.7822
-7.65992,1,1.05843,1,3,0,8.79169,0.605148
-8.18807,0.890892,1.05843,1,3,0,8.19172,0.703429
-8.10494,1,1.05843,1,1,0,8.29197,0.693006
-10.0402,0.829542,1.05843,2,3,0,10.119,0.234383
-8.30664,1,1.05843,1,1,0,9.60702,0.366309
-7.60305,0.98681,1.05843,1,3,0,8.3064,0.578142
-7.76061,0.97615,1.05843,2,3,0,7.78415,0.454748
-8.09723,0.812876,1.05843,2,3,0,8.93839,0.691991
-7.74946,1,1.05843,2,3,0,8.00193,0.457563
-8.03926,0.973724,1.05843,2,3,0,8.04028,0.684058
-7.76227,0.952379,1.05843,1,3,0,8.38184,0.454336
-7.77799,0.995324,1.05843,1,1,0,7.82988,0.450529
-7.67037,1,1.05843,2,3,0,7.75851,0.481076
-7.90312,0.861889,1.05843,2,3,0,8.45585,0.424596
-7.58633,0.970755,1.05843,2,3,0,8.07816,0.527373
-7.75594,0.968049,1.05843,2,3,0,7.79931,0.633063
-7.64234,0.980286,1.05843,1,3,0,7.87264,0.491868
-8.70828,0.706825,1.05843,1,3,0,9.19278,0.75416
-7.71769,1,1.05843,2,3,0,8.49877,0.466151
-7.81942,0.970106,1.05843,1,1,0,7.84519,0.441188
-8.19661,0.96689,1.05843,2,3,0,8.19696,0.70445
-7.82517,0.814404,1.05843,2,3,0,9.77766,0.439959
-8.33163,0.863183,1.05843,1,1,0,8.34776,0.363394
-8.8854,0.86136,1.05843,1,1,0,9.00732,0.309754
-7.58606,0.999173,1.05843,1,3,0,8.75766,0.563122
-7.58213,0.978014,1.05843,2,3,0,7.70015,0.557122
-7.63079,0.886445,1.05843,2,3,0,8.17502,0.593329
-7.91101,0.900937,1.05843,2,3,0,8.26781,0.664163
-7.91101,0.813664,1.05843,1,1,0,8.52452,0.664163
-7.76051,1,1.05843,1,1,0,7.89674,0.634157
-7.62779,1,1.05843,2,3,0,7.72601,0.498442
-7.83062,0.893947,1.05843,2,3,0,8.21431,0.438808
-7.67515,1,1.05843,2,3,0,7.78664,0.610443
-7.5797,0.994082,1.05843,2,3,0,7.70851,0.550661
-7.58013,0.663853,1.05843,2,3,0,9.70454,0.552248
-7.59426,0.994479,1.05843,2,3,0,7.61064,0.571493
-7.66122,0.935076,1.05843,2,3,0,7.9423,0.484386
-7.57925,0.999608,1.05843,1,3,0,7.65011,0.548055
-8.67776,0.731679,1.05843,1,3,0,8.87782,0.751672
-7.62948,0.962357,1.05843,2,3,0,8.94206,0.592723
-7.71104,0.804307,1.05843,2,3,0,8.80809,0.468071
-7.5861,1,1.05843,1,3,0,7.67662,0.527654
-7.65477,0.988417,1.05843,2,3,0,7.66699,0.603243
-7.59692,0.993036,1.05843,1,3,0,7.68807,0.517038
-7.60229,0.998389,1.05843,1,1,0,7.60668,0.513032
-9.35744,0.617962,1.05843,1,3,0,9.51495,0.274758
-10.3019,0.808238,1.05843,1,1,0,10.5789,0.221211
-12.3075,0.692713,1.05843,1,1,0,12.547,0.146756
-12.4946,0.972597,1.05843,1,1,0,13.4823,0.141526
-7.6458,0.974655,1.05843,2,3,0,12.3159,0.490422
-7.7843,0.903323,1.05843,2,3,0,8.17633,0.449045
-8.90283,0.777486,1.05843,1,3,0,8.90405,0.308323
-9.81718,0.801158,1.05843,1,1,0,10.0094,0.246518
-7.59407,0.992511,1.05843,2,3,0,9.74854,0.57133
-7.57976,0.991151,1.05843,2,3,0,7.6421,0.540003
-7.60105,0.924363,1.05843,2,3,0,7.96327,0.51391
-7.72349,0.914692,1.05843,2,3,0,8.05303,0.624817
-7.58037,0.813393,1.05843,2,3,0,8.81975,0.53789
-8.24788,0.827742,1.05843,1,3,0,8.38667,0.710405
-7.58677,1,1.05843,1,3,0,8.12227,0.563994
-7.58066,1,1.05843,1,1,0,7.58496,0.553814
-7.58066,0.227805,1.05843,1,3,0,11.9129,0.553814
-7.58066,0.57529,1.05843,1,3,0,9.23251,0.553814
-7.76472,0.95014,1.05843,2,3,0,7.88144,0.635152
-7.62124,1,1.05843,1,1,0,7.72396,0.588722
-7.72706,0.969981,1.05843,1,1,0,7.7287,0.62577
-7.79423,0.981402,1.05843,1,1,0,7.82451,0.64181
-7.69175,1,1.05843,1,1,0,7.7819,0.615737
-7.61174,0.983102,1.05843,2,3,0,7.79521,0.506972
-9.42886,0.725686,1.05843,2,3,0,9.72087,0.802424
-8.58494,1,1.05843,1,1,0,9.34027,0.743805
-10.208,0.717648,1.05843,1,1,0,10.2236,0.839957
-7.92489,1,1.05843,2,3,0,9.65311,0.420663
-8.27784,0.96776,1.05843,2,3,0,8.32804,0.369741
-8.27784,0.575131,1.05843,1,3,0,10.3242,0.369741
-9.27698,0.766386,1.05843,1,1,0,9.33655,0.28023
-10.6765,0.731998,1.05843,1,1,0,10.863,0.20409
-10.6765,0.888485,1.05843,1,1,0,11.7834,0.20409
-7.5824,0.972167,1.05843,2,3,0,10.6674,0.53324
-7.62699,0.986773,1.05843,1,3,0,7.64522,0.591555
-7.62699,0.598375,1.05843,1,3,0,9.20352,0.591555
-7.62402,1,1.05843,1,1,0,7.63872,0.590115
-8.70858,0.719047,1.05843,1,3,0,9.07298,0.325019
-7.68348,1,1.05843,1,3,0,8.42001,0.476612
-7.66349,1,1.05843,1,1,0,7.6992,0.483549
-7.59414,0.945908,1.05843,2,3,0,7.95841,0.571389
-7.59414,0.664722,1.05843,1,3,0,8.87538,0.571389
-7.77196,0.969236,1.05843,2,3,0,7.8121,0.451972
-8.43774,0.924704,1.05843,2,3,0,8.44029,0.351607
-7.58778,0.954055,1.05843,2,3,0,8.71632,0.525637
-7.58748,0.889824,1.05843,2,3,0,8.15684,0.525981
-7.58748,0.508039,1.05843,1,3,0,9.54329,0.525981
-7.58748,0.607229,1.05843,1,3,0,9.13925,0.525981
-7.63392,0.975703,1.05843,2,3,0,7.71604,0.495566
-7.58829,0.972704,1.05843,2,3,0,7.78438,0.565751
-7.61434,0.992362,1.05843,1,1,0,7.61464,0.585052
-7.57999,0.575415,1.05843,2,3,0,10.5493,0.551768
-7.58178,0.991732,1.05843,2,3,0,7.6219,0.556424
-7.58515,0.999002,1.05843,1,1,0,7.58549,0.561923
-8.21482,0.835768,1.05843,1,3,0,8.3507,0.377544
-7.77558,1,1.05843,2,3,0,8.09757,0.451104
-7.77558,0.889252,1.05843,1,1,0,8.0719,0.451104
-7.67071,1,1.05843,1,1,0,7.75727,0.480956
-7.67071,0.199563,1.05843,2,3,0,13.0896,0.480956
-8.24565,0.8245,1.05843,1,3,0,8.62469,0.710151
-7.63955,0.957981,1.05843,2,3,0,8.56244,0.597183
-7.73345,0.990954,1.05843,2,3,0,7.73395,0.461778
-8.32676,0.92806,1.05843,2,3,0,8.35372,0.719042
-7.91246,1,1.05843,2,3,0,8.24936,0.664411
-7.59518,0.987195,1.05843,1,3,0,7.93354,0.518461
-8.12176,0.874416,1.05843,1,3,0,8.14653,0.389912
-7.58262,0.966643,1.05843,2,3,0,8.31702,0.532842
-7.8,0.945996,1.05843,1,3,0,7.81381,0.445453
-7.79341,1,1.05843,1,1,0,7.86095,0.446944
-7.58699,1,1.05843,1,3,0,7.73909,0.526565
-9.03498,0.670075,1.05843,1,3,0,9.18972,0.297854
-7.71945,0.90842,1.05843,2,3,0,9.78913,0.46565
-8.31773,0.924644,1.05843,2,3,0,8.34987,0.718082
-8.78656,0.896495,1.05843,1,1,0,8.88776,0.760336
-7.58039,0.987037,1.05843,1,3,0,8.68799,0.537839
-7.99402,0.891008,1.05843,1,3,0,8.07904,0.677453
-7.72615,1,1.05843,1,1,0,7.92937,0.625528
-8.30128,0.891887,1.05843,1,3,0,8.30129,0.716317
-8.85333,0.879553,1.05843,1,1,0,8.93858,0.765387
-7.78851,1,1.05843,2,3,0,8.604,0.448069
-7.65912,0.907631,1.05843,2,3,0,8.35372,0.604859
-7.78717,0.964335,1.05843,1,1,0,7.79402,0.640264
-8.08245,0.892416,1.05843,1,3,0,8.55029,0.395493
-7.57919,0.979422,1.05843,2,3,0,8.19435,0.547437
-8.95746,0.674774,1.05843,1,3,0,9.17641,0.303915
-7.96637,1,1.05843,2,3,0,8.69186,0.413522
-7.62556,1,1.05843,1,3,0,7.86532,0.499532
-8.03098,0.878284,1.05843,1,3,0,8.25035,0.682878
-7.59081,1,1.05843,1,3,0,7.93271,0.568354
-8.54873,0.756386,1.05843,1,3,0,8.7736,0.340169
-7.57954,1,1.05843,1,3,0,8.38133,0.54103
-7.73439,0.960317,1.05843,1,3,0,7.74995,0.461524
-8.25077,0.859062,1.05843,1,1,0,8.25362,0.373041
-9.47948,0.721972,1.05843,1,1,0,9.51603,0.266784
-7.99855,1,1.05843,2,3,0,9.16399,0.678132
-8.78158,0.792835,1.05843,2,3,0,9.9733,0.759952
-7.58066,0.98557,1.05843,2,3,0,8.81826,0.553834
-7.621,0.986219,1.05843,2,3,0,7.65874,0.588601
-7.58182,0.998068,1.05843,1,3,0,7.62474,0.534367
-7.58243,0.999817,1.05843,1,1,0,7.58313,0.533184
-7.58243,0.566082,1.05843,1,3,0,9.32446,0.533184
-8.58188,0.760961,1.05843,1,3,0,8.69036,0.336908
-7.67908,0.968127,1.05843,1,3,0,8.75908,0.611738
-9.82652,0.698337,1.05843,2,3,0,10.2341,0.245991
-7.71905,0.980164,1.05843,1,3,0,10.0783,0.623615
-8.37443,0.918837,1.05843,2,3,0,8.43654,0.35853
-7.903,1,1.05843,1,1,0,8.27258,0.424618
-7.65758,1,1.05843,1,1,0,7.83185,0.485757
-7.9019,0.844404,1.05843,2,3,0,8.54466,0.662595
-8.64894,0.939732,1.05843,2,3,0,8.66575,0.330506
-8.64894,0.692275,1.05843,1,1,0,9.8507,0.330506
-8.64894,0.971525,1.05843,1,1,0,9.01049,0.330506
-8.57489,1,1.05843,1,1,0,8.89842,0.33759
-7.80583,1,1.05843,1,1,0,8.35543,0.444152
-7.76928,1,1.05843,1,1,0,7.84514,0.452618
-8.49458,0.769215,1.05843,1,3,0,9.14744,0.735666
-10.6137,0.877052,1.05843,2,3,0,10.6289,0.206832
-8.05702,0.969352,1.05843,1,3,0,11.7124,0.686548
-7.73899,0.755678,1.05843,2,3,0,9.87318,0.460296
-8.18735,0.876301,1.05843,1,1,0,8.19291,0.381083
-8.0379,1,1.05843,1,1,0,8.2524,0.402113
-7.70484,1,1.05843,1,1,0,7.9445,0.469905
-7.72368,0.994374,1.05843,1,1,0,7.7579,0.464459
-8.0975,0.895355,1.05843,1,1,0,8.10396,0.393328
-8.00761,1,1.05843,2,3,0,8.18129,0.406817
-8.88934,0.695664,1.05843,1,3,0,10.1221,0.768033
-7.60784,1,1.05843,1,3,0,8.65104,0.581242
-7.91472,0.904113,1.05843,2,3,0,8.21375,0.664795
-8.10884,0.874838,1.05843,2,3,0,9.01056,0.693516
-8.10884,0.91066,1.05843,1,1,0,8.46756,0.693516
-8.57306,0.89249,1.05843,1,1,0,8.63408,0.742763
-7.74738,0.940407,1.05843,2,3,0,9.11893,0.630973
-7.61164,1,1.05843,2,3,0,7.71718,0.507032
-7.70714,0.951026,1.05843,2,3,0,7.88309,0.620289
-8.02073,0.917152,1.05843,1,1,0,8.02454,0.681401
-8.13324,0.990464,1.05843,2,3,0,8.23113,0.696659
-8.24286,0.972838,1.05843,1,1,0,8.36916,0.709834
-7.72039,1,1.05843,1,1,0,8.10092,0.62398
-8.04202,0.971834,1.05843,2,3,0,8.0471,0.684449
-8.71891,0.764754,1.05843,1,3,0,9.80866,0.324087
-7.95267,1,1.05843,1,1,0,8.524,0.415833
-7.64224,1,1.05843,1,1,0,7.85986,0.491911
-8.03944,0.912935,1.05843,1,3,0,8.03989,0.401878
-8.46993,0.885392,1.05843,1,1,0,8.53875,0.348203
-8.01278,1,1.05843,1,1,0,8.39989,0.406002
-7.68899,1,1.05843,1,1,0,7.92008,0.47482
-7.92312,0.932606,1.05843,1,1,0,7.93073,0.420978
-9.40236,0.728846,1.05843,1,3,0,9.40244,0.271778
-8.50546,1,1.05843,1,1,0,9.28508,0.34453
-7.68751,1,1.05843,2,3,0,8.38837,0.614425
-7.69265,0.949401,1.05843,2,3,0,8.01627,0.61601
-7.57911,0.828988,1.05843,2,3,0,8.67524,0.546071
-7.58238,0.995064,1.05843,2,3,0,7.60367,0.557586
-8.83861,0.69565,1.05843,1,3,0,9.07681,0.313658
-10.5038,0.674342,1.05843,1,1,0,10.5882,0.211748
-7.93818,1,1.05843,2,3,0,10.0239,0.668701
-7.93818,0.814557,1.05843,1,1,0,8.55685,0.668701
-7.57977,1,1.05843,1,3,0,7.87822,0.550924
-7.59015,0.996961,1.05843,1,3,0,7.59402,0.523086
-8.0704,0.910431,1.05843,2,3,0,8.19586,0.688388
-8.0704,0.767989,1.05843,1,1,0,8.91748,0.688388
-7.92057,1,1.05843,1,1,0,8.09706,0.665782
-7.9481,0.901298,1.05843,2,3,0,8.78045,0.67031
-7.83594,1,1.05843,1,1,0,7.96906,0.650422
-7.61331,1,1.05843,1,3,0,7.77282,0.584475
-7.58692,0.993385,1.05843,2,3,0,7.65419,0.526648
-7.58062,0.997795,1.05843,2,3,0,7.60005,0.55372
-8.10891,0.863166,1.05843,1,3,0,8.20225,0.391712
-7.58287,0.987473,1.05843,2,3,0,8.17362,0.558468
-8.27697,0.830899,1.05843,1,3,0,8.36241,0.71366
-7.66512,1,1.05843,2,3,0,8.15664,0.482953
-7.5989,0.816284,1.05843,2,3,0,8.67679,0.575192
-7.7866,0.934584,1.05843,2,3,0,7.99362,0.640137
-8.18304,0.965157,1.05843,2,3,0,8.18842,0.381646
-8.46863,0.923363,1.05843,1,1,0,8.59353,0.348339
-7.92475,1,1.05843,2,3,0,8.3252,0.666483
-7.72346,1,1.05843,1,1,0,7.88268,0.624809
-7.65887,1,1.05843,1,1,0,7.71795,0.604766
-7.81055,0.957962,1.05843,1,1,0,7.81572,0.645278
-7.70007,1,1.05843,1,1,0,7.79713,0.618235
-7.58788,0.937263,1.05843,2,3,0,8.07079,0.525527
-7.58076,0.968561,1.05843,2,3,0,7.74557,0.536796
-7.72196,0.964509,1.05843,1,3,0,7.73209,0.46494
-8.0609,0.742046,1.05843,2,3,0,9.28993,0.687085
-8.0609,0.548921,1.05843,1,3,0,10.3917,0.687085
-8.10812,0.8179,1.05843,2,3,0,9.6372,0.391823
-8.10812,0.866314,1.05843,1,1,0,8.55413,0.391823
-7.63706,0.936629,1.05843,2,3,0,8.55482,0.494157
-7.90387,0.753685,1.05843,2,3,0,9.04022,0.662935
-8.03572,0.988555,1.05843,2,3,0,8.10077,0.683555
-7.57968,0.986378,1.05843,2,3,0,8.1068,0.55057
-7.592,0.975425,1.05843,2,3,0,7.70348,0.569484
-7.59528,0.999033,1.05843,1,1,0,7.5985,0.572354
-7.95424,0.916273,1.05843,1,3,0,7.97062,0.671293
-7.69197,1,1.05843,1,1,0,7.88553,0.615804
-7.59981,0.982039,1.05843,2,3,0,7.81427,0.575866
-7.58292,0.951856,1.05843,2,3,0,7.85375,0.558551
-7.84175,0.936444,1.05843,1,3,0,7.86265,0.651557
-7.6995,1,1.05843,1,1,0,7.81599,0.618067
-8.81823,0.840267,1.05843,2,3,0,8.99536,0.315388
-9.19438,0.909116,1.05843,1,1,0,9.46281,0.28604
-8.81013,1,1.05843,2,3,0,9.36187,0.31608
-8.24487,1,1.05843,1,1,0,8.75621,0.373771
-8.18608,1,1.05843,2,3,0,8.39443,0.381249
-7.74926,1,1.05843,1,1,0,8.06505,0.457614
-7.64473,1,1.05843,1,1,0,7.72485,0.490862
-8.11681,0.89603,1.05843,1,3,0,8.11826,0.390602
-7.74367,0.956911,1.05843,1,3,0,8.42752,0.630049
-7.58959,1,1.05843,1,3,0,7.70257,0.567135
-7.6429,0.983093,1.05843,1,3,0,7.67754,0.491631
-7.78537,0.958169,1.05843,1,1,0,7.78956,0.448796
-7.60209,0.967556,1.05843,2,3,0,7.99351,0.513169
-7.61255,0.996859,1.05843,1,1,0,7.61769,0.506497
-7.8502,0.712329,1.05843,2,3,0,9.26281,0.653188
-8.54417,0.835623,1.05843,1,1,0,8.5476,0.740195
-8.09879,0.893934,1.05843,2,3,0,9.75024,0.393145
-7.9027,0.932448,1.05843,2,3,0,8.71101,0.662732
-7.79265,1,1.05843,1,1,0,7.91322,0.641466
-7.62244,0.633955,1.05843,2,3,0,10.2975,0.5011
-7.81211,0.974469,1.05843,2,3,0,7.82648,0.645602
-8.03477,0.910011,1.05843,1,3,0,8.51844,0.402592
-7.85452,1,1.05843,1,1,0,8.03481,0.43391
-7.60731,1,1.05843,1,3,0,7.78177,0.509687
-7.60731,0.447819,1.05843,1,3,0,9.90989,0.509687
-7.58772,1,1.05843,1,1,0,7.60198,0.5257
-7.67063,0.974823,1.05843,1,3,0,7.71065,0.608921
-8.07922,0.918752,1.05843,1,3,0,8.0793,0.689585
-8.19515,0.859168,1.05843,2,3,0,9.44429,0.380069
-7.96697,1,1.05843,1,1,0,8.2058,0.413422
-7.7386,1,1.05843,1,1,0,7.91761,0.460397
-8.49541,0.801466,1.05843,1,1,0,8.49541,0.34556
-8.76758,0.929825,1.05843,1,1,0,8.97585,0.319766
-7.57939,1,1.05843,1,3,0,8.59546,0.549028
-7.59452,0.99579,1.05843,1,3,0,7.59823,0.519025
-7.77824,0.80595,1.05843,2,3,0,8.6417,0.638268
-7.64333,1,1.05843,1,1,0,7.74335,0.598756
-7.58043,1,1.05843,1,3,0,7.62861,0.553175
-8.60691,0.750972,1.05843,1,3,0,8.77226,0.74571
-8.3699,0.8926,1.05843,2,3,0,10.0874,0.723526
-7.61521,1,1.05843,1,3,0,8.196,0.585533
-7.71266,0.989642,1.05843,2,3,0,7.71697,0.467598
-7.71095,1,1.05843,1,1,0,7.75141,0.468096
-7.61365,0.988098,1.05843,1,3,0,7.77467,0.58467
-7.75161,0.95577,1.05843,1,3,0,7.85548,0.457012
-8.37245,0.833835,1.05843,1,1,0,8.37436,0.358751
-9.65228,0.717485,1.05843,1,1,0,9.70308,0.256105
-7.99412,1,1.05843,2,3,0,9.30973,0.677468
-8.30288,0.86788,1.05843,1,3,0,9.14456,0.366752
-8.53275,0.938649,1.05843,1,1,0,8.69858,0.341766
-7.61434,1,1.05843,2,3,0,8.50602,0.585051
-7.59355,1,1.05843,1,1,0,7.60981,0.570881
-7.59629,0.92172,1.05843,2,3,0,8.01088,0.573171
-7.60966,0.996079,1.05843,1,1,0,7.61265,0.582352
-8.07055,0.870941,1.05843,1,3,0,8.24679,0.397228
-8.97731,0.6807,1.05843,1,3,0,10.3573,0.774286
-8.30563,1,1.05843,1,1,0,8.89213,0.716786
-9.1122,0.831828,1.05843,1,1,0,9.16544,0.783336
-7.68897,1,1.05843,1,3,0,8.7963,0.61488
-7.83103,0.875646,1.05843,2,3,0,8.48016,0.438722
-7.62754,1,1.05843,2,3,0,7.77029,0.498563
-9.47531,0.725576,1.05843,2,3,0,9.73939,0.805003
-9.47531,0.767669,1.05843,1,1,0,10.8949,0.805003
-7.59223,0.999035,1.05843,1,3,0,9.22558,0.569695
-7.90207,0.941408,1.05843,2,3,0,7.99608,0.424788
-7.90207,0.742978,1.05843,1,1,0,8.66021,0.424788
-7.7384,1,1.05843,2,3,0,7.87773,0.460451
-7.7384,0.468766,1.05843,1,3,0,9.94561,0.460451
-7.60988,0.988198,1.05843,1,3,0,7.79488,0.58248
-7.6641,0.994702,1.05843,2,3,0,7.66472,0.483326
-7.59567,0.953243,1.05843,2,3,0,7.92287,0.572671
-7.58736,0.99387,1.05843,2,3,0,7.6317,0.564696
-8.7975,0.767935,1.05843,2,3,0,9.24137,0.317166
-7.60448,0.989302,1.05843,1,3,0,8.75841,0.579097
-9.46528,0.594599,1.05843,1,3,0,9.71979,0.80445
-8.42492,1,1.05843,1,1,0,9.28277,0.729024
-7.70135,1,1.05843,1,3,0,8.23296,0.618612
-7.92109,0.940759,1.05843,1,1,0,7.92914,0.665871
-7.92109,0.693266,1.05843,1,3,0,9.63596,0.665871
-7.8009,1,1.05843,2,3,0,7.92947,0.643243
-8.12289,0.917329,1.05843,1,1,0,8.14074,0.695336
-7.79837,0.936736,1.05843,2,3,0,8.63237,0.44582
-7.61569,1,1.05843,1,1,0,7.74352,0.504707
-8.11771,0.854905,1.05843,1,3,0,8.34307,0.694669
-7.75957,0.836888,1.05843,2,3,0,9.44403,0.455006
-7.75957,0.50794,1.05843,1,3,0,9.74987,0.455006
-7.63441,0.951342,1.05843,2,3,0,8.06015,0.495343
-7.78366,0.947481,1.05843,1,3,0,7.93627,0.639484
-7.58907,1,1.05843,1,3,0,7.73392,0.566586
-7.65798,0.895771,1.05843,2,3,0,8.14489,0.485603
-7.84338,0.933469,1.05843,1,3,0,8.05345,0.651874
-8.74629,0.84605,1.05843,1,3,0,8.74629,0.757195
-7.74249,1,1.05843,1,3,0,8.49049,0.629753
-7.57935,0.995517,1.05843,2,3,0,7.76523,0.542101
-7.59785,0.979602,1.05843,2,3,0,7.68144,0.574401
-7.58925,1,1.05843,1,1,0,7.59702,0.56678
-7.62971,0.979417,1.05843,2,3,0,7.70437,0.59283
-7.60784,1,1.05843,1,1,0,7.62834,0.581244
-9.42609,0.575029,1.05843,1,3,0,9.92227,0.270225
-7.80269,1,1.05843,1,3,0,8.97779,0.444851
-7.68724,1,1.05843,1,1,0,7.78439,0.475385
-7.62393,1,1.05843,1,1,0,7.67359,0.500348
-7.59311,0.992134,1.05843,2,3,0,7.67315,0.570491
-8.62903,0.759031,1.05843,1,3,0,8.74277,0.747601
-7.63691,1,1.05843,1,3,0,8.40258,0.596051
-9.11686,0.68295,1.05843,1,3,0,9.23735,0.783638
-7.99932,1,1.05843,1,1,0,8.84611,0.678247
-7.95948,1,1.05843,1,1,0,8.08601,0.672125
-7.77718,1,1.05843,1,1,0,7.93683,0.638027
-8.07637,0.922336,1.05843,1,1,0,8.09184,0.689199
-7.70674,0.945515,1.05843,2,3,0,8.54139,0.620174
-7.82066,0.820402,1.05843,2,3,0,8.88464,0.44092
-8.34963,0.815098,1.05843,1,3,0,9.01919,0.721438
-8.34963,0.883244,1.05843,1,1,0,8.86123,0.721438
-8.37057,0.99496,1.05843,1,1,0,8.57019,0.723594
-7.59958,0.978667,1.05843,1,3,0,8.38499,0.514985
-7.65753,0.982722,1.05843,1,1,0,7.65835,0.485773
-7.81485,0.931981,1.05843,2,3,0,8.06695,0.646171
-7.58845,1,1.05843,1,3,0,7.75895,0.565919
