# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:57:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\yjce707i.json
# init = 2 (Default)
# random
#   seed = 29565
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195739_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.937377
# Diagonal elements of inverse mass matrix:
# 0.432437
-7.6718,0.976882,0.937377,2,3,0,7.75493,0.480573
-7.65716,0.980518,0.937377,1,3,0,7.84502,0.604136
-7.63683,0.904893,0.937377,2,3,0,8.31114,0.494256
-7.63683,0.909949,0.937377,1,3,0,8.08557,0.494256
-7.81016,0.955852,0.937377,1,1,0,7.81025,0.443199
-8.25546,0.830423,0.937377,2,3,0,9.06263,0.711262
-8.41693,0.966511,0.937377,1,1,0,8.53363,0.72824
-9.43943,0.642087,0.937377,2,3,0,12.2777,0.269359
-9.09059,1,0.937377,1,1,0,9.64033,0.293638
-7.82142,1,0.937377,1,3,0,8.79125,0.440758
-7.5996,1,0.937377,2,3,0,7.78016,0.575709
-7.61822,0.995273,0.937377,1,1,0,7.62034,0.587158
-7.5963,1,0.937377,1,1,0,7.6138,0.57318
-7.5963,0.614925,0.937377,1,3,0,9.43487,0.57318
-8.26253,0.854813,0.937377,1,3,0,8.35312,0.712055
-8.42203,0.966959,0.937377,1,1,0,8.5406,0.728741
-8.61433,0.846856,0.937377,1,3,0,10.6279,0.333779
-7.60486,1,0.937377,2,3,0,8.4902,0.579347
-7.59226,0.922513,0.937377,2,3,0,8.09321,0.521041
-7.84168,0.943033,0.937377,2,3,0,7.99898,0.436513
-8.01906,0.846401,0.937377,2,3,0,8.95405,0.681157
-7.70038,0.830956,0.937377,2,3,0,9.39614,0.471256
-8.45732,0.912636,0.937377,2,3,0,8.46747,0.732156
-7.95574,1,0.937377,1,1,0,8.35953,0.671533
-7.72241,1,0.937377,1,1,0,7.90408,0.624527
-10.1665,0.738378,0.937377,2,3,0,10.3086,0.22789
-8.80215,1,0.937377,1,1,0,9.93907,0.316765
-7.62096,0.967132,0.937377,1,3,0,9.03507,0.588581
-8.33162,0.855274,0.937377,1,3,0,8.39549,0.719555
-7.73393,0.964715,0.937377,2,3,0,8.67786,0.627569
-8.15014,0.898044,0.937377,2,3,0,8.61566,0.698787
-8.04513,1,0.937377,2,3,0,8.21246,0.684888
-7.61594,0.999513,0.937377,1,3,0,7.96324,0.585932
-8.27516,0.880418,0.937377,2,3,0,8.56409,0.71346
-7.75896,0.997828,0.937377,1,3,0,8.15463,0.633788
-7.84076,0.980543,0.937377,1,1,0,7.86835,0.651365
-8.62262,0.943708,0.937377,2,3,0,8.62312,0.332988
-8.66638,0.989929,0.937377,1,1,0,8.9143,0.328883
-7.92939,0.909109,0.937377,2,3,0,9.68328,0.667255
-7.86454,1,0.937377,2,3,0,7.96886,0.655889
-7.66526,1,0.937377,1,1,0,7.81631,0.607062
-8.64283,0.814731,0.937377,1,3,0,8.71376,0.748766
-7.81001,0.995912,0.937377,1,3,0,8.45953,0.645165
-7.81001,0.948189,0.937377,1,1,0,8.00182,0.645165
-7.65676,1,0.937377,2,3,0,7.77367,0.603988
-7.67124,0.996396,0.937377,1,1,0,7.68761,0.609128
-7.80811,0.966981,0.937377,1,1,0,7.8121,0.644768
-7.63468,0.980878,0.937377,2,3,0,7.97062,0.595079
-7.61599,0.989794,0.937377,1,3,0,7.72014,0.50454
-7.61678,0.999795,0.937377,1,1,0,7.62621,0.504107
-7.80341,0.935519,0.937377,1,3,0,7.98345,0.643777
-7.93547,0.989763,0.937377,2,3,0,7.96434,0.668258
-7.60869,0.981656,0.937377,1,3,0,8.06439,0.508818
-9.20447,0.675375,0.937377,1,3,0,9.42551,0.28532
-8.40833,1,0.937377,1,1,0,9.08787,0.354783
-8.97423,0.877236,0.937377,1,1,0,9.0706,0.302585
-7.98443,1,0.937377,2,7,0,8.7512,0.676
-8.44429,0.903807,0.937377,1,1,0,8.46446,0.730906
-8.87694,0.864062,0.937377,2,3,0,10.199,0.767128
-7.65054,0.982768,0.937377,2,3,0,8.99866,0.601627
-7.7461,0.9766,0.937377,1,1,0,7.75012,0.630655
-7.59203,0.991307,0.937377,1,3,0,7.80192,0.521258
-7.85195,0.943486,0.937377,1,3,0,7.86992,0.434426
-8.62111,0.825099,0.937377,1,1,0,8.62135,0.333133
-9.06232,0.905205,0.937377,1,1,0,9.22197,0.295768
-8.05942,1,0.937377,1,1,0,8.8269,0.398873
-7.95892,1,0.937377,1,1,0,8.11014,0.414773
-7.97543,0.89834,0.937377,1,3,0,8.82495,0.674618
-7.80258,1,0.937377,1,1,0,7.9576,0.643601
-8.1338,0.92578,0.937377,1,1,0,8.14128,0.69673
-7.70794,1,0.937377,2,3,0,8.02803,0.468983
-7.73581,0.931018,0.937377,2,3,0,8.22077,0.628053
-7.85657,0.930949,0.937377,1,3,0,8.26554,0.4335
-8.47449,0.856488,0.937377,1,1,0,8.47802,0.347726
-9.13422,0.860278,0.937377,1,1,0,9.22918,0.290402
-7.64356,0.998992,0.937377,1,3,0,8.88654,0.491353
-7.8423,0.949591,0.937377,1,1,0,7.84236,0.436386
-7.85475,0.930488,0.937377,2,3,0,8.46493,0.433865
-7.78018,0.94716,0.937377,1,3,0,8.3208,0.638706
-7.88423,0.97551,0.937377,1,1,0,7.91269,0.65948
-7.7579,1,0.937377,1,1,0,7.87447,0.633534
-7.95535,0.954111,0.937377,1,1,0,7.96746,0.67147
-8.66627,0.855971,0.937377,1,1,0,8.66852,0.750724
-8.48895,1,0.937377,1,1,0,8.78964,0.735141
-7.8963,1,0.937377,1,1,0,8.35921,0.661617
-7.58973,1,0.937377,1,3,0,7.85075,0.567271
-7.58334,0.870452,0.937377,2,3,0,8.40384,0.531607
-7.65082,0.985352,0.937377,1,3,0,7.65463,0.488385
-7.70771,0.995092,0.937377,2,3,0,7.71659,0.469052
-7.58875,0.993964,0.937377,1,3,0,7.74725,0.56625
-7.58875,0.11921,0.937377,1,3,0,15.6746,0.56625
-7.80539,0.952796,0.937377,1,3,0,7.82457,0.644197
-7.81845,0.948198,0.937377,1,3,0,8.31075,0.441397
-9.1079,0.782757,0.937377,1,3,0,9.12672,0.292346
-11.1818,0.668073,0.937377,1,1,0,11.2109,0.18369
-12.1793,0.864465,0.937377,1,1,0,12.6313,0.150469
-9.5007,1,0.937377,2,3,0,11.7184,0.265435
-9.53845,0.99236,0.937377,1,1,0,9.97799,0.263062
-9.53845,0.820941,0.937377,1,1,0,10.5925,0.263062
-7.79636,1,0.937377,1,3,0,9.16984,0.446274
-8.45131,0.847406,0.937377,1,1,0,8.45135,0.350163
-8.11712,1,0.937377,1,1,0,8.44224,0.39056
-8.5018,0.910564,0.937377,1,1,0,8.56698,0.344905
-8.60687,0.729135,0.937377,1,3,0,10.8268,0.745707
-7.58949,0.996253,0.937377,1,3,0,8.54291,0.567024
-7.66263,0.981597,0.937377,2,3,0,7.72511,0.606126
-7.68737,0.993868,0.937377,1,1,0,7.7031,0.614381
-8.94066,0.76793,0.937377,1,3,0,9.04339,0.771716
-8.07647,1,0.937377,2,3,0,8.76245,0.689213
-8.66756,0.881635,0.937377,1,1,0,8.68734,0.75083
-7.59413,0.995428,0.937377,1,3,0,8.58951,0.571386
-7.66084,0.987687,0.937377,1,3,0,7.66116,0.605485
-7.85333,0.953871,0.937377,1,1,0,7.85381,0.653784
-7.70493,1,0.937377,1,1,0,7.8255,0.619654
-7.69498,1,0.937377,1,1,0,7.72925,0.616718
-7.60947,1,0.937377,1,1,0,7.67348,0.582237
-7.60797,1,0.937377,1,1,0,7.61613,0.581325
-7.59227,1,0.937377,1,1,0,7.60496,0.569731
-8.36829,0.871199,0.937377,2,3,0,8.60665,0.723361
-7.57914,0.99543,0.937377,1,3,0,8.38262,0.544149
-10.1828,0.487532,0.937377,1,3,0,10.8967,0.227073
-11.8448,0.759579,0.937377,1,1,0,12.0309,0.160714
-12.1306,0.961373,0.937377,1,1,0,12.882,0.151912
-7.60049,0.936969,0.937377,2,3,0,12.6707,0.576354
-7.57942,0.999403,0.937377,2,3,0,7.60426,0.54923
-7.57969,0.998157,0.937377,2,3,0,7.59034,0.540286
-8.01066,0.587473,0.937377,2,3,0,10.4715,0.679929
-8.30507,0.832013,0.937377,1,3,0,9.4352,0.366494
-8.41508,0.97385,0.937377,1,1,0,8.57262,0.354049
-7.58041,0.992379,0.937377,2,3,0,8.45185,0.537776
-7.68244,0.984077,0.937377,2,3,0,7.69975,0.612822
-7.6201,0.871806,0.937377,2,3,0,8.55054,0.502319
-7.68494,0.970146,0.937377,1,3,0,7.81207,0.613618
-7.71722,0.997357,0.937377,2,3,0,7.73682,0.623114
-7.83318,0.972297,0.937377,1,1,0,7.84701,0.649876
-8.38971,0.880762,0.937377,1,1,0,8.39039,0.725533
-7.58662,0.985524,0.937377,1,3,0,8.48306,0.527014
-7.60567,0.992774,0.937377,2,3,0,7.63777,0.510742
-7.60567,0.322314,0.937377,1,3,0,11.6807,0.510742
-7.60386,1,0.937377,1,1,0,7.61123,0.51195
-7.57921,0.999741,0.937377,1,3,0,7.60457,0.54767
-8.43655,0.353746,0.937377,2,3,0,13.3291,0.351734
-9.12135,0.854761,0.937377,1,1,0,9.20599,0.29135
-8.41164,1,0.937377,1,1,0,9.03525,0.354423
-7.7186,1,0.937377,1,3,0,8.23968,0.465889
-7.58144,1,0.937377,2,3,0,7.70784,0.555716
-7.58688,0.997803,0.937377,1,3,0,7.59483,0.526693
-7.58282,0.998574,0.937377,2,3,0,7.59816,0.532498
-7.65611,0.97851,0.937377,1,3,0,7.69373,0.603745
-7.63497,0.915829,0.937377,2,3,0,8.23657,0.495092
-7.7608,0.989242,0.937377,2,3,0,7.7618,0.4547
-7.58484,1,0.937377,1,3,0,7.73065,0.529346
-7.59182,0.965076,0.937377,2,3,0,7.79329,0.569319
-8.72831,0.840033,0.937377,2,3,0,8.91954,0.323244
-9.32603,0.876668,0.937377,1,1,0,9.4783,0.276873
-9.00997,1,0.937377,1,1,0,9.52418,0.299786
-7.67127,0.947409,0.937377,1,3,0,9.43863,0.609139
-7.65429,1,0.937377,1,1,0,7.68228,0.603063
-7.85339,0.983643,0.937377,2,3,0,7.85343,0.434137
-7.58372,1,0.937377,1,3,0,7.81514,0.531006
-7.62578,0.99129,0.937377,1,3,0,7.62699,0.499422
-7.59546,0.72319,0.937377,2,3,0,9.55939,0.572502
-7.58822,0.921042,0.937377,2,3,0,8.08094,0.525137
-7.59841,0.944289,0.937377,2,3,0,7.92349,0.574822
-8.99127,0.702773,0.937377,1,3,0,9.26538,0.775251
-8.33611,1,0.937377,1,1,0,8.9066,0.720027
-8.62916,0.88211,0.937377,2,3,0,9.83297,0.747611
-7.57916,0.992581,0.937377,1,3,0,8.64638,0.547007
-7.72942,0.97371,0.937377,2,3,0,7.7716,0.626393
-7.74259,0.964119,0.937377,1,3,0,8.0713,0.459344
-8.59208,0.80844,0.937377,2,3,0,9.34531,0.335918
-7.5857,0.998834,0.937377,1,3,0,8.49323,0.528171
-7.6743,0.981051,0.937377,1,3,0,7.67852,0.479703
-7.61599,0.988006,0.937377,1,3,0,7.77159,0.585961
-7.58562,0.863952,0.937377,2,3,0,8.48617,0.528281
-7.66883,0.989025,0.937377,2,3,0,7.67472,0.608303
-7.57919,1,0.937377,1,3,0,7.66413,0.547404
-7.58593,0.867448,0.937377,2,3,0,8.39304,0.562962
-7.58216,0.924052,0.937377,2,3,0,8.04476,0.533699
-7.58244,0.699061,0.937377,2,3,0,9.69936,0.533179
-8.99805,0.781188,0.937377,2,3,0,9.39952,0.300714
-7.59239,0.981885,0.937377,1,3,0,9.11062,0.569841
-7.59492,0.983176,0.937377,2,3,0,7.70204,0.518685
-7.59492,0.722125,0.937377,1,3,0,8.75581,0.518685
-7.72922,0.972597,0.937377,1,3,0,7.73263,0.462926
-7.61489,1,0.937377,1,1,0,7.69939,0.505155
-7.58656,0.710865,0.937377,2,3,0,9.64443,0.563748
-7.7072,0.974126,0.937377,1,3,0,7.71521,0.620305
-8.33665,0.893182,0.937377,1,3,0,8.34709,0.720083
-7.93982,1,0.937377,2,3,0,8.2681,0.668969
-7.72338,0.957939,0.937377,1,3,0,8.3256,0.464543
-8.12676,0.966232,0.937377,2,3,0,8.12719,0.389219
-7.80479,1,0.937377,1,1,0,8.05773,0.444383
-7.83365,0.938504,0.937377,2,3,0,8.35758,0.64997
-7.92385,0.921245,0.937377,1,3,0,8.52836,0.420849
-7.75835,1,0.937377,1,1,0,7.9003,0.455311
-9.13744,0.832928,0.937377,2,3,0,9.15398,0.784963
-9.23379,0.893319,0.937377,2,3,0,11.1278,0.790996
-7.60289,0.986376,0.937377,1,3,0,9.15003,0.578036
-7.60289,0.730408,0.937377,1,3,0,8.82992,0.578036
# 
#  Elapsed Time: 0.024 seconds (Warm-up)
#                0.061 seconds (Sampling)
#                0.085 seconds (Total)
# 
