# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:52:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\j985h8_l.json
# init = 2 (Default)
# random
#   seed = 21765
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195245_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.868319
# Diagonal elements of inverse mass matrix:
# 0.435828
-8.4549,0.934051,0.868319,1,1,0,8.48355,0.731925
-7.9726,1,0.868319,2,3,0,8.36822,0.67418
-8.14443,0.967047,0.868319,1,1,0,8.18578,0.698071
-7.78141,1,0.868319,1,1,0,8.07095,0.638981
-7.6351,0.972072,0.868319,1,3,0,8.01503,0.49503
-7.68374,0.964561,0.868319,2,7,0,7.8791,0.613238
-7.74045,0.95149,0.868319,1,3,0,8.07236,0.459908
-7.70114,1,0.868319,1,1,0,7.75,0.471024
-7.73566,0.992267,0.868319,1,1,0,7.755,0.461183
-7.64699,0.985621,0.868319,2,3,0,7.87397,0.489929
-7.60774,0.978361,0.868319,2,3,0,7.82713,0.58118
-10.0909,0.57504,0.868319,2,3,0,11.4907,0.231741
-9.81181,1,0.868319,1,1,0,10.4016,0.246821
-8.53619,1,0.868319,1,1,0,9.57792,0.341421
-7.89409,1,0.868319,1,1,0,8.39766,0.426267
-8.19095,0.937314,0.868319,1,1,0,8.20872,0.380614
-7.87239,1,0.868319,2,3,0,8.134,0.430391
-7.60379,1,0.868319,2,3,0,7.8158,0.578645
-7.66803,0.973087,0.868319,1,3,0,7.78291,0.481905
-8.18991,0.934013,0.868319,2,7,0,8.19039,0.70365
-8.43677,0.95562,0.868319,1,1,0,8.49951,0.730178
-8.11436,1,0.868319,1,1,0,8.4149,0.694235
-8.35647,0.955667,0.868319,1,1,0,8.4081,0.722146
-7.85847,1,0.868319,1,1,0,8.25839,0.654754
-8.26421,0.922876,0.868319,1,1,0,8.26609,0.712243
-7.59991,0.990766,0.868319,1,3,0,8.25327,0.575935
-7.58594,0.930669,0.868319,2,3,0,8.08994,0.562974
-8.66172,0.7523,0.868319,1,3,0,9.16286,0.329315
-7.66234,0.995808,0.868319,1,3,0,8.53721,0.483971
-7.73725,0.949291,0.868319,1,3,0,8.03136,0.628424
-7.83802,0.979192,0.868319,1,1,0,7.85124,0.650829
-9.15055,0.870402,0.868319,2,7,0,9.15278,0.289206
-7.72515,0.919746,0.868319,2,3,0,10.1675,0.625263
-7.63552,1,0.868319,1,1,0,7.70636,0.595447
-8.03951,0.933861,0.868319,2,3,0,8.21944,0.684094
-7.6019,0.99484,0.868319,1,3,0,8.01077,0.577357
-7.58082,0.998224,0.868319,1,3,0,7.61467,0.536647
-7.84779,0.961505,0.868319,2,3,0,7.90335,0.435266
-8.84983,0.653997,0.868319,1,3,0,10.5095,0.765127
-10.0881,0.832004,0.868319,1,1,0,10.0987,0.834876
-7.7993,0.968973,0.868319,1,3,0,10.0224,0.642902
-7.60244,0.825648,0.868319,2,3,0,9.23391,0.577724
-7.65938,0.975616,0.868319,1,3,0,7.76545,0.485076
-7.73357,0.983421,0.868319,1,1,0,7.73863,0.461746
-7.66358,0.97273,0.868319,1,3,0,8.00766,0.606467
-7.59758,0.866598,0.868319,2,3,0,8.67723,0.574187
-7.59758,0.854263,0.868319,1,3,0,8.36799,0.574187
-7.59446,0.994992,0.868319,1,3,0,7.64103,0.519076
-7.75596,0.948683,0.868319,1,3,0,7.90286,0.633069
-7.58144,0.992683,0.868319,1,3,0,7.80802,0.535176
-8.16166,0.919889,0.868319,2,3,0,8.2685,0.384474
-9.2899,0.794062,0.868319,1,1,0,9.28992,0.27934
-11.3715,0.710493,0.868319,1,1,0,11.3802,0.176716
-7.57923,1,0.868319,2,3,0,10.767,0.547837
-8.00531,0.943618,0.868319,2,3,0,8.05999,0.407181
-8.07207,0.985601,0.868319,1,1,0,8.14976,0.397006
-7.7362,1,0.868319,1,1,0,7.99745,0.461039
-7.63238,0.987801,0.868319,2,3,0,7.84976,0.496271
-8.46266,0.900216,0.868319,2,3,0,8.46829,0.732665
-8.02498,0.840785,0.868319,2,7,0,10.0063,0.404098
-7.62214,1,0.868319,2,3,0,7.93915,0.589179
-7.61264,0.994455,0.868319,2,3,0,7.68072,0.584093
-7.63807,0.994455,0.868319,1,1,0,7.6406,0.596549
-8.13918,0.848786,0.868319,1,3,0,8.62222,0.387512
-7.94205,1,0.868319,2,3,0,8.13527,0.417656
-7.93816,0.890724,0.868319,1,3,0,8.94132,0.668698
-7.82492,1,0.868319,2,3,0,7.9415,0.648225
-7.81441,0.934934,0.868319,1,3,0,8.47063,0.442269
-7.58551,0.997885,0.868319,2,3,0,7.83025,0.528433
-7.58609,0.999868,0.868319,1,1,0,7.58738,0.527669
-7.69988,0.965844,0.868319,1,3,0,7.78723,0.618178
-7.83166,0.972645,0.868319,1,1,0,7.83591,0.649574
-7.57911,0.867174,0.868319,2,3,0,8.91024,0.544749
-7.73604,0.962104,0.868319,1,3,0,7.79406,0.628114
-7.93507,0.959589,0.868319,1,1,0,7.93828,0.668192
-7.72232,1,0.868319,1,1,0,7.89224,0.624503
-7.614,0.992879,0.868319,2,3,0,7.79,0.584866
-7.57968,0.998469,0.868319,1,3,0,7.6246,0.54034
-7.59881,0.969283,0.868319,2,3,0,7.78503,0.575126
-7.68376,0.969032,0.868319,1,3,0,7.7965,0.476519
-7.71904,0.992086,0.868319,1,1,0,7.73452,0.465765
-7.64261,1,0.868319,2,3,0,7.70422,0.491752
-7.79906,0.931037,0.868319,1,3,0,8.1,0.64285
-8.78552,0.697344,0.868319,1,3,0,10.1274,0.318202
-7.64403,0.987347,0.868319,2,3,0,8.88209,0.491157
-9.00378,0.634158,0.868319,1,3,0,10.1335,0.776111
-8.36729,0.784009,0.868319,2,7,0,11.7229,0.359329
-11.2056,0.723315,0.868319,2,7,0,11.362,0.875218
-10.6994,1,0.868319,1,1,0,11.4649,0.858738
-10.4276,1,0.868319,1,1,0,11.0282,0.848734
-9.25463,1,0.868319,1,1,0,10.3083,0.792266
-9.19205,0.999806,0.868319,2,7,0,9.26283,0.286207
-8.83306,1,0.868319,1,1,0,9.29512,0.314127
-7.58372,0.969284,0.868319,1,3,0,9.09151,0.559861
-8.40067,0.807468,0.868319,1,3,0,8.76889,0.355622
-7.66743,0.930181,0.868319,1,3,0,8.9549,0.607818
-7.74086,0.984437,0.868319,1,1,0,7.74641,0.629343
-7.57912,0.996762,0.868319,1,3,0,7.76436,0.544627
-7.58013,0.995035,0.868319,2,3,0,7.61232,0.538653
-7.75239,0.848678,0.868319,2,3,0,8.62906,0.632204
-7.63081,0.990333,0.868319,2,3,0,7.84807,0.593339
-7.63701,0.998652,0.868319,1,1,0,7.64677,0.596093
-7.63149,1,0.868319,1,1,0,7.64588,0.59365
-7.59779,1,0.868319,1,1,0,7.62417,0.57435
-7.8725,0.920303,0.868319,1,3,0,8.08302,0.430371
-7.64694,0.960378,0.868319,1,3,0,8.17251,0.600211
-7.7627,0.922638,0.868319,2,3,0,8.26788,0.454229
-8.16334,0.915159,0.868319,1,1,0,8.16336,0.38425
-8.15776,1,0.868319,1,1,0,8.28852,0.384997
-9.92777,0.818535,0.868319,2,7,0,10.0156,0.827725
-8.88874,1,0.868319,1,1,0,9.80215,0.767989
-9.96404,0.852565,0.868319,1,1,0,9.98932,0.82938
-10.1075,0.982079,0.868319,1,1,0,10.4569,0.835714
-9.09154,1,0.868319,1,1,0,10.0099,0.781989
-7.58314,0.970074,0.868319,1,3,0,9.30847,0.558922
-8.63495,0.760328,0.868319,1,3,0,9.09631,0.331822
-8.78201,0.671075,0.868319,2,7,0,12.0469,0.759985
-7.85553,0.87516,0.868319,1,3,0,10.1105,0.433708
-7.85019,1,0.868319,1,1,0,7.91375,0.434781
-7.87373,0.99479,0.868319,1,1,0,7.92836,0.430131
-7.97076,0.97884,0.868319,1,1,0,8.01404,0.41279
-7.58733,0.981758,0.868319,1,3,0,8.09538,0.564662
-7.70813,0.980179,0.868319,2,3,0,7.75218,0.62057
-7.73342,0.978373,0.868319,2,3,0,7.94637,0.627439
-7.60272,0.999307,0.868319,1,3,0,7.71012,0.577917
-7.61058,0.990996,0.868319,1,3,0,7.68109,0.507664
-7.58487,0.966627,0.868319,2,3,0,7.8479,0.56154
-8.01122,0.892079,0.868319,1,3,0,8.22556,0.406247
-7.59407,0.996407,0.868319,1,3,0,7.98098,0.519416
-7.71532,0.908335,0.868319,2,3,0,8.22163,0.622591
-7.95263,0.946808,0.868319,2,3,0,8.22533,0.671036
-7.92021,0.963308,0.868319,2,3,0,8.4399,0.665721
-7.63483,0.989778,0.868319,2,3,0,8.01786,0.595145
-7.87149,0.733157,0.868319,2,3,0,9.73788,0.657172
-8.00299,0.973946,0.868319,1,1,0,8.03431,0.678795
-7.73521,0.97826,0.868319,2,3,0,8.24851,0.627899
-7.81385,0.939969,0.868319,1,3,0,8.30546,0.442392
-7.68963,1,0.868319,1,1,0,7.79081,0.474613
-7.95976,0.881384,0.868319,1,3,0,8.49057,0.67217
-7.99959,0.992138,0.868319,1,1,0,8.06809,0.678287
-7.59191,0.977222,0.868319,1,3,0,8.17089,0.521368
-7.77754,0.978119,0.868319,2,3,0,7.77998,0.63811
-7.58074,1,0.868319,2,3,0,7.76989,0.554037
-7.58074,0.890152,0.868319,1,3,0,8.11373,0.554037
-7.85894,0.96435,0.868319,2,3,0,7.88501,0.43303
-9.6705,0.748939,0.868319,2,3,0,10.435,0.255018
-8.58279,1,0.868319,1,1,0,9.48869,0.336819
-8.12923,1,0.868319,2,3,0,8.5226,0.388878
-7.72639,0.881795,0.868319,2,3,0,9.27897,0.625593
-7.87391,0.721682,0.868319,2,3,0,10.1207,0.657615
-7.5791,0.994216,0.868319,1,3,0,7.91664,0.545174
-7.8742,0.959923,0.868319,2,3,0,7.91688,0.430041
-7.59346,0.980843,0.868319,1,3,0,8.00646,0.570798
-10.0838,0.595362,0.868319,2,3,0,11.0855,0.834688
-9.88157,1,0.868319,2,7,0,10.0736,0.24292
-8.4094,1,0.868319,1,1,0,9.59567,0.354667
-7.64061,0.99647,0.868319,1,3,0,8.31253,0.492608
-8.01949,0.869167,0.868319,1,3,0,8.46908,0.681219
-7.72376,0.931146,0.868319,2,7,0,8.59214,0.464437
-7.62752,1,0.868319,1,1,0,7.70218,0.498574
-7.67867,0.988515,0.868319,1,1,0,7.68111,0.478213
-7.81621,0.969569,0.868319,1,1,0,7.81875,0.44188
-8.03007,0.953861,0.868319,1,1,0,8.04491,0.403312
-8.03007,0.664716,0.868319,1,3,0,10.4462,0.403312
-7.60652,0.991564,0.868319,2,3,0,8.09701,0.510189
-8.87358,0.830003,0.868319,2,3,0,9.15908,0.310732
-9.55378,0.881366,0.868319,1,1,0,9.66781,0.262108
-8.40709,1,0.868319,1,1,0,9.33737,0.354919
-7.90544,0.863969,0.868319,1,3,0,9.6225,0.663207
-7.60485,0.974869,0.868319,1,3,0,8.10046,0.511283
-8.71451,0.786191,0.868319,1,3,0,8.9331,0.324483
-7.69787,0.976634,0.868319,2,3,0,8.92602,0.472026
-7.78285,0.92985,0.868319,2,7,0,8.18602,0.639305
-7.70425,1,0.868319,1,1,0,7.77713,0.619455
-11.9659,0.54352,0.868319,2,3,0,12.1961,0.895762
-8.33322,0.98633,0.868319,2,7,0,11.4405,0.363211
-7.99681,1,0.868319,1,1,0,8.28991,0.408539
-7.5791,0.99274,0.868319,1,3,0,8.04406,0.545661
-8.4797,0.800933,0.868319,1,3,0,8.79644,0.347185
-7.97508,1,0.868319,1,1,0,8.38195,0.412075
-9.10104,0.881031,0.868319,2,7,0,9.14931,0.78261
-10.4014,0.833836,0.868319,1,1,0,10.4199,0.847718
-10.3874,1,0.868319,2,3,0,10.8469,0.847176
-11.5153,0.886788,0.868319,1,1,0,11.6456,0.88413
-9.67425,1,0.868319,1,1,0,11.3012,0.8155
-9.92894,0.966801,0.868319,1,1,0,10.2056,0.827779
-7.7219,0.966671,0.868319,1,3,0,9.9291,0.624391
-7.99891,0.981394,0.868319,2,3,0,7.99892,0.678186
-7.62189,0.964432,0.868319,1,3,0,8.28521,0.501387
-7.5815,0.928909,0.868319,2,3,0,8.12489,0.555846
-7.57998,0.984913,0.868319,2,3,0,7.68371,0.551727
-8.1641,0.921595,0.868319,2,3,0,8.23377,0.700516
-7.6504,0.995654,0.868319,1,3,0,8.09271,0.601574
-11.3093,0.612927,0.868319,2,3,0,11.3857,0.178967
-9.19151,1,0.868319,1,1,0,10.9602,0.286246
-8.37725,1,0.868319,1,1,0,9.05818,0.358214
-8.15029,1,0.868319,1,1,0,8.40253,0.386003
-9.52359,0.860766,0.868319,2,7,0,9.61796,0.807631
-7.99613,0.997262,0.868319,2,7,0,9.26203,0.408647
-7.90283,0.90394,0.868319,1,3,0,8.95905,0.662756
-7.62665,0.998221,0.868319,1,3,0,7.85678,0.591392
-8.61269,0.746394,0.868319,1,3,0,9.31189,0.333936
-7.6242,0.953758,0.868319,2,3,0,9.0688,0.590205
-8.8428,0.701247,0.868319,1,3,0,9.65356,0.313305
-8.25645,1,0.868319,2,3,0,8.76023,0.372343
-7.60402,0.962567,0.868319,1,3,0,8.52918,0.578798
-7.58299,0.934022,0.868319,2,3,0,8.07013,0.558662
-8.18137,0.855266,0.868319,1,3,0,8.45197,0.381865
-8.90031,0.862264,0.868319,1,1,0,8.9164,0.308529
-8.01643,1,0.868319,1,1,0,8.71419,0.40543
-8.77932,0.851178,0.868319,1,1,0,8.78098,0.318741
-7.6957,0.997075,0.868319,1,3,0,8.62557,0.472699
-7.77383,0.966713,0.868319,2,3,0,8.01386,0.451522
-9.02906,0.851102,0.868319,2,7,0,9.03267,0.777831
-9.02906,0.818978,0.868319,1,1,0,10.25,0.777831
-7.61075,0.930607,0.868319,1,3,0,9.63826,0.507562
-7.60293,0.991559,0.868319,1,3,0,7.6804,0.578062
-7.64716,0.960325,0.868319,2,3,0,7.89989,0.489863
-7.60854,0.979625,0.868319,2,3,0,7.81913,0.581672
-7.59267,0.995361,0.868319,1,3,0,7.65484,0.520665
-7.59489,0.9995,0.868319,1,1,0,7.59738,0.518713
-8.41446,0.836314,0.868319,1,3,0,8.58023,0.354117
-7.76248,1,0.868319,2,7,0,8.28303,0.634625
-7.66628,0.970762,0.868319,1,3,0,8.05938,0.482535
-7.66057,1,0.868319,1,1,0,7.68187,0.484629
-8.49583,0.700164,0.868319,2,3,0,9.85491,0.735782
-8.0989,1,0.868319,2,3,0,8.44789,0.692212
-7.59883,0.969736,0.868319,1,3,0,8.33213,0.515551
-7.57915,0.943052,0.868319,2,3,0,7.99337,0.546987
-8.23573,0.914317,0.868319,2,3,0,8.32015,0.374908
-9.2463,0.814937,0.868319,1,1,0,9.25073,0.282365
-8.63193,1,0.868319,1,1,0,9.21622,0.332107
-10.3435,0.90919,0.868319,2,3,0,10.344,0.219214
-9.12447,1,0.868319,1,1,0,10.198,0.29112
-8.03323,1,0.868319,2,7,0,8.9566,0.6832
-8.10204,0.995579,0.868319,2,3,0,8.17708,0.692626
-7.57921,0.987797,0.868319,1,3,0,8.19272,0.54326
-7.67128,0.978708,0.868319,1,3,0,7.69842,0.480755
-7.67128,0.754505,0.868319,1,3,0,8.96038,0.480755
-7.83747,0.963343,0.868319,1,1,0,7.83811,0.43738
-8.19291,0.809165,0.868319,1,3,0,9.24544,0.704009
-8.18506,1,0.868319,1,1,0,8.31247,0.703066
-7.95236,1,0.868319,1,1,0,8.16765,0.670993
-7.57971,1,0.868319,2,3,0,7.90167,0.540225
-7.71396,0.96583,0.868319,1,3,0,7.7742,0.622212
-7.82873,0.976204,0.868319,1,1,0,7.8365,0.648989
-7.60366,0.978789,0.868319,1,3,0,7.99314,0.512085
-7.61475,0.997499,0.868319,1,1,0,7.61787,0.505239
-7.64913,0.977522,0.868319,1,3,0,7.77575,0.601078
-7.58809,0.997673,0.868319,2,3,0,7.66909,0.56553
-7.69959,0.97911,0.868319,1,3,0,7.71099,0.618093
-7.58652,0.93221,0.868319,2,3,0,8.21842,0.527137
-7.72609,0.976696,0.868319,2,3,0,7.77828,0.463788
-7.79726,0.931518,0.868319,1,3,0,8.26737,0.642462
-7.65525,1,0.868319,2,3,0,7.76707,0.603425
-9.52757,0.670811,0.868319,1,3,0,9.97469,0.807845
-7.65411,1,0.868319,2,3,0,9.40728,0.602995
-7.79456,0.97045,0.868319,1,1,0,7.79467,0.64188
-7.62559,0.950369,0.868319,2,3,0,8.23663,0.499518
-7.81074,0.960702,0.868319,2,3,0,7.96027,0.44307
-7.79119,0.929092,0.868319,1,3,0,8.40687,0.641146
-7.58125,0.889549,0.868319,2,3,0,8.67083,0.535596
-7.63704,0.990908,0.868319,2,3,0,7.65559,0.494166
-7.61657,0.985865,0.868319,1,3,0,7.75183,0.586277
-7.57976,0.936338,0.868319,2,3,0,8.06946,0.5509
-9.70566,0.561947,0.868319,1,3,0,10.6831,0.817081
-8.57754,0.955148,0.868319,2,3,0,10.5964,0.743157
-8.78232,0.965998,0.868319,1,1,0,8.91697,0.760009
-8.26882,1,0.868319,1,1,0,8.72291,0.712756
-7.61715,1,0.868319,2,3,0,8.13354,0.503901
-7.5808,0.99759,0.868319,1,3,0,7.63359,0.554202
-7.60116,0.993731,0.868319,1,3,0,7.61799,0.513829
-7.7679,0.981624,0.868319,2,3,0,7.76807,0.635896
-7.75027,0.977709,0.868319,2,3,0,8.03451,0.631686
-8.27163,0.847195,0.868319,2,3,0,9.13519,0.370491
-8.14248,1,0.868319,2,3,0,8.33607,0.387062
-8.70235,0.889807,0.868319,1,1,0,8.7276,0.325584
-8.04735,1,0.868319,1,1,0,8.57209,0.40068
-7.91464,1,0.868319,1,1,0,8.06307,0.422498
-8.04413,0.972038,0.868319,1,1,0,8.08951,0.401166
-8.05406,0.997848,0.868319,1,1,0,8.15476,0.399672
-7.88204,1,0.868319,1,1,0,8.04806,0.428539
-7.80101,1,0.868319,1,1,0,7.89534,0.445227
-8.1741,0.921103,0.868319,1,1,0,8.17611,0.382822
-7.87421,1,0.868319,1,1,0,8.12316,0.43004
-7.62281,0.987946,0.868319,2,3,0,7.97824,0.500915
-7.57939,0.998549,0.868319,1,3,0,7.63245,0.549078
-7.58403,0.998616,0.868319,1,3,0,7.5875,0.530522
-7.58093,1,0.868319,1,1,0,7.58335,0.536356
-7.58093,0.464472,0.868319,1,3,0,10.9843,0.536356
-7.90712,0.916963,0.868319,1,3,0,8.06283,0.663496
-7.59611,0.996534,0.868319,1,3,0,7.88341,0.573029
-8.79138,0.78881,0.868319,2,3,0,9.42827,0.317695
-8.1307,1,0.868319,1,1,0,8.66912,0.388675
-7.58966,0.997891,0.868319,2,3,0,8.14438,0.523593
-7.58362,0.998997,0.868319,2,3,0,7.599,0.531159
-7.58339,1,0.868319,1,1,0,7.58447,0.531524
-7.61254,0.994319,0.868319,2,3,0,7.63008,0.506505
-7.67103,0.986875,0.868319,1,1,0,7.67133,0.480843
-8.99214,0.629523,0.868319,1,3,0,10.224,0.775311
-8.25938,1,0.868319,1,1,0,8.87359,0.711702
-8.4499,0.965951,0.868319,1,1,0,8.53598,0.731446
-7.95095,0.877527,0.868319,1,3,0,9.81534,0.416126
-7.58281,1,0.868319,2,3,0,7.94969,0.532506
-7.94886,0.921636,0.868319,1,3,0,8.03241,0.416485
-9.29324,0.851755,0.868319,2,7,0,9.32905,0.794586
-8.00534,0.973174,0.868319,2,3,0,9.68422,0.679143
-7.90572,1,0.868319,1,1,0,8.02923,0.663254
-8.07128,0.882604,0.868319,1,3,0,9.11249,0.397121
-7.59721,0.97206,0.868319,1,3,0,8.26778,0.573904
-7.64234,0.989442,0.868319,2,3,0,7.68893,0.598345
-7.72488,0.955779,0.868319,1,3,0,7.96269,0.464125
-8.76451,0.875582,0.868319,2,7,0,8.76528,0.758625
-9.027,0.716524,0.868319,1,3,0,12.6986,0.298468
-8.97382,1,0.868319,2,7,0,9.01587,0.774043
-10.2443,0.832716,0.868319,1,1,0,10.2586,0.841452
-7.63089,1,0.868319,2,3,0,9.93135,0.593375
-7.58811,0.99776,0.868319,2,3,0,7.65059,0.565549
-7.60007,0.997354,0.868319,1,1,0,7.60031,0.576055
-8.0457,0.913822,0.868319,1,3,0,8.11798,0.684967
-8.0457,0.815698,0.868319,1,3,0,9.93681,0.684967
-7.74948,1,0.868319,1,1,0,7.98517,0.631491
-7.58006,1,0.868319,2,3,0,7.74116,0.552008
-8.39646,0.892384,0.868319,2,3,0,8.4821,0.726209
-7.83129,0.880013,0.868319,2,7,0,9.44257,0.438667
-7.70451,1,0.868319,1,1,0,7.8096,0.470006
-8.7381,0.674696,0.868319,2,3,0,10.1352,0.756547
-7.58247,0.978129,0.868319,1,3,0,8.88156,0.557763
-7.903,0.918914,0.868319,1,3,0,8.05642,0.424618
-7.95493,0.883479,0.868319,1,3,0,8.90635,0.671402
-9.1871,0.830066,0.868319,2,3,0,9.79679,0.788107
-8.83055,1,0.868319,1,1,0,9.26602,0.763685
-7.86643,0.871591,0.868319,1,3,0,10.2161,0.431551
-7.77802,1,0.868319,2,3,0,7.87201,0.450523
-8.40748,0.765208,0.868319,2,7,0,9.50913,0.727306
-8.1184,0.826841,0.868319,2,7,0,10.1183,0.390381
-8.10443,1,0.868319,1,1,0,8.22799,0.392344
-7.97927,1,0.868319,1,1,0,8.13658,0.411385
-7.59682,0.975269,0.868319,1,3,0,8.15177,0.573594
-7.59341,0.995278,0.868319,1,3,0,7.63763,0.519998
-7.58411,0.992693,0.868319,2,3,0,7.64862,0.560448
-7.57925,0.999948,0.868319,1,3,0,7.58384,0.548029
-7.59089,0.968371,0.868319,2,3,0,7.79139,0.568428
-7.58827,0.996912,0.868319,1,3,0,7.61734,0.525082
-7.58346,1,0.868319,1,1,0,7.58738,0.531422
-7.71188,0.963671,0.868319,1,3,0,7.79444,0.621631
-7.68885,1,0.868319,1,1,0,7.72501,0.614842
-7.64704,1,0.868319,1,1,0,7.68611,0.600252
-7.6023,1,0.868319,1,1,0,7.63728,0.577634
-7.6134,0.994296,0.868319,2,3,0,7.65765,0.584527
-7.74278,0.881244,0.868319,2,3,0,8.5077,0.459296
-7.59651,1,0.868319,2,3,0,7.71096,0.573352
-9.03368,0.818051,0.868319,2,3,0,9.20307,0.778143
-9.98324,0.871773,0.868319,1,1,0,10.0338,0.830247
-8.89574,1,0.868319,1,1,0,9.8469,0.768498
-7.76706,0.989799,0.868319,1,3,0,8.75604,0.6357
-9.99324,0.782398,0.868319,2,3,0,10.0019,0.236863
-10.1065,0.98183,0.868319,1,1,0,10.5426,0.230943
-11.2996,0.837393,0.868319,1,1,0,11.4794,0.17932
-7.83774,0.98403,0.868319,2,7,0,11.1006,0.437324
-8.065,0.951191,0.868319,1,1,0,8.08172,0.398046
-7.62651,0.998503,0.868319,1,3,0,7.9974,0.499065
-7.82951,0.975337,0.868319,2,7,0,7.83042,0.649147
-7.7457,1,0.868319,2,3,0,7.82937,0.630556
-11.1242,0.481528,0.868319,1,3,0,12.0963,0.872738
-10.1613,1,0.868319,1,1,0,11.1613,0.838005
-8.07353,0.864867,0.868319,3,7,0,12.165,0.396791
-7.59735,1,0.868319,2,3,0,7.98589,0.574011
-8.11817,0.896959,0.868319,1,3,0,8.21657,0.694728
-7.63017,0.956194,0.868319,1,3,0,8.47712,0.497307
-7.63017,0.620465,0.868319,1,3,0,9.76541,0.497307
-7.58455,1,0.868319,2,3,0,7.62018,0.561097
-8.08721,0.874957,0.868319,1,3,0,8.33128,0.394804
-7.58524,0.98057,0.868319,1,3,0,8.22152,0.562052
-7.59304,0.999423,0.868319,2,3,0,7.59323,0.570429
-7.59304,0.665961,0.868319,1,3,0,9.44649,0.570429
-7.61205,0.998604,0.868319,2,3,0,7.61238,0.583757
-7.90525,0.948793,0.868319,1,3,0,7.9296,0.663174
-7.71875,1,0.868319,1,1,0,7.86878,0.623534
-7.80772,0.94175,0.868319,1,3,0,8.26259,0.443734
-7.76994,1,0.868319,1,1,0,7.83286,0.452459
-7.7756,0.999922,0.868319,2,7,0,7.77564,0.63767
-7.73199,1,0.868319,1,1,0,7.78873,0.627065
-7.71409,1,0.868319,1,1,0,7.75272,0.622249
-7.9072,0.903946,0.868319,1,3,0,8.43027,0.423849
-8.16396,0.819108,0.868319,1,3,0,9.33279,0.700498
-8.61617,0.92088,0.868319,1,1,0,8.64308,0.746505
-9.11116,0.92225,0.868319,1,1,0,9.18823,0.783269
-7.57911,1,0.868319,2,3,0,8.87799,0.546216
-7.58746,0.978127,0.868319,2,3,0,7.72518,0.564816
-7.99834,0.914536,0.868319,1,3,0,8.08937,0.678101
-8.55611,0.899957,0.868319,1,1,0,8.55938,0.741262
-8.81004,0.985999,0.868319,2,3,0,8.92911,0.762134
-7.58975,0.978193,0.868319,1,3,0,8.91444,0.567299
-7.5838,0.997735,0.868319,2,3,0,7.61022,0.530872
-8.20592,0.842237,0.868319,1,3,0,8.52914,0.705553
-9.27921,0.901859,0.868319,2,7,0,9.37525,0.280076
-9.20372,1,0.868319,2,7,0,9.26321,0.789143
-7.79688,0.986089,0.868319,1,3,0,9.05478,0.642382
-7.82672,0.99795,0.868319,2,3,0,7.86532,0.648586
-7.64356,0.988397,0.868319,2,3,0,7.9425,0.598849
-8.24938,0.896912,0.868319,1,3,0,8.30968,0.710575
-7.61615,1,0.868319,2,3,0,8.11795,0.504453
-7.57941,0.998686,0.868319,1,3,0,7.62489,0.549208
-7.60865,0.992373,0.868319,1,3,0,7.62265,0.508844
-7.63109,0.990631,0.868319,2,3,0,7.69451,0.496872
-11.2888,0.605159,0.868319,2,3,0,11.7225,0.179715
-11.8416,0.931748,0.868319,1,1,0,12.321,0.160815
-8.50273,1,0.868319,2,7,0,11.3995,0.736421
-8.03761,1,0.868319,2,3,0,8.42739,0.683824
-10.2098,0.760604,0.868319,2,3,0,10.8494,0.840032
-7.61275,1,0.868319,2,3,0,9.86899,0.584156
-7.89177,0.780056,0.868319,2,3,0,9.31004,0.426701
-8.22358,0.804133,0.868319,1,3,0,9.41825,0.707618
-7.90899,1,0.868319,1,1,0,8.1741,0.663816
-7.90095,1,0.868319,1,1,0,7.97301,0.66243
-8.99989,0.67576,0.868319,2,3,0,10.9309,0.30057
-9.30379,0.945025,0.868319,1,1,0,9.51752,0.278387
-8.18676,0.999882,0.868319,2,7,0,9.18115,0.703271
-8.18918,0.999427,0.868319,2,7,0,8.1962,0.380844
-8.19574,0.998604,0.868319,1,1,0,8.32854,0.379993
-8.03105,1,0.868319,2,3,0,8.2222,0.403161
-8.70289,0.867676,0.868319,1,1,0,8.70862,0.325535
-7.58586,0.985507,0.868319,1,3,0,8.74296,0.527966
