# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:42:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\6zm609tt.json
# init = 2 (Default)
# random
#   seed = 6775
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234237_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.836538
# Diagonal elements of inverse mass matrix:
# 0.398724
-10.9841,1,0.836538,1,1,0,12.3884,0.191342
-8.05342,0.994818,0.836538,2,3,0,11.0467,0.399767
-7.61763,0.997942,0.836538,2,3,0,8.07615,0.50364
-8.14272,0.85662,0.836538,1,3,0,8.76368,0.697857
-7.98484,1,0.836538,1,1,0,8.14807,0.676062
-7.79953,1,0.836538,1,1,0,7.95777,0.642951
-7.84749,0.977135,0.836538,2,3,0,8.10639,0.652667
-7.61132,0.974945,0.836538,1,3,0,8.14009,0.507225
-7.69272,0.964843,0.836538,1,3,0,7.89445,0.616032
-8.04481,0.963077,0.836538,2,7,0,8.07256,0.401064
-7.62141,0.805797,0.836538,3,7,0,9.7854,0.501631
-8.20936,0.696642,0.836538,2,3,0,10.2925,0.37824
-9.97602,0.829744,0.836538,2,7,0,10.2622,0.829921
-10.2965,0.96691,0.836538,1,1,0,10.5255,0.843573
-9.20226,1,0.836538,1,1,0,10.1827,0.789052
-9.55498,0.957372,0.836538,1,1,0,9.69408,0.809311
-9.11834,0.997658,0.836538,3,7,0,9.60393,0.291572
-8.55263,1,0.836538,1,1,0,9.07348,0.339782
-9.03026,0.974386,0.836538,2,3,0,9.09352,0.298216
-9.3381,0.989265,0.836538,2,7,0,9.3505,0.797231
-8.40186,0.972498,0.836538,2,3,0,9.90892,0.726748
-8.0988,1,0.836538,1,1,0,8.37552,0.692199
-7.81071,0.996292,0.836538,2,7,0,8.13897,0.443077
-7.93404,0.992347,0.836538,2,3,0,7.95055,0.419051
-8.2721,0.939664,0.836538,1,1,0,8.27965,0.370435
-8.3912,0.993023,0.836538,2,3,0,8.48616,0.356665
-7.99751,0.964863,0.836538,2,3,0,8.87857,0.408427
-7.96212,1,0.836538,1,1,0,8.05313,0.414233
-8.22739,0.952399,0.836538,1,1,0,8.24526,0.375953
-8.05042,1,0.836538,1,1,0,8.2398,0.400218
-8.58262,0.969551,0.836538,2,3,0,8.58662,0.336836
-8.58262,0.889278,0.836538,1,1,0,9.21041,0.336836
-7.62533,1,0.836538,2,3,0,8.40606,0.590754
-8.24901,0.851388,0.836538,2,3,0,8.94025,0.373259
-8.04118,1,0.836538,1,1,0,8.24865,0.401614
-7.90484,0.865654,0.836538,1,3,0,9.34138,0.663104
-7.59778,1,0.836538,2,3,0,7.89806,0.574341
-8.20844,0.935957,0.836538,2,3,0,8.21025,0.378358
-8.21512,0.993979,0.836538,3,7,0,8.33083,0.377506
-7.97319,1,0.836538,1,1,0,8.19302,0.412388
-7.67186,0.894585,0.836538,3,7,0,8.90614,0.60934
-7.7784,0.939792,0.836538,1,3,0,8.22216,0.450433
-7.69994,0.939099,0.836538,2,7,0,8.2805,0.618197
-7.82645,0.985508,0.836538,2,7,0,7.873,0.439688
-8.2067,0.977165,0.836538,2,3,0,8.20671,0.378581
-7.59737,0.99006,0.836538,1,3,0,8.25649,0.516682
-10.1244,0.731395,0.836538,2,3,0,10.2539,0.230022
-9.12586,1,0.836538,1,1,0,10.0246,0.291017
-9.13671,0.999429,0.836538,2,3,0,9.40623,0.290219
-8.90238,1,0.836538,3,7,0,9.1057,0.768979
-8.3697,0.887103,0.836538,3,7,0,10.5717,0.723505
-8.85818,0.930577,0.836538,1,1,0,8.8821,0.765746
-8.21457,1,0.836538,1,1,0,8.7624,0.706569
-7.94303,1,0.836538,1,1,0,8.17947,0.669491
-7.60556,0.974728,0.836538,1,3,0,8.27116,0.510815
-7.70602,0.962808,0.836538,1,3,0,7.90328,0.619966
-7.78167,0.99551,0.836538,2,3,0,7.78852,0.63904
-7.77931,0.927217,0.836538,1,3,0,8.47894,0.450217
-7.84039,0.988498,0.836538,1,1,0,7.863,0.436778
-7.9136,0.96587,0.836538,2,3,0,8.26053,0.422685
-8.07392,0.970656,0.836538,1,1,0,8.10011,0.396734
-8.30424,0.959081,0.836538,1,1,0,8.34282,0.366591
-8.64086,0.942862,0.836538,1,1,0,8.69455,0.331265
-8.10797,1,0.836538,1,1,0,8.55352,0.391844
-7.79107,1,0.836538,2,3,0,8.04856,0.447481
-7.67375,1,0.836538,2,3,0,7.76937,0.479894
-8.05875,0.942811,0.836538,2,3,0,8.24158,0.398973
-7.62546,0.947069,0.836538,1,3,0,8.52238,0.590819
-7.58008,0.979046,0.836538,2,3,0,7.80204,0.552088
-7.6031,0.995866,0.836538,1,3,0,7.60871,0.578176
-7.63146,0.994726,0.836538,1,1,0,7.63165,0.593635
-7.61234,0.983149,0.836538,2,7,0,7.76611,0.50662
-8.69474,0.738302,0.836538,1,3,0,9.75698,0.753062
-8.65589,1,0.836538,1,1,0,8.85202,0.74986
-7.73345,0.880056,0.836538,1,3,0,9.99188,0.461778
-7.95367,0.959131,0.836538,1,1,0,7.95392,0.415662
-7.8161,0.75133,0.836538,2,3,0,10.4471,0.441904
-7.71004,1,0.836538,1,1,0,7.80078,0.468364
-7.58004,1,0.836538,2,3,0,7.68793,0.551946
-10.4648,0.679896,0.836538,2,3,0,10.4783,0.850155
-10.1587,0.989296,0.836538,3,7,0,10.685,0.837892
-7.59418,1,0.836538,2,3,0,9.7066,0.519317
-7.60944,0.952837,0.836538,2,3,0,7.9724,0.508356
-7.81404,0.976924,0.836538,2,7,0,7.81826,0.646003
-7.96339,0.974509,0.836538,1,1,0,7.97381,0.672742
-8.22767,0.957346,0.836538,1,1,0,8.24033,0.708091
-7.61523,0.942919,0.836538,1,3,0,8.77396,0.504966
-7.59068,0.956071,0.836538,2,3,0,7.97136,0.522554
-7.94521,0.903285,0.836538,1,3,0,8.27087,0.669843
-7.80502,1,0.836538,2,3,0,7.93143,0.644118
-8.07291,0.954946,0.836538,1,1,0,8.07355,0.68873
-8.15244,0.995476,0.836538,2,7,0,8.15521,0.385712
-8.61191,0.921582,0.836538,1,1,0,8.62975,0.33401
-9.35565,0.885189,0.836538,1,1,0,9.38847,0.274878
-8.4917,1,0.836538,1,1,0,9.22401,0.345943
-8.03037,1,0.836538,1,1,0,8.41493,0.403267
-7.77804,1,0.836538,1,1,0,7.98396,0.450517
-9.12197,0.857054,0.836538,2,7,0,9.17517,0.783968
-7.59981,1,0.836538,2,3,0,8.84789,0.514817
-8.06631,0.684871,0.836538,3,7,0,10.3262,0.687829
-7.57913,1,0.836538,2,3,0,7.98902,0.544355
-7.59984,0.988926,0.836538,2,3,0,7.66373,0.575885
-8.24084,0.886235,0.836538,1,3,0,8.44271,0.709604
-8.13738,1,0.836538,1,1,0,8.29057,0.697183
-7.87703,1,0.836538,1,1,0,8.0987,0.658183
-7.75044,0.924721,0.836538,1,3,0,8.60634,0.457311
-7.94626,0.963628,0.836538,1,1,0,7.94822,0.41693
-8.6935,0.907457,0.836538,3,7,0,8.93993,0.752962
-9.59805,0.886206,0.836538,1,1,0,9.60507,0.81158
-10.3699,0.918659,0.836538,1,1,0,10.4527,0.846489
-9.1871,1,0.836538,2,3,0,10.239,0.788107
-7.82947,0.995941,0.836538,2,7,0,9.02238,0.43905
-7.60407,0.970606,0.836538,1,3,0,8.07339,0.578828
-7.59709,0.998166,0.836538,2,3,0,7.62703,0.573805
-8.72372,0.74787,0.836538,1,3,0,9.58687,0.323655
-9.79951,0.836921,0.836538,2,3,0,11.0085,0.247519
-10.9649,0.963979,0.836538,2,7,0,10.965,0.867702
-10.7344,1,0.836538,3,7,0,11.0003,0.201608
-9.8278,1,0.836538,1,1,0,10.7451,0.245919
-10.0572,0.998001,0.836538,3,7,0,10.0687,0.833529
-8.92839,1,0.836538,1,1,0,9.91938,0.770845
-9.16767,0.989608,0.836538,2,3,0,9.3055,0.786886
-9.23485,0.991452,0.836538,1,1,0,9.45668,0.791062
-9.87529,0.926026,0.836538,1,1,0,9.95294,0.825291
-8.78321,1,0.836538,1,1,0,9.73521,0.760078
-8.99626,0.971239,0.836538,1,1,0,9.12316,0.775595
-8.76731,1,0.836538,1,1,0,9.08537,0.758844
-8.39506,1,0.836538,1,1,0,8.75594,0.726069
-8.34428,0.999626,0.836538,2,7,0,8.41054,0.361939
-9.21298,0.862486,0.836538,1,1,0,9.21676,0.284714
-9.21298,0.904911,0.836538,1,1,0,9.89099,0.284714
-7.6938,1,0.836538,2,3,0,9.1935,0.473294
-7.58672,1,0.836538,2,7,0,7.67353,0.563936
-7.76211,0.968905,0.836538,1,3,0,7.80677,0.634536
-7.67783,1,0.836538,1,1,0,7.74945,0.611329
-7.62114,1,0.836538,2,3,0,7.66744,0.588673
-7.58729,0.999992,0.836538,2,7,0,7.61636,0.526206
-9.13999,0.66121,0.836538,2,3,0,10.4515,0.785126
-8.41613,0.969022,0.836538,2,3,0,9.77237,0.728162
-7.72035,0.999131,0.836538,2,7,0,8.32401,0.465394
-7.87957,0.990068,0.836538,2,3,0,7.88134,0.42901
-7.7175,0.985054,0.836538,2,3,0,8.05896,0.466205
-7.58726,0.986506,0.836538,1,3,0,7.82706,0.564583
-7.58665,1,0.836538,1,1,0,7.58839,0.563849
-7.81339,0.97581,0.836538,2,3,0,7.81405,0.442492
-7.75055,1,0.836538,2,3,0,7.81875,0.457283
-10.4159,0.731197,0.836538,2,7,0,10.4686,0.848282
-9.99998,1,0.836538,2,3,0,10.5754,0.830998
-8.88079,1,0.836538,1,1,0,9.86099,0.76741
-8.81559,1,0.836538,1,1,0,9.04805,0.762556
-8.03567,1,0.836538,3,7,0,8.6965,0.683548
-8.05901,0.996144,0.836538,1,1,0,8.13196,0.686824
-7.618,0.95064,0.836538,1,3,0,8.5139,0.50344
-7.61472,1,0.836538,2,3,0,7.62324,0.505252
-7.69437,0.963739,0.836538,1,3,0,7.90738,0.616533
-10.2157,0.734785,0.836538,2,3,0,10.3491,0.840275
-8.21113,1,0.836538,3,7,0,9.93518,0.706166
-8.17268,0.999772,0.836538,2,7,0,8.22183,0.38301
-7.72623,0.905746,0.836538,2,7,0,9.07339,0.625551
-7.68639,0.990489,0.836538,2,3,0,7.85434,0.614076
-7.58075,1,0.836538,2,3,0,7.66725,0.536814
-7.77897,0.960605,0.836538,1,3,0,7.85134,0.450298
-7.71172,1,0.836538,1,1,0,7.7763,0.467873
-7.80566,0.917294,0.836538,1,3,0,8.38979,0.644254
-8.32524,0.807872,0.836538,2,7,0,9.6912,0.364133
-7.62827,0.794311,0.836538,2,3,0,10.4234,0.498212
-7.58944,0.993548,0.836538,1,3,0,7.69583,0.566978
-7.73092,0.983876,0.836538,2,7,0,7.731,0.462463
-8.61962,0.903048,0.836538,2,7,0,8.65619,0.7468
-7.57911,0.920541,0.836538,2,3,0,9.63182,0.546047
-7.90085,0.845127,0.836538,2,3,0,8.85004,0.425014
-7.71123,1,0.836538,1,1,0,7.86502,0.468015
-7.75818,0.991086,0.836538,1,1,0,7.77184,0.455354
-7.96427,0.961799,0.836538,1,1,0,7.96622,0.413873
-7.96599,0.999679,0.836538,1,1,0,8.03852,0.413584
-7.59484,1,0.836538,2,3,0,7.9572,0.518747
-7.67638,0.972163,0.836538,2,7,0,7.81241,0.610853
-7.97357,0.895564,0.836538,1,3,0,8.62073,0.412324
-9.07362,0.577448,0.836538,1,3,0,11.9347,0.78081
-7.59659,0.963672,0.836538,1,3,0,9.45185,0.573412
-8.79371,0.735426,0.836538,1,3,0,9.70026,0.317493
-8.96756,0.983728,0.836538,3,7,0,9.13394,0.303113
-7.58228,0.970098,0.836538,1,3,0,9.3209,0.533476
-7.65338,0.991094,0.836538,2,3,0,7.66602,0.487375
-7.72302,0.986757,0.836538,1,1,0,7.72495,0.464645
-7.58406,1,0.836538,2,3,0,7.71861,0.530473
-7.78646,0.962419,0.836538,1,3,0,7.84444,0.448544
-10.5988,0.720308,0.836538,2,7,0,10.6719,0.855138
-7.58198,0.923247,0.836538,1,3,0,11.9688,0.556836
-7.74947,0.981685,0.836538,2,3,0,7.75116,0.45756
-7.59202,0.971704,0.836538,2,3,0,8.02724,0.5695
-7.65065,0.993622,0.836538,2,7,0,7.65285,0.488455
-8.70963,0.876789,0.836538,2,3,0,8.90747,0.324924
-7.62575,0.922664,0.836538,1,3,0,9.52439,0.590961
-7.63371,0.999559,0.836538,2,7,0,7.6338,0.495659
-7.57965,0.969644,0.836538,2,3,0,7.88324,0.540492
-7.58793,0.999072,0.836538,2,7,0,7.58793,0.565345
-7.60057,0.974597,0.836538,2,3,0,7.79058,0.576412
-7.94813,0.942017,0.836538,1,3,0,8.02711,0.670315
-7.58904,0.991946,0.836538,1,3,0,7.99194,0.56656
-8.21929,0.932546,0.836538,2,3,0,8.22536,0.376976
-7.86596,0.996297,0.836538,2,7,0,8.2666,0.656152
-7.97315,0.981823,0.836538,1,1,0,7.9974,0.674265
-7.62064,0.891724,0.836538,2,3,0,9.04176,0.588418
-7.64666,0.977563,0.836538,1,3,0,7.82129,0.490066
-7.9596,0.953989,0.836538,2,3,0,8.09735,0.414658
-7.64744,0.957326,0.836538,1,3,0,8.44605,0.600411
-7.57967,0.9743,0.836538,2,3,0,7.86835,0.550504
-7.58775,0.998637,0.836538,1,3,0,7.58928,0.565149
-9.17206,0.700055,0.836538,1,3,0,9.98825,0.787163
-8.51216,1,0.836538,1,1,0,9.09514,0.737289
-8.19327,1,0.836538,1,1,0,8.49252,0.704051
-7.88335,1,0.836538,1,1,0,8.14366,0.659322
-8.1313,0.95906,0.836538,1,1,0,8.13811,0.696411
-7.57923,1,0.836538,2,3,0,8.042,0.54302
-7.8304,0.946712,0.836538,1,3,0,7.94667,0.438854
-9.67328,0.810073,0.836538,2,7,0,9.75202,0.815451
-8.87809,0.963574,0.836538,2,3,0,10.5681,0.767212
-7.59824,0.926982,0.836538,1,3,0,9.70161,0.515999
-7.59059,1,0.836538,1,1,0,7.59739,0.522649
-7.77798,0.978883,0.836538,2,7,0,7.7781,0.63821
-9.70456,0.822729,0.836538,2,7,0,9.72628,0.253005
-10.3579,0.913259,0.836538,1,1,0,10.5303,0.218527
-7.58066,1,0.836538,2,3,0,9.89367,0.553837
-8.98604,0.848274,0.836538,2,3,0,9.02231,0.301655
-8.83088,1,0.836538,1,1,0,9.13818,0.314312
-9.10497,0.956468,0.836538,1,1,0,9.25069,0.292564
-10.0223,0.870939,0.836538,1,1,0,10.0806,0.235321
-8.65224,1,0.836538,2,3,0,9.80356,0.330198
-8.45095,1,0.836538,1,1,0,8.7218,0.350201
-9.0368,0.90565,0.836538,1,1,0,9.07199,0.297715
-7.73821,0.993537,0.836538,2,3,0,9.10894,0.460502
-8.60818,0.90556,0.836538,2,7,0,8.64808,0.745819
-8.47841,1,0.836538,1,1,0,8.6982,0.734154
-7.61388,0.982494,0.836538,1,3,0,8.57846,0.584798
-7.61358,0.9867,0.836538,1,3,0,7.73304,0.505902
-7.58764,0.993681,0.836538,1,3,0,7.66512,0.565024
-7.83683,0.954855,0.836538,1,3,0,7.9076,0.650596
-7.60647,0.963613,0.836538,3,7,0,8.15015,0.510225
-7.73629,0.950538,0.836538,1,3,0,7.9641,0.628178
-7.78937,0.990592,0.836538,1,1,0,7.80455,0.640748
-7.82057,0.998213,0.836538,2,7,0,7.82163,0.440939
-7.86126,0.99235,0.836538,1,1,0,7.89598,0.43257
-9.14367,0.840499,0.836538,2,3,0,9.60564,0.289709
-8.69167,1,0.836538,1,1,0,9.15579,0.326556
-9.9847,0.814206,0.836538,1,1,0,9.98624,0.237318
-8.72292,1,0.836538,2,3,0,9.78818,0.323727
-9.09142,0.941316,0.836538,1,1,0,9.19912,0.293576
-8.53389,1,0.836538,1,1,0,9.0466,0.341652
-9.03932,0.918755,0.836538,1,1,0,9.09565,0.297521
-7.72877,1,0.836538,3,7,0,8.81318,0.626221
-7.57911,0.994991,0.836538,1,3,0,7.77666,0.546133
-7.57981,0.999822,0.836538,1,3,0,7.58032,0.539801
-7.6141,0.993442,0.836538,1,3,0,7.62444,0.505606
-7.65486,0.992213,0.836538,1,1,0,7.65525,0.486802
-8.12102,0.935991,0.836538,2,3,0,8.28592,0.390015
-7.82083,1,0.836538,1,1,0,8.06635,0.440884
-8.07859,0.827277,0.836538,1,3,0,9.2668,0.6895
-7.92441,1,0.836538,1,1,0,8.07654,0.666426
-7.63979,0.950671,0.836538,1,3,0,8.37303,0.492958
-9.4257,0.809368,0.836538,2,7,0,9.42984,0.802246
-8.90308,1,0.836538,1,1,0,9.42689,0.769029
-7.65012,0.991873,0.836538,3,7,0,8.80984,0.601464
-7.70635,0.95947,0.836538,1,3,0,8.01835,0.469455
-7.74695,0.992281,0.836538,1,1,0,7.76104,0.458209
-8.30213,0.774975,0.836538,1,3,0,9.54231,0.716408
-8.52975,0.965895,0.836538,1,1,0,8.58999,0.738894
-7.77819,0.99774,0.836538,2,7,0,8.45286,0.450481
-7.61726,0.995589,0.836538,2,3,0,7.8247,0.503842
-8.34025,0.902098,0.836538,3,7,0,8.4676,0.362401
-8.5625,0.98729,0.836538,2,3,0,8.64416,0.338806
-8.70861,0.991812,0.836538,2,3,0,8.84521,0.325016
-7.76094,0.875278,0.836538,2,7,0,10.1105,0.634261
-7.68665,1,0.836538,1,1,0,7.75213,0.614156
-7.58538,0.989553,0.836538,1,3,0,7.77399,0.5286
-7.59393,0.995129,0.836538,1,3,0,7.6255,0.571207
-7.59393,0.650172,0.836538,1,3,0,10.1731,0.571207
-7.88134,0.950565,0.836538,1,3,0,7.95138,0.658962
-7.79742,0.983085,0.836538,2,3,0,8.12591,0.642499
-7.65536,0.993094,0.836538,2,3,0,7.88259,0.603467
-7.69549,0.897907,0.836538,2,3,0,8.54645,0.616871
-7.79976,0.977191,0.836538,2,3,0,7.95315,0.642999
-7.77914,1,0.836538,2,3,0,7.82641,0.638472
-7.78953,0.998165,0.836538,1,1,0,7.8228,0.640783
-7.60024,0.982444,0.836538,1,3,0,8.00155,0.514502
-8.11889,0.856441,0.836538,1,3,0,8.63277,0.694821
-7.98147,1,0.836538,2,3,0,8.13115,0.675548
-7.65428,0.941739,0.836538,1,3,0,8.5214,0.487025
-7.81257,0.925455,0.836538,1,3,0,8.25744,0.645698
-8.00919,0.866394,0.836538,1,3,0,9.05848,0.406567
-8.62357,0.894905,0.836538,1,1,0,8.62373,0.332898
-8.49192,1,0.836538,2,3,0,8.72973,0.345919
-8.33897,1,0.836538,2,7,0,8.46571,0.720327
-10.6213,0.80138,0.836538,2,3,0,11.1599,0.855953
-8.29773,0.993813,0.836538,2,3,0,10.7836,0.715932
-8.65967,0.730753,0.836538,1,3,0,11.7039,0.329506
-8.70723,0.997332,0.836538,2,3,0,8.88876,0.325141
-7.63728,1,0.836538,2,3,0,8.67909,0.494058
-7.65879,0.883907,0.836538,2,3,0,8.61816,0.485298
-7.61429,1,0.836538,1,1,0,7.65049,0.505494
-7.65929,0.994693,0.836538,2,7,0,7.67233,0.604919
-7.59449,0.987374,0.836538,1,3,0,7.76585,0.519053
-7.67968,0.968813,0.836538,1,3,0,7.81734,0.611931
-7.65587,0.909551,0.836538,2,3,0,8.48634,0.603657
-7.58144,0.993946,0.836538,1,3,0,7.70634,0.535177
-10.2589,0.48218,0.836538,1,3,0,12.3391,0.842049
-11.0267,0.929308,0.836538,1,1,0,11.1602,0.869684
-7.7854,1,0.836538,2,3,0,10.659,0.639871
-7.93924,0.991186,0.836538,2,3,0,7.94593,0.668874
-8.34323,0.956183,0.836538,2,7,0,8.48642,0.362059
-8.16564,0.873802,0.836538,3,7,0,9.7331,0.383944
-8.0722,0.905472,0.836538,3,7,0,9.13403,0.396986
-7.80129,0.888619,0.836538,1,3,0,9.11945,0.643326
-7.80899,0.998646,0.836538,1,1,0,7.84698,0.644953
-7.71696,0.934506,0.836538,2,7,0,8.38444,0.466358
-7.69279,0.988191,0.836538,2,3,0,7.86649,0.473609
-7.58365,0.973223,0.836538,2,3,0,7.93545,0.559747
-7.58074,0.99913,0.836538,1,3,0,7.59199,0.536854
-8.01437,0.949741,0.836538,2,3,0,8.0467,0.405752
-8.07395,0.955419,0.836538,2,3,0,8.61939,0.396729
-7.66409,1,0.836538,2,7,0,8.01258,0.606646
-8.79957,0.886582,0.836538,2,7,0,8.80181,0.316988
-9.70648,0.866355,0.836538,1,1,0,9.73836,0.252892
-7.59453,0.87628,0.836538,2,3,0,11.5213,0.571722
-7.85513,0.906319,0.836538,2,3,0,8.37133,0.433789
-7.71308,0.985501,0.836538,2,3,0,8.02964,0.467476
-7.87776,0.969178,0.836538,1,1,0,7.87879,0.429357
-7.68712,0.987948,0.836538,2,3,0,8.01703,0.475423
-7.57956,1,0.836538,2,3,0,7.66938,0.550013
-7.58289,0.996233,0.836538,2,3,0,7.60865,0.5585
-7.64921,0.952732,0.836538,2,3,0,7.9509,0.60111
-7.60561,0.944048,0.836538,2,3,0,8.12751,0.579833
-7.59306,0.970028,0.836538,2,3,0,7.8531,0.570449
-7.5986,0.999654,0.836538,2,3,0,7.59989,0.574968
-7.5861,0.996285,0.836538,1,3,0,7.63434,0.527664
-7.64116,0.938686,0.836538,2,3,0,8.0724,0.492371
-7.59633,0.999906,0.836538,2,7,0,7.63723,0.573205
-7.61916,0.998579,0.836538,2,3,0,7.61922,0.587653
-7.86256,0.918959,0.836538,1,3,0,8.23039,0.432312
-7.60362,0.961852,0.836538,2,3,0,8.26346,0.57853
-7.58294,0.99642,0.836538,1,3,0,7.63306,0.532275
-7.57929,0.999121,0.836538,2,3,0,7.59082,0.548348
-7.58639,0.996579,0.836538,2,3,0,7.60581,0.527288
-7.96018,0.930411,0.836538,1,3,0,8.07536,0.414561
-8.43076,0.917612,0.836538,1,1,0,8.43268,0.352355
-8.77469,0.942703,0.836538,1,1,0,8.84515,0.319145
-7.6184,0.941426,0.836538,2,3,0,9.5797,0.587256
-8.395,0.870952,0.836538,1,3,0,8.60821,0.726063
-7.86893,0.865219,0.836538,1,3,0,9.94633,0.431064
-7.65422,0.999602,0.836538,2,7,0,7.84803,0.603037
-8.26126,0.93783,0.836538,2,7,0,8.26748,0.371753
-7.59087,0.987344,0.836538,1,3,0,8.34721,0.522372
-8.08565,0.870011,0.836538,1,3,0,8.51618,0.69045
-8.36025,0.957045,0.836538,1,1,0,8.38474,0.722537
-7.69159,0.909972,0.836538,2,7,0,9.31409,0.473989
-7.72079,0.994435,0.836538,1,1,0,7.73468,0.465271
-7.7133,0.941869,0.836538,2,7,0,8.19747,0.62203
-10.1226,0.492202,0.836538,1,3,0,12.7981,0.230115
-8.45978,0.984964,0.836538,3,7,0,10.3887,0.73239
-8.46247,0.957256,0.836538,2,3,0,9.29366,0.732646
-8.0095,1,0.836538,1,1,0,8.39122,0.679757
-8.08083,0.997685,0.836538,2,7,0,8.08279,0.395727
-7.60295,0.928718,0.836538,2,3,0,8.83107,0.578074
-7.95405,0.901512,0.836538,1,3,0,8.32741,0.415598
-7.63966,0.993679,0.836538,2,3,0,8.02118,0.493016
-7.65118,0.972163,0.836538,1,3,0,7.87655,0.601876
-8.32142,0.929977,0.836538,2,7,0,8.3259,0.364578
-7.60034,0.950212,0.836538,1,3,0,8.79263,0.576252
-7.57965,0.995007,0.836538,2,3,0,7.64507,0.540499
-7.98011,0.953634,0.836538,2,3,0,7.98856,0.675338
-7.63449,0.959191,0.836538,1,3,0,8.44912,0.495308
-10.3707,0.712514,0.836538,2,3,0,10.5632,0.217924
-9.20243,1,0.836538,2,3,0,10.2355,0.285465
-10.5729,0.939665,0.836538,2,3,0,10.5913,0.208638
-9.86714,1,0.836538,1,1,0,10.6568,0.243719
-8.06062,0.958575,0.836538,3,7,0,10.5085,0.687045
-8.13109,0.988531,0.836538,1,1,0,8.1943,0.696384
-8.6202,0.926503,0.836538,1,1,0,8.62609,0.746849
-8.97491,0.951433,0.836538,1,1,0,9.04736,0.774119
-9.29639,0.959037,0.836538,1,1,0,9.41789,0.794774
-10.0351,0.91677,0.836538,1,1,0,10.1003,0.832559
-10.1681,0.986069,0.836538,1,1,0,10.4659,0.838288
-7.63266,0.997867,0.836538,2,7,0,9.72587,0.496145
-7.65172,0.996351,0.836538,1,1,0,7.65727,0.488029
-7.60525,0.98631,0.836538,1,3,0,7.78489,0.5796
-7.58001,0.994504,0.836538,2,3,0,7.65551,0.539038
-9.62212,0.629819,0.836538,1,3,0,10.6901,0.25792
-8.95823,1,0.836538,1,1,0,9.60024,0.303854
-7.91488,0.999403,0.836538,2,7,0,8.87288,0.664822
-8.07458,0.854635,0.836538,1,3,0,9.44959,0.396638
-7.82004,0.882538,0.836538,2,7,0,9.17701,0.647235
-7.58713,0.929828,0.836538,2,3,0,8.47125,0.56443
-8.22387,0.925628,0.836538,2,3,0,8.26693,0.707652
-7.82707,1,0.836538,3,7,0,8.15665,0.648657
-7.68965,1,0.836538,1,1,0,7.80277,0.615091
-7.68965,0.905332,0.836538,1,3,0,8.51505,0.615091
-7.6705,0.963656,0.836538,1,3,0,8.02663,0.481032
-7.98288,0.870653,0.836538,1,3,0,8.65032,0.675763
-8.07938,0.984074,0.836538,1,1,0,8.12372,0.689607
-7.75385,0.997477,0.836538,2,7,0,8.08175,0.456443
-7.73892,1,0.836538,1,1,0,7.77725,0.460313
-7.58761,0.907913,0.836538,2,3,0,8.52464,0.525826
-7.7946,0.855283,0.836538,2,3,0,8.77135,0.446674
-8.11537,0.980527,0.836538,2,3,0,8.11547,0.390804
-7.64011,0.995051,0.836538,2,3,0,8.16786,0.49282
-7.61655,1,0.836538,1,1,0,7.63781,0.50423
-7.76413,0.945777,0.836538,1,3,0,8.05001,0.635013
-7.87214,0.981187,0.836538,1,1,0,7.882,0.657291
-7.85712,0.97949,0.836538,2,3,0,8.18394,0.654501
-7.96968,0.993629,0.836538,2,3,0,7.99162,0.673725
-7.59253,0.96925,0.836538,1,3,0,8.24631,0.520791
-9.86572,0.741651,0.836538,2,3,0,9.8666,0.824842
-10.5348,0.977486,0.836538,2,3,0,10.6602,0.852784
-9.81684,1,0.836538,1,1,0,10.5699,0.822523
-8.74243,0.969402,0.836538,2,3,0,10.558,0.75689
-7.69805,0.999307,0.836538,2,7,0,8.57509,0.471969
-7.80131,0.993502,0.836538,2,3,0,7.80508,0.44516
-9.02041,0.871108,0.836538,2,7,0,9.08463,0.777245
-8.8913,0.698163,0.836538,1,3,0,14.0139,0.309268
-9.81038,0.896732,0.836538,2,7,0,10.5323,0.822213
-9.60596,1,0.836538,1,1,0,10.0144,0.811993
-10.0012,0.972464,0.836538,3,7,0,10.2002,0.236438
-9.9658,1,0.836538,1,1,0,10.3817,0.23833
