# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:56:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\wd36dszj.json
# init = 2 (Default)
# random
#   seed = 79086
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195609_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.11616,0.806165,1.18513,2,3,0,8.69454,0.694468
-7.75464,0.965521,1.18513,2,3,0,8.36724,0.456244
-8.11543,0.960968,1.18513,2,3,0,8.13326,0.694373
-7.88812,1,1.18513,1,1,0,8.10734,0.660174
-7.6454,0.974548,1.18513,2,3,0,7.99063,0.490584
-7.60034,1,1.18513,2,3,0,7.63311,0.514424
-7.61752,0.746275,1.18513,2,3,0,8.8975,0.503701
-10.6517,0.402969,1.18513,1,3,0,10.8931,0.205169
-8.41059,1,1.18513,1,1,0,10.0653,0.354537
-7.76764,0.956222,1.18513,1,3,0,8.65792,0.635835
-7.7167,1,1.18513,1,1,0,7.78663,0.622973
-7.7167,0.808948,1.18513,1,3,0,8.36262,0.622973
-7.8871,0.983305,1.18513,2,3,0,7.90726,0.659993
-8.18778,0.726368,1.18513,2,3,0,9.89648,0.381027
-9.33048,0.897514,1.18513,2,3,0,9.38459,0.276572
-8.30956,1,1.18513,2,3,0,9.08902,0.717209
-7.58932,0.98881,1.18513,2,3,0,8.34032,0.523943
-7.70514,0.965951,1.18513,1,3,0,7.74649,0.619715
-7.69062,1,1.18513,1,1,0,7.73319,0.615389
-8.24228,0.84867,1.18513,1,1,0,8.24231,0.709769
-7.63318,1,1.18513,1,3,0,8.06398,0.594412
-7.90114,0.867074,1.18513,2,3,0,8.35866,0.662463
-7.58044,0.976052,1.18513,2,3,0,8.03265,0.553209
-7.58513,0.995855,1.18513,2,3,0,7.59872,0.561902
-7.76027,0.951182,1.18513,1,3,0,7.79946,0.454832
-7.5887,0.754944,1.18513,2,3,0,9.02285,0.566196
-7.69819,0.938767,1.18513,2,3,0,7.88338,0.471928
-7.77862,0.847071,1.18513,2,3,0,8.42446,0.45038
-7.62195,0.977424,1.18513,2,3,0,7.89184,0.589085
-7.87032,0.927614,1.18513,1,3,0,7.99112,0.430793
-8.44994,0.639733,1.18513,2,3,0,10.0111,0.350308
-7.97482,0.924816,1.18513,2,3,0,9.08943,0.674524
-7.58828,1,1.18513,1,3,0,7.86965,0.56574
-7.71704,0.963192,1.18513,1,3,0,7.75598,0.466336
-7.68336,1,1.18513,1,1,0,7.73487,0.476652
-8.46996,0.865748,1.18513,2,3,0,8.60787,0.733357
-7.8764,1,1.18513,1,1,0,8.32277,0.658069
-8.0104,0.83671,1.18513,2,3,0,8.9711,0.67989
-8.0104,0.802826,1.18513,1,1,0,8.63879,0.67989
-8.3051,0.73996,1.18513,2,3,0,10.1143,0.36649
-8.30874,0.697389,1.18513,2,3,0,10.4174,0.366061
-7.61782,1,1.18513,1,3,0,8.09399,0.503538
-9.51251,0.580855,1.18513,1,3,0,9.60819,0.264689
-7.82247,1,1.18513,2,3,0,9.31406,0.647729
-7.75249,1,1.18513,1,1,0,7.84351,0.632227
-8.17981,0.951956,1.18513,2,3,0,8.22154,0.38207
-7.69166,1,1.18513,1,1,0,8.02556,0.473967
-7.69166,0.748422,1.18513,1,3,0,8.453,0.473967
-7.78648,0.990324,1.18513,2,3,0,7.7865,0.640112
-8.25366,0.955676,1.18513,2,3,0,8.26601,0.711058
-7.68573,1,1.18513,2,3,0,8.1557,0.475873
-8.05333,0.888137,1.18513,1,1,0,8.05866,0.399781
-7.73219,0.962584,1.18513,1,3,0,8.2663,0.627118
-7.59526,0.99156,1.18513,1,3,0,7.74352,0.518399
-8.09103,0.863879,1.18513,1,3,0,8.22051,0.691169
-7.70418,1,1.18513,2,3,0,7.97974,0.619435
-7.70418,0.33195,1.18513,1,3,0,10.9576,0.619435
-8.37046,0.859194,1.18513,1,3,0,8.37055,0.723583
-9.40443,0.779929,1.18513,1,1,0,9.46393,0.801046
-7.58086,0.986949,1.18513,1,3,0,9.08967,0.55435
-7.58223,0.997179,1.18513,2,3,0,7.59293,0.557302
-7.58062,0.997829,1.18513,2,3,0,7.59166,0.553716
-7.89513,0.580823,1.18513,2,3,0,9.92474,0.661413
-7.64713,1,1.18513,1,1,0,7.82075,0.60029
-7.57952,0.999028,1.18513,1,3,0,7.63539,0.54111
-7.60538,0.973031,1.18513,2,3,0,7.70144,0.510931
-7.70679,0.967693,1.18513,1,3,0,7.77313,0.620188
-8.0125,0.907264,1.18513,1,3,0,8.28185,0.406046
-7.74063,1,1.18513,1,1,0,7.94726,0.45986
-7.57984,0.998941,1.18513,1,3,0,7.70971,0.551221
-7.95885,0.902272,1.18513,1,3,0,7.99321,0.672026
-7.94852,1,1.18513,1,1,0,8.06594,0.670377
-7.58837,0.989837,1.18513,1,3,0,7.91386,0.524969
-7.57964,0.999641,1.18513,1,3,0,7.58804,0.550383
-7.68152,0.961269,1.18513,2,3,0,7.77476,0.612527
-8.11127,0.879013,1.18513,1,1,0,8.11209,0.693834
-8.72826,0.850239,1.18513,1,1,0,8.78808,0.755764
-7.66887,1,1.18513,1,3,0,8.43533,0.608317
-7.60347,1,1.18513,1,1,0,7.64991,0.578431
-7.71709,0.953978,1.18513,2,3,0,7.84035,0.46632
-8.83884,0.817106,1.18513,2,3,0,9.01432,0.764307
-7.77933,0.920012,1.18513,2,3,0,9.58125,0.638513
-8.24053,0.8631,1.18513,1,3,0,8.6647,0.37431
-7.86855,1,1.18513,2,3,0,8.13789,0.656631
-8.02702,0.955127,1.18513,1,1,0,8.08851,0.68231
-8.40446,0.762653,1.18513,2,3,0,9.92122,0.355206
-7.78948,1,1.18513,1,1,0,8.22305,0.447845
-7.79894,0.996948,1.18513,1,1,0,7.86582,0.445691
-7.66808,1,1.18513,1,1,0,7.77035,0.481889
-7.68403,0.994808,1.18513,1,1,0,7.71049,0.47643
-8.23982,0.46783,1.18513,2,3,0,11.1848,0.709488
-7.9966,1,1.18513,1,1,0,8.25451,0.67784
-10.1001,0.630989,1.18513,1,3,0,10.1159,0.835395
-8.95274,1,1.18513,1,1,0,9.9947,0.772569
-7.63018,1,1.18513,1,3,0,8.62114,0.593046
-9.51454,0.587669,1.18513,1,3,0,9.65898,0.807142
-10.3901,0.848254,1.18513,1,1,0,10.6609,0.847279
-8.53019,1,1.18513,2,3,0,9.99181,0.738934
-7.79202,1,1.18513,1,1,0,8.32215,0.641327
-7.6727,1,1.18513,2,3,0,7.76938,0.609623
-8.11418,0.873449,1.18513,1,3,0,8.36149,0.390971
-8.73053,0.830538,1.18513,1,1,0,8.81598,0.323045
-7.587,1,1.18513,1,3,0,8.43035,0.526544
-7.587,0.966105,1.18513,1,3,0,7.67884,0.526544
-7.64738,0.988043,1.18513,2,3,0,7.66394,0.600387
-7.60886,0.901436,1.18513,2,3,0,8.14933,0.581866
-7.60886,0.738101,1.18513,1,3,0,8.52175,0.581866
-8.14397,0.854375,1.18513,1,3,0,8.2928,0.38686
-8.03699,1,1.18513,1,1,0,8.23959,0.402251
-10.1419,0.739182,1.18513,2,3,0,10.2586,0.837184
-8.84094,1,1.18513,1,1,0,9.96274,0.764464
-7.74132,0.92492,1.18513,2,3,0,9.50356,0.629459
-7.62184,0.653142,1.18513,2,3,0,9.77522,0.58903
-7.60362,1,1.18513,1,1,0,7.62131,0.578528
-7.96193,0.914389,1.18513,1,3,0,7.96717,0.672512
-7.61519,0.944585,1.18513,2,3,0,8.30747,0.504988
-7.58384,0.997858,1.18513,1,3,0,7.61915,0.560043
-7.66673,0.979396,1.18513,1,3,0,7.6679,0.607577
-7.76378,0.899913,1.18513,2,3,0,8.19501,0.634931
-7.76378,0.83163,1.18513,1,3,0,8.59496,0.634931
-7.76378,0.333927,1.18513,1,3,0,10.8283,0.634931
-7.86178,0.971066,1.18513,1,1,0,7.90306,0.655375
-7.86178,0.743547,1.18513,1,1,0,8.64405,0.655375
-7.66965,1,1.18513,1,1,0,7.81088,0.608587
-7.93059,0.715813,1.18513,2,3,0,9.38461,0.419656
-8.65272,0.800446,1.18513,1,1,0,8.68669,0.330154
-7.70892,1,1.18513,1,3,0,8.35336,0.468694
-7.70892,0.588493,1.18513,1,3,0,9.07221,0.468694
-7.93265,0.97747,1.18513,2,3,0,7.94114,0.667793
-7.77007,1,1.18513,1,1,0,7.91896,0.636399
-7.68139,1,1.18513,1,1,0,7.76225,0.612485
-7.59637,0.992731,1.18513,1,3,0,7.70048,0.517485
-8.63811,0.729535,1.18513,1,3,0,8.88987,0.748369
-7.98378,1,1.18513,2,3,0,8.46069,0.410647
-8.92414,0.751824,1.18513,1,1,0,8.95448,0.306589
-8.5242,1,1.18513,1,1,0,9.03203,0.342626
-8.66339,0.960208,1.18513,1,1,0,8.93186,0.32916
-8.65734,0.629562,1.18513,2,3,0,11.3739,0.749981
-8.73963,0.980201,1.18513,1,1,0,9.02002,0.756668
-7.76062,1,1.18513,1,3,0,8.46138,0.634184
-7.76103,0.999877,1.18513,1,1,0,7.81757,0.634281
-7.64219,1,1.18513,2,3,0,7.72939,0.49193
-8.05574,0.819606,1.18513,2,3,0,8.58521,0.686371
-7.87282,1,1.18513,1,1,0,8.06205,0.657416
-7.6092,0.959919,1.18513,2,3,0,8.09533,0.508505
-7.64503,0.942974,1.18513,2,3,0,7.85568,0.490738
-7.58794,1,1.18513,2,3,0,7.64262,0.565353
-7.88514,0.918948,1.18513,2,3,0,8.04648,0.427949
-7.61603,1,1.18513,1,3,0,7.79744,0.504521
-8.50984,0.760366,1.18513,1,3,0,8.78508,0.737076
-7.78455,1,1.18513,2,3,0,8.34785,0.448988
-7.58448,0.990536,1.18513,2,3,0,7.83289,0.560991
-7.82713,0.724392,1.18513,2,3,0,8.9736,0.648669
-7.59025,0.969504,1.18513,2,3,0,8.0111,0.567798
-8.8566,0.686213,1.18513,1,3,0,9.07223,0.312146
-8.13555,1,1.18513,2,3,0,8.67302,0.696951
-7.95144,0.623402,1.18513,2,3,0,11.1161,0.416044
-8.65995,0.804273,1.18513,1,1,0,8.69925,0.32948
-7.58884,0.960787,1.18513,2,3,0,8.85124,0.566346
-7.57963,0.999825,1.18513,2,3,0,7.58981,0.540556
-7.93562,0.526546,1.18513,2,3,0,10.3862,0.668283
-7.91281,0.861964,1.18513,2,3,0,8.89056,0.66447
-8.31952,0.788282,1.18513,2,3,0,9.48021,0.718274
-10.5531,0.680367,1.18513,1,3,0,10.5536,0.853464
-10.1601,1,1.18513,1,1,0,10.9816,0.837951
-9.35334,1,1.18513,1,1,0,10.2614,0.798117
-10.6609,0.781242,1.18513,1,1,0,10.8264,0.857375
-8.34794,0.988283,1.18513,1,3,0,10.1324,0.721263
# 
#  Elapsed Time: 0.041 seconds (Warm-up)
#                0.076 seconds (Sampling)
#                0.117 seconds (Total)
# 
