# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:43:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\bnmfa9qj.json
# init = 2 (Default)
# random
#   seed = 76866
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234317_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.37163,0.871548,1.1323,1,3,0,9.33547,0.358843
-8.05798,0.818296,1.1323,2,3,0,9.83863,0.399087
-7.57911,0.975833,1.1323,2,3,0,8.18987,0.546173
-7.57966,0.999863,1.1323,1,3,0,7.57969,0.550468
-7.58016,0.999849,1.1323,1,1,0,7.58025,0.552349
-8.15176,0.859101,1.1323,2,3,0,8.44983,0.385804
-7.6487,0.974657,1.1323,1,3,0,8.26129,0.60091
-7.76298,0.989141,1.1323,2,3,0,7.76934,0.634742
-7.63116,0.966571,1.1323,2,3,0,8.0083,0.593498
-7.63116,0.602932,1.1323,1,3,0,9.15261,0.593498
-9.69077,0.5265,1.1323,1,3,0,10.3106,0.253817
-8.52631,1,1.1323,1,1,0,9.48302,0.342414
-7.74503,1,1.1323,2,3,0,8.38618,0.63039
-7.57951,0.998216,1.1323,1,3,0,7.72379,0.541145
-7.57916,0.67163,1.1323,2,3,0,9.57543,0.543881
-7.59403,0.975281,1.1323,2,3,0,7.69982,0.519447
-7.67456,0.954347,1.1323,2,3,0,7.83051,0.610248
-7.58579,0.80584,1.1323,2,3,0,8.76883,0.562775
-7.63293,0.985585,1.1323,1,3,0,7.65731,0.49602
-8.52349,0.853571,1.1323,2,3,0,8.67443,0.738325
-9.80869,0.759218,1.1323,1,1,0,9.84663,0.822132
-8.59659,1,1.1323,1,1,0,9.60561,0.744819
-7.79336,1,1.1323,2,3,0,8.4013,0.446956
-7.64607,1,1.1323,1,1,0,7.75347,0.490309
-7.95665,0.616011,1.1323,2,3,0,10.0001,0.671677
-7.95665,0.761835,1.1323,1,1,0,8.77058,0.671677
-7.89228,1,1.1323,2,3,0,8.01541,0.660911
-8.26951,0.904917,1.1323,1,1,0,8.30119,0.712834
-7.99584,1,1.1323,2,3,0,8.26518,0.677726
-7.76387,1,1.1323,2,3,0,7.92949,0.453942
-9.74305,0.607897,1.1323,1,3,0,9.7829,0.250759
-8.05876,1,1.1323,1,1,0,9.28174,0.398971
-7.74869,0.957392,1.1323,1,3,0,8.35946,0.631297
-7.58223,1,1.1323,1,3,0,7.70946,0.557318
-7.57967,1,1.1323,1,1,0,7.58146,0.550504
-8.99408,0.662771,1.1323,1,3,0,9.24598,0.775445
-8.80947,1,1.1323,1,1,0,9.2213,0.762091
-7.70361,1,1.1323,1,3,0,8.53137,0.619272
-7.99055,0.922474,1.1323,1,1,0,7.99585,0.67693
-8.40431,0.898917,1.1323,1,1,0,8.45138,0.726992
-7.58589,0.975112,1.1323,2,3,0,8.54082,0.562901
-7.77498,0.947149,1.1323,1,3,0,7.82833,0.451247
-7.7167,1,1.1323,1,1,0,7.78953,0.466432
-7.61182,1,1.1323,2,3,0,7.69321,0.583622
-7.57937,1,1.1323,1,3,0,7.60459,0.548916
-7.63286,0.862769,1.1323,2,3,0,8.28882,0.49605
-7.89716,0.584555,1.1323,2,3,0,10.2686,0.661769
-8.0911,0.838707,1.1323,2,3,0,9.16833,0.394244
-7.90806,0.8377,1.1323,2,3,0,9.21009,0.423691
-8.21088,0.971565,1.1323,2,3,0,8.26507,0.378046
-7.62383,1,1.1323,2,3,0,8.17842,0.590022
-7.59663,0.985926,1.1323,2,3,0,7.70871,0.573446
-7.59663,0.486633,1.1323,1,3,0,9.74992,0.573446
-10.4434,0.414873,1.1323,1,3,0,11.1332,0.214521
-8.97441,1,1.1323,1,1,0,10.2304,0.302571
-9.49518,0.878186,1.1323,1,1,0,9.78012,0.265784
-10.8494,0.743004,1.1323,1,1,0,11.0904,0.196791
-10.2402,1,1.1323,1,1,0,11.2575,0.22422
-11.909,0.726758,1.1323,1,1,0,12.2128,0.158683
-9.32083,1,1.1323,1,1,0,11.4183,0.277226
-9.11893,1,1.1323,1,1,0,9.65675,0.291529
-10.2838,0.7603,1.1323,1,1,0,10.4877,0.222088
-8.09371,1,1.1323,1,3,0,9.69396,0.39387
-8.06901,1,1.1323,1,1,0,8.22893,0.397455
-7.7333,1,1.1323,1,1,0,7.97913,0.461818
-8.174,0.876222,1.1323,1,1,0,8.18009,0.382835
-7.75275,1,1.1323,1,1,0,8.05792,0.456722
-7.58395,0.995955,1.1323,1,3,0,7.74567,0.56021
-7.58395,0.663466,1.1323,1,3,0,8.8103,0.56021
-7.68,0.980847,1.1323,2,3,0,7.71104,0.477767
-8.94715,0.727009,1.1323,1,3,0,8.97126,0.304738
-10.1595,0.746453,1.1323,1,1,0,10.3244,0.228243
-7.97835,1,1.1323,1,3,0,9.56502,0.411535
-7.63151,1,1.1323,1,3,0,7.87308,0.496676
-7.63153,0.960142,1.1323,2,3,0,7.83263,0.496668
-7.58241,0.961037,1.1323,2,3,0,7.83186,0.557638
-7.67351,0.97778,1.1323,1,3,0,7.67723,0.609896
-7.67351,0.901417,1.1323,1,3,0,8.02136,0.609896
-7.5792,0.999301,1.1323,1,3,0,7.65984,0.543321
-8.21336,0.864106,1.1323,2,3,0,8.46969,0.706427
-7.57944,0.994502,1.1323,1,3,0,8.13294,0.541544
-7.77641,0.952371,1.1323,2,3,0,7.86857,0.637852
-7.58111,0.996223,1.1323,1,3,0,7.75973,0.53593
-7.6151,0.990073,1.1323,1,3,0,7.6271,0.585476
-7.61092,1,1.1323,1,1,0,7.62259,0.583095
-7.70933,0.934982,1.1323,2,3,0,7.97022,0.468571
-7.61111,0.98883,1.1323,1,3,0,7.7644,0.583209
-7.69556,0.953481,1.1323,2,3,0,7.8734,0.472743
-7.69556,0.671354,1.1323,1,3,0,8.83356,0.472743
-7.88526,0.531457,1.1323,2,3,0,11.0956,0.659665
-8.32041,0.963785,1.1323,2,3,0,8.34526,0.718368
-11.031,0.779431,1.1323,2,3,0,11.1256,0.18949
-8.41426,1,1.1323,1,1,0,10.3739,0.354138
-8.65294,0.936322,1.1323,1,1,0,8.85152,0.330133
-7.6903,0.96718,1.1323,1,3,0,8.82759,0.615291
-8.3807,0.859447,1.1323,1,3,0,8.38464,0.724623
-7.65107,0.964448,1.1323,1,3,0,8.50995,0.488285
-7.60233,0.421189,1.1323,2,3,0,13.4179,0.513003
-7.69471,0.953258,1.1323,2,3,0,7.85079,0.616635
-8.10571,0.853909,1.1323,2,3,0,8.70592,0.693107
-7.79736,1,1.1323,2,3,0,8.0186,0.446048
-7.64028,1,1.1323,1,1,0,7.75293,0.492747
-7.60301,1,1.1323,1,1,0,7.63167,0.512532
-8.69044,0.74829,1.1323,1,3,0,8.75396,0.326669
-7.61257,0.986143,1.1323,1,3,0,8.66562,0.584055
-8.04629,0.877801,1.1323,1,3,0,8.21484,0.400841
-7.63157,1,1.1323,1,3,0,7.9215,0.49665
-7.65962,0.991453,1.1323,1,1,0,7.67116,0.484984
-7.9243,0.91196,1.1323,1,3,0,8.15783,0.666408
-7.91221,1,1.1323,1,1,0,8.0135,0.664367
-7.57924,0.999655,1.1323,1,3,0,7.8562,0.54794
-8.00323,0.89162,1.1323,1,3,0,8.06241,0.67883
-7.71968,1,1.1323,1,1,0,7.93176,0.623788
-8.54032,0.837326,1.1323,1,3,0,8.54486,0.739849
-7.5798,0.98961,1.1323,2,3,0,8.55894,0.539838
-7.58429,0.987288,1.1323,2,3,0,7.64188,0.530136
-7.82587,0.914837,1.1323,2,3,0,8.05269,0.439809
-7.61604,0.985253,1.1323,1,3,0,7.88586,0.585988
-7.59777,0.885452,1.1323,2,3,0,8.23094,0.574338
-7.58745,1,1.1323,1,1,0,7.59581,0.564806
-7.7402,0.947152,1.1323,2,3,0,7.8904,0.629175
-7.58049,0.663788,1.1323,2,3,0,9.86395,0.537536
-7.73662,0.813245,1.1323,2,3,0,8.55492,0.628263
-8.16853,0.887618,1.1323,1,1,0,8.17173,0.70106
-7.82474,1,1.1323,1,1,0,8.09751,0.648188
-9.11954,0.647555,1.1323,1,3,0,9.98449,0.291483
-8.0687,1,1.1323,1,1,0,8.85098,0.3975
-7.67008,1,1.1323,1,1,0,7.94858,0.481177
-7.67008,0.552747,1.1323,1,3,0,9.33386,0.481177
-7.74344,0.904855,1.1323,2,3,0,8.17365,0.459122
-8.10354,0.78706,1.1323,2,3,0,9.00038,0.39247
-7.70181,1,1.1323,1,1,0,7.9858,0.47082
-8.86251,0.752388,1.1323,1,3,0,8.87447,0.311652
-7.57971,0.966306,1.1323,2,3,0,9.02658,0.550672
-7.57971,0.507576,1.1323,1,3,0,9.53888,0.550672
-9.01449,0.746882,1.1323,2,3,0,9.47833,0.776843
-8.11106,1,1.1323,1,1,0,8.81668,0.693806
-9.03504,0.799586,1.1323,1,1,0,9.05475,0.778235
-8.18844,0.903744,1.1323,2,3,0,10.2,0.380941
-8.30645,0.988917,1.1323,2,3,0,8.46534,0.366331
-8.1513,0.53786,1.1323,2,3,0,12.6752,0.698931
-7.60406,0.980142,1.1323,1,3,0,8.17444,0.511815
-7.59945,1,1.1323,1,1,0,7.60804,0.515084
-10.1448,0.481864,1.1323,1,3,0,10.4252,0.228987
-9.41156,1,1.1323,1,1,0,10.3151,0.271174
-8.53697,1,1.1323,1,1,0,9.31278,0.341342
-7.81181,1,1.1323,2,3,0,8.32952,0.442836
-8.21787,0.820497,1.1323,2,3,0,8.99017,0.706955
-8.6867,0.892466,1.1323,1,1,0,8.77214,0.752406
-8.35024,1,1.1323,1,1,0,8.74199,0.721502
-9.39937,0.788586,1.1323,1,1,0,9.4382,0.800759
-9.38015,1,1.1323,2,3,0,9.82486,0.799662
-9.38015,0.834161,1.1323,1,1,0,10.3973,0.799662
-7.61308,1,1.1323,2,3,0,9.1432,0.506192
-7.79517,0.945884,1.1323,1,1,0,7.79518,0.446544
-7.93332,0.959317,1.1323,1,1,0,7.9772,0.419176
-7.74048,0.895604,1.1323,2,3,0,8.64445,0.629247
-8.09981,0.855407,1.1323,2,3,0,8.77788,0.692333
-8.02154,1,1.1323,2,3,0,8.18665,0.681517
-7.73967,0.937517,1.1323,2,3,0,8.56991,0.62904
-7.77281,0.921487,1.1323,2,3,0,8.26374,0.63703
-7.59296,0.914889,1.1323,2,3,0,8.29093,0.520401
-7.73928,0.974302,1.1323,2,3,0,7.76827,0.628943
-7.58385,1,1.1323,1,3,0,7.70035,0.56005
-7.7245,0.965776,1.1323,1,3,0,7.7308,0.62509
-7.93635,0.942242,1.1323,1,1,0,7.95025,0.668402
-7.59284,0.987771,1.1323,1,3,0,7.94235,0.520511
-7.88754,0.887909,1.1323,2,3,0,8.20824,0.427496
-10.71,0.494022,1.1323,1,3,0,10.7739,0.202647
-8.10087,0.972661,1.1323,1,3,0,11.8282,0.692472
# 
#  Elapsed Time: 0.018 seconds (Warm-up)
#                0.04 seconds (Sampling)
#                0.058 seconds (Total)
# 
