# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:45:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\t2ti8pws.json
# init = 2 (Default)
# random
#   seed = 41970
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234540_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.11791
# Diagonal elements of inverse mass matrix:
# 0.335469
-9.29436,0.620285,1.11791,1,3,0,9.60592,0.794653
-8.07879,1,1.11791,1,1,0,9.01817,0.689528
-7.65123,0.975169,1.11791,2,3,0,8.25764,0.488222
-7.64146,0.965627,1.11791,2,3,0,7.85907,0.492242
-7.76089,0.952991,1.11791,1,3,0,7.9302,0.634248
-7.80382,0.996215,1.11791,2,3,0,7.84474,0.643865
-7.60103,1,1.11791,1,3,0,7.75125,0.576743
-8.32498,0.878957,1.11791,2,3,0,8.50168,0.364164
-7.62214,1,1.11791,1,3,0,8.1484,0.501258
-7.7461,0.882176,1.11791,2,3,0,8.29474,0.630656
-7.7461,0.488572,1.11791,1,3,0,10.1955,0.630656
-7.68171,1,1.11791,2,3,0,7.7457,0.612589
-8.17821,0.905372,1.11791,1,3,0,8.17995,0.702239
-8.14532,1,1.11791,1,1,0,8.3099,0.698183
-7.81857,1,1.11791,1,1,0,8.07874,0.646934
-8.29396,0.886569,1.11791,1,1,0,8.30074,0.715523
-7.63164,0.969322,1.11791,1,3,0,8.44001,0.496613
-7.89423,0.914018,1.11791,1,3,0,8.10004,0.661254
-8.75292,0.811442,1.11791,1,1,0,8.75331,0.757717
-8.75292,0.784807,1.11791,1,1,0,9.82263,0.757717
-7.82495,0.997861,1.11791,1,3,0,8.52459,0.648232
-7.71948,1,1.11791,1,1,0,7.81727,0.623732
-8.60447,0.832698,1.11791,1,3,0,8.6184,0.7455
-7.57986,0.997448,1.11791,1,3,0,8.50835,0.551281
-8.23927,0.873478,1.11791,2,3,0,8.47378,0.709425
-7.99156,1,1.11791,1,1,0,8.23924,0.677082
-9.05889,0.92617,1.11791,2,3,0,9.0592,0.779833
-7.63131,0.974048,1.11791,2,3,0,9.21876,0.593568
-7.58752,0.710125,1.11791,2,3,0,9.53164,0.525936
-7.57935,0.535297,1.11791,2,3,0,11.1997,0.548812
-7.60649,0.993253,1.11791,1,3,0,7.60923,0.580398
-7.57943,0.999849,1.11791,2,3,0,7.60728,0.541626
-8.17959,0.888158,1.11791,2,3,0,8.36335,0.702406
-7.6674,1,1.11791,1,3,0,8.04737,0.60781
-7.58403,0.758957,1.11791,2,3,0,9.16754,0.530532
-7.74123,0.972168,1.11791,2,3,0,7.77639,0.629436
-7.65565,1,1.11791,1,1,0,7.72632,0.603574
-7.99042,0.93551,1.11791,1,3,0,7.99073,0.67691
-7.85423,0.944954,1.11791,2,3,0,8.52191,0.433968
-7.65125,1,1.11791,2,3,0,7.79778,0.488214
-7.65125,0.654491,1.11791,1,3,0,8.95661,0.488214
-8.22125,0.921844,1.11791,2,3,0,8.26529,0.707348
-8.39946,0.959123,1.11791,1,1,0,8.52391,0.726509
-8.11883,1,1.11791,1,1,0,8.41539,0.694813
-7.72157,0.955059,1.11791,1,3,0,8.44223,0.465051
-7.72157,0.704485,1.11791,1,3,0,8.83508,0.465051
-7.98432,0.928021,1.11791,1,1,0,7.99385,0.410559
-7.60187,1,1.11791,1,3,0,7.88712,0.513325
-7.75158,0.967546,1.11791,1,3,0,7.75214,0.457021
-7.58348,1,1.11791,1,3,0,7.71374,0.531382
-7.64546,0.653319,1.11791,2,3,0,9.78319,0.599618
-9.65151,0.696269,1.11791,2,3,0,10.3124,0.814343
-9.47111,1,1.11791,1,1,0,9.99067,0.804772
-8.29336,1,1.11791,2,3,0,9.23031,0.715458
-7.6298,0.969812,1.11791,1,3,0,8.43466,0.49748
-7.94108,0.882603,1.11791,2,3,0,8.35197,0.417824
-7.58424,1,1.11791,1,3,0,7.86809,0.530217
-7.5797,0.994897,1.11791,2,3,0,7.61201,0.550638
-7.59771,0.935961,1.11791,2,3,0,7.92209,0.516418
-8.10439,0.858009,1.11791,1,3,0,8.30303,0.692934
-7.59003,1,1.11791,2,3,0,8.0623,0.523208
-9.79754,0.542373,1.11791,1,3,0,10.1169,0.247631
-7.58431,1,1.11791,1,3,0,9.66307,0.56075
-7.66666,0.976016,1.11791,1,3,0,7.70082,0.482398
-8.36886,0.787827,1.11791,1,3,0,8.82964,0.72342
-7.64484,0.965014,1.11791,1,3,0,8.5522,0.490816
-7.76889,0.988617,1.11791,2,3,0,7.76911,0.636126
-7.90295,0.93332,1.11791,1,3,0,8.30941,0.424626
-7.62537,1,1.11791,2,3,0,7.85079,0.590776
-7.71778,0.974833,1.11791,1,1,0,7.72,0.623269
-7.98469,0.902844,1.11791,1,3,0,8.35094,0.410499
-7.71555,1,1.11791,1,1,0,7.91623,0.466763
-8.12518,0.827237,1.11791,2,3,0,8.84494,0.389438
-7.5842,0.994996,1.11791,1,3,0,8.10105,0.560576
-7.6086,0.991991,1.11791,1,3,0,7.62684,0.508873
-7.66364,0.965678,1.11791,2,3,0,7.81052,0.606488
-8.03417,0.883061,1.11791,1,3,0,8.32955,0.402683
-9.67196,0.731623,1.11791,1,3,0,9.67204,0.254931
-7.63171,0.989917,1.11791,1,3,0,9.77513,0.593747
-7.81594,0.950847,1.11791,1,1,0,7.81604,0.646395
-8.14049,0.97345,1.11791,2,3,0,8.15716,0.697576
-9.38419,0.757319,1.11791,1,1,0,9.38581,0.799894
-9.07455,1,1.11791,1,1,0,9.59046,0.780871
-7.61754,0.965319,1.11791,1,3,0,9.2215,0.503688
-8.08038,0.855189,1.11791,2,3,0,8.53209,0.395792
-7.58028,1,1.11791,1,3,0,7.99938,0.538166
-8.81268,0.697455,1.11791,1,3,0,9.1259,0.762335
-7.87884,0.937818,1.11791,2,3,0,9.48981,0.658511
-7.69091,1,1.11791,1,1,0,7.83511,0.615478
-8.43193,0.831922,1.11791,2,3,0,9.03113,0.729708
-7.64214,1,1.11791,1,3,0,8.2547,0.598266
-7.87967,0.919664,1.11791,2,3,0,8.20401,0.65866
-7.7261,1,1.11791,1,1,0,7.85512,0.625517
-7.7261,0.263265,1.11791,1,3,0,12.4418,0.625517
-7.94954,0.942661,1.11791,1,1,0,7.95938,0.670542
-8.2077,0.937943,1.11791,1,1,0,8.258,0.705762
-8.27026,0.985237,1.11791,1,1,0,8.41756,0.712917
-7.63053,0.969968,1.11791,1,3,0,8.4123,0.497136
-7.58032,0.998733,1.11791,1,3,0,7.63122,0.552851
-7.59844,0.931419,1.11791,2,3,0,7.94966,0.574849
-7.58191,1,1.11791,2,3,0,7.59512,0.534182
-7.80091,0.940271,1.11791,1,3,0,7.86239,0.643246
-9.50858,0.803372,1.11791,2,3,0,9.64883,0.264936
-7.64887,1,1.11791,2,3,0,9.29605,0.600975
-7.73768,0.991998,1.11791,2,3,0,7.74442,0.628534
-7.69727,1,1.11791,1,1,0,7.75153,0.617406
-7.57916,0.996484,1.11791,2,3,0,7.71655,0.547085
-7.594,0.919604,1.11791,2,3,0,8.01079,0.519478
-7.58829,1,1.11791,1,1,0,7.59403,0.525065
-7.64243,0.988301,1.11791,1,3,0,7.64253,0.491831
-7.58153,0.997975,1.11791,1,3,0,7.64635,0.555904
-7.57959,1,1.11791,1,1,0,7.58098,0.550168
-8.00219,0.894424,1.11791,1,3,0,8.0704,0.678675
-8.38853,0.970189,1.11791,2,3,0,8.43212,0.725414
-7.92903,1,1.11791,1,1,0,8.2986,0.667196
-7.72604,1,1.11791,1,1,0,7.8868,0.6255
-8.28952,0.823119,1.11791,1,3,0,8.78401,0.368339
-8.64632,0.910583,1.11791,1,1,0,8.77591,0.330752
-8.64632,0.781295,1.11791,1,3,0,10.612,0.330752
-8.76854,0.989849,1.11791,2,3,0,9.03216,0.319682
-7.9652,1,1.11791,1,1,0,8.56704,0.413717
-7.71337,1,1.11791,1,1,0,7.90229,0.467391
-8.25257,0.8586,1.11791,1,1,0,8.25266,0.372819
-8.99243,0.825561,1.11791,1,1,0,9.06207,0.301154
-9.75585,0.838286,1.11791,1,1,0,9.97079,0.250019
-9.11295,1,1.11791,1,1,0,9.87085,0.291971
-9.11295,0.769634,1.11791,1,1,0,10.2004,0.291971
-7.64963,1,1.11791,1,3,0,8.77586,0.488862
-7.61443,0.988661,1.11791,2,3,0,7.72959,0.585104
-7.64012,0.992864,1.11791,1,1,0,7.64578,0.597423
-7.64548,0.793021,1.11791,2,3,0,8.93465,0.490551
-7.76974,0.964916,1.11791,1,1,0,7.77427,0.452506
-8.13626,0.859689,1.11791,1,3,0,8.67847,0.697041
-7.79442,1,1.11791,1,1,0,8.06025,0.64185
-8.07022,0.931279,1.11791,1,1,0,8.08752,0.688363
-8.00887,1,1.11791,1,1,0,8.15473,0.679665
-8.1135,0.974377,1.11791,1,1,0,8.20407,0.694124
-7.71092,1,1.11791,2,3,0,8.00924,0.468106
-7.58772,1,1.11791,2,3,0,7.69909,0.565109
-7.58856,0.999763,1.11791,1,1,0,7.59083,0.566038
-7.61223,0.975118,1.11791,2,3,0,7.72805,0.506685
-7.7299,0.696623,1.11791,2,3,0,9.49425,0.626521
-7.60335,0.842098,1.11791,2,3,0,8.72158,0.512296
-7.70504,0.889342,1.11791,2,3,0,8.21959,0.619686
-8.40116,0.836614,1.11791,2,3,0,9.01806,0.726679
-9.17496,0.847124,1.11791,1,1,0,9.23619,0.787345
-8.32959,1,1.11791,1,1,0,9.03441,0.71934
-10.8631,0.687943,1.11791,1,3,0,10.8998,0.864353
-9.78292,1,1.11791,1,1,0,10.8927,0.820888
-10.0998,0.949288,1.11791,1,1,0,10.4827,0.835379
-8.31723,0.991309,1.11791,1,3,0,9.7276,0.718029
-7.70686,1,1.11791,2,3,0,8.17201,0.469302
-7.65307,1,1.11791,1,1,0,7.70396,0.487498
-7.57913,0.999892,1.11791,1,3,0,7.6446,0.546589
-7.58225,0.99915,1.11791,1,3,0,7.583,0.53352
-7.5817,0.882808,1.11791,2,3,0,8.22027,0.534627
-7.9557,0.908342,1.11791,1,3,0,7.99464,0.415318
-7.62995,1,1.11791,2,3,0,7.89659,0.592942
-7.79987,0.982673,1.11791,2,3,0,7.80006,0.643023
-8.06065,0.934923,1.11791,1,1,0,8.08039,0.68705
-7.77747,0.948403,1.11791,1,3,0,8.47689,0.450654
-9.09239,0.747855,1.11791,1,3,0,9.10418,0.293503
-9.49753,0.910116,1.11791,1,1,0,9.80381,0.265636
-9.29218,1,1.11791,1,1,0,9.84745,0.279183
-8.42644,1,1.11791,1,1,0,9.1633,0.35282
-7.65989,0.970099,1.11791,1,3,0,8.61728,0.605138
-7.91207,0.934262,1.11791,1,1,0,7.91247,0.664343
-7.5969,0.986374,1.11791,1,3,0,7.95634,0.517053
-7.60778,0.996872,1.11791,1,1,0,7.61107,0.509388
-7.60778,0.840537,1.11791,1,3,0,8.14614,0.509388
-7.58718,1,1.11791,1,1,0,7.60213,0.526337
-7.57976,0.999584,1.11791,1,3,0,7.58865,0.550913
-7.67912,0.975752,1.11791,2,3,0,7.73354,0.611751
-7.59342,0.925186,1.11791,2,3,0,8.13404,0.519987
-7.5839,0.998338,1.11791,1,3,0,7.60339,0.560126
-7.8662,0.923623,1.11791,1,3,0,7.94343,0.431598
-7.66796,1,1.11791,2,3,0,7.81324,0.608004
-8.04174,0.957702,1.11791,2,3,0,8.06261,0.40153
-7.90251,1,1.11791,1,1,0,8.06937,0.424707
-7.68817,1,1.11791,1,1,0,7.84792,0.475084
-7.73693,0.995366,1.11791,2,3,0,7.75961,0.460842
-7.58158,1,1.11791,1,3,0,7.70452,0.534864
-7.58901,0.997334,1.11791,1,3,0,7.59653,0.566522
-7.58046,0.962835,1.11791,2,3,0,7.79088,0.553274
-7.57992,1,1.11791,1,1,0,7.58045,0.551541
-7.75149,0.954433,1.11791,1,3,0,7.78813,0.457044
-7.85698,0.690386,1.11791,2,3,0,9.65343,0.654474
-7.69683,0.96664,1.11791,1,3,0,8.0993,0.472347
-8.09442,0.893147,1.11791,1,1,0,8.09542,0.393768
-8.32578,0.939108,1.11791,1,1,0,8.42747,0.364071
-7.69847,0.962158,1.11791,1,3,0,8.6034,0.617763
-8.51602,0.841945,1.11791,1,3,0,8.5306,0.737644
-7.97737,1,1.11791,2,3,0,8.40925,0.674918
-8.97099,0.926906,1.11791,2,3,0,8.98056,0.302842
-9.58644,0.590741,1.11791,1,3,0,12.9441,0.810973
-7.59776,0.9912,1.11791,2,3,0,9.53735,0.574332
-7.58089,1,1.11791,2,3,0,7.59518,0.536473
# 
#  Elapsed Time: 0.02 seconds (Warm-up)
#                0.08 seconds (Sampling)
#                0.1 seconds (Total)
# 
