# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:57:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\shdwrenj.json
# init = 2 (Default)
# random
#   seed = 86087
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195717_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.21574
# Diagonal elements of inverse mass matrix:
# 0.308414
-8.37486,1,1.21574,1,1,0,9.0801,0.724031
-7.78965,1,1.21574,1,1,0,8.21775,0.640809
-7.78965,0.730499,1.21574,1,3,0,9.08489,0.640809
-7.6876,1,1.21574,1,1,0,7.77719,0.614453
-7.62724,1,1.21574,1,1,0,7.6761,0.591674
-7.59266,0.913777,1.21574,2,3,0,8.07655,0.570091
-7.61477,0.921852,1.21574,2,3,0,7.98716,0.585295
-7.64005,0.815661,1.21574,2,3,0,8.60247,0.597391
-7.59366,0.893871,1.21574,2,3,0,8.1988,0.570976
-9.96296,0.636911,1.21574,2,3,0,10.6817,0.829331
-9.33572,1,1.21574,1,1,0,10.1163,0.797092
-8.20616,0.909678,1.21574,1,3,0,10.4974,0.37865
-8.27511,0.979958,1.21574,1,1,0,8.45332,0.37007
-7.98661,1,1.21574,2,3,0,8.26951,0.410185
-8.67407,0.817248,1.21574,1,1,0,8.71429,0.328172
-8.19018,1,1.21574,1,1,0,8.64364,0.380714
-7.99974,0.785278,1.21574,2,3,0,9.73763,0.67831
-7.71804,1,1.21574,2,3,0,7.92802,0.62334
-7.58974,0.965042,1.21574,2,3,0,7.93347,0.523508
-7.60462,0.867292,1.21574,2,3,0,8.24876,0.511437
-7.60462,0.891888,1.21574,1,3,0,7.922,0.511437
-7.60462,0.673265,1.21574,1,3,0,8.67979,0.511437
-7.69605,0.971766,1.21574,1,1,0,7.69686,0.47259
-7.70051,0.998608,1.21574,1,1,0,7.73629,0.471217
-7.98644,0.898812,1.21574,2,3,0,8.31066,0.676305
-7.8243,1,1.21574,1,1,0,7.98561,0.6481
-7.82175,1,1.21574,2,3,0,7.89494,0.647583
-7.60205,1,1.21574,2,3,0,7.79865,0.513196
-7.60205,0.875874,1.21574,1,3,0,8.05192,0.513196
-7.61928,0.969868,1.21574,2,3,0,7.74347,0.502751
-7.99308,0.934945,1.21574,2,3,0,8.06311,0.677311
-7.71546,1,1.21574,2,3,0,7.91746,0.466789
-8.44186,0.783496,1.21574,1,3,0,8.92942,0.730671
-8.56931,0.856625,1.21574,2,3,0,10.291,0.742433
-7.78348,1,1.21574,1,1,0,8.35422,0.639444
-8.03618,0.977086,1.21574,2,3,0,8.06049,0.68362
-9.21211,0.745503,1.21574,1,1,0,9.21604,0.789663
-8.18942,1,1.21574,1,1,0,8.99109,0.70359
-8.9328,0.833238,1.21574,1,1,0,8.98372,0.771159
-7.58055,0.989299,1.21574,2,3,0,8.91706,0.537371
-7.88136,0.922893,1.21574,1,3,0,7.90418,0.428669
-8.97165,0.672788,1.21574,1,3,0,9.95115,0.773892
-7.90595,0.928549,1.21574,1,3,0,9.57127,0.424077
-7.90595,0.650844,1.21574,1,1,0,8.95444,0.424077
-8.83068,0.761337,1.21574,1,1,0,8.84291,0.314329
-7.71444,1,1.21574,2,3,0,8.70799,0.622347
-7.72481,0.996954,1.21574,1,1,0,7.76351,0.625173
-7.818,0.973292,1.21574,1,1,0,7.8463,0.646818
-8.03467,0.941137,1.21574,1,1,0,8.07079,0.683405
-7.75184,1,1.21574,1,1,0,7.96955,0.632068
-8.38269,0.930635,1.21574,2,3,0,8.38324,0.724825
-7.65223,1,1.21574,1,3,0,8.1836,0.602279
-7.5807,0.933692,1.21574,2,3,0,8.00091,0.553942
-7.5837,0.999072,1.21574,1,1,0,7.58387,0.55983
-7.7537,0.941543,1.21574,2,3,0,7.90716,0.632522
-7.91889,0.953819,1.21574,1,1,0,7.94563,0.6655
-7.64875,1,1.21574,1,1,0,7.84008,0.600928
-8.00976,0.893124,1.21574,1,3,0,8.22158,0.406477
-8.31158,0.971374,1.21574,2,3,0,8.39669,0.365728
-7.57947,1,1.21574,1,3,0,8.17871,0.549522
-9.31448,0.600077,1.21574,1,3,0,9.57085,0.277658
-7.62259,0.991985,1.21574,1,3,0,9.2217,0.589404
-7.62826,0.604851,1.21574,2,3,0,10.1356,0.592154
-7.8222,0.973014,1.21574,2,3,0,7.84673,0.440591
-8.52285,0.77858,1.21574,1,3,0,9.21147,0.738267
-10.0981,0.702664,1.21574,2,3,0,12.0341,0.835307
-8.2394,1,1.21574,2,3,0,9.62692,0.374451
-10.096,0.822688,1.21574,2,3,0,10.1071,0.231479
-9.22722,1,1.21574,2,3,0,10.176,0.283706
-9.37804,0.962715,1.21574,1,1,0,9.81443,0.273385
-7.95219,1,1.21574,2,3,0,8.96881,0.415915
-8.56352,0.72597,1.21574,2,3,0,9.85396,0.741921
-7.61358,0.957884,1.21574,2,3,0,8.84393,0.584629
-7.58946,1,1.21574,1,1,0,7.60693,0.566999
-7.58368,0.978808,1.21574,2,3,0,7.69594,0.55979
-8.07965,0.875263,1.21574,2,3,0,8.33418,0.395898
-7.79522,0.951185,1.21574,1,3,0,8.43652,0.642022
-8.38036,0.944672,1.21574,2,3,0,8.38513,0.724589
-8.01173,1,1.21574,1,1,0,8.3444,0.680086
-7.93198,1,1.21574,1,1,0,8.07643,0.667684
-8.40756,0.880946,1.21574,1,1,0,8.44025,0.727315
-7.87123,0.934123,1.21574,1,3,0,8.90853,0.430617
-7.62165,1,1.21574,1,1,0,7.79326,0.501508
-7.64371,0.993112,1.21574,1,1,0,7.65359,0.49129
-7.80091,0.982235,1.21574,2,3,0,7.80572,0.445248
-7.58972,1,1.21574,1,3,0,7.73911,0.523529
-7.58195,0.975549,1.21574,2,3,0,7.7074,0.534104
-9.52861,0.686768,1.21574,2,3,0,10.0227,0.8079
-9.73894,0.960742,1.21574,1,1,0,10.1522,0.818735
-9.0162,1,1.21574,1,1,0,9.79048,0.776959
-8.70889,1,1.21574,1,1,0,9.17263,0.75421
-10.4071,0.705431,1.21574,1,1,0,10.4356,0.847942
-7.77955,1,1.21574,2,3,0,9.82611,0.450161
-8.33704,0.844109,1.21574,1,1,0,8.34687,0.362771
-9.42531,0.921027,1.21574,2,3,0,9.42531,0.802224
-7.87395,1,1.21574,2,3,0,9.0614,0.430089
-8.45774,0.712981,1.21574,2,3,0,9.75534,0.732196
-7.74104,1,1.21574,1,3,0,8.25818,0.629387
-7.58385,1,1.21574,1,3,0,7.69957,0.560062
-7.95248,0.907256,1.21574,2,3,0,8.13828,0.415866
-8.49574,0.950379,1.21574,2,3,0,8.54061,0.345526
-9.03726,0.862045,1.21574,1,1,0,9.21416,0.297679
-7.58666,0.938182,1.21574,2,3,0,9.39902,0.526962
-7.66716,0.975973,1.21574,1,3,0,7.70025,0.607727
-7.94085,0.923262,1.21574,1,1,0,7.94294,0.669137
-7.81808,0.655991,1.21574,2,3,0,10.4928,0.441477
-7.61567,1,1.21574,1,1,0,7.75482,0.50472
-8.76056,0.801411,1.21574,2,3,0,9.01337,0.758316
-7.96234,1,1.21574,1,1,0,8.56676,0.672576
-7.61666,1,1.21574,2,3,0,7.91911,0.504173
-7.65136,0.989185,1.21574,1,1,0,7.65831,0.488172
-7.5811,0.763085,1.21574,2,3,0,8.91409,0.554933
-7.59756,0.990244,1.21574,2,3,0,7.62925,0.516531
-7.59756,0.961643,1.21574,1,3,0,7.74759,0.516531
-7.58115,0.96566,1.21574,2,3,0,7.76262,0.535827
-7.62848,0.9882,1.21574,1,3,0,7.62964,0.498107
-7.58116,0.97284,1.21574,2,3,0,7.76554,0.555066
-7.90983,0.911675,1.21574,2,3,0,8.09455,0.423369
-7.68748,0.880168,1.21574,2,3,0,8.64214,0.614415
-7.66621,1,1.21574,1,1,0,7.70368,0.607394
-8.35031,0.857879,1.21574,2,3,0,8.67549,0.361251
-8.35031,0.876448,1.21574,1,1,0,8.83885,0.361251
-7.58165,0.99931,1.21574,1,3,0,8.2298,0.556167
-8.24541,0.82829,1.21574,1,3,0,8.35176,0.373704
-7.57915,1,1.21574,1,3,0,8.1182,0.54699
-7.60076,0.977727,1.21574,2,3,0,7.68562,0.576554
-7.68249,0.988558,1.21574,2,3,0,7.69239,0.476938
-7.67216,1,1.21574,1,1,0,7.70654,0.480448
-7.65493,1,1.21574,1,1,0,7.68755,0.486773
-7.9393,0.915316,1.21574,1,1,0,7.9412,0.418134
-8.80316,0.91441,1.21574,2,3,0,8.82232,0.76161
-7.86498,1,1.21574,2,3,0,8.55512,0.655972
-7.59377,1,1.21574,2,3,0,7.85455,0.519673
-7.68136,0.956946,1.21574,2,3,0,7.81181,0.612475
-8.13296,0.878162,1.21574,1,1,0,8.13299,0.696623
-9.34445,0.745117,1.21574,1,1,0,9.35374,0.797601
-8.04809,1,1.21574,1,1,0,9.025,0.685304
-8.87599,0.936981,1.21574,2,3,0,8.89813,0.767058
-9.39865,0.803832,1.21574,2,3,0,11.6239,0.800718
-8.47871,1,1.21574,1,1,0,9.26749,0.734182
-10.2792,0.677171,1.21574,1,1,0,10.2865,0.842875
-7.57917,0.973242,1.21574,1,3,0,10.0303,0.547148
-7.94515,0.905412,1.21574,1,3,0,7.9919,0.669834
-8.09839,0.959087,1.21574,1,1,0,8.17544,0.692145
-7.61617,0.977626,1.21574,1,3,0,8.13774,0.504443
-7.58043,1,1.21574,1,3,0,7.60603,0.53771
-7.61737,0.990735,1.21574,1,3,0,7.61846,0.503782
-7.63021,0.995982,1.21574,1,1,0,7.64007,0.497284
-7.57919,0.92922,1.21574,2,3,0,7.97449,0.543492
-7.98126,0.896039,1.21574,1,3,0,8.02385,0.411058
-7.97003,1,1.21574,1,1,0,8.0968,0.412911
-7.73851,0.958014,1.21574,2,3,0,8.25869,0.628744
-8.00851,0.916963,1.21574,2,3,0,8.34836,0.406675
-8.28944,0.495467,1.21574,2,3,0,11.2138,0.71503
-8.28936,1,1.21574,1,1,0,8.48764,0.715022
-9.27236,0.792927,1.21574,1,1,0,9.31459,0.793336
-8.26257,1,1.21574,1,1,0,9.06901,0.71206
-7.80709,1,1.21574,1,1,0,8.14945,0.644553
-7.92306,0.967667,1.21574,1,1,0,7.96999,0.6662
-8.89372,0.776786,1.21574,1,1,0,8.89656,0.768352
-8.82032,1,1.21574,1,1,0,9.18361,0.762914
-8.15475,1,1.21574,1,1,0,8.7082,0.69936
-9.32491,0.914038,1.21574,2,3,0,9.3534,0.276949
-10.1507,0.821855,1.21574,1,1,0,10.4683,0.228685
-8.428,0.853155,1.21574,2,3,0,12.1782,0.352651
-8.05221,1,1.21574,1,1,0,8.40426,0.399949
-7.78559,0.946582,1.21574,2,3,0,8.45235,0.639913
-12.0891,0.525696,1.21574,2,3,0,12.6859,0.153152
-7.69255,0.988455,1.21574,1,3,0,11.1862,0.473686
-7.68893,1,1.21574,1,1,0,7.72513,0.474839
-8.28397,0.918245,1.21574,2,3,0,8.28401,0.369004
-8.36985,0.991794,1.21574,2,3,0,8.56735,0.359042
-7.64203,1,1.21574,1,3,0,8.15152,0.491998
-7.57939,1,1.21574,1,3,0,7.62724,0.541872
-7.63582,0.884439,1.21574,2,3,0,8.14834,0.49471
-8.3833,0.726454,1.21574,2,3,0,9.23054,0.35754
-9.30877,0.776342,1.21574,1,1,0,9.40901,0.278047
-10.7173,0.722522,1.21574,1,1,0,10.9322,0.202335
-8.26187,1,1.21574,1,1,0,10.0658,0.371679
-8.06995,1,1.21574,1,1,0,8.32242,0.397316
-7.60179,0.942115,1.21574,2,3,0,8.43645,0.513385
-7.58448,0.996978,1.21574,2,3,0,7.61713,0.560989
-7.58,1,1.21574,1,1,0,7.5831,0.55182
-7.61298,0.970719,1.21574,2,3,0,7.72098,0.506247
-7.60025,0.977699,1.21574,2,3,0,7.71882,0.514494
-8.35896,0.856614,1.21574,2,3,0,8.56403,0.722404
-7.95016,1,1.21574,1,1,0,8.29315,0.670641
-7.62037,0.979516,1.21574,1,3,0,8.00722,0.502179
-7.68331,0.980477,1.21574,1,1,0,7.68874,0.476667
-7.5968,1,1.21574,2,3,0,7.67051,0.573584
-7.93258,0.930908,1.21574,2,3,0,8.05176,0.419306
-9.59081,0.534783,1.21574,1,3,0,10.9598,0.811201
-9.39747,1,1.21574,2,3,0,9.94617,0.800651
-7.58485,0.975472,1.21574,1,3,0,9.25101,0.529332
-8.87618,0.695588,1.21574,1,3,0,8.99286,0.310516
-8.08385,1,1.21574,2,3,0,8.67697,0.690209
-7.59046,0.997557,1.21574,2,3,0,8.08306,0.522775
-7.77571,0.963359,1.21574,2,3,0,7.82751,0.637694
-7.61497,0.971225,1.21574,2,3,0,7.94395,0.50511
-7.58389,0.887716,1.21574,2,3,0,8.16572,0.530741
-7.66457,0.980131,1.21574,1,3,0,7.66586,0.483154
-8.54507,0.801836,1.21574,1,3,0,8.55205,0.340533
-8.66801,0.966265,1.21574,1,1,0,8.93173,0.328732
-7.76544,1,1.21574,1,1,0,8.39568,0.453556
-8.93798,0.754352,1.21574,1,3,0,8.9392,0.305473
-8.48234,1,1.21574,1,1,0,8.99927,0.346911
-8.8462,0.903972,1.21574,1,1,0,9.0484,0.313018
-8.63339,1,1.21574,1,1,0,9.05773,0.331969
-7.58706,0.973213,1.21574,2,3,0,8.7597,0.564345
-7.62113,0.989176,1.21574,1,3,0,7.64331,0.50178
-7.8556,0.927288,1.21574,1,3,0,7.99604,0.654214
-7.65193,1,1.21574,2,3,0,7.7983,0.602165
-7.61321,1,1.21574,1,1,0,7.64537,0.584419
-7.62457,0.996555,1.21574,1,1,0,7.63307,0.590385
-8.29968,0.847217,1.21574,1,3,0,8.31877,0.716143
-8.72421,0.901372,1.21574,1,1,0,8.83938,0.755441
-8.97958,0.944015,1.21574,1,1,0,9.2202,0.774443
-7.69714,1,1.21574,1,3,0,8.65704,0.617367
-7.63133,1,1.21574,2,3,0,7.68454,0.593573
-7.58118,0.993107,1.21574,2,3,0,7.67097,0.555128
# 
#  Elapsed Time: 0.019 seconds (Warm-up)
#                0.043 seconds (Sampling)
#                0.062 seconds (Total)
# 
