# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:48:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\6gzgu03y.json
# init = 2 (Default)
# random
#   seed = 88343
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234800_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.12406
# Diagonal elements of inverse mass matrix:
# 0.327604
-7.7924,0.949352,1.12406,2,3,0,8.12863,0.447176
-7.7924,0.924462,1.12406,1,1,0,8.01705,0.447176
-8.51996,0.76227,1.12406,2,3,0,9.53852,0.343055
-7.57951,1,1.12406,1,3,0,8.43089,0.549725
-7.58685,0.997769,1.12406,2,3,0,7.59321,0.56409
-13.5397,0.181489,1.12406,2,3,0,15.9574,0.926974
-8.37863,0.903726,1.12406,1,3,0,13.1241,0.724414
-7.64551,1,1.12406,1,3,0,8.21372,0.599641
-7.77621,0.965381,1.12406,1,1,0,7.77903,0.637807
-7.59405,1,1.12406,2,3,0,7.74783,0.519433
-8.65643,0.773279,1.12406,2,3,0,9.21618,0.329807
-8.45549,0.728413,1.12406,2,3,0,11.6318,0.731981
-9.38071,0.825614,1.12406,1,1,0,9.4286,0.799694
-8.14789,1,1.12406,1,1,0,9.11036,0.698505
-7.68081,0.959269,1.12406,2,3,0,8.49496,0.612298
-7.70512,0.993475,1.12406,1,1,0,7.72803,0.619707
-7.61178,0.930044,1.12406,2,3,0,8.16023,0.506953
-7.67343,0.952721,1.12406,2,3,0,7.88892,0.609869
-8.02872,0.884587,1.12406,1,3,0,8.34841,0.40352
-8.81564,0.812237,1.12406,1,1,0,8.83934,0.315609
-8.7609,1,1.12406,2,3,0,9.1058,0.320353
-8.48719,1,1.12406,1,1,0,8.88025,0.346408
-7.58491,0.99539,1.12406,2,3,0,8.49962,0.561604
-7.61509,0.993724,1.12406,1,3,0,7.61514,0.585469
-7.60465,1,1.12406,1,1,0,7.61736,0.579212
-7.60161,1,1.12406,1,1,0,7.60946,0.577153
-7.5824,0.785372,1.12406,2,3,0,8.89608,0.557631
-7.58436,0.957123,1.12406,2,3,0,7.81729,0.560815
-8.35406,0.804648,1.12406,1,3,0,8.5434,0.360825
-7.80476,0.911977,1.12406,2,3,0,9.15006,0.444389
-7.70357,0.968428,1.12406,1,3,0,8.05808,0.619259
-7.64585,1,1.12406,2,3,0,7.69688,0.599777
-8.2885,0.81625,1.12406,1,3,0,8.64126,0.368461
-9.3051,0.774336,1.12406,1,1,0,9.35062,0.278297
-8.97635,1,1.12406,1,1,0,9.51926,0.302418
-9.2221,0.943647,1.12406,1,1,0,9.53201,0.284068
-8.73151,1,1.12406,2,3,0,9.30777,0.322958
-7.96566,0.910553,1.12406,1,3,0,9.6244,0.673099
-9.05041,0.920965,1.12406,2,3,0,9.06253,0.296674
-7.64738,1,1.12406,1,3,0,8.73533,0.489773
-8.09816,0.941156,1.12406,2,3,0,8.12542,0.692115
-8.88533,0.835734,1.12406,1,1,0,8.90287,0.767741
-8.08642,0.907167,1.12406,1,3,0,10.0641,0.394918
-8.13724,0.995438,1.12406,2,3,0,8.26798,0.387778
-8.88887,0.822329,1.12406,1,1,0,8.93308,0.309468
-7.6299,1,1.12406,2,3,0,8.76015,0.592917
-8.09922,0.934822,1.12406,2,3,0,8.15626,0.393084
-8.13259,0.990996,1.12406,1,1,0,8.27052,0.388415
-9.93249,0.650914,1.12406,2,3,0,11.7699,0.24013
-9.23956,1,1.12406,1,1,0,10.0506,0.282838
-7.65901,1,1.12406,2,3,0,9.03614,0.604819
-7.70876,0.986644,1.12406,1,1,0,7.72189,0.62075
-7.70876,0.478573,1.12406,1,3,0,10.2241,0.62075
-7.66417,0.970882,1.12406,2,3,0,7.9548,0.606678
-7.58972,0.755899,1.12406,2,3,0,9.21233,0.523532
-7.66342,0.880303,1.12406,2,3,0,8.25696,0.606408
-8.15182,0.904978,1.12406,1,3,0,8.15628,0.698996
-7.94301,1,1.12406,2,3,0,8.15511,0.669488
-10.9712,0.701969,1.12406,2,3,0,11.1269,0.191852
-10.9611,1,1.12406,2,7,0,10.9612,0.867577
-10.6123,1,1.12406,1,1,0,11.3978,0.855628
-8.3412,0.986156,1.12406,1,3,0,10.1712,0.72056
-7.81481,1,1.12406,1,1,0,8.21322,0.646163
-7.70012,1,1.12406,2,3,0,7.7988,0.618251
-7.58521,0.994998,1.12406,1,3,0,7.71582,0.528834
-7.63578,0.992685,1.12406,2,3,0,7.64101,0.595562
-8.53508,0.869492,1.12406,2,3,0,8.67818,0.341532
-9.4587,0.798998,1.12406,1,1,0,9.5559,0.268115
-8.57691,1,1.12406,1,1,0,9.3557,0.337393
-8.17754,1,1.12406,1,1,0,8.56548,0.382369
-7.85058,1,1.12406,2,3,0,8.11623,0.434701
-8.01338,0.955825,1.12406,1,1,0,8.06145,0.405908
-8.77191,0.817803,1.12406,1,1,0,8.79525,0.319388
-8.40411,1,1.12406,1,1,0,8.82968,0.355245
-8.28592,0.855227,1.12406,1,3,0,9.82539,0.714645
-7.95599,1,1.12406,1,1,0,8.24586,0.671571
-7.64374,1,1.12406,1,3,0,7.87341,0.598921
-7.65035,0.820405,1.12406,2,3,0,8.77107,0.488574
-7.68634,0.996608,1.12406,2,3,0,7.70022,0.475676
-10.1047,0.541717,1.12406,1,3,0,10.2877,0.231035
-8.85493,1,1.12406,2,3,0,9.93104,0.312286
-7.95923,1,1.12406,1,1,0,8.62535,0.414721
-7.61784,0.961474,1.12406,2,3,0,8.227,0.503526
-7.68644,0.957269,1.12406,2,3,0,7.87433,0.475642
-8.13114,0.851127,1.12406,1,3,0,8.54318,0.696391
-8.28823,0.987836,1.12406,2,3,0,8.39452,0.714898
-8.82765,0.887649,1.12406,1,1,0,8.89948,0.763467
-7.60676,1,1.12406,1,3,0,8.64391,0.580569
-7.58515,1,1.12406,2,3,0,7.60137,0.528908
-7.65967,0.824825,1.12406,2,3,0,8.58412,0.605058
-7.65967,0.716494,1.12406,1,3,0,8.80273,0.605058
-7.87187,0.92566,1.12406,1,3,0,8.11074,0.430493
-7.72583,1,1.12406,1,1,0,7.85013,0.463861
-7.80422,0.910174,1.12406,2,3,0,8.30863,0.444509
-7.63297,0.963659,1.12406,2,3,0,8.06825,0.495999
-9.16614,0.679279,1.12406,1,3,0,9.27688,0.288074
-7.64015,1,1.12406,1,3,0,8.83804,0.492803
-7.90012,0.969424,1.12406,2,3,0,7.90936,0.662286
-7.66376,1,1.12406,1,1,0,7.83799,0.60653
-7.8274,0.985342,1.12406,2,3,0,7.8278,0.439486
-7.60022,1,1.12406,2,3,0,7.79619,0.576164
-7.66766,0.98157,1.12406,1,1,0,7.6678,0.6079
-8.30355,0.874671,1.12406,1,3,0,8.31549,0.716562
-8.44378,0.856377,1.12406,1,3,0,9.90402,0.350962
-9.20328,0.82814,1.12406,1,1,0,9.30419,0.285405
-7.70828,0.965902,1.12406,1,3,0,9.56213,0.620613
-7.89252,0.952682,1.12406,1,1,0,7.90178,0.660954
-7.67338,1,1.12406,2,3,0,7.83649,0.609854
-8.49195,0.8933,1.12406,2,3,0,8.57898,0.345916
-8.49195,0.635721,1.12406,1,1,0,9.97157,0.345916
-7.76601,1,1.12406,1,1,0,8.2917,0.453415
-8.37219,0.845631,1.12406,1,1,0,8.37337,0.35878
-7.97646,1,1.12406,1,1,0,8.31385,0.411847
-8.29938,0.916157,1.12406,1,1,0,8.3567,0.367167
-8.29938,0.862819,1.12406,1,1,0,8.82408,0.367167
-7.57951,0.981093,1.12406,2,3,0,8.4037,0.541182
-7.64775,0.982971,1.12406,1,3,0,7.65539,0.489621
-7.99486,0.929348,1.12406,1,3,0,7.99518,0.408851
-7.87364,1,1.12406,1,1,0,8.0216,0.43015
-7.72021,1,1.12406,1,1,0,7.84775,0.465433
-7.5792,1,1.12406,1,3,0,7.70065,0.543329
-7.64145,0.985035,1.12406,2,3,0,7.67418,0.492247
-7.74397,0.920626,1.12406,2,3,0,8.12036,0.630124
-8.05727,0.884898,1.12406,1,3,0,8.50467,0.399193
-8.16876,0.970217,1.12406,1,1,0,8.27957,0.38353
-7.70832,1,1.12406,1,1,0,8.04033,0.468869
-7.86658,0.956357,1.12406,1,1,0,7.88078,0.431523
-7.72577,0.962949,1.12406,1,3,0,8.16968,0.625427
-7.68457,1,1.12406,1,1,0,7.73559,0.6135
-7.97861,0.899222,1.12406,1,3,0,8.29881,0.411494
-8.46195,0.959322,1.12406,2,3,0,8.50182,0.34904
-9.06869,0.953178,1.12406,2,3,0,9.19468,0.295285
-7.96743,1,1.12406,1,1,0,8.78055,0.413345
-9.27333,0.876671,1.12406,2,3,0,9.27348,0.280483
-8.25597,1,1.12406,1,1,0,9.05657,0.372401
-8.05175,0.903642,1.12406,1,3,0,9.21895,0.685814
-8.14186,0.978359,1.12406,1,1,0,8.24396,0.697748
-7.81952,1,1.12406,1,1,0,8.07693,0.647128
-7.81952,0.847876,1.12406,1,1,0,8.32082,0.647128
-7.66858,0.893289,1.12406,2,3,0,8.59227,0.481711
-7.87901,0.942244,1.12406,1,1,0,7.88235,0.429117
-7.77326,1,1.12406,2,3,0,7.88564,0.451657
-8.20111,0.964085,1.12406,2,3,0,8.20169,0.704985
-7.98936,0.891895,1.12406,2,3,0,9.43504,0.409739
-7.58777,1,1.12406,2,3,0,7.98301,0.565167
-10.5519,0.406645,1.12406,1,3,0,11.3219,0.85342
-10.2014,1,1.12406,1,1,0,10.9282,0.839684
-9.37234,1,1.12406,2,3,0,10.2496,0.799214
-9.44766,0.986442,1.12406,1,1,0,9.82736,0.803474
-7.84934,0.992373,1.12406,1,3,0,9.10776,0.653023
-7.5889,0.669172,1.12406,2,3,0,10.3558,0.524389
-7.69108,0.964535,1.12406,2,3,0,7.80286,0.474152
-9.03624,0.818818,1.12406,2,3,0,9.1256,0.778315
-8.73232,1,1.12406,1,1,0,9.17308,0.756088
-7.77826,0.94936,1.12406,2,3,0,9.23012,0.638272
-8.00542,0.943298,1.12406,1,1,0,8.0235,0.679154
-8.00542,0.86501,1.12406,1,1,0,8.49481,0.679154
-8.50034,0.889107,1.12406,1,1,0,8.53043,0.7362
-8.74435,0.948747,1.12406,1,1,0,8.91104,0.757042
-8.35442,1,1.12406,1,1,0,8.76671,0.721934
-9.22946,0.830087,1.12406,1,1,0,9.26998,0.790731
-8.73735,1,1.12406,1,1,0,9.28978,0.756488
-7.71363,0.952084,1.12406,2,3,0,9.13968,0.467317
-8.45571,0.854048,1.12406,1,3,0,8.45803,0.349697
-7.58059,0.989312,1.12406,2,3,0,8.50373,0.55364
-7.58059,0.223636,1.12406,1,3,0,12.3268,0.55364
-7.6022,0.993615,1.12406,1,3,0,7.61183,0.513096
-7.58054,0.997616,1.12406,2,3,0,7.61699,0.537384
-7.58054,0.449212,1.12406,1,3,0,10.1526,0.537384
-8.11033,0.88089,1.12406,2,3,0,8.37592,0.391511
-9.89847,0.722861,1.12406,1,3,0,9.89859,0.241989
-9.70224,1,1.12406,1,1,0,10.3378,0.253142
-10.3251,0.879559,1.12406,1,1,0,10.7006,0.220094
-9.0799,1,1.12406,1,1,0,10.1993,0.29444
-7.76022,1,1.12406,2,3,0,8.83221,0.634089
-7.65938,0.97645,1.12406,1,3,0,7.92855,0.485075
-7.64013,0.831447,1.12406,2,3,0,8.64792,0.597425
-8.06482,0.87239,1.12406,1,3,0,8.33475,0.398072
-8.04128,0.896919,1.12406,2,3,0,9.00908,0.684344
-8.04458,0.899781,1.12406,2,3,0,9.06951,0.401099
-8.34961,0.973748,1.12406,2,3,0,8.4254,0.361331
-7.58569,1,1.12406,1,3,0,8.21496,0.528186
-7.87599,0.922003,1.12406,2,3,0,8.07869,0.429696
-7.75483,1,1.12406,1,1,0,7.87139,0.456195
-8.49348,0.75803,1.12406,1,3,0,9.20204,0.735563
-9.35738,0.945652,1.12406,2,3,0,9.41733,0.798351
-8.09963,0.910475,1.12406,1,3,0,10.6872,0.393025
-7.94178,1,1.12406,1,1,0,8.12857,0.417704
-7.61669,1,1.12406,1,3,0,7.85358,0.504152
-7.63128,0.995857,1.12406,1,1,0,7.63927,0.496782
-7.5979,1,1.12406,1,1,0,7.62309,0.516267
-7.5818,0.967718,1.12406,2,3,0,7.7737,0.556472
-7.58783,0.944458,1.12406,2,3,0,7.88609,0.56524
-7.61764,0.989651,1.12406,1,3,0,7.64581,0.503636
-7.6383,0.972822,1.12406,2,3,0,7.78101,0.493608
-7.93275,0.903037,1.12406,1,3,0,8.17229,0.667811
-7.84365,0.708411,1.12406,2,3,0,10.222,0.436109
-8.80297,0.771109,1.12406,1,1,0,8.80306,0.316695
-7.85928,1,1.12406,1,1,0,8.54842,0.432962
-7.61411,1,1.12406,2,3,0,7.81513,0.584925
-7.95707,0.950877,1.12406,2,3,0,8.00182,0.415085
-9.07664,0.743518,1.12406,1,1,0,9.07868,0.294685
-8.0864,0.886285,1.12406,1,3,0,10.2719,0.690551
-8.0864,0.47382,1.12406,1,3,0,11.529,0.690551
-7.66384,1,1.12406,1,3,0,7.97671,0.60656
-7.75676,0.99178,1.12406,2,3,0,7.76581,0.633261
-7.57931,0.995461,1.12406,2,3,0,7.78162,0.548486
-7.58898,0.966015,1.12406,2,3,0,7.76181,0.56649
-7.79122,0.953817,1.12406,1,3,0,7.80211,0.641152
-7.59187,1,1.12406,2,3,0,7.76396,0.521402
-7.84017,0.960011,1.12406,2,3,0,7.8798,0.651251
-7.71536,1,1.12406,1,1,0,7.82376,0.622602
-7.71536,0.819731,1.12406,1,3,0,8.44868,0.622602
-9.09676,0.826755,1.12406,2,3,0,9.24108,0.293176
-8.2663,1,1.12406,1,1,0,8.9449,0.371139
-7.76357,0.919411,1.12406,2,3,0,8.96469,0.454016
-7.66999,1,1.12406,1,1,0,7.74886,0.481211
-7.5997,1,1.12406,2,3,0,7.65265,0.575785
-7.6133,0.998745,1.12406,2,3,0,7.61672,0.58447
-7.6133,0.36432,1.12406,1,3,0,10.8724,0.58447
-7.78048,0.966533,1.12406,1,3,0,7.78081,0.638773
-7.74641,0.953384,1.12406,2,3,0,8.20121,0.630733
-7.61035,0.986424,1.12406,1,3,0,7.82183,0.507804
-10.9239,0.398162,1.12406,1,3,0,11.4443,0.193749
-7.5791,1,1.12406,2,3,0,10.6831,0.545378
-7.61859,0.989784,1.12406,1,3,0,7.62505,0.503121
-8.33285,0.842539,1.12406,1,3,0,8.36337,0.363253
-8.37049,0.826449,1.12406,1,3,0,9.88043,0.723586
-7.58949,0.98399,1.12406,2,3,0,8.45875,0.567022
-8.21175,0.836671,1.12406,1,3,0,8.39233,0.377935
-7.59533,0.988801,1.12406,1,3,0,8.23658,0.57239
-7.57952,0.945755,1.12406,2,3,0,7.89702,0.549781
-7.61218,0.991727,1.12406,2,3,0,7.63181,0.583831
-8.39741,0.877707,1.12406,2,3,0,8.55288,0.355981
-8.30651,1,1.12406,2,3,0,8.554,0.366325
-7.85569,1,1.12406,1,1,0,8.20224,0.433677
-7.76647,1,1.12406,1,1,0,7.86759,0.453302
-7.67505,0.974422,1.12406,1,3,0,7.96329,0.61041
-7.93221,0.977172,1.12406,2,3,0,7.93631,0.419371
-7.64688,1,1.12406,2,3,0,7.85148,0.489976
-7.61569,0.98835,1.12406,2,3,0,7.73213,0.585797
-7.62039,0.983393,1.12406,2,3,0,7.72792,0.58829
-7.78291,0.968546,1.12406,1,3,0,7.78292,0.639318
-7.69979,1,1.12406,1,1,0,7.77908,0.618154
-9.96739,0.569579,1.12406,1,3,0,10.2162,0.829532
-8.25123,0.91363,1.12406,1,3,0,11.7796,0.372984
-8.79327,0.751677,1.12406,2,3,0,10.5504,0.317531
-7.6529,1,1.12406,1,3,0,8.51985,0.487565
-7.70929,0.984108,1.12406,1,1,0,7.72111,0.468583
-7.6889,0.947,1.12406,2,3,0,8.05491,0.474847
-7.85617,0.953857,1.12406,1,1,0,7.86555,0.433581
-7.96,0.744623,1.12406,2,3,0,9.4986,0.672207
-7.78382,1,1.12406,1,1,0,7.93955,0.639521
-7.82968,0.988107,1.12406,1,1,0,7.87514,0.649179
-7.59063,0.985559,1.12406,2,3,0,7.92488,0.568171
-7.71882,0.980575,1.12406,2,3,0,7.73768,0.465829
-8.01652,0.919875,1.12406,1,1,0,8.02292,0.405415
-8.68299,0.945865,1.12406,2,3,0,8.71364,0.327351
-8.33455,1,1.12406,1,1,0,8.73159,0.363057
-7.78603,1,1.12406,1,1,0,8.18731,0.448643
-8.66251,0.837772,1.12406,1,3,0,8.66272,0.329241
-8.66251,0.641867,1.12406,1,1,0,10.1809,0.329241
-7.60858,1,1.12406,1,3,0,8.44156,0.508888
-7.61043,0.785467,1.12406,2,3,0,8.85967,0.582807
-7.71659,0.959203,1.12406,2,3,0,7.88152,0.622943
-7.62311,1,1.12406,1,1,0,7.69276,0.589666
-7.59174,1,1.12406,1,1,0,7.61474,0.569242
-7.58691,0.871558,1.12406,2,3,0,8.3284,0.564161
-8.45357,0.848881,1.12406,2,3,0,8.70747,0.349923
-9.10046,0.950359,1.12406,2,3,0,9.21881,0.2929
-9.78578,0.856883,1.12406,1,1,0,10.0306,0.248301
-7.9065,0.933229,1.12406,1,3,0,10.6886,0.663389
-9.62906,0.831149,1.12406,2,3,0,9.704,0.257501
-10.3931,0.853991,1.12406,1,1,0,10.7235,0.216868
-8.17036,1,1.12406,1,3,0,9.84556,0.383317
-8.3961,0.941835,1.12406,1,1,0,8.51542,0.356125
-7.62617,1,1.12406,1,3,0,8.20859,0.499232
-7.62617,0.565606,1.12406,1,3,0,9.4024,0.499232
-7.71419,0.928513,1.12406,2,3,0,8.04821,0.622277
-7.66017,1,1.12406,1,1,0,7.71242,0.605241
-7.74434,0.950064,1.12406,2,3,0,8.02014,0.630217
-7.58862,0.992737,1.12406,1,3,0,7.76955,0.524696
-7.58862,0.944129,1.12406,1,3,0,7.80669,0.524696
-7.65391,0.974789,1.12406,2,3,0,7.73919,0.487169
-7.60302,1,1.12406,1,1,0,7.64061,0.512523
-7.6553,0.979708,1.12406,1,3,0,7.72355,0.603442
-7.71183,0.91966,1.12406,2,3,0,8.18012,0.46784
-7.93531,0.939064,1.12406,1,1,0,7.94499,0.418829
-8.7649,0.932084,1.12406,2,3,0,8.77406,0.320001
-8.82784,0.984601,1.12406,1,1,0,9.1305,0.31457
-9.66862,0.822033,1.12406,1,1,0,9.83253,0.25513
-9.05076,1,1.12406,1,1,0,9.77545,0.296647
-7.90474,1,1.12406,1,1,0,8.7449,0.424299
-8.7635,0.793811,1.12406,1,1,0,8.76859,0.320125
-7.86269,0.90357,1.12406,2,3,0,9.69385,0.432288
-7.88937,0.805282,1.12406,2,3,0,9.14856,0.660397
-7.91505,0.99783,1.12406,2,3,0,7.99169,0.664849
-7.59404,1,1.12406,1,3,0,7.84593,0.571309
-7.70609,0.96431,1.12406,2,3,0,7.82547,0.619988
-7.70609,0.809402,1.12406,1,3,0,8.47578,0.619988
-7.85689,0.96098,1.12406,1,1,0,7.86872,0.654458
-7.85689,0.815027,1.12406,1,3,0,8.72664,0.654458
-8.19121,0.919951,1.12406,1,1,0,8.21281,0.703806
-7.58047,0.999189,1.12406,2,3,0,8.17711,0.537592
-7.76228,0.951078,1.12406,1,3,0,7.8098,0.634577
-7.99758,0.941102,1.12406,1,1,0,8.01196,0.677987
-8.26276,0.937843,1.12406,1,1,0,8.32036,0.712081
-9.91152,0.798652,1.12406,1,3,0,9.91191,0.826977
-8.06172,0.988596,1.12406,1,3,0,9.5233,0.687198
-7.65384,1,1.12406,2,3,0,7.9684,0.487195
-7.73033,0.978518,1.12406,1,1,0,7.74012,0.462623
-7.6287,0.983964,1.12406,1,3,0,7.83847,0.592361
-7.73714,0.970967,1.12406,1,1,0,7.73882,0.628397
-7.87945,0.963439,1.12406,1,1,0,7.89857,0.65862
-7.60144,0.985413,1.12406,1,3,0,7.94095,0.513631
-7.89546,0.934097,1.12406,1,3,0,7.90334,0.426012
-7.82157,0.903744,1.12406,2,3,0,8.61081,0.440726
-7.64409,1,1.12406,1,1,0,7.77279,0.491132
-8.38681,0.782111,1.12406,1,3,0,8.817,0.725241
-11.1441,0.657792,1.12406,2,3,0,12.5755,0.873348
-13.6895,0.765871,1.12406,1,1,0,13.7524,0.929347
-7.60598,1,1.12406,2,3,0,12.3085,0.510543
-10.0186,0.446408,1.12406,1,3,0,11.0068,0.831828
-7.62496,1,1.12406,2,3,0,9.57566,0.499832
-7.6026,1,1.12406,1,1,0,7.62185,0.512814
-8.1889,0.908109,1.12406,2,3,0,8.27679,0.703529
-7.89608,0.793682,1.12406,2,3,0,9.94726,0.425898
-7.58803,1,1.12406,1,3,0,7.82816,0.525347
-8.0446,0.92276,1.12406,2,3,0,8.13776,0.684813
-7.88361,1,1.12406,1,1,0,8.05333,0.659369
-7.86869,0.852221,1.12406,2,3,0,9.04776,0.43111
-9.67919,0.531533,1.12406,2,3,0,11.276,0.81575
-10.7362,0.847842,1.12406,1,1,0,10.9185,0.860023
-7.62939,1,1.12406,2,3,0,10.5028,0.59268
-7.79505,0.940449,1.12406,2,3,0,8.04226,0.641987
-7.58738,0.992291,1.12406,1,3,0,7.81643,0.526093
-7.58145,1,1.12406,2,3,0,7.58579,0.555722
-7.9696,0.898453,1.12406,1,3,0,8.0602,0.412983
-7.58564,1,1.12406,1,3,0,7.8924,0.528254
-7.95023,0.900195,1.12406,1,3,0,8.06855,0.670652
-8.86142,0.932467,1.12406,2,3,0,8.86737,0.311743
-7.81089,1,1.12406,1,3,0,8.57683,0.443038
-7.6538,1,1.12406,2,3,0,7.7684,0.602878
-7.6538,0.676104,1.12406,1,3,0,8.98313,0.602878
-7.58429,0.783591,1.12406,2,3,0,8.99437,0.530141
-7.58429,0.540527,1.12406,1,3,0,9.51914,0.530141
-7.64973,0.737376,1.12406,2,3,0,9.17544,0.601312
-7.88288,0.939526,1.12406,1,1,0,7.883,0.659238
-7.88288,0.604943,1.12406,1,3,0,9.83484,0.659238
-8.52978,0.949297,1.12406,2,3,0,8.53182,0.342064
-8.87719,0.916648,1.12406,1,1,0,9.06193,0.310432
-8.78622,1,1.12406,1,1,0,9.156,0.318141
-8.2292,1,1.12406,1,1,0,8.72553,0.375725
-8.75075,0.873511,1.12406,1,1,0,8.83889,0.321248
-7.59729,1,1.12406,2,3,0,8.70134,0.573965
-7.74544,0.954819,1.12406,1,3,0,7.83109,0.458602
-7.94242,0.911128,1.12406,1,3,0,8.36182,0.669391
-7.70561,0.956836,1.12406,2,3,0,8.32473,0.619848
-7.62263,0.960269,1.12406,2,3,0,7.98938,0.501003
-7.62263,0.756779,1.12406,1,3,0,8.49818,0.501003
-7.82884,0.916909,1.12406,2,3,0,8.13428,0.439183
-7.7649,1,1.12406,1,1,0,7.85141,0.453687
-7.58729,1,1.12406,2,3,0,7.7527,0.564617
-7.58152,0.996822,1.12406,2,3,0,7.60728,0.534992
-7.61143,0.951857,1.12406,2,3,0,7.84134,0.583396
-8.43004,0.820344,1.12406,1,3,0,8.49756,0.729524
-8.14954,1,1.12406,1,1,0,8.45146,0.698712
-8.14954,0.958277,1.12406,1,1,0,8.39369,0.698712
-8.77313,0.867918,1.12406,1,1,0,8.81191,0.759297
-7.70599,0.948653,1.12406,1,3,0,9.16213,0.469564
-7.80121,0.973448,1.12406,1,1,0,7.82163,0.445181
-7.63356,1,1.12406,2,3,0,7.7544,0.495732
-7.919,0.892184,1.12406,2,3,0,8.31021,0.421714
-7.72806,0.96118,1.12406,1,3,0,8.23455,0.626036
-7.83462,0.972337,1.12406,1,1,0,7.85627,0.650161
-7.63082,0.973025,1.12406,2,3,0,8.04403,0.593343
-7.65064,0.973958,1.12406,2,3,0,7.8104,0.601667
-8.72477,0.797104,1.12406,2,3,0,9.28056,0.755485
-7.97152,1,1.12406,1,1,0,8.55393,0.674013
-7.64472,1,1.12406,1,3,0,7.88541,0.599319
-7.59304,0.994094,1.12406,1,3,0,7.67727,0.52033
-7.58317,0.841537,1.12406,2,3,0,8.48914,0.558964
-7.87044,0.931136,1.12406,1,3,0,7.90098,0.656979
-7.70171,0.873999,1.12406,2,3,0,8.81822,0.470852
-7.69897,1,1.12406,1,1,0,7.73441,0.471687
-7.61432,0.987891,1.12406,1,3,0,7.77679,0.585041
-7.57957,0.930649,1.12406,2,3,0,8.00919,0.540864
-8.90556,0.69431,1.12406,1,3,0,9.13147,0.3081
-8.12616,1,1.12406,1,1,0,8.74243,0.389302
-9.28068,0.91441,1.12406,2,3,0,9.29531,0.279975
-9.85325,0.881304,1.12406,1,1,0,10.1571,0.244493
-9.37632,0.67052,1.12406,1,3,0,13.8887,0.799443
-8.37248,0.858793,1.12406,2,7,0,11.2318,0.358747
-7.87411,1,1.12406,1,1,0,8.2555,0.430059
-7.61945,0.982784,1.12406,1,3,0,7.9718,0.587802
-7.59161,0.995455,1.12406,1,3,0,7.64694,0.521654
-7.58201,1,1.12406,1,1,0,7.58891,0.533992
-7.60162,0.995749,1.12406,1,3,0,7.60173,0.513501
-8.27068,0.814788,1.12406,1,3,0,8.54259,0.712964
-7.58003,0.993047,1.12406,1,3,0,8.23947,0.538966
-7.58276,0.955117,1.12406,2,3,0,7.81976,0.5326
-7.57912,1,1.12406,1,3,0,7.58216,0.544579
-7.69431,0.970484,1.12406,1,3,0,7.7122,0.473134
-7.85415,0.955873,1.12406,1,1,0,7.86522,0.433985
-7.85415,0.437306,1.12406,2,3,0,11.182,0.433985
-8.61987,0.764571,1.12406,2,3,0,9.57431,0.746821
-8.01043,1,1.12406,2,3,0,8.49675,0.679895
-7.90898,1,1.12406,1,1,0,8.05061,0.663816
-7.57922,0.999852,1.12406,1,3,0,7.87388,0.547802
-7.60259,0.92293,1.12406,2,3,0,7.99975,0.577833
-7.62172,0.994719,1.12406,1,1,0,7.62515,0.588969
-7.582,0.996133,1.12406,2,3,0,7.64651,0.556867
-7.58639,0.99877,1.12406,1,1,0,7.58663,0.56353
-7.58639,0.952937,1.12406,1,3,0,7.7679,0.56353
-7.58273,1,1.12406,1,1,0,7.58582,0.558219
-7.63687,0.991277,1.12406,2,3,0,7.64643,0.494241
-7.59588,0.988335,1.12406,2,3,0,7.71768,0.51788
-7.59588,0.846238,1.12406,1,3,0,8.12352,0.51788
-7.85747,0.919436,1.12406,2,3,0,8.09683,0.43332
-7.57995,0.998522,1.12406,1,3,0,7.83726,0.551642
-7.71872,0.968107,1.12406,2,3,0,7.78815,0.623527
-10.4036,0.507575,1.12406,1,3,0,10.736,0.847804
-8.00282,0.978834,1.12406,1,3,0,9.9599,0.678769
-7.72371,0.741279,1.12406,2,3,0,9.99101,0.464452
-7.66317,0.95879,1.12406,2,3,0,8.02302,0.606322
