# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:43:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\yk3o_a_m.json
# init = 2 (Default)
# random
#   seed = 7899
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234337_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-12.2107,0.79006,1.03068,1,1,0,12.3524,0.901501
-11.6897,1,1.03068,1,1,0,12.7317,0.888807
-13.3136,0.84763,1.03068,1,1,0,13.5855,0.923224
-10.9127,1,1.03068,1,1,0,13.1235,0.865996
-10.0586,1,1.03068,1,1,0,11.0766,0.833592
-8.37807,0.927008,1.03068,2,3,0,11.2177,0.724357
-7.7965,1,1.03068,1,1,0,8.22922,0.6423
-7.63132,1,1.03068,1,1,0,7.75077,0.593571
-8.13608,0.855052,1.03068,1,3,0,8.38602,0.387936
-7.73485,1,1.03068,1,1,0,8.02578,0.4614
-7.68716,1,1.03068,1,1,0,7.74436,0.47541
-7.58164,0.999388,1.03068,2,3,0,7.6913,0.556143
-7.65785,0.978525,1.03068,1,3,0,7.68129,0.485655
-7.80531,0.986256,1.03068,2,3,0,7.80603,0.64418
-7.89499,0.97629,1.03068,1,1,0,7.9405,0.661388
-7.66013,0.971871,1.03068,1,3,0,8.062,0.484793
-7.57917,0.999769,1.03068,1,3,0,7.64981,0.547249
-7.84994,0.934584,1.03068,2,3,0,7.98786,0.434831
-8.16267,0.726546,1.03068,2,3,0,9.7011,0.70034
-7.85121,0.919802,1.03068,2,3,0,8.90978,0.434574
-9.62894,0.669048,1.03068,1,3,0,9.64471,0.257508
-7.66533,1,1.03068,2,3,0,9.40663,0.607085
-8.47451,0.774063,1.03068,1,3,0,8.89072,0.347725
-10.0096,0.683517,1.03068,1,1,0,10.0493,0.235991
-7.58013,1,1.03068,1,3,0,9.69078,0.538629
-7.57945,0.99982,1.03068,2,3,0,7.58125,0.54943
-7.60626,0.943585,1.03068,2,3,0,7.87259,0.58025
-7.59436,0.836929,1.03068,2,3,0,8.52971,0.571575
-7.83346,0.931586,1.03068,1,3,0,7.92725,0.438213
-7.58028,0.984429,1.03068,2,3,0,7.9226,0.538171
-7.73498,0.955538,1.03068,2,3,0,7.84355,0.461366
-7.61967,0.985978,1.03068,1,3,0,7.8156,0.587916
-7.59206,0.99545,1.03068,1,3,0,7.64504,0.521232
-7.67657,0.961865,1.03068,2,3,0,7.80449,0.478927
-7.60173,1,1.03068,2,3,0,7.65492,0.513426
-8.39069,0.817697,1.03068,1,3,0,8.4364,0.356721
-9.0323,0.845922,1.03068,1,1,0,9.14927,0.29806
-9.55349,0.961065,1.03068,2,3,0,9.83347,0.262126
-8.56597,1,1.03068,1,1,0,9.41439,0.338465
-8.44165,1,1.03068,1,1,0,8.7504,0.351189
-8.22818,1,1.03068,1,1,0,8.52754,0.375854
-7.5971,1,1.03068,2,3,0,8.22315,0.573818
-8.05828,0.873501,1.03068,1,3,0,8.21054,0.399043
-8.05828,0.843149,1.03068,1,1,0,8.55847,0.399043
-7.7023,0.963881,1.03068,1,3,0,8.30821,0.618889
-8.58605,0.750549,1.03068,1,3,0,9.11039,0.336502
-7.76672,1,1.03068,1,1,0,8.35246,0.453242
-7.77178,0.998521,1.03068,1,1,0,7.82592,0.452014
-7.58155,0.985307,1.03068,2,3,0,7.85732,0.534939
-7.72558,0.964441,1.03068,1,3,0,7.73548,0.463931
-8.66193,0.809658,1.03068,1,3,0,8.66569,0.329295
-7.58225,0.999967,1.03068,1,3,0,8.55528,0.557344
-7.63245,0.825405,1.03068,2,3,0,8.54422,0.594081
-7.71012,0.992783,1.03068,2,3,0,7.71505,0.621135
-7.58382,0.99548,1.03068,1,3,0,7.71568,0.530848
-7.63296,0.951873,1.03068,2,3,0,7.83482,0.594314
-8.18631,0.842461,1.03068,1,3,0,8.45338,0.381218
-7.65199,1,1.03068,1,3,0,8.03307,0.487922
-7.59517,0.880285,1.03068,2,3,0,8.30655,0.572262
-7.63723,0.985146,1.03068,1,3,0,7.68089,0.494081
-7.80994,0.939397,1.03068,1,3,0,7.9838,0.645151
-8.26339,0.888785,1.03068,1,1,0,8.27186,0.712151
-8.04969,1,1.03068,1,1,0,8.29317,0.685527
-8.87209,0.94061,1.03068,2,3,0,8.88653,0.766772
-8.01286,1,1.03068,1,1,0,8.67423,0.680251
-7.58624,0.989727,1.03068,1,3,0,8.00931,0.527478
-7.58957,0.994026,1.03068,2,3,0,7.61866,0.523681
-7.69236,0.968702,1.03068,1,3,0,7.74435,0.615923
-7.60747,0.973864,1.03068,2,3,0,7.87698,0.509582
-7.58281,0.977626,1.03068,2,3,0,7.72798,0.558361
-7.58169,1,1.03068,1,1,0,7.58304,0.556236
-7.69491,0.977276,1.03068,2,3,0,7.73298,0.472946
-7.96328,0.97493,1.03068,2,3,0,7.96646,0.672725
-7.85317,1,1.03068,1,1,0,7.98829,0.653754
-7.6328,1,1.03068,1,1,0,7.79164,0.594242
-7.58352,1,1.03068,1,3,0,7.6194,0.559544
-9.30445,0.725451,1.03068,2,3,0,9.77985,0.795252
-7.58139,0.992879,1.03068,1,3,0,9.14291,0.555601
-8.06447,0.874195,1.03068,1,3,0,8.16181,0.398124
-9.28711,0.720325,1.03068,1,1,0,9.29739,0.279532
-10.1012,0.507469,1.03068,1,3,0,14.2523,0.83544
-8.56326,1,1.03068,2,3,0,9.80535,0.741898
-7.89977,1,1.03068,1,1,0,8.40462,0.662224
-7.69738,0.70682,1.03068,2,3,0,9.98182,0.472178
-7.67607,1,1.03068,2,3,0,7.71566,0.479097
-7.64256,1,1.03068,1,1,0,7.67924,0.491775
-7.64256,0.908531,1.03068,1,3,0,8.05645,0.491775
-7.59809,1,1.03068,1,1,0,7.63045,0.516117
-7.58064,1,1.03068,1,3,0,7.59323,0.537118
-7.69193,0.969389,1.03068,1,3,0,7.72066,0.615791
-7.68796,1,1.03068,1,1,0,7.72095,0.614565
-7.69596,0.997769,1.03068,1,1,0,7.72524,0.617012
-7.9367,0.93648,1.03068,1,1,0,7.94176,0.668459
-8.45413,0.87862,1.03068,1,1,0,8.476,0.731851
-7.67897,0.954,1.03068,2,3,0,8.83497,0.611703
-7.63685,1,1.03068,1,1,0,7.67668,0.596025
-7.59873,0.990887,1.03068,2,3,0,7.69401,0.515629
-7.57938,1,1.03068,1,3,0,7.59449,0.541923
-7.66356,0.84299,1.03068,2,3,0,8.42654,0.606458
-7.76131,0.939058,1.03068,2,3,0,8.06612,0.454573
-8.34796,0.936873,1.03068,2,3,0,8.35058,0.361519
-8.32375,1,1.03068,2,3,0,8.54885,0.364307
-8.49048,0.955935,1.03068,1,1,0,8.66848,0.346068
-9.02567,0.956954,1.03068,2,3,0,9.18075,0.298571
-7.77715,1,1.03068,1,3,0,8.67949,0.450729
-7.58868,1,1.03068,1,3,0,7.72777,0.524627
-7.5845,1,1.03068,2,3,0,7.58839,0.529826
-8.9125,0.783207,1.03068,2,3,0,9.20869,0.769708
-9.06187,0.969717,1.03068,1,1,0,9.34664,0.780031
-11.232,0.684193,1.03068,1,1,0,11.2416,0.876008
-8.19883,0.967499,1.03068,1,3,0,10.6869,0.704714
-7.831,1,1.03068,1,1,0,8.12076,0.649442
-7.86979,0.989684,1.03068,1,1,0,7.93151,0.65686
-8.31951,0.837683,1.03068,1,3,0,9.02436,0.3648
-8.30018,1,1.03068,1,1,0,8.51637,0.367071
-8.78482,0.878877,1.03068,1,1,0,8.9035,0.318263
-7.76665,0.953077,1.03068,1,3,0,9.19078,0.635606
-7.57986,1,1.03068,1,3,0,7.73446,0.551301
-8.76221,0.715444,1.03068,1,3,0,8.97493,0.320238
-8.5199,1,1.03068,1,1,0,8.91271,0.343062
-8.50606,1,1.03068,1,1,0,8.77511,0.344468
-9.5311,0.924209,1.03068,2,3,0,9.62307,0.263522
-8.57221,1,1.03068,1,1,0,9.40382,0.337852
-8.92641,0.912698,1.03068,1,1,0,9.13195,0.306406
-7.58459,1,1.03068,1,3,0,8.68819,0.529697
-7.82472,0.93327,1.03068,1,3,0,7.89741,0.648184
-8.15371,0.875562,1.03068,1,3,0,8.72455,0.385541
-11.6542,0.562743,1.03068,2,3,0,11.6806,0.887875
-8.21268,0.955827,1.03068,1,3,0,11.0897,0.706347
-8.168,1,1.03068,1,1,0,8.34771,0.700995
-7.62399,1,1.03068,1,3,0,8.03384,0.590098
-8.09227,0.898858,1.03068,1,3,0,8.10341,0.691333
-9.26159,0.762257,1.03068,1,1,0,9.26434,0.792687
-7.82523,0.997129,1.03068,1,3,0,8.92709,0.648288
-7.59134,1,1.03068,2,3,0,7.8031,0.521909
-7.88839,0.947601,1.03068,2,3,0,7.95186,0.660223
-7.8553,0.925746,1.03068,2,3,0,8.56339,0.654156
-7.5794,1,1.03068,1,3,0,7.81428,0.549104
-7.5794,0.827849,1.03068,1,3,0,8.17456,0.549104
-7.58809,0.997893,1.03068,1,3,0,7.58852,0.565531
-7.59336,0.998476,1.03068,1,1,0,7.59509,0.570716
-7.78599,0.940882,1.03068,2,3,0,7.96203,0.640003
-8.09977,0.972491,1.03068,2,3,0,8.10003,0.393005
-7.63458,1,1.03068,1,3,0,7.96715,0.495265
-7.58007,1,1.03068,1,3,0,7.62224,0.538835
-8.12059,0.859861,1.03068,1,3,0,8.23638,0.695041
-7.68627,0.961374,1.03068,1,3,0,8.35324,0.475699
-7.62851,0.985161,1.03068,2,3,0,7.7861,0.592271
-9.62747,0.539082,1.03068,1,3,0,10.2877,0.257597
-8.84891,1,1.03068,1,1,0,9.63329,0.31279
-8.51937,1,1.03068,1,1,0,8.96031,0.343115
-8.03515,1,1.03068,1,1,0,8.44326,0.402534
-7.65354,0.973498,1.03068,1,3,0,8.18728,0.602779
-7.58289,0.94088,1.03068,2,3,0,7.99235,0.532361
-7.94524,0.90229,1.03068,1,3,0,8.03949,0.669849
-7.73279,0.952713,1.03068,2,3,0,8.30432,0.461956
-7.63758,0.957039,1.03068,2,3,0,8.00633,0.493927
-8.13329,0.9271,1.03068,2,3,0,8.18517,0.696665
-8.08952,1,1.03068,1,1,0,8.24921,0.690968
-8.87348,0.830697,1.03068,1,1,0,8.89514,0.766874
-8.87348,0.519407,1.03068,1,3,0,12.8885,0.766874
-7.85304,0.998161,1.03068,1,3,0,8.61913,0.653728
-7.85304,0.275945,1.03068,1,3,0,12.5562,0.653728
-7.65012,0.975043,1.03068,1,3,0,7.99862,0.488664
-7.89196,0.879533,1.03068,2,3,0,8.35574,0.426666
-7.79386,1,1.03068,2,3,0,7.90929,0.446842
-9.46791,0.535584,1.03068,1,3,0,10.674,0.804596
-9.24231,1,1.03068,1,1,0,9.75272,0.791517
# 
#  Elapsed Time: 0.024 seconds (Warm-up)
#                0.262 seconds (Sampling)
#                0.286 seconds (Total)
# 
