# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:51:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\xgc9982w.json
# init = 2 (Default)
# random
#   seed = 25936
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195102_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.66509,0.895791,1.09879,2,3,0,8.81101,0.606999
-7.66509,0.72403,1.09879,1,3,0,8.51926,0.606999
-7.59152,1,1.09879,1,1,0,7.64044,0.569032
-8.10963,0.869871,1.09879,1,3,0,8.12572,0.693619
-7.66139,1,1.09879,2,3,0,7.96651,0.605682
-7.81296,0.851917,1.09879,2,3,0,8.3614,0.64578
-7.77334,1,1.09879,1,1,0,7.85791,0.637153
-7.58943,0.92769,1.09879,2,3,0,8.14152,0.566964
-7.60931,0.993268,1.09879,1,1,0,7.61088,0.582138
-7.60346,1,1.09879,2,3,0,7.61476,0.578418
-7.99283,0.893691,1.09879,1,3,0,8.08489,0.409179
-8.18077,0.939454,1.09879,1,1,0,8.29544,0.381943
-7.58241,1,1.09879,1,3,0,7.99849,0.533231
-7.58241,0.723227,1.09879,1,3,0,8.4584,0.533231
-8.90663,0.676836,1.09879,1,3,0,8.98579,0.308012
-7.62121,0.992462,1.09879,1,3,0,8.70796,0.588709
-8.12708,0.777633,1.09879,2,3,0,8.7857,0.695873
-7.92245,1,1.09879,1,1,0,8.14327,0.666098
-7.9688,0.985858,1.09879,1,1,0,8.07152,0.673589
-7.86677,1,1.09879,1,1,0,8.01393,0.656303
-7.57911,0.998335,1.09879,1,3,0,7.79356,0.544702
-8.83,0.691325,1.09879,1,3,0,8.97839,0.763644
-7.91413,0.889669,1.09879,2,3,0,9.97513,0.664694
-8.62091,0.813511,1.09879,1,1,0,8.64683,0.746909
-7.82694,1,1.09879,1,1,0,8.39238,0.648632
-7.63361,1,1.09879,2,3,0,7.7666,0.594602
-7.7284,0.969106,1.09879,1,1,0,7.73669,0.626124
-7.80003,0.977177,1.09879,1,1,0,7.83889,0.643057
-8.45423,0.727077,1.09879,2,3,0,9.47214,0.349854
-9.35707,0.762879,1.09879,1,1,0,9.51643,0.274783
-7.94112,1,1.09879,2,3,0,9.20214,0.669181
-7.94112,0.703602,1.09879,1,3,0,9.46648,0.669181
-7.62953,1,1.09879,2,3,0,7.83946,0.592748
-7.85967,0.934532,1.09879,1,3,0,7.96919,0.432883
-7.85967,0.65561,1.09879,1,1,0,8.74332,0.432883
-7.80797,1,1.09879,1,1,0,7.91357,0.443679
-9.14275,0.777393,1.09879,2,3,0,9.36953,0.785303
-7.62032,1,1.09879,1,3,0,8.73029,0.588254
-7.58148,1,1.09879,1,3,0,7.60725,0.555787
-7.62138,0.971726,1.09879,2,3,0,7.69743,0.588793
-7.65873,0.92599,1.09879,2,3,0,7.93019,0.604714
-7.69769,0.89692,1.09879,2,3,0,8.11435,0.61753
-7.61284,0.918483,1.09879,2,3,0,8.09844,0.584208
-10.4589,0.406494,1.09879,1,3,0,10.7561,0.849932
-7.63097,0.980546,1.09879,1,3,0,9.82596,0.593412
-7.89647,0.925163,1.09879,1,3,0,8.014,0.425823
-7.77274,1,1.09879,2,3,0,7.90511,0.451783
-8.14424,0.954473,1.09879,2,3,0,8.17405,0.386823
-7.62877,1,1.09879,1,3,0,7.9669,0.49797
-7.71029,0.990646,1.09879,2,3,0,7.71814,0.621183
-7.93699,0.930142,1.09879,1,1,0,7.95504,0.668507
-8.42245,0.954262,1.09879,2,3,0,8.45509,0.35325
-7.75029,1,1.09879,2,3,0,8.37992,0.63169
-8.14327,0.75875,1.09879,2,3,0,9.11218,0.697926
-7.84968,1,1.09879,2,3,0,8.05878,0.434883
-7.84968,0.731754,1.09879,1,1,0,8.50368,0.434883
-7.58151,0.899695,1.09879,2,3,0,8.31019,0.555869
-7.85536,0.925476,1.09879,1,3,0,7.88765,0.433741
-7.61957,0.977722,1.09879,2,3,0,7.92987,0.587866
-8.03499,0.794552,1.09879,2,3,0,8.63876,0.402557
-7.64745,1,1.09879,1,1,0,7.90345,0.489743
-7.61871,1,1.09879,1,1,0,7.64767,0.503057
-7.72129,0.965033,1.09879,1,1,0,7.72632,0.465128
-9.02278,0.697635,1.09879,1,3,0,9.02356,0.298793
-7.58061,1,1.09879,1,3,0,8.62057,0.537209
-7.58061,0.874458,1.09879,1,3,0,7.94814,0.537209
-7.70993,0.895056,1.09879,2,3,0,8.03219,0.468396
-7.58868,0.995283,1.09879,1,3,0,7.69993,0.566175
-7.63124,0.985671,1.09879,1,1,0,7.63169,0.593534
-7.57917,0.991389,1.09879,2,3,0,7.67415,0.547251
-8.27383,0.821429,1.09879,1,3,0,8.33846,0.713312
-9.81001,0.879026,1.09879,2,3,0,9.83204,0.822195
-7.58056,0.971687,1.09879,1,3,0,9.40874,0.537334
-7.58729,0.992436,1.09879,2,3,0,7.61291,0.526204
-7.94536,0.906212,1.09879,1,3,0,7.95217,0.417086
-7.94536,0.948649,1.09879,1,1,0,8.15336,0.417086
-8.05917,0.962522,1.09879,1,1,0,8.16821,0.39891
-8.09839,0.987051,1.09879,1,1,0,8.2561,0.393201
-8.09839,0.542363,1.09879,1,1,0,9.50392,0.393201
-7.63032,0.821973,1.09879,2,3,0,9.01505,0.593111
-7.60608,1,1.09879,1,1,0,7.62831,0.580139
-7.78896,0.940953,1.09879,1,1,0,7.78905,0.640658
-7.71568,0.686774,1.09879,2,3,0,9.50162,0.62269
-8.23174,0.828959,1.09879,2,3,0,8.68988,0.375407
-8.49758,0.918345,1.09879,1,1,0,8.6768,0.345337
-7.83578,1,1.09879,1,1,0,8.30499,0.437731
-8.25068,0.870007,1.09879,1,1,0,8.29443,0.373053
-7.78223,1,1.09879,2,3,0,8.11875,0.44953
-7.9223,0.953275,1.09879,1,1,0,7.9746,0.421125
-7.66378,1,1.09879,1,1,0,7.84188,0.483443
-7.60232,1,1.09879,1,1,0,7.64532,0.513011
-7.58256,0.998508,1.09879,2,3,0,7.60429,0.557912
-8.35866,0.804501,1.09879,1,3,0,8.41193,0.722373
-8.78604,0.892096,1.09879,1,1,0,8.94354,0.760296
-9.97687,0.761223,1.09879,1,1,0,10.1048,0.82996
-8.632,1,1.09879,1,1,0,9.74515,0.747852
-8.19893,1,1.09879,2,3,0,8.62983,0.704725
-7.58085,0.864581,1.09879,2,3,0,9.05065,0.536577
-7.5933,0.996022,1.09879,2,3,0,7.59905,0.57066
-8.0742,0.542597,1.09879,2,3,0,9.98742,0.688906
-9.2667,0.86864,1.09879,2,3,0,9.42865,0.280943
-9.2667,0.739526,1.09879,1,1,0,10.4384,0.280943
-10.692,0.89785,1.09879,2,3,0,10.9649,0.203423
-7.57911,1,1.09879,1,3,0,9.95067,0.545942
-7.9872,0.892444,1.09879,1,3,0,8.02262,0.676421
-7.9872,0.907081,1.09879,1,1,0,8.29983,0.676421
-7.58742,0.990085,1.09879,1,3,0,7.91939,0.526054
-7.67295,0.974952,1.09879,1,3,0,7.69932,0.609707
-7.70956,0.98803,1.09879,1,1,0,7.73561,0.620977
-7.78459,0.991996,1.09879,2,3,0,7.8172,0.639692
-7.63017,0.923555,1.09879,2,3,0,8.16593,0.593044
-7.58341,1,1.09879,1,3,0,7.61429,0.559372
-7.89036,0.793843,1.09879,2,3,0,8.51789,0.660572
-7.58217,1,1.09879,1,3,0,7.79957,0.557194
-7.75524,0.954864,1.09879,1,3,0,7.76036,0.632896
-7.75524,0.598561,1.09879,1,3,0,9.40523,0.632896
-7.62379,1,1.09879,1,1,0,7.71554,0.590004
-7.9631,0.918788,1.09879,1,3,0,7.96311,0.672696
-7.62631,0.97309,1.09879,2,3,0,8.02768,0.499162
-7.65966,0.988487,1.09879,1,1,0,7.67191,0.484971
-7.73685,0.991207,1.09879,2,3,0,7.75578,0.460865
-8.29148,0.828772,1.09879,1,1,0,8.3033,0.368105
-8.04213,1,1.09879,1,1,0,8.33189,0.40147
-7.62666,1,1.09879,1,1,0,7.89884,0.498988
-7.62666,0.622905,1.09879,1,3,0,8.73314,0.498988
-7.58019,1,1.09879,1,3,0,7.61141,0.538448
-7.60699,0.990821,1.09879,2,3,0,7.62511,0.58071
-9.02103,0.668445,1.09879,1,3,0,9.09866,0.777287
-7.94494,1,1.09879,1,1,0,8.72563,0.6698
-7.72039,1,1.09879,2,3,0,7.89414,0.623982
-8.29733,0.693997,1.09879,2,3,0,9.49173,0.367409
-7.84465,1,1.09879,2,3,0,8.1891,0.435904
-7.58004,0.999185,1.09879,1,3,0,7.77893,0.551937
-8.02771,0.714377,1.09879,2,3,0,8.91713,0.682408
-7.58236,0.858422,1.09879,2,3,0,8.81957,0.557561
-7.97284,0.843376,1.09879,2,3,0,8.32265,0.412445
-7.78341,1,1.09879,1,1,0,7.95591,0.449253
-7.59377,1,1.09879,1,3,0,7.71784,0.519679
-8.38445,0.799488,1.09879,1,3,0,8.40465,0.357412
-7.59235,0.948644,1.09879,2,3,0,8.64317,0.569809
-7.61565,0.992131,1.09879,1,1,0,7.61779,0.585775
-12.9267,0.169968,1.09879,1,3,0,14.1057,0.130271
-11.6425,1,1.09879,1,1,0,13.4316,0.167324
-12.2132,0.899631,1.09879,1,1,0,13.1373,0.149476
-12.469,0.956697,1.09879,1,1,0,13.5857,0.14223
-7.58063,1,1.09879,1,3,0,11.417,0.537135
-7.76767,0.82968,1.09879,2,3,0,8.33449,0.453011
-7.68529,1,1.09879,2,3,0,7.76593,0.476016
-8.35917,0.795115,1.09879,1,1,0,8.36047,0.360246
-7.81571,1,1.09879,1,1,0,8.20689,0.441989
-8.04314,0.925786,1.09879,1,1,0,8.09715,0.401317
-7.77126,1,1.09879,1,1,0,7.98732,0.45214
-8.7098,0.859217,1.09879,2,3,0,8.71515,0.324909
-7.78158,1,1.09879,1,1,0,8.40782,0.449684
-7.88256,0.737747,1.09879,2,3,0,9.00768,0.428439
-7.61183,0.967715,1.09879,2,3,0,8.02207,0.583626
-7.88953,0.891935,1.09879,2,3,0,8.13486,0.427121
-7.59492,0.902102,1.09879,2,3,0,8.32195,0.51868
-7.6126,0.993885,1.09879,1,1,0,7.6161,0.506471
-7.67099,0.979927,1.09879,1,1,0,7.67686,0.480856
-7.76054,0.990195,1.09879,2,3,0,7.763,0.634164
-8.45072,0.908208,1.09879,2,3,0,8.45487,0.731524
-7.59873,0.938555,1.09879,2,3,0,8.83501,0.575066
-7.73176,0.956409,1.09879,1,1,0,7.73185,0.627005
-7.60004,1,1.09879,2,3,0,7.68784,0.576033
-7.74687,0.897408,1.09879,2,3,0,8.05351,0.630847
-8.33462,0.792023,1.09879,2,3,0,8.96285,0.363049
# 
#  Elapsed Time: 0.022 seconds (Warm-up)
#                0.114 seconds (Sampling)
#                0.136 seconds (Total)
# 
