# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:52:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\j985h8_l.json
# init = 2 (Default)
# random
#   seed = 21765
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195245_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.12478
# Diagonal elements of inverse mass matrix:
# 0.391274
-8.03194,1,1.12478,1,1,0,8.50987,0.403025
-8.69067,0.940755,1.12478,2,3,0,8.70955,0.752731
-8.10319,1,1.12478,2,3,0,8.52924,0.392519
-7.79669,1,1.12478,1,1,0,8.04012,0.446199
-7.63339,1,1.12478,1,1,0,7.74636,0.49581
-8.11915,0.814602,1.12478,2,3,0,8.56575,0.694854
-8.11915,0.682058,1.12478,1,1,0,9.21244,0.694854
-8.3753,0.93054,1.12478,1,1,0,8.49514,0.724075
-8.18431,1,1.12478,1,1,0,8.47031,0.702977
-7.68876,1,1.12478,2,3,0,8.10899,0.474892
-7.5791,0.982952,1.12478,2,3,0,7.77424,0.545296
-8.18233,0.843784,1.12478,1,3,0,8.2457,0.702738
-8.42161,0.935796,1.12478,1,1,0,8.56081,0.7287
-10.3463,0.634848,1.12478,1,1,0,10.3575,0.845562
-8.37751,1,1.12478,1,1,0,9.88395,0.7243
-8.43592,0.984349,1.12478,1,1,0,8.66236,0.730096
-7.89311,1,1.12478,2,3,0,8.30921,0.661057
-7.89311,0.670778,1.12478,1,3,0,9.12982,0.661057
-8.56593,0.936986,1.12478,2,3,0,8.58758,0.742134
-7.65247,1,1.12478,1,3,0,8.29359,0.602373
-7.6646,0.99606,1.12478,1,1,0,7.68686,0.60683
-8.33556,0.819599,1.12478,1,3,0,8.5878,0.362941
-8.33556,0.754952,1.12478,1,1,0,9.11329,0.362941
-8.32305,1,1.12478,1,1,0,8.57478,0.364388
-7.6408,1,1.12478,1,3,0,8.095,0.492523
-8.02226,0.879154,1.12478,1,1,0,8.02299,0.40452
-7.58139,0.938849,1.12478,2,3,0,8.36342,0.535278
-7.615,0.986586,1.12478,2,3,0,7.64156,0.585418
-7.76176,0.973326,1.12478,2,3,0,7.80131,0.454463
-7.59292,0.993332,1.12478,1,3,0,7.75301,0.57032
-7.60777,0.96571,1.12478,2,3,0,7.75249,0.581197
-7.91998,0.913033,1.12478,1,3,0,8.01505,0.421538
-7.96494,0.985226,1.12478,1,1,0,8.07266,0.413761
-7.96494,0.409664,1.12478,1,3,0,10.2283,0.413761
-7.64382,1,1.12478,1,1,0,7.85849,0.491242
-7.59065,0.928826,1.12478,2,3,0,7.95811,0.52259
-7.59065,0.244521,1.12478,1,3,0,11.1437,0.52259
-7.59065,0.999999,1.12478,1,1,0,7.59456,0.522587
-11.261,0.313239,1.12478,1,3,0,11.6354,0.180738
-12.5945,0.783001,1.12478,1,1,0,13.2302,0.138826
-11.8028,1,1.12478,1,1,0,13.3208,0.162061
-8.32945,0.97607,1.12478,1,3,0,10.8459,0.363646
-7.62911,0.983026,1.12478,1,3,0,8.28509,0.592551
-7.677,0.984487,1.12478,1,1,0,7.68738,0.611057
-7.76391,0.990611,1.12478,2,3,0,7.76507,0.453932
-7.7315,1,1.12478,2,3,0,7.79984,0.462305
-7.62048,1,1.12478,2,3,0,7.71459,0.588337
-7.84594,0.929725,1.12478,1,1,0,7.8463,0.65237
-7.96909,0.963208,1.12478,1,1,0,8.03415,0.673634
-7.96909,0.696952,1.12478,1,1,0,8.92982,0.673634
-7.58017,0.913101,1.12478,2,3,0,8.49234,0.538497
-7.5864,0.997893,1.12478,1,1,0,7.58642,0.527281
-7.59231,0.997997,1.12478,1,1,0,7.59404,0.520999
-8.75521,0.704233,1.12478,1,3,0,8.98672,0.757897
-8.19234,1,1.12478,1,1,0,8.69657,0.70394
-8.19234,0.884572,1.12478,1,1,0,8.62949,0.70394
-7.83644,1,1.12478,1,1,0,8.12109,0.65052
-7.83644,0.733896,1.12478,1,3,0,8.78842,0.65052
-8.80275,0.88302,1.12478,2,3,0,8.80511,0.761579
-9.03367,0.945794,1.12478,1,1,0,9.32819,0.778142
-8.34347,1,1.12478,1,1,0,8.96406,0.720798
-7.74618,1,1.12478,1,1,0,8.16682,0.630675
-9.46897,0.638573,1.12478,1,3,0,9.49985,0.804654
-8.15649,1,1.12478,2,3,0,9.13889,0.385168
-8.58651,0.579416,1.12478,2,3,0,10.8339,0.336457
-8.14003,1,1.12478,1,1,0,8.56833,0.387396
-7.71756,0.966143,1.12478,1,3,0,8.28538,0.623208
-7.60941,1,1.12478,1,1,0,7.68382,0.582197
-7.60941,0.908023,1.12478,1,3,0,7.86924,0.582197
-7.74686,0.826633,1.12478,2,3,0,8.42627,0.630844
-7.69025,1,1.12478,1,1,0,7.75664,0.615275
-8.0306,0.900319,1.12478,2,3,0,8.27241,0.403232
-9.00467,0.737326,1.12478,1,1,0,9.05066,0.300198
-8.60456,1,1.12478,1,1,0,9.14752,0.334714
-8.29167,1,1.12478,1,1,0,8.6918,0.368083
-7.75167,1,1.12478,2,3,0,8.1261,0.456998
-7.75167,0.818973,1.12478,1,1,0,8.1666,0.456998
-7.64632,1,1.12478,1,1,0,7.7276,0.490206
-8.07386,0.85445,1.12478,2,3,0,8.39178,0.688859
-8.07386,0.646862,1.12478,1,3,0,9.57471,0.688859
-7.96291,1,1.12478,1,1,0,8.14182,0.672666
-7.96291,0.460147,1.12478,1,3,0,10.2537,0.672666
-7.96291,0.753442,1.12478,1,1,0,8.71096,0.672666
-7.59317,0.987982,1.12478,1,3,0,7.92209,0.520213
-7.581,1,1.12478,1,1,0,7.58906,0.536193
-7.58374,0.999692,1.12478,2,3,0,7.58392,0.559885
-7.6156,0.99458,1.12478,2,3,0,7.61561,0.585749
-8.00871,0.903897,1.12478,2,3,0,8.1899,0.406644
-7.67565,1,1.12478,1,1,0,7.90359,0.47924
-7.76039,0.971693,1.12478,1,1,0,7.78269,0.454802
-7.69216,1,1.12478,1,1,0,7.7666,0.473811
-7.58368,0.963906,1.12478,2,3,0,7.84947,0.531067
-7.5948,0.984177,1.12478,2,3,0,7.64489,0.518787
-7.65402,0.654376,1.12478,2,3,0,9.43032,0.487126
-7.95931,0.946377,1.12478,2,3,0,8.0188,0.672099
-8.05826,0.990359,1.12478,2,3,0,8.16006,0.68672
-7.60795,0.996054,1.12478,2,3,0,8.06817,0.509284
-7.65639,0.922023,1.12478,2,3,0,7.91943,0.486211
-7.60966,1,1.12478,1,1,0,7.6459,0.508225
-7.64027,0.996614,1.12478,2,3,0,7.64091,0.597484
-7.64027,0.479068,1.12478,1,3,0,9.66687,0.597484
-7.59028,1,1.12478,2,3,0,7.62407,0.567827
-7.59028,0.514942,1.12478,1,3,0,9.3079,0.567827
-7.59873,0.997184,1.12478,1,1,0,7.60137,0.575069
-7.8912,0.69707,1.12478,2,3,0,9.07936,0.66072
-8.79966,0.771809,1.12478,1,1,0,8.80863,0.761343
-9.7928,0.685776,1.12478,1,3,0,11.9453,0.2479
-7.74042,1,1.12478,1,3,0,9.15174,0.459917
-7.58609,1,1.12478,1,3,0,7.68945,0.527676
-7.58026,0.994737,1.12478,2,3,0,7.60974,0.538216
-8.22375,0.741765,1.12478,2,3,0,8.86247,0.376412
-7.65586,1,1.12478,1,1,0,8.03318,0.486414
-7.74557,0.970019,1.12478,1,1,0,7.7613,0.458569
-8.35884,0.902279,1.12478,2,3,0,8.44844,0.722391
-7.90933,1,1.12478,1,1,0,8.27072,0.663875
-7.72743,1,1.12478,1,1,0,7.87716,0.62587
-7.71327,0.592305,1.12478,2,3,0,10.1754,0.62202
-7.71327,0.6234,1.12478,1,3,0,9.00234,0.62202
-7.60454,1,1.12478,2,3,0,7.70173,0.511488
-7.5949,0.970844,1.12478,2,3,0,7.71491,0.518701
-7.5949,0.866814,1.12478,1,3,0,8.02503,0.518701
-7.58663,1,1.12478,2,3,0,7.59367,0.527003
-7.58663,0.653211,1.12478,1,3,0,8.75982,0.527003
-8.06912,0.875401,1.12478,1,3,0,8.08398,0.397438
-9.68395,0.804391,1.12478,2,3,0,9.70177,0.25422
-7.98037,1,1.12478,2,3,0,9.16452,0.411204
-7.7362,1,1.12478,2,3,0,7.92076,0.628154
-7.5871,1,1.12478,1,3,0,7.68851,0.564395
-7.85332,0.932513,1.12478,1,3,0,7.86007,0.653782
-7.85332,0.722997,1.12478,1,1,0,8.66512,0.653782
-7.59644,0.968641,1.12478,2,3,0,7.98908,0.517422
-7.59644,0.822672,1.12478,1,3,0,8.17522,0.517422
-7.66187,0.865056,1.12478,2,3,0,8.19919,0.484145
-7.67168,0.99889,1.12478,2,3,0,7.69832,0.480615
-9.32768,0.585416,1.12478,1,3,0,9.90968,0.796621
-8.1591,0.920895,1.12478,1,3,0,10.1307,0.384817
-7.73962,1,1.12478,1,1,0,8.03594,0.460127
-7.76709,0.990765,1.12478,1,1,0,7.8174,0.453152
-7.90273,0.751559,1.12478,2,3,0,8.9582,0.424668
-7.90273,0.45532,1.12478,1,3,0,9.87832,0.424668
-7.79492,1,1.12478,1,1,0,7.92464,0.4466
-7.57921,1,1.12478,1,3,0,7.73592,0.543281
-7.62762,0.974838,1.12478,2,3,0,7.68902,0.498523
-7.61249,0.662573,1.12478,2,3,0,9.39595,0.506532
-7.80842,0.941475,1.12478,1,3,0,7.89915,0.644832
-8.37673,0.938907,1.12478,2,3,0,8.3907,0.724221
-7.67755,0.92779,1.12478,2,3,0,8.812,0.478594
-8.05978,0.879445,1.12478,1,1,0,8.06539,0.398819
-8.92217,0.912199,1.12478,2,3,0,8.98276,0.306749
-7.59524,1,1.12478,1,3,0,8.53132,0.518417
-9.17958,0.69137,1.12478,2,3,0,9.72232,0.787636
-7.59243,0.973127,1.12478,1,3,0,8.95218,0.520887
-7.83448,0.847381,1.12478,2,3,0,8.26336,0.438
-7.68412,0.843099,1.12478,2,3,0,8.54658,0.4764
-7.77151,0.970841,1.12478,1,1,0,7.79623,0.452079
-7.62402,1,1.12478,1,1,0,7.72514,0.500303
-7.58016,0.98694,1.12478,2,3,0,7.68133,0.53855
-7.67896,0.972628,1.12478,1,3,0,7.6934,0.611697
-7.58556,0.988523,1.12478,2,3,0,7.72102,0.528357
-7.65668,0.910718,1.12478,2,3,0,7.97644,0.486101
-7.70308,0.984362,1.12478,1,1,0,7.72329,0.470437
-7.58113,0.912762,1.12478,2,3,0,8.09134,0.535881
-7.62388,0.987731,1.12478,1,3,0,7.63377,0.590044
-7.79504,0.946093,1.12478,1,1,0,7.79691,0.641985
-7.64014,1,1.12478,1,1,0,7.75062,0.597429
-7.91687,0.959185,1.12478,2,3,0,7.91806,0.665158
-7.71686,1,1.12478,1,1,0,7.87459,0.623016
-7.89336,0.981566,1.12478,2,3,0,7.90206,0.426403
-7.58925,1,1.12478,1,3,0,7.79475,0.524021
-7.57993,0.99955,1.12478,1,3,0,7.58889,0.551547
-7.64128,0.982939,1.12478,1,3,0,7.65002,0.492318
-7.62166,1,1.12478,1,1,0,7.64637,0.501504
-7.62166,0.745033,1.12478,1,3,0,8.33763,0.501504
-7.7187,0.967548,1.12478,1,1,0,7.72422,0.465862
-7.7187,0.658082,1.12478,1,3,0,8.7469,0.465862
-8.06072,0.704155,1.12478,2,3,0,9.16419,0.39868
-7.71475,1,1.12478,1,1,0,7.95961,0.466994
-7.59759,0.561916,1.12478,2,3,0,10.2587,0.5742
-7.74503,0.964104,1.12478,1,3,0,7.74504,0.630388
-8.00449,0.922939,1.12478,1,1,0,8.02669,0.679017
-7.64902,1,1.12478,1,1,0,7.89234,0.601035
-7.66036,0.996312,1.12478,1,1,0,7.68163,0.60531
-7.93791,0.915741,1.12478,1,1,0,7.94166,0.668657
-8.86019,0.907837,1.12478,2,3,0,8.87402,0.765895
-8.12556,1,1.12478,1,1,0,8.7205,0.695679
-8.02169,1,1.12478,2,3,0,8.2141,0.681539
-8.74801,0.817254,1.12478,1,1,0,8.78825,0.757331
-7.80619,0.915203,1.12478,2,3,0,9.38099,0.444073
-7.71976,1,1.12478,1,1,0,7.81323,0.46556
-7.59527,1,1.12478,1,1,0,7.67746,0.518385
-7.90173,0.913849,1.12478,1,3,0,7.98225,0.662565
-7.68101,1,1.12478,1,1,0,7.84234,0.612361
-8.13895,0.724361,1.12478,2,3,0,9.23467,0.387543
-7.59865,0.990723,1.12478,1,3,0,8.06503,0.575007
-9.13059,0.661506,1.12478,2,3,0,9.98921,0.784523
-7.63252,0.963594,1.12478,1,3,0,9.02306,0.496209
-7.70453,0.991939,1.12478,2,3,0,7.71472,0.47
-7.70453,0.85427,1.12478,1,1,0,8.0257,0.47
-8.1311,0.68558,1.12478,2,3,0,9.25943,0.38862
-8.52154,0.883843,1.12478,1,1,0,8.64825,0.342895
-8.1891,1,1.12478,1,1,0,8.5682,0.380855
-7.68432,1,1.12478,2,3,0,8.16488,0.613421
-7.74301,0.993791,1.12478,2,3,0,7.76883,0.629885
-7.82066,0.975889,1.12478,1,1,0,7.86176,0.647361
-7.57916,0.99946,1.12478,1,3,0,7.75996,0.547024
-8.22891,0.831023,1.12478,1,3,0,8.28432,0.375763
-9.13707,0.758668,1.12478,1,1,0,9.23294,0.290193
-8.08303,1,1.12478,1,1,0,8.86225,0.395408
-8.08303,0.849949,1.12478,1,1,0,8.53301,0.395408
-8.39237,0.905838,1.12478,1,1,0,8.51508,0.356536
-8.28627,1,1.12478,1,1,0,8.57419,0.368728
-8.48513,0.939679,1.12478,1,1,0,8.68523,0.346621
-8.28501,1,1.12478,1,1,0,8.62203,0.368879
-8.03311,1,1.12478,2,3,0,8.31863,0.402845
-7.81224,1,1.12478,1,1,0,8.01067,0.442743
-7.62133,0.986089,1.12478,1,3,0,7.8454,0.58877
-8.65127,0.7425,1.12478,2,3,0,9.16681,0.330289
-8.60231,1,1.12478,1,1,0,8.95879,0.33493
-8.60231,0.881159,1.12478,1,1,0,9.16056,0.33493
-8.6222,0.993996,1.12478,1,1,0,8.95013,0.333029
-7.92305,1,1.12478,2,3,0,8.48429,0.666198
-8.12759,0.941219,1.12478,1,1,0,8.20271,0.695939
-7.60113,0.924885,1.12478,2,3,0,8.61482,0.513852
-8.88181,0.692073,1.12478,1,3,0,8.92824,0.31005
-7.96603,1,1.12478,1,1,0,8.62831,0.413579
-7.96603,0.109107,1.12478,1,3,0,13.5239,0.413579
-7.8695,1,1.12478,1,1,0,8.01764,0.430952
-7.70662,1,1.12478,1,1,0,7.83931,0.469374
-7.58614,0.979957,1.12478,2,3,0,7.80461,0.563228
-7.58085,1,1.12478,1,1,0,7.58452,0.554319
-7.58085,0.739772,1.12478,1,3,0,8.37022,0.554319
-7.59176,0.988579,1.12478,2,3,0,7.63145,0.569262
-7.5791,0.998137,1.12478,2,3,0,7.60098,0.545709
-8.32425,0.809244,1.12478,1,3,0,8.40524,0.718775
-7.76005,1,1.12478,1,1,0,8.16092,0.634049
-7.73407,1,1.12478,1,1,0,7.79787,0.627606
-8.92184,0.745292,1.12478,1,3,0,8.92769,0.770377
-8.43986,1,1.12478,2,3,0,8.95932,0.730478
-8.71057,0.931875,1.12478,1,1,0,8.90956,0.754345
-8.00037,1,1.12478,1,1,0,8.54967,0.678404
-8.65044,0.770213,1.12478,2,3,0,9.7061,0.330366
-7.92348,1,1.12478,2,3,0,8.45672,0.420914
-7.61179,0.98708,1.12478,1,3,0,7.9204,0.583606
-7.58558,1,1.12478,1,1,0,7.60336,0.562497
-7.76506,0.954315,1.12478,1,3,0,7.76858,0.635233
-8.38409,0.830248,1.12478,1,1,0,8.38965,0.724966
-7.57929,0.992514,1.12478,1,3,0,8.21079,0.542561
-7.61912,0.565035,1.12478,2,3,0,10.2651,0.50284
-7.58008,0.999131,1.12478,1,3,0,7.6127,0.552096
-7.65105,0.972773,1.12478,2,3,0,7.71008,0.488294
-7.68826,0.995811,1.12478,2,3,0,7.70767,0.475053
-8.17,0.851051,1.12478,1,1,0,8.17438,0.383365
-8.23238,0.980204,1.12478,1,1,0,8.41831,0.375327
-8.00328,1,1.12478,2,3,0,8.26674,0.407505
-7.81591,1,1.12478,2,3,0,7.94501,0.646389
-8.24119,0.880465,1.12478,1,1,0,8.26594,0.709644
-7.70114,0.961503,1.12478,1,3,0,8.35904,0.471023
-7.616,1,1.12478,2,3,0,7.68556,0.585969
-8.16099,0.869285,1.12478,1,3,0,8.16737,0.700133
-10.0292,0.622526,1.12478,1,1,0,10.03,0.832299
-8.63817,1,1.12478,1,1,0,9.78278,0.748374
-7.66159,0.962506,1.12478,1,3,0,8.64428,0.484249
-8.58992,0.750641,1.12478,1,3,0,8.94146,0.744239
-10.6261,0.632216,1.12478,1,1,0,10.6433,0.856127
-9.18771,1,1.12478,1,1,0,10.4785,0.788146
-7.91712,1,1.12478,1,1,0,8.83495,0.665201
-8.21854,0.915168,1.12478,1,1,0,8.27939,0.707032
-8.73609,0.870241,1.12478,1,1,0,8.84102,0.756387
-9.78243,0.786662,1.12478,1,1,0,9.91376,0.820864
-10.3959,0.890658,1.12478,1,1,0,10.796,0.847506
-8.31263,1,1.12478,1,1,0,9.89441,0.717538
-7.74918,1,1.12478,1,1,0,8.14756,0.631418
-10.7602,0.562416,1.12478,2,3,0,11.5793,0.200512
-10.6702,1,1.12478,1,1,0,11.5866,0.204361
# 
#  Elapsed Time: 0.026 seconds (Warm-up)
#                0.083 seconds (Sampling)
#                0.109 seconds (Total)
# 
