# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:54:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\gbomvdnd.json
# init = 2 (Default)
# random
#   seed = 92297
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195429_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.7733,0.715454,1.06831,1,3,0,8.86094,0.75931
-7.81357,0.908475,1.06831,2,3,0,9.51006,0.442453
-8.25658,0.864522,1.06831,1,1,0,8.28903,0.372327
-7.97626,1,1.06831,1,1,0,8.25938,0.411881
-7.63533,0.725752,1.06831,2,3,0,9.42966,0.595364
-8.21243,0.843691,1.06831,1,3,0,8.39959,0.377849
-7.5978,1,1.06831,1,3,0,8.01675,0.516347
-7.61381,0.994582,1.06831,1,1,0,7.61815,0.505768
-7.61185,1,1.06831,2,3,0,7.62393,0.50691
-7.77413,0.949954,1.06831,2,3,0,7.8613,0.637333
-8.48842,0.808585,1.06831,1,1,0,8.49184,0.735092
-7.89782,1,1.06831,1,1,0,8.34577,0.661884
-8.6455,0.807398,1.06831,1,1,0,8.66289,0.748991
-9.16532,0.960482,1.06831,2,3,0,9.36403,0.786737
-7.59068,0.996279,1.06831,1,3,0,8.79984,0.568226
-9.26234,0.611322,1.06831,1,3,0,9.4208,0.792732
-8.92229,1,1.06831,1,1,0,9.47933,0.770409
-7.89696,1,1.06831,2,3,0,8.63792,0.661733
-7.88879,1,1.06831,1,1,0,7.99135,0.660293
-7.64612,1,1.06831,1,1,0,7.81423,0.599884
-7.88352,0.927132,1.06831,1,1,0,7.88645,0.659353
-7.63014,1,1.06831,2,3,0,7.8556,0.497321
-7.91952,0.906907,1.06831,1,1,0,7.92048,0.421622
-7.75306,1,1.06831,1,1,0,7.90193,0.456643
-7.87617,0.959588,1.06831,1,1,0,7.91874,0.429661
-7.82294,1,1.06831,2,3,0,7.93255,0.440434
-8.04261,0.929843,1.06831,1,1,0,8.09659,0.401397
-7.58201,0.937181,1.06831,2,3,0,8.39625,0.533995
-7.58853,0.990509,1.06831,2,3,0,7.61885,0.524796
-7.57943,0.995345,1.06831,2,3,0,7.60961,0.541587
-7.60472,0.985359,1.06831,2,3,0,7.64199,0.511369
-7.73159,0.883634,1.06831,2,3,0,8.09451,0.46228
-7.60531,0.987333,1.06831,2,3,0,7.77349,0.57964
-7.58057,0.992437,1.06831,2,3,0,7.64056,0.553592
-7.57911,0.999706,1.06831,2,3,0,7.58205,0.544906
-8.05897,0.874495,1.06831,1,3,0,8.10862,0.686818
-9.26809,0.723781,1.06831,1,1,0,9.28124,0.793079
-7.90452,1,1.06831,2,3,0,8.88916,0.663048
-7.62757,1,1.06831,1,1,0,7.81597,0.591828
-8.03712,0.903655,1.06831,1,3,0,8.03771,0.683755
-7.81592,1,1.06831,1,1,0,8.01372,0.646391
-7.87876,0.980838,1.06831,1,1,0,7.94386,0.658496
-7.87876,0.639155,1.06831,1,3,0,9.5908,0.658496
-10.0959,0.674217,1.06831,2,3,0,10.592,0.231484
-9.00314,1,1.06831,1,1,0,10.0563,0.300317
-9.00314,0.714541,1.06831,1,1,0,10.1659,0.300317
-8.35784,1,1.06831,1,1,0,8.96554,0.360396
-7.59094,0.994966,1.06831,1,3,0,8.21798,0.568479
-7.59098,0.981731,1.06831,2,3,0,7.67866,0.568516
-7.66271,0.976592,1.06831,1,1,0,7.6628,0.606158
-8.66235,0.740591,1.06831,1,3,0,8.97525,0.329256
-8.66235,0.484913,1.06831,1,1,0,10.7165,0.329256
-7.70952,1,1.06831,1,1,0,8.34864,0.468516
-7.5791,1,1.06831,1,3,0,7.67574,0.545792
-8.7979,0.699159,1.06831,1,3,0,8.95187,0.761207
-8.43633,1,1.06831,1,1,0,8.88479,0.730136
-7.71667,0.956433,1.06831,1,3,0,8.56517,0.466441
-7.91728,0.979033,1.06831,2,3,0,7.92685,0.665228
-7.68762,1,1.06831,1,1,0,7.85617,0.61446
-7.89057,0.938082,1.06831,1,1,0,7.90344,0.660609
-7.89057,0.702003,1.06831,1,1,0,8.79997,0.660609
-7.61246,0.70594,1.06831,2,3,0,9.5207,0.583992
-7.79611,0.934036,1.06831,2,3,0,7.9444,0.446331
-8.12104,0.679832,1.06831,2,3,0,9.44476,0.390013
-8.17503,0.982774,1.06831,1,1,0,8.34615,0.382699
-8.17503,0.820682,1.06831,1,1,0,8.7251,0.382699
-7.74438,1,1.06831,2,3,0,8.04889,0.458877
-7.6981,0.850524,1.06831,2,3,0,8.40164,0.471955
-7.59102,0.994604,1.06831,1,3,0,7.69836,0.568551
-7.64206,0.984509,1.06831,2,3,0,7.66908,0.491985
-7.64206,0.559339,1.06831,1,3,0,9.32977,0.491985
-7.61031,1,1.06831,1,1,0,7.63807,0.507826
-7.70098,0.985711,1.06831,2,3,0,7.71561,0.618501
-7.61384,0.894135,1.06831,2,3,0,8.23217,0.584776
-7.6007,1,1.06831,1,1,0,7.61487,0.576511
-8.23357,0.845484,1.06831,1,3,0,8.25274,0.708771
-7.58312,0.976517,1.06831,2,3,0,8.33622,0.531975
-7.87444,0.920304,1.06831,1,3,0,7.92359,0.657712
-8.97531,0.87092,1.06831,2,3,0,8.9771,0.774146
-8.43337,1,1.06831,1,1,0,8.986,0.729848
-7.57913,0.965777,1.06831,2,3,0,8.59702,0.544303
-7.71124,0.964355,1.06831,1,3,0,7.72388,0.621451
-7.64884,0.834716,1.06831,2,3,0,8.55976,0.600965
-7.64884,0.540368,1.06831,1,3,0,9.39927,0.600965
-7.61591,1,1.06831,1,1,0,7.64595,0.585917
-7.61591,0.836144,1.06831,1,3,0,8.09706,0.585917
-7.59359,1,1.06831,1,1,0,7.61088,0.570915
-7.61756,0.992092,1.06831,1,1,0,7.61981,0.58681
-7.58786,1,1.06831,2,3,0,7.61353,0.525549
-7.58914,0.981901,1.06831,2,3,0,7.66985,0.524135
-7.59845,0.977096,1.06831,2,3,0,7.67698,0.515842
-7.9806,0.893422,1.06831,1,3,0,8.0821,0.675413
-8.10648,0.963737,1.06831,1,1,0,8.20939,0.693208
-8.6723,0.85632,1.06831,1,1,0,8.74541,0.751222
-8.54908,1,1.06831,1,1,0,8.89664,0.740635
-9.39133,0.815564,1.06831,1,1,0,9.51753,0.800301
-7.88886,1,1.06831,1,3,0,8.97463,0.660306
-7.952,0.9811,1.06831,1,1,0,8.0389,0.670936
-7.58725,1,1.06831,1,3,0,7.84515,0.564574
-7.8413,0.93571,1.06831,1,3,0,7.84746,0.651471
-7.7036,1,1.06831,1,1,0,7.82033,0.619268
-7.76575,0.98046,1.06831,1,1,0,7.79684,0.635394
-7.66617,1,1.06831,1,1,0,7.74974,0.607381
-8.33947,0.847539,1.06831,1,3,0,8.34072,0.720379
-7.62114,0.97399,1.06831,1,3,0,8.30333,0.501775
-7.60315,1,1.06831,1,1,0,7.62088,0.51243
-7.65332,0.993464,1.06831,2,3,0,7.65886,0.602696
-8.06161,0.797635,1.06831,2,3,0,8.73046,0.398548
-9.29983,0.683374,1.06831,1,1,0,9.33438,0.278658
-9.74919,0.888005,1.06831,1,1,0,10.1847,0.250403
-7.60798,1,1.06831,1,3,0,9.39249,0.581329
-7.79966,0.885325,1.06831,2,3,0,8.15645,0.642978
-7.97399,0.948098,1.06831,1,1,0,8.01876,0.674395
-8.5308,0.853925,1.06831,1,1,0,8.57668,0.738989
-8.5308,0.571218,1.06831,1,1,0,10.4702,0.738989
-8.32018,1,1.06831,1,1,0,8.65373,0.718344
-7.88854,1,1.06831,1,1,0,8.23343,0.660249
-8.68598,0.918092,1.06831,2,3,0,8.69936,0.752347
-9.75176,0.78174,1.06831,1,1,0,9.87076,0.819366
-8.24737,1,1.06831,1,1,0,9.39121,0.710348
-7.72948,1,1.06831,2,3,0,8.14815,0.462857
-8.52094,0.770578,1.06831,1,1,0,8.52332,0.342956
-8.88185,0.56989,1.06831,2,3,0,11.707,0.310047
-7.58481,1,1.06831,1,3,0,8.60492,0.561457
-7.78799,0.948149,1.06831,1,3,0,7.79329,0.640445
-8.38837,0.834455,1.06831,1,3,0,8.82177,0.356978
-8.1607,1,1.06831,2,3,0,8.47287,0.384603
-7.6884,1,1.06831,2,3,0,8.00749,0.475009
-8.60884,0.78265,1.06831,1,3,0,8.60908,0.334304
-7.8083,1,1.06831,1,1,0,8.36111,0.443607
-7.69315,1,1.06831,2,3,0,7.77336,0.616164
-7.74167,0.885932,1.06831,2,3,0,8.25252,0.629546
-8.48184,0.800661,1.06831,1,1,0,8.48252,0.734476
-7.58065,0.959014,1.06831,2,3,0,8.69607,0.553793
-7.66632,0.977665,1.06831,1,3,0,7.66909,0.607432
-8.39868,0.834088,1.06831,1,3,0,8.40109,0.726431
-7.67088,1,1.06831,1,3,0,8.17575,0.609008
-10.0482,0.501931,1.06831,1,3,0,10.1975,0.833136
-7.76839,0.957158,1.06831,2,3,0,10.1888,0.452836
-8.01512,0.921145,1.06831,1,1,0,8.05045,0.405635
-8.28925,0.915436,1.06831,1,1,0,8.39531,0.368372
-7.9423,1,1.06831,1,1,0,8.25285,0.417613
-7.65765,1,1.06831,2,3,0,7.91483,0.604317
-7.65316,0.928642,1.06831,2,3,0,7.9799,0.602635
-8.63314,0.708113,1.06831,2,3,0,9.54081,0.747949
-8.48387,1,1.06831,1,1,0,8.82811,0.734666
-9.37177,0.804518,1.06831,1,1,0,9.47947,0.799181
-7.93005,1,1.06831,2,3,0,9.04929,0.419751
-9.03221,0.572348,1.06831,2,3,0,10.7339,0.778044
-10.2889,0.76711,1.06831,1,1,0,10.4353,0.843269
-9.22172,1,1.06831,1,1,0,10.2774,0.790255
-10.2476,0.809905,1.06831,1,1,0,10.4623,0.841591
-8.12716,0.99541,1.06831,1,3,0,9.71174,0.695883
-8.62319,0.872844,1.06831,1,1,0,8.70956,0.747104
-10.2551,0.690478,1.06831,1,1,0,10.3022,0.841897
-8.26397,0.940229,1.06831,1,3,0,11.2818,0.371423
-7.94005,1,1.06831,1,1,0,8.23669,0.418003
-7.60531,0.855848,1.06831,2,3,0,8.66317,0.57964
-8.00368,0.903057,1.06831,1,3,0,8.00797,0.678896
-7.65456,1,1.06831,1,1,0,7.89451,0.603164
-8.30374,0.851289,1.06831,1,3,0,8.30573,0.716582
-7.81618,1,1.06831,1,1,0,8.17877,0.646444
-7.60828,0.9795,1.06831,2,3,0,7.88118,0.509075
-7.58884,0.964549,1.06831,2,3,0,7.76611,0.524454
-7.58385,1,1.06831,1,1,0,7.58816,0.530807
-7.58385,0.69757,1.06831,1,3,0,8.47953,0.530807
-7.66357,0.967066,1.06831,2,3,0,7.73256,0.606464
-7.74076,0.991641,1.06831,2,3,0,7.74187,0.459828
-7.89693,0.949017,1.06831,1,1,0,7.93227,0.425739
# 
#  Elapsed Time: 0.021 seconds (Warm-up)
#                0.09 seconds (Sampling)
#                0.111 seconds (Total)
# 
