# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\oi1az6fi.json
# init = 2 (Default)
# random
#   seed = 34647
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234409_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.83314,0.907108,0.908756,1,3,0,9.14671,0.649867
-7.67602,1,0.908756,1,1,0,7.79839,0.610732
-8.51908,0.911545,0.908756,2,3,0,8.54826,0.343144
-7.68245,1,0.908756,1,3,0,8.3385,0.476949
-7.57966,0.99838,0.908756,2,3,0,7.69267,0.54042
-7.5859,0.92882,0.908756,2,3,0,8.01292,0.562913
-7.6031,0.99311,0.908756,1,3,0,7.62816,0.512466
-8.91679,0.663094,0.908756,1,3,0,9.58413,0.770016
-8.12152,1,0.908756,1,1,0,8.76258,0.695161
-8.26014,0.971026,0.908756,1,1,0,8.35041,0.711787
-8.49096,0.954093,0.908756,1,1,0,8.58822,0.735329
-7.735,1,0.908756,2,3,0,8.31153,0.46136
-7.59041,1,0.908756,1,3,0,7.70597,0.522822
-8.45248,0.879617,0.908756,2,3,0,8.53497,0.731693
-7.65309,0.804579,0.908756,2,3,0,10.2735,0.48749
-7.61213,0.791562,0.908756,2,3,0,9.09969,0.5838
-7.57937,0.865238,0.908756,2,3,0,8.49369,0.542002
-7.75273,0.969705,0.908756,2,3,0,7.80637,0.456728
-7.75273,0.881524,0.908756,1,3,0,8.4862,0.456728
-7.5901,1,0.908756,2,3,0,7.72395,0.567651
-7.62037,0.992511,0.908756,1,1,0,7.62038,0.588281
-7.65565,0.806262,0.908756,2,3,0,8.98216,0.486493
-7.63003,1,0.908756,1,1,0,7.65703,0.497369
-7.59117,0.994543,0.908756,2,3,0,7.672,0.522075
-7.59193,0.990453,0.908756,2,3,0,7.65637,0.569417
-7.80147,0.939272,0.908756,1,3,0,7.92004,0.445124
-7.76218,0.950258,0.908756,1,3,0,8.2351,0.634553
-7.66179,1,0.908756,1,1,0,7.74281,0.605826
-7.57914,0.812234,0.908756,2,3,0,8.96888,0.546716
-8.58899,0.761206,0.908756,1,3,0,8.89628,0.744158
-8.7998,0.96088,0.908756,1,1,0,8.96209,0.761353
-8.7998,0.903611,0.908756,1,1,0,9.39325,0.761353
-8.38707,1,0.908756,1,1,0,8.80356,0.725267
-7.99279,1,0.908756,2,3,0,8.32754,0.677268
-7.93368,0.928289,0.908756,1,3,0,8.82365,0.419113
-7.93368,0.584392,0.908756,1,3,0,10.1662,0.419113
-9.13915,0.582878,0.908756,1,3,0,10.8825,0.785073
-7.58053,1,0.908756,2,3,0,8.9739,0.55348
-7.94263,0.940445,0.908756,2,3,0,8.03672,0.669425
-8.31002,0.92319,0.908756,1,1,0,8.33076,0.717258
-8.79719,0.732726,0.908756,1,3,0,10.8572,0.317192
-8.95542,0.966153,0.908756,1,1,0,9.20476,0.304078
-9.9629,0.815427,0.908756,1,1,0,10.0773,0.238486
-8.76292,1,0.908756,1,1,0,9.7774,0.320176
-7.71008,1,0.908756,2,3,0,8.54148,0.621125
-8.55426,0.850602,0.908756,2,3,0,9.02022,0.741097
-7.58647,0.99376,0.908756,1,3,0,8.52488,0.563628
-7.58559,0.993817,0.908756,2,3,0,7.6289,0.528318
-7.95055,0.900699,0.908756,1,3,0,8.1102,0.670703
-8.731,0.949042,0.908756,2,3,0,8.73109,0.755982
-8.5587,1,0.908756,1,1,0,8.86455,0.741493
-9.26145,0.879098,0.908756,1,1,0,9.32399,0.792679
-7.70636,0.985626,0.908756,1,3,0,9.06765,0.620066
-8.84795,0.799307,0.908756,1,3,0,8.92871,0.764987
-7.87553,0.882462,0.908756,2,3,0,10.2972,0.429785
-10.6589,0.563063,0.908756,1,3,0,10.8557,0.204854
-11.348,0.897156,0.908756,1,1,0,11.789,0.177564
-10.503,1,0.908756,1,1,0,11.5913,0.211788
-10.0713,1,0.908756,2,3,0,10.8464,0.232757
-11.6989,0.921819,0.908756,2,3,0,11.8616,0.165448
-7.93395,0.981511,0.908756,1,3,0,11.1788,0.419067
-7.85479,0.876113,0.908756,2,3,0,9.03814,0.65406
-7.63836,0.975995,0.908756,1,3,0,8.05853,0.493584
-8.60123,0.810481,0.908756,1,3,0,8.67424,0.335035
-7.65348,1,0.908756,2,3,0,8.42153,0.602754
-8.34822,0.798688,0.908756,1,3,0,8.85517,0.36149
-8.34822,0.879336,0.908756,1,1,0,8.86395,0.36149
-7.92873,1,0.908756,1,1,0,8.26845,0.419984
-7.59391,0.986969,0.908756,2,3,0,8.01904,0.519558
-7.65631,0.85526,0.908756,2,3,0,8.50043,0.603821
-7.58366,0.996456,0.908756,1,3,0,7.68064,0.531097
-7.86094,0.937302,0.908756,1,3,0,7.89842,0.432632
-8.86939,0.598181,0.908756,2,3,0,10.7395,0.766574
-8.13771,1,0.908756,1,1,0,8.73322,0.697225
-7.89892,1,0.908756,1,1,0,8.11387,0.662076
-7.83692,1,0.908756,1,1,0,7.93161,0.650613
-8.26785,0.908362,0.908756,1,1,0,8.27168,0.712648
-8.13336,1,0.908756,1,1,0,8.33297,0.696673
-8.1035,1,0.908756,1,1,0,8.24003,0.692818
-7.7577,1,0.908756,1,1,0,8.0257,0.633486
-8.33409,0.915492,0.908756,1,3,0,8.33649,0.719815
-8.62128,0.776754,0.908756,1,3,0,10.5903,0.333116
-7.98994,1,0.908756,2,3,0,8.48474,0.409645
-7.58758,1,0.908756,2,3,0,7.94393,0.564945
-7.73429,0.969036,0.908756,1,3,0,7.74622,0.627663
-8.66288,0.846127,0.908756,1,3,0,8.6985,0.750443
-7.58574,0.992197,0.908756,1,3,0,8.64299,0.562713
-7.67958,0.980271,0.908756,2,3,0,7.73329,0.611899
-7.86886,0.920961,0.908756,1,3,0,8.20766,0.431077
-10.7428,0.64358,0.908756,2,3,0,10.7475,0.860255
-7.94128,0.985257,0.908756,2,3,0,10.8781,0.669207
-7.71287,1,0.908756,1,1,0,7.89051,0.62191
-7.78897,0.946283,0.908756,1,3,0,8.13885,0.447963
-7.69572,0.79584,0.908756,2,3,0,9.32136,0.61694
-7.81011,0.99108,0.908756,2,3,0,7.81906,0.645187
-7.61913,0.981798,0.908756,1,3,0,7.95749,0.502831
-10.9181,0.578769,0.908756,2,3,0,11.0192,0.866175
-7.63166,1,0.908756,2,3,0,10.2292,0.496607
-7.58429,0.996856,0.908756,1,3,0,7.6538,0.560718
-7.6409,0.993092,0.908756,2,3,0,7.64399,0.492483
-7.59852,1,0.908756,1,1,0,7.63042,0.515787
-7.78331,0.962921,0.908756,1,3,0,7.7902,0.449277
-8.07322,0.930458,0.908756,1,1,0,8.08345,0.396836
-8.14098,0.86207,0.908756,1,3,0,9.35083,0.697638
-10.561,0.702793,0.908756,1,3,0,10.6842,0.853753
-8.25992,0.996366,0.908756,2,7,0,10.1027,0.371917
-7.76595,1,0.908756,1,1,0,8.13779,0.453431
-10.3719,0.564527,0.908756,1,3,0,10.617,0.217868
-9.27735,1,0.908756,1,1,0,10.3104,0.280205
-9.60935,0.978567,0.908756,2,3,0,9.91262,0.258695
-8.13569,1,0.908756,2,7,0,9.30757,0.69697
-7.82816,1,0.908756,1,1,0,8.07719,0.648877
-8.09029,0.98084,0.908756,2,3,0,8.10518,0.691071
-9.0543,0.822249,0.908756,1,1,0,9.05473,0.779527
-7.91616,0.996741,0.908756,2,7,0,8.79687,0.422224
-7.60846,0.980878,0.908756,1,3,0,8.04755,0.581627
-7.66063,0.995756,0.908756,2,3,0,7.66136,0.605408
-7.91287,0.96041,0.908756,1,3,0,7.91311,0.66448
-7.74599,1,0.908756,1,1,0,7.88586,0.630628
-9.30021,0.846623,0.908756,2,3,0,9.34623,0.278632
-7.82287,1,0.908756,1,3,0,8.98154,0.440449
-8.27248,0.803249,0.908756,1,3,0,9.15899,0.713164
-9.26616,0.82523,0.908756,1,1,0,9.27295,0.792963
-8.01473,0.894514,0.908756,1,3,0,10.8236,0.405695
-7.73913,1,0.908756,1,1,0,7.95093,0.460257
-7.57993,1,0.908756,2,3,0,7.73057,0.55156
-7.5873,0.885021,0.908756,2,3,0,8.30138,0.564631
-7.58096,0.999997,0.908756,1,3,0,7.58572,0.554603
-7.59596,0.995197,0.908756,1,3,0,7.60737,0.517815
-7.59726,0.988585,0.908756,2,3,0,7.67566,0.573943
-9.54077,0.757915,0.908756,2,3,0,9.7814,0.262917
-8.73605,1,0.908756,1,1,0,9.48062,0.322553
-8.21637,0.863355,0.908756,2,3,0,10.597,0.70678
-8.70781,0.905703,0.908756,1,1,0,8.75317,0.754122
-8.22668,0.851523,0.908756,1,3,0,10.4539,0.376042
-7.75111,1,0.908756,2,7,0,8.1137,0.63189
-7.5795,0.999262,0.908756,2,3,0,7.75421,0.549673
-7.58436,0.903492,0.908756,2,3,0,8.17815,0.560817
-7.67349,0.981619,0.908756,2,3,0,7.72141,0.609888
-8.25587,0.820175,0.908756,1,3,0,8.77123,0.372413
-9.01448,0.609583,0.908756,1,3,0,11.2983,0.776842
-8.64659,1,0.908756,1,1,0,9.08229,0.749082
-7.64747,0.99339,0.908756,1,3,0,8.50969,0.600424
-7.57989,0.998877,0.908756,2,3,0,7.65455,0.5514
-7.61304,0.993572,0.908756,2,3,0,7.62722,0.584321
-7.61001,0.98435,0.908756,2,3,0,7.73414,0.50801
-8.08731,0.858492,0.908756,1,3,0,8.39413,0.690673
-7.63264,0.971425,0.908756,1,3,0,8.33123,0.496154
-7.78511,0.952085,0.908756,2,3,0,7.99874,0.448858
-7.67568,1,0.908756,1,1,0,7.76488,0.479229
-7.7037,0.992928,0.908756,1,1,0,7.72216,0.470249
-9.04145,0.756373,0.908756,1,3,0,9.11723,0.297358
-7.84896,1,0.908756,1,3,0,8.76547,0.435029
-8.52028,0.849007,0.908756,1,1,0,8.52098,0.343023
-7.58035,0.995486,0.908756,1,3,0,8.48409,0.537946
-7.66247,0.987864,0.908756,2,3,0,7.67383,0.606071
-8.00582,0.914429,0.908756,2,3,0,8.37976,0.407101
-7.59115,0.986877,0.908756,1,3,0,8.0869,0.568682
-7.62665,0.986397,0.908756,1,3,0,7.67351,0.498997
-8.31068,0.86499,0.908756,2,3,0,8.6983,0.365834
-9.49016,0.922893,0.908756,2,3,0,9.5046,0.266103
-8.41517,1,0.908756,1,1,0,9.28589,0.354039
-7.58881,0.983525,0.908756,1,3,0,8.51167,0.566316
-7.87656,0.937526,0.908756,1,3,0,7.91082,0.658097
-7.76795,1,0.908756,1,1,0,7.8748,0.635907
-7.74758,0.950102,0.908756,2,7,0,8.15434,0.458048
-7.92188,0.903538,0.908756,1,3,0,8.4311,0.666003
-7.58008,1,0.908756,2,3,0,7.89201,0.538809
-7.58004,0.999312,0.908756,2,3,0,7.58488,0.551954
-7.57986,0.997109,0.908756,2,3,0,7.59796,0.539613
-7.63094,0.986086,0.908756,1,3,0,7.65103,0.593399
-8.76929,0.774754,0.908756,1,3,0,8.92139,0.758999
# 
#  Elapsed Time: 0.016 seconds (Warm-up)
#                0.036 seconds (Sampling)
#                0.052 seconds (Total)
# 
