# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\x3bjc9pc.json
# init = 2 (Default)
# random
#   seed = 7389
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234432_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.982247
# Diagonal elements of inverse mass matrix:
# 0.415326
-7.57911,1,0.982247,1,3,0,8.02558,0.544929
-7.69474,0.977609,0.982247,2,3,0,7.73354,0.616645
-7.93028,0.910882,0.982247,1,3,0,8.27049,0.419711
-7.93416,0.998958,0.982247,1,1,0,8.02909,0.419029
-7.72543,1,0.982247,2,3,0,7.88892,0.463973
-7.72543,0.33976,0.982247,1,3,0,11.3174,0.463973
-7.57977,0.994669,0.982247,2,3,0,7.75702,0.53996
-7.57977,0.484886,0.982247,1,3,0,9.98634,0.53996
-7.61432,0.990407,0.982247,1,3,0,7.62584,0.585044
-7.64449,0.991997,0.982247,1,1,0,7.64895,0.599229
-8.91973,0.829461,0.982247,2,3,0,9.08669,0.306946
-8.6464,1,0.982247,1,1,0,9.07024,0.330745
-7.59154,1,0.982247,2,3,0,8.59118,0.56905
-7.57911,1,0.982247,1,3,0,7.59029,0.546001
-7.57911,0.528636,0.982247,1,3,0,9.73224,0.546001
-7.69898,0.969319,0.982247,1,3,0,7.72183,0.471684
-7.70098,0.868744,0.982247,2,3,0,8.52169,0.618502
-7.63946,0.982304,0.982247,1,3,0,7.83454,0.493105
-7.61445,0.983735,0.982247,2,3,0,7.75734,0.505407
-7.67167,0.984365,0.982247,1,1,0,7.67405,0.480621
-7.6583,1,0.982247,1,1,0,7.68699,0.485483
-7.60384,1,0.982247,1,1,0,7.64416,0.511963
-7.59645,0.886442,0.982247,2,3,0,8.26012,0.573302
-7.60633,0.999115,0.982247,2,3,0,7.60922,0.580294
-7.58031,0.804937,0.982247,2,3,0,8.81545,0.538067
-7.83299,0.933175,0.982247,1,3,0,7.90232,0.649839
-9.24066,0.767311,0.982247,1,3,0,9.27804,0.791416
-9.50453,0.954336,0.982247,1,1,0,9.79317,0.806599
-8.2993,1,0.982247,1,1,0,9.26327,0.716102
-8.35122,0.996167,0.982247,2,3,0,8.51383,0.721604
-8.40024,0.901822,0.982247,2,3,0,9.69007,0.726587
-10.2986,0.47409,0.982247,1,3,0,13.1845,0.221373
-11.7154,0.782404,0.982247,1,1,0,11.996,0.164904
-8.61311,1,0.982247,2,7,0,11.1233,0.746242
-8.81982,0.958656,0.982247,1,1,0,9.00896,0.762876
-7.5816,0.986033,0.982247,1,3,0,8.84325,0.534833
-7.72445,0.960616,0.982247,1,3,0,7.77244,0.625075
-7.88783,0.959366,0.982247,1,1,0,7.90031,0.660122
-8.12614,0.981364,0.982247,2,3,0,8.16133,0.695753
-7.59624,1,0.982247,2,3,0,8.05392,0.517584
-7.60812,0.996736,0.982247,1,1,0,7.61079,0.509176
-8.21418,0.866946,0.982247,1,3,0,8.24876,0.377626
-8.13028,1,0.982247,1,1,0,8.32241,0.388733
-8.17046,0.989561,0.982247,1,1,0,8.31004,0.383303
-7.77295,1,0.982247,1,1,0,8.07063,0.451732
-7.58348,1,0.982247,2,3,0,7.76385,0.559477
-7.58351,0.858322,0.982247,2,3,0,8.41965,0.531338
-7.99215,0.932407,0.982247,2,3,0,8.07432,0.677171
-7.71943,0.782193,0.982247,2,3,0,9.68431,0.465654
-7.71943,0.730443,0.982247,1,3,0,8.79426,0.465654
-7.6847,0.960914,0.982247,2,3,0,8.02634,0.613541
-7.66468,1,0.982247,2,3,0,7.69801,0.606856
-9.11555,0.713271,0.982247,1,3,0,9.24949,0.783553
-9.66737,0.968907,0.982247,2,3,0,9.86408,0.815151
-7.86856,0.987494,0.982247,1,3,0,9.32541,0.656634
-7.77159,0.836566,0.982247,2,3,0,9.15083,0.452059
-8.06543,0.923753,0.982247,1,1,0,8.0788,0.397982
-7.83283,1,0.982247,2,3,0,8.03454,0.438346
-8.12424,0.974969,0.982247,2,3,0,8.14951,0.389568
-9.10118,0.782894,0.982247,1,1,0,9.12045,0.292846
-9.8433,0.850948,0.982247,1,1,0,10.0618,0.245049
-8.44706,1,0.982247,1,1,0,9.54554,0.350613
-8.02303,0.890866,0.982247,1,3,0,9.47238,0.681733
-7.65937,0.967565,0.982247,1,3,0,8.25067,0.485079
-7.65937,0.926271,0.982247,1,3,0,7.93612,0.485079
-7.97495,0.890333,0.982247,1,3,0,8.29192,0.674543
-9.0571,0.851262,0.982247,1,3,0,9.05755,0.779713
-8.15325,1,0.982247,2,3,0,8.87286,0.699175
-7.66506,1,0.982247,2,3,0,8.03902,0.482975
-8.93153,0.744713,0.982247,1,3,0,8.9936,0.305993
-9.56421,0.867512,0.982247,1,1,0,9.77032,0.261462
-7.58393,0.99965,0.982247,1,3,0,9.36224,0.530674
-7.71329,0.970088,0.982247,1,3,0,7.72155,0.467416
-7.60444,1,0.982247,2,3,0,7.68758,0.579071
-7.97133,0.917888,0.982247,2,3,0,8.20612,0.673983
-8.13334,0.887793,0.982247,1,3,0,9.00196,0.388312
-8.13334,0.859279,0.982247,1,1,0,8.6316,0.388312
-7.66696,1,0.982247,1,3,0,8.00794,0.482291
-7.72854,0.744433,0.982247,2,3,0,9.34398,0.626163
-7.79319,0.994531,0.982247,2,3,0,7.81957,0.641583
-8.00432,0.948971,0.982247,1,1,0,8.02458,0.678992
-7.67199,0.999521,0.982247,1,3,0,7.91943,0.609384
-8.0301,0.881856,0.982247,1,3,0,8.37159,0.403308
-7.6895,1,0.982247,1,1,0,7.938,0.474656
-7.59998,1,0.982247,1,3,0,7.66487,0.514691
-7.92486,0.911965,0.982247,2,3,0,8.1848,0.420669
-7.73944,1,0.982247,1,1,0,7.89085,0.460176
-8.44389,0.765387,0.982247,1,3,0,9.14582,0.730867
-7.60711,0.981518,0.982247,2,3,0,8.56337,0.580788
-7.57988,0.862864,0.982247,2,3,0,8.43122,0.539515
-7.57962,0.975876,0.982247,2,3,0,7.71253,0.540624
-7.59264,0.957191,0.982247,2,3,0,7.81808,0.570067
-7.8083,0.967924,0.982247,2,3,0,7.83973,0.443607
-8.29844,0.819826,0.982247,2,3,0,9.17738,0.367278
-7.73376,0.932557,0.982247,2,3,0,8.87466,0.461692
-7.59546,0.984309,0.982247,2,3,0,7.84007,0.518233
-7.59546,0.68946,0.982247,1,3,0,8.81866,0.518233
-8.53264,0.790735,0.982247,1,3,0,8.6301,0.341776
-8.05457,1,0.982247,1,1,0,8.45955,0.399596
-8.06399,0.997513,0.982247,1,1,0,8.19073,0.398195
-7.62522,1,0.982247,1,3,0,7.95313,0.4997
-8.04768,0.911462,0.982247,1,3,0,8.05616,0.400631
-8.1078,0.984274,0.982247,1,1,0,8.2215,0.391868
-7.89915,0.92462,0.982247,1,3,0,8.81151,0.662116
-8.0173,0.990555,0.982247,2,3,0,8.07408,0.680901
-7.58066,1,0.982247,1,3,0,7.97225,0.553836
-7.58811,0.961819,0.982247,2,3,0,7.79433,0.525263
-7.59887,0.81487,0.982247,2,3,0,8.68518,0.575171
-7.61689,0.995176,0.982247,1,1,0,7.6193,0.586447
-8.26646,0.907589,0.982247,2,3,0,8.35816,0.371119
-7.63238,1,0.982247,1,3,0,8.11342,0.496274
-8.74242,0.844906,0.982247,2,3,0,8.83737,0.756889
-9.57511,0.854518,0.982247,1,1,0,9.66414,0.810377
-8.05175,0.991359,0.982247,1,3,0,9.253,0.685815
-7.58696,1,0.982247,1,3,0,7.9834,0.56423
-7.58989,0.999209,0.982247,1,1,0,7.59145,0.567433
-9.24698,0.636393,0.982247,1,3,0,9.58634,0.791801
-7.58248,0.99334,0.982247,1,3,0,9.17814,0.557772
-7.993,0.928366,0.982247,2,3,0,8.10656,0.409152
-7.61497,1,0.982247,2,3,0,7.93137,0.585403
-7.97264,0.925894,0.982247,1,3,0,7.98474,0.674187
-7.68521,1,0.982247,1,1,0,7.89979,0.613703
-7.72123,0.968092,0.982247,2,3,0,7.95821,0.465147
-7.70701,1,0.982247,1,1,0,7.74946,0.469257
-7.70701,0.929021,0.982247,1,3,0,8.1451,0.469257
-7.77727,0.98095,0.982247,1,1,0,7.79971,0.450701
-7.7603,1,0.982247,1,1,0,7.81872,0.454825
-8.21335,0.885223,0.982247,1,1,0,8.21668,0.377731
-7.58847,1,0.982247,1,3,0,8.10614,0.524864
-7.58847,0.773149,0.982247,1,3,0,8.51231,0.524864
-8.07782,0.888257,0.982247,2,3,0,8.35506,0.396165
-10.0401,0.786254,0.982247,2,3,0,10.0412,0.832777
-8.81968,1,0.982247,2,3,0,9.86695,0.762865
-7.95176,0.940515,0.982247,2,3,0,9.52643,0.670897
-7.85829,1,0.982247,1,1,0,7.98069,0.654721
-7.61607,1,0.982247,1,3,0,7.79792,0.586005
-7.84033,0.929286,0.982247,1,3,0,8.00401,0.436791
-8.18711,0.911541,0.982247,1,1,0,8.20871,0.381114
-8.32796,0.964361,0.982247,1,1,0,8.46081,0.363818
-8.59718,0.934707,0.982247,1,1,0,8.7397,0.335425
-8.96523,0.915504,0.982247,1,1,0,9.15095,0.303298
-8.27606,1,0.982247,1,1,0,8.86329,0.369956
-9.96752,0.66743,0.982247,1,1,0,9.97029,0.238238
-8.36237,1,0.982247,1,1,0,9.5989,0.359884
-7.8695,0.912267,0.982247,2,3,0,9.21333,0.430953
-7.68654,0.968765,0.982247,1,3,0,8.12282,0.614123
-8.01909,0.918865,0.982247,1,1,0,8.01912,0.681162
-7.88006,1,0.982247,2,3,0,8.0339,0.65873
-7.62667,0.976614,0.982247,2,3,0,8.0637,0.591402
-7.62667,0.96124,0.982247,1,1,0,7.73773,0.591402
-7.65249,0.949055,0.982247,2,3,0,7.95967,0.487726
-8.04716,0.869969,0.982247,1,3,0,8.38304,0.685173
-7.71379,1,0.982247,1,1,0,7.96418,0.622167
-7.63017,1,0.982247,1,1,0,7.69451,0.593045
-7.6058,0.989619,0.982247,2,3,0,7.7131,0.579955
-8.1724,0.876868,0.982247,1,3,0,8.21652,0.701532
-7.87588,1,0.982247,1,1,0,8.12666,0.657973
-7.91564,0.698613,0.982247,2,3,0,10.3326,0.422318
-7.93666,0.994372,0.982247,1,1,0,8.02382,0.418593
-8.13742,0.871292,0.982247,1,3,0,8.99306,0.697188
-8.0829,1,0.982247,1,1,0,8.23767,0.690081
-7.8758,0.846018,0.982247,2,3,0,9.42147,0.429734
-8.59488,0.827887,0.982247,1,1,0,8.59977,0.335647
-8.73446,0.966598,0.982247,1,1,0,8.96763,0.322694
-8.10382,1,0.982247,1,1,0,8.61741,0.39243
-10.1279,0.400993,0.982247,2,3,0,12.6742,0.836586
-10.5909,0.935478,0.982247,1,1,0,10.9571,0.854849
-11.0693,0.939443,0.982247,1,1,0,11.4899,0.871029
-8.1061,0.884483,0.982247,1,3,0,13.1502,0.392107
-8.35226,0.938245,0.982247,1,1,0,8.44595,0.361029
-8.15114,1,0.982247,1,1,0,8.41281,0.385888
-7.57959,1,0.982247,1,3,0,8.08816,0.540784
-7.60134,0.786076,0.982247,2,3,0,8.88787,0.576959
-7.60134,0.697704,0.982247,1,3,0,8.84486,0.576959
-7.62875,0.992685,0.982247,1,1,0,7.63074,0.592383
-7.58773,0.994319,0.982247,2,3,0,7.66925,0.565124
-7.58773,0.675369,0.982247,1,3,0,8.93385,0.565124
-8.04242,0.925157,0.982247,2,3,0,8.14664,0.401426
-7.95526,1,0.982247,1,1,0,8.10331,0.415393
-7.62424,1,0.982247,2,3,0,7.89143,0.590223
-7.74212,0.957662,0.982247,2,3,0,7.93234,0.629661
-9.4436,0.805681,0.982247,2,3,0,9.5712,0.269089
-8.30407,1,0.982247,1,1,0,9.19845,0.366612
-8.30898,0.998744,0.982247,1,1,0,8.50164,0.366033
-7.92932,1,0.982247,1,1,0,8.24472,0.41988
-8.35989,0.892909,0.982247,1,1,0,8.39064,0.360164
-7.7351,0.950725,0.982247,1,3,0,8.7823,0.627871
-8.27908,0.821913,0.982247,1,3,0,8.83833,0.369592
-8.0487,1,0.982247,1,1,0,8.30138,0.400477
-7.76252,0.951574,0.982247,1,3,0,8.4815,0.634634
-7.79514,0.945774,0.982247,2,3,0,8.24932,0.446551
-7.7946,1,0.982247,1,1,0,7.85401,0.446673
-7.60791,0.976669,0.982247,2,3,0,7.95827,0.509307
-7.70479,0.973675,0.982247,1,1,0,7.70489,0.469921
-9.41196,0.672363,0.982247,1,3,0,9.49879,0.271148
-8.83891,1,0.982247,1,1,0,9.47954,0.313632
-8.67466,1,0.982247,1,1,0,9.04592,0.328118
-7.95288,1,0.982247,1,1,0,8.5004,0.415797
-9.17671,0.730959,0.982247,1,1,0,9.17672,0.287309
-10.7756,0.906445,0.982247,2,3,0,10.8755,0.199865
-8.48306,1,0.982247,2,7,0,10.3183,0.734591
-8.12602,1,0.982247,1,1,0,8.46624,0.695737
-7.61707,1,0.982247,1,3,0,8.01955,0.586547
-7.88259,0.918009,0.982247,1,3,0,8.06281,0.428434
-7.58774,1,0.982247,1,3,0,7.82345,0.525676
-7.77465,0.957433,0.982247,1,3,0,7.78491,0.451325
-7.58862,1,0.982247,1,3,0,7.73281,0.524697
-7.60967,0.998094,0.982247,2,3,0,7.6097,0.582358
-8.48336,0.770653,0.982247,1,3,0,8.83092,0.346805
-7.64742,1,0.982247,2,3,0,8.35066,0.600402
-8.54389,0.881746,0.982247,2,3,0,8.64461,0.340651
-7.84367,1,0.982247,1,1,0,8.36182,0.436105
-7.82158,1,0.982247,1,1,0,7.8993,0.440724
-7.92365,0.921536,0.982247,2,3,0,8.47278,0.666299
-8.89625,0.387742,0.982247,2,3,0,13.204,0.308862
-7.59566,1,0.982247,1,3,0,8.69373,0.518059
-7.62393,0.984128,0.982247,2,3,0,7.69676,0.500347
-7.58223,1,0.982247,1,3,0,7.61388,0.533559
-8.4987,0.787188,0.982247,1,3,0,8.63727,0.345222
-8.46287,0.792377,0.982247,1,3,0,10.3683,0.732684
-7.57951,0.992987,0.982247,1,3,0,8.44693,0.541179
-7.91565,0.917079,0.982247,1,3,0,7.9691,0.422317
-8.76669,0.801448,0.982247,1,1,0,8.7706,0.319845
-7.58957,1,0.982247,1,3,0,8.59417,0.523688
-7.72073,0.960331,0.982247,1,3,0,7.79188,0.624074
-7.71877,0.963639,0.982247,2,3,0,8.04716,0.62354
-7.66261,0.977562,0.982247,1,3,0,7.897,0.483873
-7.81299,0.959604,0.982247,1,1,0,7.81756,0.44258
-7.73614,1,0.982247,2,3,0,7.82088,0.461055
-7.89817,0.956858,0.982247,1,1,0,7.91621,0.425509
-7.89817,0.81769,0.982247,1,3,0,8.71822,0.425509
-7.89165,1,0.982247,1,1,0,7.98037,0.426723
-7.61007,0.98473,0.982247,1,3,0,7.98318,0.582597
-7.61007,0.478222,0.982247,1,3,0,10.2038,0.582597
-7.58034,0.998856,0.982247,1,3,0,7.61422,0.537975
-8.13861,0.905765,0.982247,2,3,0,8.26845,0.697339
# 
#  Elapsed Time: 0.023 seconds (Warm-up)
#                0.097 seconds (Sampling)
#                0.12 seconds (Total)
# 
