# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:52:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\mj8k8ew7.json
# init = 2 (Default)
# random
#   seed = 94637
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195206_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.60142,0.825078,1.47232,1,1,0,7.85465,0.577021
-7.5793,0.926168,1.47232,2,3,0,7.74642,0.542456
-7.60551,0.803256,1.47232,2,3,0,8.02104,0.510849
-8.40127,0.721521,1.47232,2,3,0,8.60849,0.355556
-7.67398,0.652043,1.47232,2,3,0,9.33146,0.610054
-8.04138,0.856342,1.47232,1,1,0,8.06685,0.684359
-7.63024,1,1.47232,2,3,0,7.87516,0.593075
-7.65117,0.990786,1.47232,1,1,0,7.67301,0.60187
-7.58396,1,1.47232,2,3,0,7.62199,0.560229
-7.65204,0.769948,1.47232,2,3,0,8.13098,0.487904
-7.87186,0.904476,1.47232,1,1,0,7.89924,0.430495
-9.52149,0.500023,1.47232,1,1,0,9.58433,0.264124
-7.58413,1,1.47232,1,3,0,8.66396,0.530372
-7.58413,0.0874226,1.47232,1,3,0,11.5652,0.530372
-8.72675,0.645617,1.47232,2,3,0,8.97072,0.323384
-8.323,1,1.47232,1,1,0,8.86049,0.364394
-7.63757,1,1.47232,1,1,0,8.02687,0.493929
-7.60987,1,1.47232,1,1,0,7.63803,0.508095
-7.62365,0.996955,1.47232,2,3,0,7.63929,0.589933
-8.55186,0.780404,1.47232,2,3,0,8.55262,0.740883
-7.63615,1,1.47232,1,1,0,8.17354,0.595723
-7.65095,0.98742,1.47232,2,3,0,7.7069,0.601785
-7.83773,0.922569,1.47232,1,1,0,7.86137,0.650773
-10.1588,0.432111,1.47232,2,3,0,10.4984,0.228277
-14.6197,0.055285,1.47232,2,3,0,19.4879,0.942307
-7.99351,0.553625,1.47232,1,3,0,12.8047,0.677376
-7.59916,0.798045,1.47232,2,3,0,8.48646,0.515299
-7.65264,0.97572,1.47232,1,1,0,7.66042,0.487666
-7.58868,0.831802,1.47232,2,3,0,8.01385,0.56617
-7.62499,0.990217,1.47232,2,3,0,7.62823,0.590588
-7.64581,0.990816,1.47232,1,1,0,7.66535,0.59976
-7.75855,0.824079,1.47232,2,3,0,8.11308,0.455262
-8.18831,0.824929,1.47232,1,1,0,8.25514,0.380957
-9.34278,0.765039,1.47232,2,3,0,9.53863,0.275742
-9.34278,0.527737,1.47232,1,1,0,11.1409,0.275742
-7.61276,1,1.47232,1,1,0,8.57582,0.506374
-8.23975,0.752239,1.47232,1,1,0,8.24584,0.374406
-7.82793,0.829831,1.47232,2,3,0,8.73843,0.64883
-7.76449,1,1.47232,2,3,0,7.84562,0.453789
-7.76449,0.565419,1.47232,1,1,0,8.55136,0.453789
-7.76449,0.873385,1.47232,1,1,0,8.00372,0.453789
-8.14773,0.842134,1.47232,1,1,0,8.2186,0.386349
-7.73501,1,1.47232,1,1,0,8.01975,0.461357
-8.68726,0.657179,1.47232,1,1,0,8.72909,0.32696
-7.63784,1,1.47232,1,1,0,8.22631,0.493813
-7.63784,0.379454,1.47232,1,3,0,9.93757,0.493813
-7.63784,0.336907,1.47232,2,3,0,9.66334,0.493813
-7.64043,0.999725,1.47232,2,3,0,7.64053,0.597552
-7.64043,0.391983,1.47232,1,3,0,9.41825,0.597552
-7.59727,0.957627,1.47232,2,3,0,7.73266,0.516757
-8.88943,0.694249,1.47232,1,3,0,8.96201,0.76804
-10.1915,0.68365,1.47232,1,1,0,10.4837,0.839272
-8.34243,1,1.47232,2,3,0,9.99442,0.362151
-8.34243,0.637609,1.47232,1,1,0,9.27594,0.362151
-8.02044,0.979909,1.47232,2,3,0,8.62126,0.681357
-7.83673,0.978828,1.47232,2,3,0,8.2366,0.650577
-8.20522,0.862132,1.47232,1,1,0,8.28995,0.70547
-7.59462,0.988172,1.47232,2,3,0,8.00678,0.5718
-7.60899,0.97992,1.47232,2,3,0,7.65048,0.508637
-9.13771,0.6811,1.47232,2,3,0,9.13778,0.290146
-7.57915,0.522753,1.47232,2,3,0,10.7495,0.543928
-7.59591,0.994832,1.47232,1,3,0,7.59612,0.572868
-7.59591,0.800879,1.47232,1,3,0,8.02008,0.572868
-8.42222,0.750761,1.47232,2,3,0,8.55799,0.72876
-8.42222,0.808537,1.47232,1,1,0,9.08918,0.72876
-8.02992,1,1.47232,2,3,0,8.42498,0.682726
-8.02992,0.874589,1.47232,1,1,0,8.40161,0.682726
-7.81175,1,1.47232,1,1,0,8.02573,0.645529
-7.82864,0.564164,1.47232,2,3,0,9.48106,0.648972
-7.59429,1,1.47232,2,3,0,7.72766,0.571521
-7.72917,0.941951,1.47232,1,1,0,7.73273,0.626329
-9.52773,0.500292,1.47232,1,1,0,9.52928,0.807853
-9.42753,1,1.47232,1,1,0,10.1455,0.802349
-8.02683,1,1.47232,1,1,0,8.99855,0.682282
-7.91989,0.962947,1.47232,2,3,0,8.35715,0.665669
-7.74738,1,1.47232,1,1,0,7.9103,0.630972
-7.64752,1,1.47232,1,1,0,7.7296,0.600444
-8.04481,0.844558,1.47232,1,1,0,8.06029,0.684842
-7.58989,0.679013,1.47232,2,3,0,8.97861,0.567433
-7.63768,0.978815,1.47232,1,1,0,7.64117,0.596386
-8.06923,0.832086,1.47232,1,1,0,8.08067,0.688229
-7.68502,1,1.47232,1,1,0,7.93654,0.613645
-7.65157,1,1.47232,2,3,0,7.70382,0.488086
-7.65157,0.333836,1.47232,1,3,0,9.39231,0.488086
-7.5873,0.997851,1.47232,2,3,0,7.63832,0.526197
-7.58784,0.99975,1.47232,1,1,0,7.59157,0.525564
-7.68653,0.589814,1.47232,2,3,0,8.78224,0.475613
-7.79843,0.92835,1.47232,2,3,0,7.94952,0.642715
-9.89744,0.459123,1.47232,1,1,0,9.90017,0.826324
-7.76235,0.978675,1.47232,2,3,0,9.83482,0.634595
-7.86029,0.959576,1.47232,1,1,0,7.93388,0.655097
-7.76011,1,1.47232,1,1,0,7.89059,0.634063
-7.76011,0.515839,1.47232,1,1,0,8.83896,0.634063
-7.76011,0.470755,1.47232,1,1,0,9.00313,0.634063
-7.95328,0.507602,1.47232,2,3,0,9.67001,0.671139
-8.33786,0.860651,1.47232,1,1,0,8.4639,0.72021
-7.65319,1,1.47232,1,1,0,8.06191,0.602647
-7.61923,0.996404,1.47232,2,3,0,7.68072,0.587691
-8.20869,0.778052,1.47232,1,1,0,8.21225,0.705879
-8.20869,0.82914,1.47232,1,1,0,8.73986,0.705879
-8.61067,0.954346,1.47232,2,3,0,8.82516,0.746033
-8.61067,0.383728,1.47232,1,3,0,12.3955,0.746033
-8.23922,1,1.47232,1,1,0,8.70357,0.709419
-9.15841,0.448682,1.47232,2,3,0,10.7816,0.7863
-7.59809,0.987002,1.47232,2,3,0,8.69166,0.57458
-7.73132,0.651529,1.47232,2,3,0,8.57832,0.626892
-7.66559,0.992723,1.47232,2,3,0,7.79451,0.607178
-7.68059,0.997772,1.47232,2,3,0,7.68662,0.477571
-7.63264,0.960858,1.47232,2,3,0,7.78646,0.594166
-8.62509,0.66237,1.47232,1,1,0,8.62625,0.747266
-8.53712,1,1.47232,1,1,0,8.96255,0.739561
-8.09457,1,1.47232,1,1,0,8.54198,0.691639
-7.61043,1,1.47232,1,1,0,7.88944,0.582811
-8.88879,0.704464,1.47232,1,3,0,8.94288,0.309475
-7.72871,1,1.47232,1,1,0,8.41433,0.463068
-7.72773,0.966578,1.47232,2,3,0,7.88634,0.463336
-7.67335,0.989796,1.47232,2,3,0,7.80308,0.609842
-7.6859,0.994534,1.47232,1,1,0,7.72707,0.613921
-8.10673,0.898506,1.47232,2,3,0,8.13431,0.693241
-7.78786,1,1.47232,1,1,0,8.04586,0.640416
-7.66772,1,1.47232,1,1,0,7.76916,0.60792
-7.66772,0.237624,1.47232,1,3,0,10.535,0.60792
-7.84708,0.925872,1.47232,1,1,0,7.87764,0.652589
-8.09555,0.86792,1.47232,2,3,0,8.44103,0.69177
-8.09555,0.877908,1.47232,2,3,0,8.75208,0.69177
-7.62186,1,1.47232,1,1,0,7.8989,0.589037
-7.77965,0.933355,1.47232,1,1,0,7.79293,0.638586
-7.66027,0.962863,1.47232,2,3,0,7.90057,0.484742
-7.66027,0.900445,1.47232,1,1,0,7.81595,0.484742
-8.23061,0.592331,1.47232,2,3,0,8.9858,0.708431
-7.94665,1,1.47232,2,3,0,8.31038,0.416863
-7.89855,1,1.47232,2,3,0,7.93798,0.662011
-8.40596,0.639208,1.47232,2,3,0,9.19171,0.355043
-8.72035,0.878375,1.47232,1,1,0,9.06199,0.323958
-7.61577,1,1.47232,2,3,0,8.22724,0.504665
-8.81496,0.584398,1.47232,1,1,0,8.81704,0.315666
-8.10581,1,1.47232,1,1,0,8.71053,0.392149
-8.13472,0.987431,1.47232,1,1,0,8.37066,0.388123
-7.77199,1,1.47232,1,1,0,8.04687,0.451963
-7.91095,0.954725,1.47232,2,3,0,8.05079,0.664152
-8.64765,0.667719,1.47232,2,3,0,9.29896,0.749172
-7.68291,0.624138,1.47232,2,3,0,10.1199,0.612973
-8.33475,0.763897,1.47232,1,1,0,8.3533,0.719884
-8.33475,0.309596,1.47232,2,3,0,13.7475,0.719884
-7.68085,0.98274,1.47232,2,3,0,8.243,0.612311
-7.65268,0.993535,1.47232,2,3,0,7.74203,0.602451
-7.62687,1,1.47232,2,3,0,7.67182,0.498887
-7.62687,0.357826,1.47232,2,3,0,9.51065,0.498887
-9.32738,0.349983,1.47232,2,3,0,10.4923,0.276782
-8.68531,1,1.47232,1,1,0,9.49758,0.327138
-7.77709,0.485881,1.47232,2,3,0,10.7108,0.450742
-7.77709,0.814199,1.47232,1,1,0,8.10574,0.450742
-7.77709,0.492052,1.47232,1,1,0,8.76139,0.450742
-7.67707,0.925435,1.47232,2,3,0,7.97978,0.611079
-7.67707,0.597773,1.47232,1,3,0,8.91862,0.611079
-8.10386,0.840529,1.47232,2,3,0,8.28528,0.692864
-8.31885,0.973699,1.47232,2,3,0,8.51589,0.718202
-9.20429,0.737957,1.47232,1,1,0,9.40028,0.789178
-8.57497,1,1.47232,1,1,0,9.30045,0.742931
-8.89957,0.976783,1.47232,2,3,0,9.07821,0.308589
-8.79125,1,1.47232,1,1,0,9.37031,0.317706
-9.7879,0.847315,1.47232,2,3,0,10.1446,0.821129
-8.568,1,1.47232,1,1,0,9.62685,0.742317
-8.66714,0.985522,1.47232,2,3,0,8.66745,0.328813
-9.27877,0.78791,1.47232,1,1,0,9.69439,0.280107
-10.0273,0.947691,1.47232,2,3,0,10.2093,0.832214
-7.62256,0.947052,1.47232,1,3,0,9.09128,0.589388
-7.59561,1,1.47232,1,1,0,7.61692,0.572624
# 
#  Elapsed Time: 0.021 seconds (Warm-up)
#                0.052 seconds (Sampling)
#                0.073 seconds (Total)
# 
