# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:48:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\6gzgu03y.json
# init = 2 (Default)
# random
#   seed = 88343
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234800_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.01045
# Diagonal elements of inverse mass matrix:
# 0.399532
-7.87397,1,1.01045,1,1,0,8.22898,0.430086
-7.58079,1,1.01045,1,3,0,7.82706,0.536721
-7.58271,0.999464,1.01045,1,1,0,7.5829,0.532679
-7.85409,0.933254,1.01045,2,3,0,8.01679,0.433996
-7.99881,0.961176,1.01045,1,1,0,8.04889,0.408217
-7.83033,1,1.01045,1,1,0,7.99338,0.438868
-7.63122,1,1.01045,1,1,0,7.7747,0.49681
-7.78559,0.957726,1.01045,1,1,0,7.78629,0.448746
-8.21978,0.888189,1.01045,1,1,0,8.22786,0.376914
-7.63372,0.952424,1.01045,2,3,0,8.56492,0.495658
-7.87941,0.906913,1.01045,2,3,0,8.22995,0.42904
-7.58274,0.995831,1.01045,1,3,0,7.87838,0.558245
-7.58522,0.934015,1.01045,2,3,0,7.953,0.56202
-7.58522,0.140171,1.01045,1,3,0,13.9964,0.56202
-7.69987,0.966976,1.01045,1,3,0,7.74779,0.471411
-7.621,0.986407,1.01045,1,3,0,7.79416,0.588601
-7.60103,1,1.01045,1,1,0,7.61838,0.576746
-7.60103,0.208904,1.01045,1,3,0,12.7206,0.576746
-7.95465,0.899421,1.01045,1,3,0,8.11274,0.415497
-7.61915,1,1.01045,1,3,0,7.8654,0.502825
-8.86958,0.732488,1.01045,1,3,0,8.96607,0.311063
-8.29666,1,1.01045,1,1,0,8.8168,0.367489
-7.93725,0.917275,1.01045,1,3,0,9.08685,0.668548
-8.03215,0.976931,1.01045,1,1,0,8.10424,0.683046
-7.58524,0.990122,1.01045,1,3,0,8.04902,0.528795
-7.58524,0.772646,1.01045,1,3,0,8.48535,0.528795
-7.57923,0.999847,1.01045,1,3,0,7.58547,0.547878
-9.12586,0.648891,1.01045,1,3,0,9.44679,0.291017
-9.72501,0.875256,1.01045,1,1,0,9.98469,0.251808
-7.67277,0.974981,1.01045,1,3,0,10.0437,0.609647
-7.62868,1,1.01045,1,1,0,7.66723,0.592352
-8.39098,0.790933,1.01045,1,3,0,8.74832,0.35669
-7.63628,1,1.01045,1,3,0,8.20653,0.494501
-7.63628,0.809462,1.01045,1,3,0,8.32166,0.494501
-7.80034,0.983993,1.01045,2,3,0,7.80198,0.643125
-7.63355,1,1.01045,1,1,0,7.75614,0.594577
-7.58804,0.750138,1.01045,2,3,0,9.26057,0.525339
-8.99795,0.688099,1.01045,1,3,0,9.19038,0.300722
-8.19675,1,1.01045,1,1,0,8.84146,0.379862
-7.88351,1,1.01045,1,1,0,8.14753,0.428258
-8.049,0.818234,1.01045,2,3,0,9.23016,0.685431
-7.64746,0.969675,1.01045,1,3,0,8.23933,0.489738
-7.61943,0.97933,1.01045,2,3,0,7.78863,0.502671
-7.58199,1,1.01045,1,3,0,7.61004,0.534021
-7.59782,0.664239,1.01045,2,3,0,9.82518,0.574379
-7.68862,0.970245,1.01045,1,3,0,7.76031,0.47494
-8.56169,0.824983,1.01045,1,3,0,8.57507,0.338887
-8.81756,0.938729,1.01045,1,1,0,9.02312,0.315445
-7.65009,1,1.01045,2,3,0,8.65886,0.601452
-7.61943,1,1.01045,1,1,0,7.64762,0.587792
-7.7048,0.992277,1.01045,2,3,0,7.70505,0.469919
-7.86178,0.928499,1.01045,1,3,0,8.18891,0.655376
-7.80381,1,1.01045,1,1,0,7.89408,0.643862
-7.90966,0.973456,1.01045,1,1,0,7.94811,0.663932
-7.70596,1,1.01045,1,1,0,7.86364,0.619951
-7.95052,0.938749,1.01045,1,1,0,7.95479,0.670699
-8.32624,0.914011,1.01045,1,1,0,8.3581,0.718986
-7.59617,0.982502,1.01045,2,3,0,8.43365,0.573081
-7.95981,0.898323,1.01045,1,3,0,8.10637,0.414622
-7.9267,0.923444,1.01045,2,3,0,8.67446,0.666808
-8.27713,0.845875,1.01045,1,3,0,9.12704,0.369826
-8.53175,0.978857,1.01045,2,3,0,8.66909,0.341866
-8.53175,0.872805,1.01045,1,1,0,9.0971,0.341866
-7.80914,1,1.01045,2,3,0,8.35813,0.644985
-7.64136,1,1.01045,1,1,0,7.76526,0.597942
-8.35032,0.851545,1.01045,2,3,0,8.79299,0.72151
-8.67514,0.931555,1.01045,1,1,0,8.79123,0.751456
-7.58525,0.983438,1.01045,1,3,0,8.7002,0.528775
-8.95617,0.661387,1.01045,1,3,0,9.39586,0.77281
-9.67196,0.876173,1.01045,1,1,0,9.81741,0.815384
-8.18535,0.895143,1.01045,2,3,0,11.3272,0.381344
-7.59888,0.966909,1.01045,2,3,0,8.4025,0.515514
-7.59583,1,1.01045,1,1,0,7.60208,0.517919
-8.49596,0.804562,1.01045,2,3,0,8.98603,0.345503
-8.85458,0.914921,1.01045,1,1,0,9.02476,0.312315
-8.1175,1,1.01045,2,3,0,8.70406,0.390507
-8.27666,0.831224,1.01045,2,3,0,9.63753,0.713626
-8.58275,0.934197,1.01045,1,1,0,8.68784,0.743614
-10.1149,0.744995,1.01045,1,1,0,10.1243,0.836029
-7.85118,0.967018,1.01045,2,3,0,10.4401,0.653374
-7.72472,0.949181,1.01045,2,3,0,8.29318,0.464169
-7.59901,1,1.01045,1,3,0,7.69012,0.515418
-7.59901,0.844706,1.01045,1,3,0,8.1433,0.515418
-7.60187,0.999199,1.01045,1,1,0,7.60684,0.513328
-7.58469,0.934318,1.01045,2,3,0,7.96727,0.561288
-7.58914,0.861866,1.01045,2,3,0,8.3874,0.566663
-7.67676,0.973151,1.01045,1,3,0,7.72749,0.478862
-7.60024,1,1.01045,1,1,0,7.65536,0.514496
-7.76462,0.948135,1.01045,1,3,0,7.87135,0.635128
-7.6613,1,1.01045,1,1,0,7.74433,0.605652
-7.57914,0.998796,1.01045,2,3,0,7.66761,0.544201
-7.61086,0.864035,1.01045,2,3,0,8.35379,0.58306
-7.57947,1,1.01045,1,3,0,7.60551,0.54951
-7.58575,0.891723,1.01045,2,3,0,8.1901,0.528106
-7.73546,0.965342,1.01045,1,3,0,7.7431,0.461237
-7.61922,0.985624,1.01045,1,3,0,7.83034,0.587683
-7.76425,0.95079,1.01045,1,3,0,7.90099,0.453848
-7.62054,0.984555,1.01045,1,3,0,7.86444,0.588368
-7.78922,0.967709,1.01045,1,3,0,7.78929,0.640716
-8.11031,0.891816,1.01045,2,3,0,8.73266,0.693709
-7.69291,0.999564,1.01045,1,3,0,8.00303,0.61609
-7.60217,0.990105,1.01045,1,3,0,7.75057,0.513115
-8.00203,0.910535,1.01045,1,3,0,8.01877,0.407704
-7.96908,1,1.01045,1,1,0,8.09396,0.41307
-8.31011,0.912871,1.01045,1,1,0,8.36127,0.3659
-7.70127,1,1.01045,1,3,0,8.14361,0.470984
-7.72589,0.993148,1.01045,1,1,0,7.75512,0.463845
-7.74406,0.994947,1.01045,1,1,0,7.78134,0.458961
-7.81883,0.99315,1.01045,2,3,0,7.85113,0.441315
-7.74033,1,1.01045,1,1,0,7.82778,0.459939
-7.57939,0.994126,1.01045,2,3,0,7.77433,0.541832
-7.58173,0.902639,1.01045,2,3,0,8.12161,0.534558
-8.99126,0.785284,1.01045,2,3,0,9.24913,0.775251
-7.61265,0.967441,1.01045,1,3,0,9.1637,0.506439
-8.53508,0.790833,1.01045,2,3,0,9.10786,0.341532
-7.62892,1,1.01045,1,3,0,8.32717,0.497898
-8.63272,0.721437,1.01045,1,3,0,9.13743,0.747914
-7.59042,0.987356,1.01045,2,3,0,8.68542,0.567967
-7.57991,0.982312,1.01045,2,3,0,7.69031,0.539411
-7.59226,0.99806,1.01045,2,3,0,7.59412,0.569718
-7.82114,0.934465,1.01045,1,3,0,7.91985,0.440818
-8.93453,0.876942,1.01045,2,3,0,8.95107,0.771282
-7.59296,1,1.01045,1,3,0,8.78974,0.570355
-8.10919,0.882251,1.01045,1,3,0,8.15883,0.693563
-8.05621,1,1.01045,1,1,0,8.20604,0.686436
-8.48188,0.905889,1.01045,1,1,0,8.52619,0.73448
-8.48188,0.967254,1.01045,1,1,0,8.78327,0.73448
-7.90058,1,1.01045,1,1,0,8.35059,0.662364
-9.5935,0.838152,1.01045,2,3,0,9.65589,0.259661
-7.89634,0.912623,1.01045,2,3,0,10.4773,0.425848
-7.58177,1,1.01045,1,3,0,7.84289,0.534468
-7.80146,0.940298,1.01045,1,3,0,7.86757,0.643364
-7.74454,1,1.01045,1,1,0,7.81927,0.630267
-8.24382,0.881774,1.01045,1,1,0,8.24389,0.709944
-8.02695,1,1.01045,1,1,0,8.26185,0.682299
-7.57943,1,1.01045,1,3,0,7.98491,0.549288
-7.69915,0.968518,1.01045,1,3,0,7.72519,0.471633
-7.61037,0.98863,1.01045,1,3,0,7.77281,0.582775
-7.71805,0.971362,1.01045,1,1,0,7.71808,0.623342
-7.58028,0.6888,1.01045,2,3,0,9.95413,0.538156
-7.67614,0.973814,1.01045,1,3,0,7.70412,0.610772
-8.52656,0.826868,1.01045,2,3,0,9.0747,0.738604
-8.15403,1,1.01045,1,1,0,8.51145,0.699272
-8.52396,0.919222,1.01045,1,1,0,8.59406,0.738368
-8.46114,1,1.01045,1,1,0,8.70908,0.73252
-8.20992,1,1.01045,1,1,0,8.50608,0.706024
-7.69137,0.99993,1.01045,1,3,0,8.0793,0.61562
-7.59413,1,1.01045,2,3,0,7.67088,0.51936
-11.0529,0.567247,1.01045,2,3,0,11.9374,0.188632
-7.61558,0.991439,1.01045,1,3,0,10.6341,0.504772
-8.40466,0.827143,1.01045,1,3,0,8.44822,0.355185
-8.20072,1,1.01045,2,3,0,8.47924,0.37935
-7.62638,1,1.01045,2,3,0,8.11854,0.591259
-7.59636,0.983012,1.01045,2,3,0,7.74138,0.517486
-7.6796,0.692497,1.01045,2,3,0,9.50839,0.611906
-8.00923,0.889311,1.01045,1,3,0,8.3431,0.406562
-8.21317,0.863377,1.01045,1,3,0,9.19517,0.706405
-7.97152,1,1.01045,1,1,0,8.20885,0.674013
-7.61251,1,1.01045,1,3,0,7.88745,0.58402
-7.90064,0.913528,1.01045,1,3,0,8.06957,0.425051
-8.42835,0.592125,1.01045,2,3,0,10.6049,0.72936
-7.77471,0.754179,1.01045,2,3,0,10.5989,0.451312
-8.0075,0.937943,1.01045,1,1,0,8.028,0.406834
-7.58176,0.99661,1.01045,1,3,0,7.99276,0.556391
-7.60557,0.994819,1.01045,1,3,0,7.60598,0.579809
-7.6231,0.995235,1.01045,1,1,0,7.62731,0.589658
-8.20339,0.877637,1.01045,1,3,0,8.23148,0.705254
-9.32081,0.786215,1.01045,1,1,0,9.3272,0.796217
-10.9188,0.772885,1.01045,1,1,0,10.9753,0.866198
-9.57181,1,1.01045,1,1,0,10.8232,0.810202
-7.57914,1,1.01045,2,3,0,9.36836,0.546707
-8.13967,0.860074,1.01045,1,3,0,8.25508,0.697472
-8.45503,0.930189,1.01045,1,1,0,8.53115,0.731937
-7.63331,1,1.01045,1,3,0,8.29002,0.59447
-7.88703,0.951111,1.01045,1,3,0,7.88772,0.65998
-7.60643,0.980074,1.01045,2,3,0,8.0308,0.580359
-7.60643,0.88781,1.01045,1,3,0,8.01477,0.580359
-8.37988,0.829756,1.01045,1,3,0,8.45111,0.724541
-7.84805,1,1.01045,1,1,0,8.25559,0.652775
-7.67143,1,1.01045,1,1,0,7.80519,0.609193
-7.5978,1,1.01045,1,3,0,7.6514,0.574357
-9.25032,0.61385,1.01045,1,3,0,9.75693,0.282084
-7.75901,1,1.01045,1,3,0,8.88126,0.455146
-7.62353,0.984042,1.01045,1,3,0,7.86482,0.589872
-7.73114,0.971538,1.01045,1,1,0,7.73205,0.626844
-7.61672,1,1.01045,2,3,0,7.70123,0.504138
-7.60155,1,1.01045,1,1,0,7.61618,0.513552
-8.10278,0.857467,1.01045,1,3,0,8.32757,0.692723
-8.50237,0.912193,1.01045,1,1,0,8.55849,0.736387
-7.5791,0.99493,1.01045,1,3,0,8.45503,0.545232
-7.58024,0.994702,1.01045,2,3,0,7.60752,0.538299
-7.66463,0.979472,1.01045,1,3,0,7.67271,0.483131
-7.62859,0.975527,1.01045,2,3,0,7.84176,0.592307
-7.58552,0.936088,1.01045,2,3,0,8.00758,0.528416
-8.11254,0.875576,1.01045,1,3,0,8.16658,0.3912
-8.34048,0.980559,1.01045,2,3,0,8.44211,0.362375
-7.9024,1,1.01045,2,3,0,8.25,0.424729
-7.62345,1,1.01045,1,3,0,7.8259,0.50059
-7.6356,0.974973,1.01045,2,3,0,7.78098,0.494806
-8.39272,0.780063,1.01045,1,3,0,8.81891,0.725835
-7.58741,1,1.01045,1,3,0,8.28873,0.564749
-7.59667,0.864953,1.01045,2,3,0,8.37493,0.517235
-8.07094,0.891975,1.01045,1,3,0,8.09983,0.397171
-8.08627,0.89006,1.01045,1,3,0,9.06674,0.690533
-7.85074,1,1.01045,1,1,0,8.05781,0.65329
-8.15903,0.926727,1.01045,1,1,0,8.18079,0.699891
-7.78532,1,1.01045,1,1,0,8.07226,0.639853
-7.73547,1,1.01045,2,3,0,7.80394,0.627966
-8.05149,0.973267,1.01045,2,3,0,8.05191,0.400057
-8.05149,0.931163,1.01045,1,1,0,8.32922,0.400057
-8.53741,0.771417,1.01045,1,3,0,9.79643,0.739587
-9.34739,0.849273,1.01045,1,1,0,9.41653,0.797772
-9.55557,0.963789,1.01045,1,1,0,9.8854,0.809342
-7.78438,0.989616,1.01045,1,3,0,9.22264,0.639645
-7.60252,1,1.01045,1,3,0,7.73818,0.577784
-7.58654,1,1.01045,1,1,0,7.59841,0.563722
-7.58654,0.648548,1.01045,1,3,0,9.03247,0.563722
-7.85678,0.954142,1.01045,2,3,0,7.9201,0.433459
-8.52949,0.83478,1.01045,1,1,0,8.5355,0.342094
-9.06155,0.653167,1.01045,2,7,0,11.4415,0.78001
-8.03915,1,1.01045,1,1,0,8.83195,0.684042
-8.13872,0.97641,1.01045,1,1,0,8.23378,0.697352
-7.92167,0.933058,1.01045,2,3,0,8.87751,0.665968
-7.9021,1,1.01045,1,1,0,7.99673,0.662628
-7.59282,0.988054,1.01045,1,3,0,7.9462,0.520529
-7.73208,0.979889,1.01045,2,3,0,7.74622,0.627089
-8.81238,0.875253,1.01045,2,3,0,8.88846,0.315887
-8.69582,1,1.01045,1,1,0,9.05215,0.326178
-7.58162,0.999954,1.01045,1,3,0,8.63491,0.556104
-7.59531,0.840542,1.01045,2,3,0,8.51203,0.572375
-7.85805,0.94181,1.01045,1,3,0,7.87107,0.654677
-7.67766,0.965004,1.01045,2,3,0,8.15987,0.611274
-7.84855,0.956204,1.01045,1,1,0,7.85326,0.652871
-7.71653,1,1.01045,1,1,0,7.82945,0.622926
-7.77742,0.994735,1.01045,2,3,0,7.80239,0.638081
-8.19177,0.901452,1.01045,1,1,0,8.1957,0.703872
-7.74455,1,1.01045,1,1,0,8.07946,0.630269
-7.63646,0.865449,1.01045,2,3,0,8.64607,0.494423
-8.08051,0.861687,1.01045,1,3,0,8.38394,0.68976
-8.28138,0.95388,1.01045,1,1,0,8.36543,0.714146
-7.69737,0.999904,1.01045,1,3,0,8.13632,0.617434
-7.57984,1,1.01045,1,3,0,7.6801,0.551225
-7.63449,0.986737,1.01045,1,3,0,7.64014,0.594996
-7.78095,0.961719,1.01045,1,1,0,7.78164,0.638879
-7.64441,0.978037,1.01045,1,3,0,7.93193,0.490999
-7.73712,0.913889,1.01045,2,3,0,8.17108,0.62839
-8.01899,0.976849,1.01045,2,3,0,8.02512,0.681148
-7.64338,0.969238,1.01045,2,3,0,8.26532,0.598775
-7.66026,0.995473,1.01045,1,1,0,7.67431,0.605273
-7.58487,1,1.01045,1,3,0,7.64214,0.561549
-10.1743,0.462493,1.01045,1,3,0,10.85,0.838551
-8.57299,1,1.01045,1,1,0,9.87285,0.742757
-9.19457,0.960549,1.01045,2,3,0,9.29727,0.788574
-8.30325,1,1.01045,1,1,0,9.03539,0.71653
-7.83217,1,1.01045,2,3,0,8.19427,0.649675
-8.24937,0.902319,1.01045,1,1,0,8.25927,0.710574
-7.60191,1,1.01045,1,3,0,8.13229,0.577358
-8.19082,0.840214,1.01045,1,3,0,8.41641,0.380631
-8.59227,0.901436,1.01045,1,1,0,8.68524,0.335899
-7.80616,0.937909,1.01045,1,3,0,9.16797,0.644359
-8.06474,0.888752,1.01045,1,3,0,8.62677,0.398084
-8.32289,0.933896,1.01045,1,1,0,8.40791,0.364406
-7.58645,0.999944,1.01045,2,3,0,8.31637,0.563603
-7.60255,0.971119,1.01045,2,3,0,7.75027,0.512847
-7.65708,0.939043,1.01045,2,3,0,7.95274,0.604105
-7.88306,0.925995,1.01045,2,3,0,8.21276,0.659271
-7.74294,1,1.01045,1,1,0,7.86672,0.629865
-7.63833,0.905823,1.01045,2,3,0,8.38819,0.493597
-8.96637,0.722747,1.01045,1,3,0,9.05112,0.303207
-9.79914,0.943059,1.01045,2,3,0,9.98432,0.24754
-8.41886,1,1.01045,1,1,0,9.49971,0.353638
-8.83065,0.902176,1.01045,1,1,0,8.97375,0.314331
-8.00789,1,1.01045,1,1,0,8.63235,0.406773
-8.52503,0.872418,1.01045,1,1,0,8.565,0.342543
-9.27353,0.834429,1.01045,1,1,0,9.38708,0.280469
-8.12658,1,1.01045,1,1,0,8.99581,0.389244
-7.72518,0.957798,1.01045,1,3,0,8.47742,0.625272
-7.63446,0.982191,1.01045,1,3,0,7.84885,0.495321
-7.59493,1,1.01045,2,3,0,7.62387,0.572058
-7.61839,0.96164,1.01045,2,3,0,7.81967,0.50323
-7.97727,0.923184,1.01045,1,3,0,7.98324,0.411713
-7.97727,0.675521,1.01045,1,3,0,9.86575,0.411713
-7.6085,1,1.01045,2,3,0,7.92711,0.581647
-7.59754,1,1.01045,1,1,0,7.60862,0.574155
-7.72056,0.974473,1.01045,1,3,0,7.72178,0.624027
-7.62793,0.922415,1.01045,2,3,0,8.24604,0.498371
-10.0696,0.526489,1.01045,1,3,0,10.3573,0.232844
-7.58969,0.998708,1.01045,1,3,0,10.0405,0.567231
-7.69262,0.977721,1.01045,1,3,0,7.69497,0.616003
-8.1583,0.951677,1.01045,2,3,0,8.17538,0.384924
-8.1583,0.829205,1.01045,1,1,0,8.74963,0.384924
-7.61018,1,1.01045,2,3,0,8.09733,0.582659
-7.63141,0.998081,1.01045,2,3,0,7.63625,0.593612
-7.65987,0.896046,1.01045,2,3,0,8.28556,0.48489
-9.52884,0.628979,1.01045,1,3,0,9.66585,0.263663
-8.14041,1,1.01045,1,1,0,9.18522,0.387343
-7.71646,1,1.01045,1,1,0,8.02465,0.466502
-8.16256,0.955488,1.01045,2,3,0,8.16723,0.700327
-7.58102,0.992538,1.01045,1,3,0,8.15305,0.536138
-7.60397,0.953977,1.01045,2,3,0,7.83311,0.578762
-7.58127,1,1.01045,2,3,0,7.60027,0.535561
-8.10162,0.885959,1.01045,2,3,0,8.35644,0.392742
-8.58776,0.880948,1.01045,1,1,0,8.64998,0.336336
-8.25567,1,1.01045,1,1,0,8.62117,0.372439
-8.39556,0.964298,1.01045,1,1,0,8.54955,0.356183
-8.25162,1,1.01045,1,1,0,8.51029,0.372937
-8.02582,1,1.01045,2,3,0,8.27196,0.403968
-9.65171,0.494144,1.01045,1,3,0,11.6107,0.814353
-8.88572,1,1.01045,1,1,0,9.63445,0.767769
-8.34653,1,1.01045,1,1,0,8.84837,0.721116
-8.6457,0.936594,1.01045,1,1,0,8.76606,0.749007
-7.90674,1,1.01045,1,1,0,8.4725,0.663431
-8.41709,0.961568,1.01045,2,3,0,8.43008,0.728256
-8.83301,0.848711,1.01045,2,3,0,10.2904,0.76387
-8.59203,1,1.01045,1,1,0,8.96461,0.744423
-9.33323,0.862173,1.01045,1,1,0,9.41997,0.796946
-8.49506,1,1.01045,1,1,0,9.22251,0.73571
-8.43317,1,1.01045,1,1,0,8.67447,0.729828
-7.6535,1,1.01045,1,3,0,8.26329,0.602762
-7.92098,0.910734,1.01045,1,3,0,8.17559,0.421359
-9.3986,0.837575,1.01045,2,3,0,9.41011,0.800715
-9.0959,1,1.01045,1,1,0,9.60287,0.782275
-8.33204,1,1.01045,1,1,0,8.98023,0.719599
-7.96347,1,1.01045,1,1,0,8.27905,0.672755
-8.57382,0.866345,1.01045,1,1,0,8.58676,0.74283
-8.49257,1,1.01045,1,1,0,8.75699,0.735479
-7.63976,0.964359,1.01045,1,3,0,8.70666,0.492971
-7.61036,0.97483,1.01045,2,3,0,7.80486,0.582768
-7.605,1,1.01045,1,1,0,7.61491,0.579443
-7.63067,0.973683,1.01045,2,3,0,7.77092,0.49707
-7.69338,0.954334,1.01045,2,3,0,7.91773,0.616233
-7.60606,0.989191,1.01045,1,3,0,7.75896,0.510486
-7.58685,0.936627,1.01045,2,3,0,7.96064,0.564095
-8.21019,0.893,1.01045,2,3,0,8.37859,0.378134
-8.15757,1,1.01045,2,3,0,8.34318,0.385022
-8.58196,0.895754,1.01045,1,1,0,8.66422,0.3369
-9.87643,0.912892,1.01045,2,3,0,9.93579,0.243204
-11.4096,0.750039,1.01045,1,1,0,11.6231,0.175358
-9.21726,1,1.01045,1,1,0,11.0151,0.28441
-8.42559,1,1.01045,1,1,0,9.11213,0.352911
-8.25492,1,1.01045,1,1,0,8.52899,0.37253
-7.61075,1,1.01045,2,3,0,8.18856,0.582996
-7.59954,0.991483,1.01045,2,3,0,7.67464,0.575665
-7.78605,0.943719,1.01045,1,3,0,7.89197,0.448638
-9.58191,0.504818,1.01045,1,3,0,10.9742,0.810735
-9.96787,0.979345,1.01045,2,3,0,10.2863,0.829553
-8.20976,0.990369,1.01045,1,3,0,9.60421,0.706005
-7.91779,1,1.01045,1,1,0,8.1748,0.665314
-8.21449,0.976838,1.01045,2,3,0,8.24983,0.70656
-8.00719,0.926108,1.01045,2,3,0,9.07946,0.679417
-7.58433,0.991045,1.01045,1,3,0,8.01994,0.530071
-7.6193,0.995319,1.01045,2,3,0,7.62188,0.587725
-7.58136,0.920211,1.01045,2,3,0,8.08528,0.535344
-7.58251,0.999681,1.01045,1,1,0,7.58293,0.533048
-7.60276,0.674036,1.01045,2,3,0,9.73513,0.577946
-7.60276,0.651997,1.01045,1,3,0,9.09328,0.577946
-7.72109,0.961542,1.01045,1,3,0,7.81293,0.465187
-8.12137,0.854912,1.01045,1,3,0,8.60464,0.695141
-7.67469,1,1.01045,1,3,0,8.00765,0.61029
-8.13633,0.855432,1.01045,1,3,0,8.50871,0.387902
-8.5272,0.788514,1.01045,2,3,0,10.0084,0.342324
-12.0822,0.64512,1.01045,2,7,0,12.0907,0.898536
-8.4025,1,1.01045,1,3,0,15.1715,0.355421
-8.00003,0.903092,1.01045,1,3,0,9.3343,0.678354
-8.00003,0.59817,1.01045,1,3,0,10.1955,0.678354
-9.33991,0.812187,1.01045,1,3,0,9.34409,0.797337
-7.83181,1,1.01045,2,3,0,8.97827,0.438559
-7.78013,0.936327,1.01045,2,3,0,8.35931,0.638694
-7.7897,0.997529,1.01045,1,1,0,7.84108,0.64082
-7.7897,0.647127,1.01045,2,3,0,10.5264,0.64082
-7.59923,0.988078,1.01045,1,3,0,7.84758,0.515252
-7.62781,0.980918,1.01045,2,3,0,7.71624,0.498433
-7.62781,0.823029,1.01045,1,3,0,8.3861,0.498433
-8.01545,0.948287,1.01045,2,3,0,8.04181,0.680631
-8.80414,0.834306,1.01045,1,1,0,8.81196,0.761685
-8.80414,0.923669,1.01045,1,1,0,9.3144,0.761685
-7.58028,0.997253,1.01045,1,3,0,8.72538,0.552729
-7.58305,0.969394,1.01045,2,3,0,7.74843,0.558764
-7.5971,0.964443,1.01045,2,3,0,7.78063,0.516895
-7.59429,0.992537,1.01045,2,3,0,7.645,0.519225
-7.66633,0.800478,1.01045,2,3,0,8.77525,0.607437
-7.93433,0.908291,1.01045,1,3,0,8.21641,0.418999
-8.51996,0.763319,1.01045,1,3,0,9.58122,0.738003
-7.81836,0.945308,1.01045,2,3,0,9.08547,0.646891
-8.66105,0.737319,1.01045,1,3,0,9.50874,0.329377
-10.6127,0.643865,1.01045,1,1,0,10.6324,0.206875
-8.13472,1,1.01045,1,3,0,10.0244,0.388122
-8.21763,0.978267,1.01045,1,1,0,8.35211,0.377187
-7.7405,1,1.01045,1,1,0,8.08832,0.459896
-8.14127,0.895645,1.01045,1,1,0,8.14522,0.387227
-7.70148,1,1.01045,2,3,0,8.01999,0.47092
-7.59731,0.983875,1.01045,2,3,0,7.811,0.51673
-7.64785,0.98593,1.01045,1,1,0,7.64819,0.48958
-7.67623,0.781292,1.01045,2,3,0,8.95416,0.610804
-7.82724,0.961127,1.01045,1,1,0,7.83308,0.648692
-7.86108,0.991424,1.01045,1,1,0,7.91903,0.655244
-7.73283,1,1.01045,1,1,0,7.84699,0.627285
-7.73283,0.8957,1.01045,1,1,0,8.05725,0.627285
-7.6204,1,1.01045,1,1,0,7.70312,0.588294
-7.98252,0.92507,1.01045,1,3,0,7.99136,0.675707
-8.19784,0.949551,1.01045,1,1,0,8.25819,0.704596
-8.71891,0.963464,1.01045,2,3,0,8.77499,0.755016
-7.95464,1,1.01045,2,3,0,8.54446,0.671357
-7.59645,1,1.01045,1,3,0,7.88059,0.573301
-7.70408,0.966044,1.01045,2,3,0,7.82308,0.619407
-8.23459,0.944786,1.01045,2,3,0,8.25499,0.37505
-7.58265,0.996312,1.01045,1,3,0,8.21044,0.558086
-7.6468,0.981386,1.01045,1,3,0,7.67401,0.490007
-7.69344,0.759139,1.01045,2,3,0,9.09487,0.616251
-9.0676,0.73391,1.01045,1,3,0,9.15515,0.780411
-7.59237,1,1.01045,2,3,0,8.87176,0.520939
-7.57966,1,1.01045,1,3,0,7.58949,0.540443
-8.22611,0.842974,1.01045,1,3,0,8.32796,0.376115
-8.27767,0.842331,1.01045,1,3,0,9.60881,0.713737
-7.58555,0.987145,1.01045,1,3,0,8.29663,0.528373
-7.58071,0.993736,1.01045,2,3,0,7.6212,0.553961
-7.58661,0.999365,1.01045,2,3,0,7.58661,0.563808
-7.59739,0.873583,1.01045,2,3,0,8.32027,0.516668
-7.61611,0.990667,1.01045,1,3,0,7.66028,0.586025
-7.58584,0.965911,1.01045,2,3,0,7.81897,0.527988
-7.80003,0.964584,1.01045,2,3,0,7.83927,0.643058
-9.21177,0.848966,1.01045,2,3,0,9.29047,0.2848
-7.59697,0.993895,1.01045,1,3,0,9.2304,0.573717
-7.84379,0.962916,1.01045,2,3,0,7.88106,0.43608
-8.05037,0.945123,1.01045,1,1,0,8.08938,0.400226
