# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\p3_5hv18.json
# init = 2 (Default)
# random
#   seed = 67652
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234403_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.855961
# Diagonal elements of inverse mass matrix:
# 0.330073
-7.8863,0.985793,0.855961,3,7,0,10.4015,0.65985
-7.8069,1,0.855961,1,1,0,7.88909,0.644515
-8.22773,0.950342,0.855961,2,3,0,8.43049,0.708099
-8.52468,0.967099,0.855961,3,7,0,8.84645,0.738433
-7.64497,0.999711,0.855961,3,7,0,8.39091,0.59942
-7.63024,1,0.855961,1,1,0,7.64687,0.593077
-7.69401,0.990208,0.855961,2,3,0,7.74734,0.616425
-7.96199,0.87417,0.855961,2,3,0,8.91564,0.67252
-7.5804,0.978317,0.855961,1,3,0,8.22394,0.53781
-7.59958,0.991252,0.855961,2,3,0,7.65612,0.514984
-7.7044,0.986012,0.855961,3,7,0,7.74605,0.619501
-7.76231,0.986842,0.855961,2,3,0,7.88375,0.634584
-8.00284,0.868103,0.855961,1,3,0,9.14281,0.407575
-8.17185,0.779967,0.855961,1,3,0,10.3262,0.701465
-8.5271,0.984374,0.855961,2,3,0,8.5379,0.738654
-7.82627,0.897661,0.855961,3,7,0,10.149,0.648497
-7.58032,0.991193,0.855961,1,3,0,7.92799,0.552854
-8.71347,0.886329,0.855961,2,3,0,8.71632,0.324578
-8.84367,0.981361,0.855961,1,1,0,8.97984,0.313232
-7.64593,0.984857,0.855961,3,7,0,9.05189,0.599808
-7.71222,0.989545,0.855961,1,1,0,7.7124,0.621727
-7.58066,0.990318,0.855961,1,3,0,7.81576,0.537059
-8.00937,0.920976,0.855961,1,3,0,8.25123,0.40654
-7.74171,0.990181,0.855961,2,3,0,8.14697,0.459576
-7.60907,0.983855,0.855961,3,7,0,7.91225,0.508582
-7.67145,0.968342,0.855961,1,3,0,7.8896,0.609199
-7.74339,0.942387,0.855961,1,3,0,8.24582,0.459135
-7.67011,0.993761,0.855961,2,3,0,7.83116,0.481167
-7.64378,0.896364,0.855961,3,7,0,8.66476,0.598937
-7.9578,0.89314,0.855961,1,3,0,8.63182,0.414962
-8.14209,0.990315,0.855961,2,3,0,8.16061,0.387116
-10.0124,0.862082,0.855961,3,7,0,10.1752,0.83155
-10.1215,0.996665,0.855961,2,3,0,10.3784,0.836314
-8.18631,0.998168,0.855961,3,7,0,10.0154,0.381219
-7.94367,1,0.855961,1,1,0,8.15695,0.417377
-7.82496,1,0.855961,2,7,0,7.92502,0.648233
-7.90603,0.995963,0.855961,2,3,0,7.92276,0.663308
-7.58285,0.989665,0.855961,1,3,0,8.02139,0.558424
-7.98544,0.92656,0.855961,1,3,0,8.20726,0.676154
-7.90919,1,0.855961,1,1,0,8.00311,0.663852
-7.6151,0.955727,0.855961,1,3,0,8.37588,0.505037
-7.61561,0.999916,0.855961,1,1,0,7.62142,0.504754
-7.78595,0.97993,0.855961,2,3,0,7.83426,0.448662
-8.44135,0.927219,0.855961,3,7,0,8.67506,0.351221
-7.67513,0.89985,0.855961,1,3,0,9.64618,0.610436
-7.59821,0.999301,0.855961,2,3,0,7.68517,0.574675
-7.60571,0.989526,0.855961,1,3,0,7.69852,0.510717
-7.63004,0.995963,0.855961,1,1,0,7.63027,0.497364
-7.59468,0.999945,0.855961,3,7,0,7.62742,0.518889
-7.68056,0.990076,0.855961,2,3,0,7.70193,0.477581
-7.72634,0.992442,0.855961,1,1,0,7.73216,0.463721
-7.76635,0.993413,0.855961,1,1,0,7.77981,0.453331
-7.6157,0.966413,0.855961,1,3,0,8.09247,0.585806
-7.59952,0.996884,0.855961,3,7,0,7.65091,0.515035
-8.73091,0.893686,0.855961,2,7,0,8.74046,0.755975
-8.98416,0.9476,0.855961,2,3,0,9.79311,0.77476
-8.79733,1,0.855961,1,1,0,9.07011,0.761164
-8.05509,0.998269,0.855961,3,7,0,8.72484,0.399519
-7.61224,0.953342,0.855961,1,3,0,8.61104,0.583866
-7.78916,0.924742,0.855961,2,3,0,8.29342,0.640701
-7.69805,1,0.855961,1,1,0,7.77658,0.617636
-7.69805,0.501153,0.855961,1,3,0,12.663,0.617636
-7.72815,0.995301,0.855961,1,1,0,7.73869,0.626059
-8.26008,0.815098,0.855961,1,3,0,9.61186,0.371898
-8.73245,0.93083,0.855961,1,1,0,8.74553,0.322874
-8.6605,1,0.855961,1,1,0,8.86847,0.329428
-8.14192,1,0.855961,2,3,0,8.5832,0.387139
-8.01283,1,0.855961,1,1,0,8.15726,0.405994
-8.00217,1,0.855961,1,1,0,8.077,0.407681
-8.06438,0.990094,0.855961,1,1,0,8.11487,0.398137
-9.48611,0.891558,0.855961,3,7,0,9.62293,0.805595
-9.6768,0.980702,0.855961,1,1,0,9.85549,0.815629
-7.6116,0.958584,0.855961,2,3,0,10.6089,0.583493
-7.60697,1,0.855961,1,1,0,7.61401,0.5807
-7.85613,0.928843,0.855961,1,3,0,8.26387,0.433587
-7.93715,0.85878,0.855961,1,3,0,9.27723,0.668532
-8.73973,0.937365,0.855961,3,7,0,8.86558,0.756676
-7.70989,1,0.855961,2,3,0,8.69075,0.62107
-7.57959,0.984897,0.855961,2,3,0,7.87686,0.550167
-7.57915,0.99994,0.855961,1,3,0,7.58024,0.543979
-9.49062,0.628591,0.855961,1,3,0,11.1672,0.805842
-10.6884,0.965466,0.855961,3,7,0,10.6913,0.858347
-10.0473,1,0.855961,1,1,0,10.7344,0.833093
-11.5593,0.961369,0.855961,3,7,0,11.5599,0.885332
-9.10254,0.995009,0.855961,3,7,0,11.5237,0.292745
-7.77658,1,0.855961,2,3,0,9.10637,0.450865
-7.90487,0.979197,0.855961,1,1,0,7.9107,0.424274
-7.59185,0.969584,0.855961,1,3,0,8.22335,0.569347
-7.58297,0.995607,0.855961,3,7,0,7.63432,0.532224
-7.88876,0.930007,0.855961,1,3,0,8.19167,0.660288
-7.95517,0.996738,0.855961,2,3,0,7.98369,0.671442
-8.09977,0.993829,0.855961,2,7,0,8.10334,0.393005
-7.85234,1,0.855961,1,1,0,8.06187,0.434347
-9.13898,0.869773,0.855961,2,3,0,9.42658,0.290052
-8.49726,1,0.855961,1,1,0,9.06021,0.34537
-9.14147,0.910531,0.855961,1,1,0,9.15585,0.28987
-7.61265,0.912254,0.855961,1,3,0,10.5122,0.584102
-7.61855,0.999554,0.855961,3,7,0,7.62148,0.503145
-7.66551,0.992224,0.855961,1,1,0,7.66552,0.482813
-7.85181,0.905573,0.855961,1,3,0,8.49904,0.653494
-9.05881,0.908785,0.855961,3,7,0,9.14101,0.779827
-9.53897,0.948798,0.855961,1,1,0,9.6019,0.808457
-9.5275,1,0.855961,1,1,0,9.78509,0.807841
-9.50935,1,0.855961,1,1,0,9.76844,0.806861
-7.67761,0.997571,0.855961,3,7,0,9.29451,0.611256
-7.72645,0.968675,0.855961,3,7,0,8.0236,0.62561
-7.7515,0.99612,0.855961,1,1,0,7.76743,0.631985
-7.76055,0.999736,0.855961,3,7,0,7.76076,0.454761
-7.95229,0.969065,0.855961,1,1,0,7.9527,0.415899
-7.94025,1,0.855961,1,1,0,8.00582,0.417968
-9.05799,0.584231,0.855961,1,3,0,12.4656,0.779773
-8.54781,1,0.855961,1,1,0,9.01453,0.740522
-8.84682,0.963521,0.855961,1,1,0,8.90029,0.764903
-9.55957,0.918733,0.855961,2,3,0,10.3527,0.809554
-9.44321,1,0.855961,1,1,0,9.74712,0.803226
-9.81415,0.963037,0.855961,1,1,0,9.93552,0.822394
-7.74565,0.825703,0.855961,1,3,0,12.9283,0.458548
-7.96948,0.861832,0.855961,1,3,0,9.04298,0.673695
-7.86956,0.999679,0.855961,2,7,0,7.95896,0.430941
-7.79822,1,0.855961,1,1,0,7.87528,0.445853
-7.82598,0.98276,0.855961,2,3,0,8.05114,0.439787
-7.81801,1,0.855961,1,1,0,7.8616,0.44149
-7.982,0.973638,0.855961,1,1,0,7.98802,0.410938
-7.59776,1,0.855961,2,3,0,7.95249,0.516375
-9.77985,0.805949,0.855961,3,7,0,9.79222,0.24864
-8.45424,1,0.855961,3,7,0,9.67804,0.731862
-8.97509,0.936885,0.855961,1,1,0,8.98718,0.774131
-8.75584,0.97272,0.855961,3,7,0,9.68953,0.757946
-9.34558,0.93371,0.855961,1,1,0,9.36844,0.797667
-8.78378,1,0.855961,1,1,0,9.30887,0.760122
-8.51297,1,0.855961,1,1,0,8.80573,0.737364
-8.59392,0.984924,0.855961,3,7,0,8.86018,0.33574
-8.31646,1,0.855961,1,1,0,8.59812,0.365157
-7.80403,0.987822,0.855961,3,7,0,8.47988,0.444553
-7.65823,0.999481,0.855961,3,7,0,7.80527,0.604531
-7.58484,0.999921,0.855961,3,7,0,7.65114,0.529344
-7.63164,0.975633,0.855961,2,3,0,7.79806,0.496615
-7.95668,0.889152,0.855961,1,3,0,8.60841,0.671681
-8.2161,0.987826,0.855961,2,3,0,8.22142,0.706748
-8.12531,0.977704,0.855961,2,3,0,8.65689,0.695647
-7.86975,1,0.855961,2,3,0,8.08883,0.656852
-8.05542,0.973009,0.855961,1,1,0,8.06137,0.686326
-7.60207,0.953291,0.855961,1,3,0,8.5788,0.513184
-8.38149,0.806013,0.855961,1,3,0,9.32839,0.724703
-8.0816,1,0.855961,1,1,0,8.3501,0.689906
-8.2495,0.797315,0.855961,1,3,0,10.7018,0.373198
-7.97807,1,0.855961,1,1,0,8.21589,0.411582
-8.28644,0.952187,0.855961,1,1,0,8.29264,0.368707
-7.96202,1,0.855961,2,3,0,8.23876,0.414251
-10.2889,0.79143,0.855961,3,7,0,10.7905,0.221842
-11.5312,0.875922,0.855961,1,1,0,11.5946,0.171104
-11.0252,1,0.855961,1,1,0,11.7674,0.189716
-9.67722,1,0.855961,1,1,0,10.8858,0.254619
-8.74164,1,0.855961,1,1,0,9.55426,0.322055
-8.90111,0.927679,0.855961,3,7,0,10.0535,0.768887
-7.84825,0.831784,0.855961,1,3,0,11.4296,0.435173
-7.70512,1,0.855961,1,1,0,7.82472,0.469823
-7.83422,0.931535,0.855961,3,7,0,8.41876,0.438056
-8.94891,0.883541,0.855961,2,3,0,9.22428,0.304597
-7.59364,0.931332,0.855961,1,3,0,9.99335,0.570959
-7.58253,0.997058,0.855961,1,3,0,7.62133,0.533005
-7.67081,0.990534,0.855961,2,3,0,7.67781,0.480922
-7.8231,0.986832,0.855961,3,7,0,7.84008,0.647857
-7.81761,1,0.855961,1,1,0,7.85791,0.646737
-7.58946,0.976184,0.855961,1,3,0,8.06712,0.5238
-7.5846,0.996806,0.855961,1,3,0,7.61939,0.561165
-7.58622,0.997064,0.855961,1,3,0,7.6121,0.527508
-7.9369,0.963102,0.855961,2,3,0,7.95505,0.418552
-8.10645,0.99105,0.855961,2,3,0,8.12475,0.392059
-8.47594,0.98136,0.855961,2,3,0,8.4867,0.347576
-8.42334,1,0.855961,3,7,0,8.48881,0.72887
-7.64173,1,0.855961,2,3,0,8.36342,0.598095
-7.61177,0.981959,0.855961,1,3,0,7.82152,0.506954
-7.76324,0.982157,0.855961,3,7,0,7.80652,0.454097
-7.87252,0.885623,0.855961,1,3,0,8.84786,0.65736
-8.4315,0.793387,0.855961,2,3,0,10.0752,0.729666
-7.59741,0.992796,0.855961,3,7,0,8.47274,0.516649
-7.69799,0.963062,0.855961,1,3,0,7.90555,0.617618
-7.74303,0.997663,0.855961,2,3,0,7.75048,0.629888
-7.81539,0.915476,0.855961,1,3,0,8.62827,0.442057
-8.0367,0.964633,0.855961,1,1,0,8.03824,0.402297
-8.22448,0.942422,0.855961,3,7,0,8.79664,0.707723
-8.55629,0.984662,0.855961,3,7,0,8.57386,0.741279
-9.42943,0.965778,0.855961,3,7,0,9.43592,0.270008
-9.40612,1,0.855961,1,1,0,9.69232,0.271531
-7.5979,1,0.855961,2,7,0,9.12007,0.574436
-7.8025,0.97829,0.855961,2,3,0,7.82705,0.643585
-7.58154,1,0.855961,2,7,0,7.76664,0.534956
-8.25577,0.855126,0.855961,1,3,0,8.86101,0.711297
-7.63546,0.927279,0.855961,1,3,0,9.14662,0.494871
-8.61671,0.898835,0.855961,2,3,0,8.70344,0.333552
-7.66755,0.975472,0.855961,3,7,0,8.97712,0.607863
-7.73469,0.996496,0.855961,2,3,0,7.736,0.627766
-7.76907,0.915338,0.855961,2,3,0,8.61606,0.636168
-9.71459,0.815446,0.855961,2,3,0,9.81921,0.817527
-8.91868,1,0.855961,1,1,0,9.63688,0.770151
-8.85678,1,0.855961,1,1,0,9.06608,0.765643
-7.5828,0.937627,0.855961,1,3,0,9.80357,0.532522
-7.79126,0.951123,0.855961,1,3,0,8.00675,0.641162
-7.57933,0.98906,0.855961,1,3,0,7.92137,0.542252
-7.89195,0.966917,0.855961,2,3,0,7.8925,0.660852
-7.84944,1,0.855961,1,1,0,7.91477,0.653043
-7.60377,1,0.855961,2,3,0,7.84077,0.578629
-7.7216,0.959563,0.855961,1,3,0,7.97524,0.465042
-7.76145,0.924369,0.855961,1,3,0,8.43989,0.63438
-7.59359,0.979874,0.855961,1,3,0,7.9895,0.519835
-7.65176,0.977407,0.855961,1,3,0,7.79098,0.602099
-7.58001,0.99459,0.855961,1,3,0,7.70838,0.53905
-8.63081,0.8351,0.855961,2,7,0,9.30511,0.332213
-9.59784,0.87639,0.855961,2,3,0,10.4707,0.259396
-7.58053,0.932635,0.855961,1,3,0,10.8274,0.553477
-7.58151,0.999947,0.855961,2,3,0,7.58154,0.555851
-9.14379,0.770098,0.855961,3,7,0,10.1397,0.785369
-9.16397,0.997745,0.855961,1,1,0,9.36677,0.786652
-7.64975,0.882421,0.855961,1,3,0,11.007,0.488813
-7.62029,1,0.855961,2,3,0,7.64583,0.502218
-7.67119,0.997191,0.855961,2,3,0,7.6712,0.480786
-7.88115,0.972034,0.855961,3,7,0,7.99003,0.428708
-7.85075,1,0.855961,3,7,0,7.88746,0.653292
-7.58238,0.984201,0.855961,1,3,0,8.06675,0.533284
-7.66662,0.96597,0.855961,2,3,0,7.87919,0.482412
-8.67454,0.704242,0.855961,2,3,0,10.5394,0.328129
-9.79521,0.855338,0.855961,1,1,0,9.79522,0.247763
-9.14754,1,0.855961,1,1,0,9.77968,0.289426
-9.18824,1,0.855961,3,7,0,9.22241,0.788179
-7.62283,0.94433,0.855961,2,3,0,10.1675,0.589522
-8.05212,0.882082,0.855961,1,3,0,8.73355,0.399963
-7.83141,1,0.855961,1,1,0,8.01875,0.438643
-7.6233,0.957676,0.855961,1,3,0,8.25035,0.589759
-7.57959,0.996816,0.855961,2,3,0,7.66311,0.540739
# 
#  Elapsed Time: 0.029 seconds (Warm-up)
#                0.068 seconds (Sampling)
#                0.097 seconds (Total)
# 
