# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 19:00:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\l59m_4bz.json
# init = 2 (Default)
# random
#   seed = 79098
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308200012_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.09606,1,1.14736,2,3,0,8.36471,0.691837
-7.58993,0.976964,1.14736,2,3,0,8.03497,0.523312
-7.75698,0.909424,1.14736,2,3,0,7.93311,0.633314
-7.97653,0.924704,1.14736,1,1,0,8.0201,0.674788
-7.97653,0.572212,1.14736,1,3,0,9.9519,0.674788
-7.68402,1,1.14736,1,1,0,7.88722,0.613327
-8.62485,0.751344,1.14736,2,3,0,8.95744,0.332777
-7.93431,1,1.14736,2,3,0,8.65911,0.668067
-7.7966,1,1.14736,2,3,0,7.94983,0.64232
-7.58373,0.90124,1.14736,2,3,0,8.1376,0.559866
-8.49777,0.513701,1.14736,2,3,0,9.67301,0.345318
-9.24804,0.934839,1.14736,2,3,0,9.30125,0.791866
-7.79033,1,1.14736,1,1,0,8.76744,0.640959
-7.70585,1,1.14736,1,1,0,7.79793,0.619919
-7.82904,0.956029,1.14736,1,1,0,7.86405,0.649052
-7.83037,0.999524,1.14736,1,1,0,7.92298,0.649318
-7.59723,1,1.14736,1,1,0,7.7426,0.573922
-7.96193,0.891154,1.14736,2,3,0,8.06027,0.414266
-7.78768,1,1.14736,2,3,0,7.9603,0.44826
-10.0121,0.651227,1.14736,2,3,0,10.0121,0.23586
-8.71853,1,1.14736,1,1,0,9.84828,0.324122
-7.72738,1,1.14736,1,1,0,8.35374,0.463432
-7.72738,0.49004,1.14736,1,3,0,9.73852,0.463432
-7.64547,0.925266,1.14736,2,3,0,8.01798,0.490556
-7.64547,0.712365,1.14736,1,1,0,8.18787,0.490556
-7.98926,0.87463,1.14736,1,1,0,7.99792,0.409755
-7.66546,0.978722,1.14736,2,3,0,8.11077,0.60713
-7.88284,0.923408,1.14736,1,1,0,7.89835,0.659232
-7.58021,1,1.14736,1,3,0,7.77443,0.552508
-7.90036,0.881604,1.14736,2,3,0,8.0483,0.425104
-7.98851,0.966857,1.14736,1,1,0,8.10418,0.409877
-7.98851,0.313526,1.14736,1,3,0,11.4292,0.409877
-8.18295,0.929489,1.14736,1,1,0,8.32078,0.381658
-7.58392,1,1.14736,1,3,0,7.95557,0.530697
-8.00519,0.884246,1.14736,1,3,0,8.00875,0.407201
-8.00519,0.919152,1.14736,1,1,0,8.28679,0.407201
-7.90704,1,1.14736,2,3,0,7.96937,0.663483
-8.79985,0.87174,1.14736,2,3,0,8.83398,0.761357
-7.99349,1,1.14736,1,1,0,8.60065,0.677373
-7.8147,1,1.14736,2,3,0,7.99672,0.646139
-7.71977,1,1.14736,2,3,0,7.8225,0.623813
-7.92858,0.927451,1.14736,1,1,0,7.9612,0.66712
-7.58703,0.992322,1.14736,1,3,0,7.83224,0.526508
-7.78133,0.749351,1.14736,2,3,0,8.43141,0.449741
-7.78133,0.665317,1.14736,1,1,0,8.48238,0.449741
-7.59664,1,1.14736,1,1,0,7.70964,0.517262
-7.92639,0.84074,1.14736,2,3,0,8.23347,0.666757
-9.38748,0.630602,1.14736,1,1,0,9.39756,0.800082
-7.98444,1,1.14736,1,1,0,8.97054,0.676001
-7.98444,0.644853,1.14736,1,1,0,8.97581,0.676001
-7.77161,1,1.14736,1,1,0,7.95766,0.636755
-7.77161,0.851061,1.14736,1,1,0,8.10307,0.636755
-7.9519,0.937768,1.14736,1,1,0,8.00373,0.670919
-8.00904,0.67545,1.14736,2,3,0,9.55229,0.67969
-8.00904,0.719731,1.14736,1,1,0,8.76962,0.67969
-7.80842,0.823856,1.14736,2,3,0,8.89667,0.644833
-7.79129,0.876223,1.14736,2,3,0,8.43013,0.641169
-7.60545,1,1.14736,1,1,0,7.72296,0.579732
-7.95876,0.876623,1.14736,1,1,0,7.95877,0.672012
-8.12091,0.946315,1.14736,1,1,0,8.23665,0.695082
-8.32993,0.934173,1.14736,1,1,0,8.49124,0.719376
-7.85089,1,1.14736,2,3,0,8.21686,0.653319
-7.59599,0.971787,1.14736,2,3,0,7.95922,0.572936
-8.33317,0.809752,1.14736,1,3,0,8.40286,0.363216
-7.64641,1,1.14736,1,1,0,8.07001,0.49017
-8.62841,0.685802,1.14736,1,1,0,8.62854,0.332439
-9.18189,0.958309,1.14736,2,3,0,9.19608,0.787781
-8.67699,1,1.14736,2,3,0,9.31275,0.751609
-7.61109,0.957418,1.14736,2,3,0,8.61647,0.50736
-8.37594,0.794965,1.14736,1,3,0,8.37643,0.358361
-9.65593,0.831062,1.14736,2,3,0,9.83168,0.814568
-7.93737,1,1.14736,2,3,0,9.12515,0.668569
-7.73939,1,1.14736,1,1,0,7.90604,0.62897
-8.74842,0.708169,1.14736,1,1,0,8.75114,0.757363
-9.43754,0.949563,1.14736,2,3,0,9.47191,0.269481
-7.80402,1,1.14736,1,1,0,8.84662,0.444554
-7.71302,1,1.14736,1,1,0,7.81271,0.467493
-8.12104,0.925008,1.14736,2,3,0,8.14682,0.390013
-7.58257,1,1.14736,1,3,0,7.94173,0.557945
-8.18393,0.840359,1.14736,1,3,0,8.21908,0.381529
-7.58037,0.916449,1.14736,2,3,0,8.51867,0.53789
-7.57955,1,1.14736,2,3,0,7.58045,0.54996
-10.0699,0.451201,1.14736,1,3,0,10.2169,0.232831
-10.0699,0.707479,1.14736,1,1,0,11.6442,0.232831
-7.66122,1,1.14736,1,3,0,9.45516,0.60562
-8.85839,0.584468,1.14736,2,3,0,9.7823,0.311996
-7.59772,1,1.14736,1,3,0,8.3834,0.516409
-8.13584,0.855986,1.14736,1,3,0,8.20985,0.696989
-7.67826,0.800368,1.14736,2,3,0,9.049,0.611469
-7.58177,0.973447,1.14736,2,3,0,7.77129,0.534475
-7.58177,0.769643,1.14736,1,3,0,8.20784,0.534475
-8.96706,0.505611,1.14736,2,3,0,9.99974,0.773572
-7.79531,1,1.14736,2,3,0,8.89707,0.446511
-7.90432,0.987454,1.14736,2,3,0,7.91081,0.663013
-8.63831,0.784977,1.14736,1,1,0,8.6825,0.748386
-7.78897,1,1.14736,2,3,0,8.60199,0.447963
-8.45252,0.777957,1.14736,1,1,0,8.48908,0.350034
-12.5042,0.503083,1.14736,2,3,0,12.9087,0.907901
-9.54955,1,1.14736,2,3,0,11.9985,0.809021
-9.88418,0.924429,1.14736,1,1,0,10.4018,0.825707
-7.72939,0.964615,1.14736,1,3,0,9.55469,0.462881
-7.89034,0.978668,1.14736,2,3,0,7.93543,0.42697
-7.90379,0.994842,1.14736,1,1,0,8.02364,0.424472
-7.79195,1,1.14736,1,1,0,7.93291,0.447278
-8.53144,0.829085,1.14736,2,3,0,8.80874,0.739047
-7.58536,0.953133,1.14736,2,3,0,8.54951,0.528622
-7.80388,0.872465,1.14736,2,3,0,8.05977,0.643877
-7.58723,0.966656,1.14736,2,3,0,7.94996,0.526279
-7.68712,0.961533,1.14736,1,1,0,7.68736,0.475421
-7.57932,1,1.14736,1,3,0,7.64687,0.542284
-8.21249,0.689433,1.14736,2,3,0,8.8956,0.706325
-8.19576,1,1.14736,1,1,0,8.42245,0.704348
-7.62897,1,1.14736,1,1,0,7.98914,0.592485
-7.62897,0.550538,1.14736,1,3,0,9.06395,0.592485
-7.79099,0.894895,1.14736,2,3,0,8.0599,0.641103
-7.57923,0.998318,1.14736,1,3,0,7.71914,0.543066
-7.57923,0.921103,1.14736,1,3,0,7.75929,0.543066
-7.86562,0.920651,1.14736,1,3,0,7.8727,0.43171
-7.84248,1,1.14736,2,3,0,7.95705,0.436349
-7.74828,0.636541,1.14736,2,3,0,9.4357,0.457867
-8.39623,0.841085,1.14736,2,3,0,8.6684,0.726187
-7.60499,0.967591,1.14736,2,3,0,8.30958,0.511194
-7.60499,0.353907,1.14736,1,3,0,10.0202,0.511194
-8.14034,0.77368,1.14736,2,3,0,8.57321,0.697557
-7.75149,1,1.14736,2,3,0,8.12233,0.457043
-7.86311,0.957591,1.14736,1,1,0,7.92019,0.432205
-7.71156,1,1.14736,1,1,0,7.84333,0.467919
-7.71156,0.702088,1.14736,1,1,0,8.29747,0.467919
-7.87357,0.976477,1.14736,2,3,0,7.91421,0.657552
-8.08234,0.667481,1.14736,2,3,0,9.45983,0.690006
-8.30293,0.976707,1.14736,2,3,0,8.45052,0.716494
-7.60824,1,1.14736,1,3,0,8.05107,0.581489
-10.3027,0.418202,1.14736,1,3,0,10.457,0.843824
-7.60784,0.963526,1.14736,1,3,0,9.50197,0.581242
-7.73115,0.954542,1.14736,1,1,0,7.73485,0.626847
-7.72524,0.919639,1.14736,2,3,0,8.13075,0.625287
-7.60507,0.992587,1.14736,2,3,0,7.76206,0.51114
-8.01006,0.912691,1.14736,2,3,0,8.01023,0.40643
-7.64702,1,1.14736,2,3,0,7.87722,0.489917
-7.64702,0.415955,1.14736,2,3,0,9.90697,0.489917
-7.74289,0.963116,1.14736,1,1,0,7.76205,0.459267
-7.90527,0.938968,1.14736,1,1,0,7.95523,0.4242
-7.59215,0.904217,1.14736,2,3,0,8.22644,0.569626
-8.52857,0.598759,1.14736,2,3,0,9.37,0.738787
-8.86464,0.968728,1.14736,2,3,0,9.12605,0.766224
-7.5883,0.991994,1.14736,1,3,0,8.43927,0.565756
-7.59118,0.998889,1.14736,1,1,0,7.59444,0.568707
-7.57964,0.99968,1.14736,1,3,0,7.58815,0.540521
-7.605,0.992694,1.14736,1,3,0,7.60729,0.57944
-7.69692,0.963234,1.14736,2,3,0,7.7733,0.472319
-8.20489,0.857984,1.14736,2,3,0,8.45444,0.705431
-7.59341,1,1.14736,1,3,0,7.98359,0.570759
-8.06324,0.693023,1.14736,2,3,0,8.83909,0.687407
-7.66662,1,1.14736,1,1,0,7.9276,0.607538
-7.78469,0.984468,1.14736,2,3,0,7.80687,0.639715
-8.20968,0.862478,1.14736,1,1,0,8.24568,0.705996
-8.48143,0.917423,1.14736,1,1,0,8.66088,0.734438
-8.03724,1,1.14736,2,3,0,8.38873,0.402214
-7.87018,1,1.14736,1,1,0,8.07017,0.43082
-7.99918,0.985851,1.14736,2,3,0,8.00419,0.678227
-8.31009,0.90186,1.14736,1,1,0,8.42025,0.717265
-8.41386,0.967821,1.14736,1,1,0,8.65083,0.727938
-8.41386,0.694324,1.14736,1,1,0,9.45342,0.727938
-7.58733,0.998717,1.14736,1,3,0,8.12558,0.564659
-8.10988,0.817665,1.14736,2,3,0,8.34974,0.391574
-9.50522,0.61381,1.14736,1,1,0,9.58533,0.265149
-8.32221,1,1.14736,1,1,0,9.25449,0.364486
-8.40218,0.971451,1.14736,1,1,0,8.6747,0.355457
-7.62505,1,1.14736,1,1,0,8.10125,0.499783
-7.60786,0.977246,1.14736,2,3,0,7.71905,0.509337
# 
#  Elapsed Time: 0.027 seconds (Warm-up)
#                0.058 seconds (Sampling)
#                0.085 seconds (Total)
# 
