# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:50:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\1cvz3fah.json
# init = 2 (Default)
# random
#   seed = 27587
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307235019_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.01746,0.781917,1.11559,2,3,0,9.20298,0.680924
-8.53607,0.860081,1.11559,1,1,0,8.602,0.739465
-8.53607,0.891166,1.11559,1,1,0,9.06623,0.739465
-7.63022,1,1.11559,1,3,0,8.25751,0.593067
-7.74043,0.96382,1.11559,1,1,0,7.74716,0.629233
-7.62015,0.901045,1.11559,2,3,0,8.2302,0.588165
-7.58699,1,1.11559,1,1,0,7.60924,0.564263
-7.7731,0.94822,1.11559,1,3,0,7.80814,0.451696
-7.5819,0.888514,1.11559,2,3,0,8.25524,0.534208
-7.67919,0.97406,1.11559,1,3,0,7.68044,0.478039
-7.80809,0.985768,1.11559,2,3,0,7.81665,0.644765
-7.74314,1,1.11559,1,1,0,7.83209,0.629915
-7.60172,0.92419,1.11559,2,3,0,8.11884,0.57723
-7.63615,0.99607,1.11559,2,3,0,7.64008,0.494559
-7.84808,0.928629,1.11559,1,1,0,7.85296,0.435207
-13.3421,0.105661,1.11559,1,3,0,16.1492,0.923708
-11.0927,1,1.11559,2,3,0,13.2769,0.87176
-9.74706,1,1.11559,1,1,0,11.0981,0.819135
-7.82452,0.949022,1.11559,1,3,0,9.90007,0.440097
-7.7944,1,1.11559,2,3,0,7.88493,0.446719
-7.61085,1,1.11559,1,1,0,7.73119,0.507502
-7.58728,1,1.11559,1,1,0,7.60357,0.526211
-8.6119,0.738865,1.11559,2,3,0,9.12006,0.746139
-7.58533,0.999089,1.11559,1,3,0,8.33552,0.562178
-7.582,1,1.11559,1,1,0,7.58482,0.556877
-8.19714,0.554472,1.11559,2,3,0,9.83502,0.704513
-8.45939,0.928152,1.11559,1,1,0,8.60605,0.732353
-7.6676,0.934697,1.11559,2,3,0,8.77669,0.482059
-7.85237,0.763779,1.11559,2,3,0,8.67874,0.434342
-7.78255,1,1.11559,1,1,0,7.88973,0.449455
-7.74768,1,1.11559,1,1,0,7.82448,0.458021
-8.06239,0.897349,1.11559,1,1,0,8.09037,0.398432
-7.71679,1,1.11559,2,3,0,7.96104,0.466406
-7.89226,0.980987,1.11559,2,3,0,7.90302,0.660908
-7.62143,1,1.11559,1,1,0,7.80256,0.588821
-8.93593,0.6473,1.11559,2,3,0,9.92511,0.771381
-8.29291,1,1.11559,2,3,0,8.76555,0.367935
-12.4101,0.318317,1.11559,1,3,0,12.4231,0.143861
-8.39477,1,1.11559,1,3,0,13.3603,0.72604
-7.70118,0.960805,1.11559,1,3,0,8.46287,0.471012
-7.60692,1,1.11559,2,3,0,7.69702,0.580669
-7.81863,0.944361,1.11559,2,3,0,7.92514,0.441357
-7.5793,0.913204,1.11559,2,3,0,8.20539,0.548445
-7.59506,0.990708,1.11559,2,3,0,7.61837,0.572173
-8.25928,0.771906,1.11559,2,3,0,8.74695,0.371995
-7.68215,1,1.11559,2,3,0,8.06339,0.477051
-7.66674,1,1.11559,1,1,0,7.7053,0.482368
-7.66674,0.597533,1.11559,1,3,0,8.85246,0.482368
-7.66674,0.9037,1.11559,1,1,0,7.86525,0.482368
-9.28004,0.600981,1.11559,1,3,0,9.78993,0.793797
-8.35519,1,1.11559,2,3,0,9.04207,0.360697
-7.79669,1,1.11559,1,1,0,8.19161,0.4462
-7.98648,0.936826,1.11559,1,1,0,8.03947,0.410206
-7.74947,1,1.11559,2,3,0,7.93082,0.631488
-7.71259,0.977535,1.11559,2,3,0,7.91083,0.467618
-7.58107,0.978454,1.11559,2,3,0,7.81431,0.554857
-8.2759,0.81836,1.11559,1,3,0,8.34217,0.369974
-8.76314,0.856576,1.11559,1,1,0,8.92918,0.320156
-7.59108,1,1.11559,1,3,0,8.50196,0.568611
-8.43338,0.79133,1.11559,1,3,0,8.47259,0.729849
-7.73682,1,1.11559,1,1,0,8.21887,0.628314
-9.01884,0.637744,1.11559,2,3,0,10.3082,0.777138
-7.67545,0.959033,1.11559,1,3,0,8.96257,0.479309
-9.08196,0.645238,1.11559,1,3,0,9.55414,0.78136
-7.63214,0.964883,1.11559,1,3,0,8.92854,0.496384
-7.60796,1,1.11559,2,3,0,7.63093,0.509275
-7.90708,0.914833,1.11559,1,3,0,8.0015,0.663488
-7.57922,0.997446,1.11559,1,3,0,7.82352,0.543159
-7.78435,0.914851,1.11559,2,3,0,7.97184,0.639638
-7.67954,0.888815,1.11559,2,3,0,8.32033,0.611887
-7.75299,0.992013,1.11559,2,3,0,7.77709,0.632349
-8.18907,0.872034,1.11559,1,1,0,8.20361,0.703549
-8.35346,0.953829,1.11559,1,1,0,8.51477,0.721835
-8.54268,0.949081,1.11559,1,1,0,8.74422,0.740061
-8.65265,0.971086,1.11559,1,1,0,8.92049,0.74959
-7.6375,1,1.11559,1,3,0,8.34378,0.596305
-7.73785,0.87956,1.11559,2,3,0,8.16449,0.628576
-8.54298,0.779296,1.11559,1,1,0,8.54365,0.740089
-8.46723,1,1.11559,1,1,0,8.77748,0.733099
-7.5965,0.977264,1.11559,2,3,0,8.5426,0.517372
-7.58499,1,1.11559,1,1,0,7.59346,0.52913
-7.69092,0.972053,1.11559,1,3,0,7.69131,0.474201
-7.62447,0.777529,1.11559,2,3,0,8.69904,0.500075
-7.70385,0.989963,1.11559,2,3,0,7.71343,0.619341
-7.6502,1,1.11559,1,1,0,7.7031,0.601497
-8.17797,0.758511,1.11559,2,3,0,8.90064,0.382311
-7.6278,0.983907,1.11559,1,3,0,8.13745,0.59194
-7.6278,0.715841,1.11559,1,3,0,8.48475,0.59194
-7.599,1,1.11559,1,1,0,7.62173,0.575271
-7.599,0.374957,1.11559,1,3,0,10.0276,0.575271
-8.00332,0.890227,1.11559,1,3,0,8.08597,0.407499
-7.6606,0.977658,1.11559,1,3,0,8.05447,0.605397
-7.61571,1,1.11559,2,3,0,7.65281,0.585808
-7.64299,0.996931,1.11559,2,3,0,7.65205,0.598613
-7.64123,1,1.11559,1,1,0,7.66333,0.597884
-8.0984,0.770233,1.11559,2,3,0,8.82256,0.692146
-7.77953,0.863805,1.11559,2,3,0,8.9881,0.638559
-7.58059,0.996787,1.11559,1,3,0,7.73483,0.537263
-8.19942,0.662762,1.11559,2,3,0,9.1949,0.704784
-8.51029,0.971937,1.11559,2,3,0,8.64964,0.737118
-9.179,0.842867,1.11559,1,1,0,9.33593,0.7876
-8.28627,1,1.11559,1,1,0,9.02321,0.714683
-8.31295,0.992418,1.11559,1,1,0,8.52837,0.717572
-9.10017,0.811486,1.11559,1,1,0,9.19885,0.782554
-7.75729,1,1.11559,1,3,0,8.69946,0.633389
-9.83273,0.566297,1.11559,1,3,0,9.87681,0.823282
-8.71343,0.883936,1.11559,2,3,0,11.3857,0.324581
-8.69151,1,1.11559,1,1,0,9.07233,0.326571
-8.13553,1,1.11559,2,3,0,8.62939,0.388012
-7.60974,1,1.11559,1,3,0,7.95427,0.508174
-7.74736,0.952911,1.11559,1,1,0,7.74931,0.458103
-7.59409,1,1.11559,1,3,0,7.69363,0.519398
-7.58579,1,1.11559,1,1,0,7.59263,0.528055
-7.84555,0.931267,1.11559,1,3,0,7.84942,0.435721
-7.81522,1,1.11559,2,3,0,7.91305,0.442095
-7.81522,0.799099,1.11559,1,1,0,8.28084,0.442095
-8.50859,0.791816,1.11559,1,1,0,8.53151,0.344211
-7.75475,1,1.11559,2,3,0,8.26191,0.456216
-7.86411,0.987602,1.11559,2,3,0,7.91169,0.432007
-7.87237,0.997161,1.11559,1,1,0,7.97045,0.430395
-7.57914,1,1.11559,1,3,0,7.78724,0.544076
-7.96917,0.375227,1.11559,2,3,0,12.2225,0.673646
-9.15374,0.714871,1.11559,1,1,0,9.16333,0.786003
-7.58117,0.979421,1.11559,1,3,0,8.8332,0.535782
-7.59262,0.986105,1.11559,2,3,0,7.63212,0.520711
-7.6267,0.995037,1.11559,2,3,0,7.62855,0.498972
-7.6267,0.50876,1.11559,1,3,0,9.47084,0.498972
-7.58127,1,1.11559,1,3,0,7.61106,0.535557
-7.64949,0.972821,1.11559,2,3,0,7.69837,0.601218
-7.79238,0.855244,1.11559,2,3,0,8.30789,0.641407
-8.92721,0.711459,1.11559,1,1,0,8.92721,0.770761
-8.56745,1,1.11559,1,1,0,9.05753,0.742269
-7.93051,1,1.11559,2,3,0,8.41548,0.66744
-7.61618,1,1.11559,1,3,0,7.82611,0.586064
-8.61034,0.762019,1.11559,1,3,0,8.63758,0.746005
-7.91266,1,1.11559,1,1,0,8.43225,0.664445
-9.91929,0.530251,1.11559,1,3,0,10.8529,0.240849
-7.65818,1,1.11559,1,3,0,9.20946,0.485526
-7.59226,1,1.11559,1,1,0,7.63574,0.521039
-7.64638,0.930155,1.11559,2,3,0,7.85406,0.490181
-7.76566,0.959132,1.11559,1,1,0,7.7777,0.453501
-7.58423,0.875954,1.11559,2,3,0,8.30144,0.530226
-7.58423,0.0759967,1.11559,2,3,0,15.2192,0.530226
-7.60934,0.991245,1.11559,1,1,0,7.60961,0.508416
-7.58482,0.979766,1.11559,2,3,0,7.69677,0.529371
-8.62222,0.73315,1.11559,2,3,0,9.15139,0.747022
-8.62222,0.857834,1.11559,1,1,0,9.27187,0.747022
-7.80857,1,1.11559,1,1,0,8.38235,0.644864
-7.60527,0.442124,1.11559,2,3,0,11.9402,0.579614
-7.60527,0.549224,1.11559,1,3,0,9.10351,0.579614
-7.67272,0.988957,1.11559,2,3,0,7.68823,0.480251
-7.57911,1,1.11559,1,3,0,7.64648,0.54616
-7.58435,0.99716,1.11559,2,3,0,7.591,0.560802
-7.76656,0.900427,1.11559,2,3,0,8.02308,0.635584
-8.43829,0.750062,1.11559,2,3,0,9.23813,0.351548
-8.01182,1,1.11559,1,1,0,8.39252,0.406153
-7.63836,0.962363,1.11559,2,3,0,8.16744,0.596674
-7.91772,0.942011,1.11559,2,3,0,8.0218,0.421944
-7.59206,1,1.11559,1,3,0,7.80642,0.521224
-7.64084,0.933967,1.11559,2,3,0,7.87118,0.492508
-7.64084,0.820101,1.11559,1,3,0,8.28029,0.492508
-9.31519,0.61144,1.11559,1,3,0,9.34503,0.277609
-8.72607,1,1.11559,1,1,0,9.41989,0.323445
-12.2684,0.395058,1.11559,1,1,0,12.2787,0.147877
-10.8016,1,1.11559,1,1,0,12.5359,0.198773
-9.24788,1,1.11559,1,1,0,10.6574,0.282254
-7.62648,0.950017,1.11559,2,3,0,9.45419,0.591312
-8.13006,0.878672,1.11559,1,3,0,8.13139,0.696254
-9.25422,0.736546,1.11559,1,1,0,9.2873,0.792241
-10.7953,0.730599,1.11559,1,1,0,10.9479,0.86206
# 
#  Elapsed Time: 0.019 seconds (Warm-up)
#                0.079 seconds (Sampling)
#                0.098 seconds (Total)
# 
